date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-29,99.92,91.85,11.89,15.69,9.27,1.1,2.7,2.92,202.2,11.61,3.64,69.37,99920.0,69370.0
2022-09-30,99.98,89.29,11.8,15.98,8.6,0.55,2.21,2.3,194.0,11.12,0.75,69.43,99980.0,69430.0
2022-10-01,99.97,87.37,11.99,16.14,8.62,0.41,2.18,2.26,190.7,10.99,0.06,69.42,99970.0,69420.0
2022-10-02,99.97,86.93,12.31,16.56,8.79,0.13,1.96,2.06,183.7,11.19,0.02,69.43,99970.0,69430.0
2022-10-03,100.04,87.38,12.32,16.37,9.14,-0.48,1.78,2.06,164.9,11.18,8.02,69.55,100040.0,69550.0
2022-10-04,100.24,92.79,10.63,13.39,8.85,-0.48,1.34,1.55,160.4,10.64,13.94,69.72,100240.0,69720.0
2022-10-05,100.21,91.84,10.88,14.63,8.38,0.68,2.07,2.23,198.1,10.74,7.76,69.69,100210.0,69690.0
2022-10-06,100.21,91.91,10.78,15.05,7.75,0.95,2.21,2.42,203.3,10.75,2.53,69.67,100210.0,69670.0
2022-10-07,100.17,94.13,11.22,14.67,8.72,1.11,2.62,2.85,203.0,11.4,6.86,69.62,100170.0,69620.0
2022-10-08,100.19,92.22,11.35,15.14,8.56,0.81,2.41,2.55,198.5,11.21,11.05,69.62,100190.0,69620.0
2022-10-09,100.33,93.84,11.41,14.62,9.05,1.31,2.91,3.2,204.2,11.45,17.42,69.69,100330.0,69690.0
2022-10-10,100.27,92.67,10.87,14.28,8.57,1.25,2.64,2.93,205.2,10.89,7.38,69.67,100270.0,69670.0
2022-10-11,100.18,92.48,10.39,14.54,7.71,0.99,2.54,2.74,201.2,10.52,5.84,69.54,100180.0,69540.0
2022-10-12,100.25,91.89,9.71,13.38,7.45,0.62,2.39,2.49,194.5,9.99,7.91,69.54,100250.0,69540.0
2022-10-13,100.43,84.2,9.12,14.16,5.45,0.59,1.41,1.82,202.7,8.65,1.34,69.58,100430.0,69580.0
2022-10-14,100.35,75.91,8.34,13.87,4.12,0.29,0.83,1.82,199.1,7.31,0.0,69.55,100350.0,69550.0
2022-10-15,100.38,73.08,8.49,14.23,4.6,0.18,1.05,1.83,189.9,7.18,0.0,69.54,100380.0,69540.0
2022-10-16,100.7,75.91,8.64,13.98,4.96,0.2,1.35,1.9,188.6,7.58,0.0,69.69,100700.0,69690.0
2022-10-17,100.83,79.43,8.07,13.27,4.34,0.29,1.53,1.83,190.5,7.54,0.0,69.7,100830.0,69700.0
2022-10-18,101.05,81.11,6.8,12.26,2.59,0.56,1.68,1.8,198.4,7.06,0.0,69.58,101050.0,69580.0
2022-10-19,100.93,80.89,5.39,11.23,1.3,0.88,1.53,2.28,209.8,6.38,0.0,69.44,100930.0,69440.0
2022-10-20,100.95,78.15,5.82,11.14,1.92,-0.07,1.33,2.01,176.9,6.54,0.0,69.58,100950.0,69580.0
2022-10-21,101.19,82.85,6.32,11.78,2.79,-0.3,1.25,1.86,166.7,7.02,0.0,69.77,101190.0,69770.0
2022-10-22,101.49,68.49,5.65,11.7,1.25,-0.59,0.64,1.95,137.4,5.37,0.0,69.91,101490.0,69910.0
2022-10-23,101.43,76.44,5.4,12.18,-0.47,-0.07,0.57,2.2,172.9,6.1,0.0,69.81,101430.0,69810.0
2022-10-24,100.59,80.38,7.33,12.1,3.15,0.0,0.85,1.96,180.1,7.45,0.57,69.44,100590.0,69440.0
2022-10-25,100.05,87.4,7.81,13.02,3.88,0.06,1.36,1.99,182.5,8.34,1.89,69.21,100050.0,69210.0
2022-10-26,100.54,86.78,7.0,11.73,4.01,0.58,2.13,2.24,195.3,7.77,0.18,69.46,100540.0,69460.0
2022-10-27,100.39,87.83,6.37,11.29,3.12,0.15,1.5,1.67,185.8,7.5,0.0,69.47,100390.0,69470.0
2022-10-28,100.49,85.01,6.32,11.48,3.14,0.46,1.64,1.81,195.5,7.26,0.0,69.47,100490.0,69470.0
2022-10-29,100.84,84.07,6.81,12.19,2.8,-0.08,1.26,1.86,176.2,7.44,0.0,69.56,100840.0,69560.0
2022-10-30,100.72,85.9,7.34,12.39,3.51,-0.04,1.36,1.8,178.3,7.79,0.0,69.6,100720.0,69600.0
2022-10-31,100.77,81.38,7.19,12.58,3.6,-0.14,1.03,1.81,172.1,7.29,0.0,69.65,100770.0,69650.0
2022-11-01,100.91,79.06,7.06,12.5,3.98,0.49,1.31,1.78,200.5,7.06,0.0,69.64,100910.0,69640.0
2022-11-02,100.76,82.48,6.61,11.93,3.09,0.69,1.63,2.07,203.0,7.23,0.0,69.43,100760.0,69430.0
2022-11-03,101.02,82.39,6.53,12.31,1.75,0.25,1.01,1.61,193.7,7.03,0.0,69.41,101020.0,69410.0
2022-11-04,101.52,78.08,6.75,12.76,3.32,-0.33,0.67,1.58,153.9,6.7,0.39,69.68,101520.0,69680.0
2022-11-05,101.55,77.88,6.66,12.41,2.86,0.0,0.98,1.85,180.1,6.77,0.02,69.81,101550.0,69810.0
2022-11-06,101.25,80.65,5.82,11.13,2.7,0.66,1.21,1.95,208.5,6.65,0.0,69.67,101250.0,69670.0
2022-11-07,101.1,85.39,6.49,11.92,3.14,0.67,1.4,1.78,205.6,7.39,0.0,69.58,101100.0,69580.0
2022-11-08,101.07,86.18,6.57,11.75,3.67,0.77,1.44,1.73,208.1,7.46,0.0,69.6,101070.0,69600.0
2022-11-09,101.19,80.97,5.75,11.29,2.02,0.41,1.31,1.75,197.5,6.57,0.0,69.63,101190.0,69630.0
2022-11-10,101.1,73.62,4.64,10.24,1.42,0.32,1.34,2.07,193.4,5.62,0.0,69.55,101100.0,69550.0
2022-11-11,100.99,82.69,3.69,8.59,1.07,0.72,1.71,1.89,202.8,5.84,0.67,69.45,100990.0,69450.0
2022-11-12,100.89,84.59,3.27,8.06,0.36,0.91,1.59,1.87,209.7,5.92,1.21,69.32,100890.0,69320.0
2022-11-13,100.83,83.16,4.03,9.42,0.85,0.55,1.34,1.55,202.4,6.1,0.01,69.33,100830.0,69330.0
2022-11-14,100.89,81.78,4.83,10.24,2.05,0.7,1.47,1.78,205.3,6.37,0.0,69.42,100890.0,69420.0
2022-11-15,100.79,84.23,4.36,9.88,1.32,0.7,1.59,1.81,203.9,6.22,0.0,69.34,100790.0,69340.0
2022-11-16,100.43,84.42,3.57,8.72,0.99,0.62,1.69,1.88,200.0,6.05,0.02,69.2,100430.0,69200.0
2022-11-17,100.7,87.84,3.13,7.66,-0.1,0.57,1.96,2.05,196.3,6.11,0.0,69.19,100700.0,69190.0
2022-11-18,101.0,84.61,4.21,9.55,1.09,0.05,1.12,1.39,182.4,6.18,0.0,69.4,101000.0,69400.0
2022-11-19,100.73,74.82,5.62,11.62,2.13,0.0,0.88,1.69,180.0,6.03,0.0,69.55,100730.0,69550.0
2022-11-20,100.54,76.02,5.08,10.99,1.63,0.89,1.25,1.85,215.6,5.92,0.0,69.38,100540.0,69380.0
2022-11-21,100.26,71.11,5.17,11.58,1.64,0.69,0.98,1.47,215.2,5.52,0.0,69.25,100260.0,69250.0
2022-11-22,100.14,71.08,5.37,11.39,2.55,0.89,1.09,1.6,219.3,5.62,0.0,69.25,100140.0,69250.0
2022-11-23,99.86,71.94,4.81,10.58,1.69,0.78,1.08,1.59,215.7,5.5,0.0,69.23,99860.0,69230.0
2022-11-24,100.38,61.85,4.81,11.61,0.95,0.01,-1.42,1.51,359.7,4.64,0.0,69.36,100380.0,69360.0
2022-11-25,100.79,52.04,5.67,12.07,0.61,-0.15,-0.01,1.98,85.0,4.26,0.0,69.64,100790.0,69640.0
2022-11-26,100.37,65.63,6.3,13.4,2.49,0.3,0.5,1.55,210.5,5.53,0.0,69.38,100370.0,69380.0
2022-11-27,99.99,82.81,5.42,10.93,2.59,0.44,1.41,1.64,197.3,6.7,0.0,69.15,99990.0,69150.0
2022-11-28,100.32,82.53,4.85,10.91,1.42,0.51,1.03,1.71,206.3,6.35,0.0,69.22,100320.0,69220.0
2022-11-29,100.6,72.8,5.23,11.55,1.96,0.38,0.84,1.51,204.3,5.66,0.0,69.4,100600.0,69400.0
2022-11-30,100.59,73.49,5.28,11.33,2.39,0.23,0.95,1.52,193.6,5.78,0.0,69.45,100590.0,69450.0
2022-12-01,100.83,72.81,4.52,11.08,0.73,0.18,0.32,1.5,208.5,5.35,0.0,69.38,100830.0,69380.0
2022-12-02,100.56,73.34,4.93,10.8,1.89,0.25,0.94,1.54,195.0,5.67,0.0,69.35,100560.0,69350.0
2022-12-03,100.64,73.55,4.51,10.14,1.33,0.54,0.96,1.52,209.4,5.44,0.0,69.34,100640.0,69340.0
2022-12-04,100.73,66.75,4.29,10.53,1.11,0.42,0.7,1.25,211.0,4.85,0.0,69.34,100730.0,69340.0
2022-12-05,100.7,77.16,4.15,10.01,1.2,0.56,1.14,1.48,206.2,5.6,0.0,69.42,100700.0,69420.0
2022-12-06,100.62,74.65,3.76,9.9,0.9,0.52,1.13,1.37,204.5,5.27,0.0,69.25,100620.0,69250.0
2022-12-07,100.74,72.43,3.94,9.85,1.48,0.38,1.14,1.39,198.4,5.2,0.0,69.24,100740.0,69240.0
2022-12-08,100.77,72.57,4.09,10.18,1.19,0.29,0.77,1.32,200.9,5.22,0.0,69.29,100770.0,69290.0
2022-12-09,100.56,73.11,4.23,10.86,0.99,0.63,0.85,1.45,216.3,5.33,0.0,69.26,100560.0,69260.0
2022-12-10,100.52,69.05,4.4,10.71,1.22,0.68,0.52,1.43,232.8,5.05,0.0,69.26,100520.0,69260.0
2022-12-11,100.39,58.35,4.65,11.22,0.38,0.69,0.06,1.7,265.3,4.41,0.0,69.3,100390.0,69300.0
2022-12-12,100.19,62.79,4.88,11.86,1.02,0.44,0.18,1.61,247.5,4.8,0.0,69.3,100190.0,69300.0
2022-12-13,100.15,64.5,5.12,11.5,1.75,0.72,0.72,1.3,225.1,4.99,0.0,69.25,100150.0,69250.0
2022-12-14,100.31,70.38,3.93,10.35,0.55,0.28,0.59,1.51,205.1,5.07,0.0,69.25,100310.0,69250.0
2022-12-15,100.12,69.17,3.65,9.7,-0.08,0.63,0.44,1.1,235.2,4.81,0.0,69.08,100120.0,69080.0
2022-12-16,100.41,70.43,3.3,9.63,0.36,0.32,0.87,1.35,200.0,4.84,0.0,69.1,100410.0,69100.0
2022-12-17,100.73,78.16,3.08,8.67,-0.25,0.18,1.06,1.51,189.4,5.32,0.0,69.27,100730.0,69270.0
2022-12-18,100.84,82.39,3.28,8.44,1.02,0.35,1.36,1.47,194.6,5.71,0.0,69.29,100840.0,69290.0
2022-12-19,100.31,87.6,2.76,7.85,0.41,0.65,1.84,1.97,199.5,5.95,0.0,69.09,100310.0,69090.0
2022-12-20,99.91,85.49,3.0,8.36,0.44,0.61,1.43,1.64,203.0,5.83,0.14,69.06,99910.0,69060.0
2022-12-21,100.15,82.42,3.01,8.96,0.14,0.66,1.23,1.5,208.2,5.58,0.01,69.1,100150.0,69100.0
2022-12-22,100.33,74.44,2.29,8.12,-1.0,1.04,1.33,1.82,218.1,4.74,0.0,69.02,100330.0,69020.0
2022-12-23,100.67,61.97,2.52,9.23,-1.5,0.59,0.35,1.39,239.4,3.94,0.0,69.1,100670.0,69100.0
2022-12-24,100.93,76.11,0.87,5.83,-1.97,0.64,1.81,2.22,199.5,4.36,0.0,69.09,100930.0,69090.0
2022-12-25,101.04,83.23,0.1,5.88,-4.35,1.43,1.69,2.37,220.2,4.54,0.0,69.06,101040.0,69060.0
2022-12-26,101.54,82.63,-0.33,5.39,-4.09,1.55,1.48,2.31,226.2,4.3,0.0,69.14,101540.0,69140.0
2022-12-27,101.16,74.89,-0.93,5.56,-5.8,1.06,0.52,1.79,243.8,3.63,0.0,68.92,101160.0,68920.0
2022-12-28,100.69,77.33,-0.63,5.31,-4.39,0.93,0.94,1.46,224.8,3.86,0.95,68.97,100690.0,68970.0
2022-12-29,100.72,76.89,0.01,6.72,-3.86,0.41,1.3,1.75,197.4,4.13,0.1,69.19,100720.0,69190.0
2022-12-30,100.86,84.62,0.04,5.75,-2.99,0.54,1.91,2.0,195.8,4.56,0.0,69.26,100860.0,69260.0
2022-12-31,101.03,88.81,-0.72,3.7,-3.74,0.49,1.56,1.8,197.5,4.54,0.0,69.16,101030.0,69160.0
2023-01-01,101.02,88.6,-0.7,4.28,-4.0,0.47,1.55,1.78,196.8,4.52,0.0,69.24,101020.0,69240.0
2023-01-02,101.21,85.71,-0.78,4.16,-4.09,0.55,1.62,1.81,198.8,4.3,0.0,69.3,101210.0,69300.0
2023-01-03,100.99,76.59,-1.07,4.74,-4.57,0.97,1.21,1.68,218.8,3.7,0.0,69.29,100990.0,69290.0
2023-01-04,101.18,59.8,-0.95,4.55,-4.02,0.95,1.55,1.97,211.6,2.94,0.0,69.31,101180.0,69310.0
2023-01-05,101.73,54.88,-0.91,6.16,-7.6,-0.45,-0.4,1.95,48.3,2.73,0.0,69.5,101730.0,69500.0
2023-01-06,102.3,53.23,0.55,6.72,-4.67,-0.4,-0.22,1.97,61.7,2.96,0.0,69.68,102300.0,69680.0
2023-01-07,101.62,50.69,0.61,8.16,-6.92,0.11,-0.42,2.01,344.8,2.82,0.0,69.57,101620.0,69570.0
2023-01-08,101.43,55.01,1.63,8.47,-3.25,-0.09,0.08,1.83,130.1,3.29,0.0,69.47,101430.0,69470.0
2023-01-09,101.64,56.02,2.32,8.94,-1.49,-0.04,0.22,1.86,170.5,3.55,0.0,69.55,101640.0,69550.0
2023-01-10,101.43,60.63,1.48,7.71,-2.23,0.46,0.69,1.95,213.6,3.58,0.0,69.34,101430.0,69340.0
2023-01-11,101.13,58.59,0.59,8.33,-5.47,0.31,-0.42,1.63,323.8,3.13,0.0,69.14,101130.0,69140.0
2023-01-12,100.65,68.89,-0.04,5.69,-4.43,1.39,1.64,2.22,220.3,3.65,0.0,68.93,100650.0,68930.0
2023-01-13,100.27,73.34,-1.56,5.18,-5.49,1.87,1.61,2.52,229.2,3.4,0.0,68.88,100270.0,68880.0
2023-01-14,99.95,78.15,-1.38,5.41,-5.83,1.84,1.64,2.49,228.3,3.7,0.15,68.8,99950.0,68800.0
2023-01-15,100.24,76.96,-0.49,6.75,-4.02,1.31,1.6,2.15,219.5,3.99,0.06,68.78,100240.0,68780.0
2023-01-16,100.75,67.88,-0.94,5.85,-4.55,1.48,1.15,2.15,232.3,3.32,0.0,68.84,100750.0,68840.0
2023-01-17,101.02,66.89,-2.58,4.23,-7.08,1.67,1.51,2.43,227.9,2.85,0.0,68.82,101020.0,68820.0
2023-01-18,100.96,68.43,-2.61,4.93,-7.63,1.26,0.84,1.94,236.4,2.91,0.13,68.97,100960.0,68970.0
2023-01-19,100.84,74.74,-1.56,4.55,-4.76,0.52,1.27,1.73,202.1,3.56,0.09,69.05,100840.0,69050.0
2023-01-20,100.64,71.07,-0.46,6.6,-4.11,1.19,1.14,2.11,226.3,3.63,0.0,69.09,100640.0,69090.0
2023-01-21,100.49,62.93,-0.62,6.37,-5.37,2.14,1.21,2.57,240.5,3.11,0.0,69.06,100490.0,69060.0
2023-01-22,100.53,60.7,0.06,6.71,-4.13,1.37,1.15,1.96,230.1,3.25,0.0,69.12,100530.0,69120.0
2023-01-23,100.5,56.84,1.32,8.98,-3.84,1.7,0.95,2.13,240.9,3.33,0.0,69.11,100500.0,69110.0
2023-01-24,100.84,61.18,2.23,9.02,-1.55,1.17,1.13,1.76,226.0,3.82,0.0,69.29,100840.0,69290.0
2023-01-25,100.64,62.7,2.87,9.51,-0.58,1.27,1.12,1.86,228.8,4.08,0.0,69.29,100640.0,69290.0
2023-01-26,100.35,72.92,3.26,9.87,-0.56,1.49,1.04,2.05,235.0,4.94,0.0,69.27,100350.0,69270.0
2023-01-27,100.15,64.35,3.57,9.91,0.32,1.32,1.02,1.93,232.3,4.43,0.0,69.26,100150.0,69260.0
2023-01-28,99.97,64.8,3.28,9.75,-0.17,0.74,0.83,1.67,221.9,4.41,0.0,69.21,99970.0,69210.0
2023-01-29,100.54,64.85,4.4,10.27,1.42,-0.01,0.7,1.76,179.3,4.83,0.0,69.44,100540.0,69440.0
2023-01-30,101.03,55.27,5.24,11.3,2.07,0.79,0.5,1.94,237.4,4.31,0.0,69.59,101030.0,69590.0
2023-01-31,101.02,54.47,4.35,10.8,-0.88,1.63,1.23,2.4,233.0,3.96,0.0,69.37,101020.0,69370.0
2023-02-01,101.03,49.55,1.97,8.34,-1.76,1.01,1.33,2.22,217.2,2.96,0.0,69.19,101030.0,69190.0
2023-02-02,101.49,52.29,1.61,9.14,-5.87,0.16,-0.51,1.94,342.3,3.06,0.0,69.29,101490.0,69290.0
2023-02-03,101.17,64.6,2.09,8.15,-1.2,0.31,1.16,1.87,195.1,4.0,0.0,69.18,101170.0,69180.0
2023-02-04,100.62,74.79,1.69,7.61,-2.32,0.4,1.46,2.14,195.3,4.59,0.0,69.0,100620.0,69000.0
2023-02-05,100.46,81.14,1.48,7.4,-2.37,0.74,1.36,1.89,208.6,4.82,0.0,68.94,100460.0,68940.0
2023-02-06,100.35,79.21,1.11,7.13,-2.57,0.93,1.93,2.22,205.6,4.59,0.0,68.9,100350.0,68900.0
2023-02-07,100.65,80.36,-0.24,5.74,-4.35,1.14,1.91,2.53,210.8,4.17,1.15,68.74,100650.0,68740.0
2023-02-08,100.69,82.8,0.29,6.73,-4.35,1.22,1.63,2.35,216.8,4.49,1.23,68.9,100690.0,68900.0
2023-02-09,100.29,87.62,0.54,6.09,-2.74,0.88,1.54,1.98,209.8,4.94,3.87,68.96,100290.0,68960.0
2023-02-10,100.0,75.35,1.4,8.41,-2.79,1.09,1.17,2.0,222.8,4.42,0.6,68.94,100000.0,68940.0
2023-02-11,100.0,68.44,1.63,8.33,-1.97,1.94,1.87,2.73,226.0,4.1,0.05,68.95,100000.0,68950.0
2023-02-12,100.15,70.02,0.0,6.14,-4.97,2.3,2.71,3.61,220.3,3.69,0.13,68.85,100150.0,68850.0
2023-02-13,100.53,48.0,1.52,9.61,-5.71,0.89,-1.53,2.04,329.7,2.65,0.0,68.97,100530.0,68970.0
2023-02-14,100.71,42.96,3.15,10.58,-0.96,0.86,1.01,1.67,220.4,2.89,0.0,69.2,100710.0,69200.0
2023-02-15,100.95,45.05,3.7,10.49,-0.41,0.3,0.1,0.78,251.7,3.12,0.0,69.17,100950.0,69170.0
2023-02-16,101.51,57.17,3.57,10.31,-0.36,-0.18,0.59,1.18,162.9,3.93,0.0,69.43,101510.0,69430.0
2023-02-17,101.19,64.38,3.95,11.09,-0.61,0.36,1.14,2.13,197.6,4.57,0.0,69.52,101190.0,69520.0
2023-02-18,100.94,65.87,5.05,12.64,0.35,0.35,0.75,1.77,204.8,4.93,0.0,69.5,100940.0,69500.0
2023-02-19,100.64,72.44,5.04,11.65,1.47,0.59,1.56,1.99,200.7,5.53,0.43,69.4,100640.0,69400.0
2023-02-20,100.46,79.23,4.31,10.75,1.05,0.82,1.8,2.11,204.4,5.77,0.79,69.29,100460.0,69290.0
2023-02-21,100.67,83.81,3.67,9.14,0.95,1.03,2.03,2.38,206.8,5.94,0.25,69.27,100670.0,69270.0
2023-02-22,100.97,77.47,2.52,8.39,-0.49,1.55,1.84,2.72,220.1,4.95,7.88,69.13,100970.0,69130.0
2023-02-23,101.02,76.42,1.71,7.74,-2.35,1.2,1.67,2.59,215.7,4.63,0.31,69.15,101020.0,69150.0
2023-02-24,101.4,60.44,1.8,9.22,-3.6,0.82,0.35,2.1,246.7,3.56,0.49,69.33,101400.0,69330.0
2023-02-25,101.56,69.56,1.8,7.59,-1.81,0.71,1.5,2.24,205.2,4.23,0.48,69.52,101560.0,69520.0
2023-02-26,101.99,75.95,1.37,6.77,-1.79,0.59,2.01,2.42,196.3,4.5,1.77,69.58,101990.0,69580.0
2023-02-27,101.86,82.05,0.82,6.02,-2.43,0.98,1.75,2.2,209.2,4.63,0.96,69.45,101860.0,69450.0
2023-02-28,101.75,73.7,1.35,7.77,-2.97,1.18,1.09,2.2,227.3,4.26,0.01,69.46,101750.0,69460.0
2023-03-01,101.72,69.43,2.63,9.16,-1.78,1.13,1.1,2.24,225.6,4.43,0.4,69.59,101720.0,69590.0
2023-03-02,101.79,71.26,2.59,9.08,-2.56,0.69,0.93,2.24,216.6,4.51,0.48,69.62,101790.0,69620.0
2023-03-03,101.74,70.01,3.5,9.73,-1.07,0.36,0.81,2.13,203.9,4.78,0.28,69.67,101740.0,69670.0
2023-03-04,101.52,76.84,3.83,9.95,-0.96,0.57,1.33,2.11,203.2,5.42,0.46,69.69,101520.0,69690.0
2023-03-05,101.44,74.86,4.15,10.59,-0.11,0.88,1.26,2.17,215.0,5.34,0.18,69.58,101440.0,69580.0
2023-03-06,101.4,73.11,3.81,9.86,0.05,0.81,1.71,2.4,205.4,5.1,1.37,69.46,101400.0,69460.0
2023-03-07,101.4,61.63,3.89,10.76,-1.31,0.92,0.99,2.32,222.9,4.21,0.52,69.53,101400.0,69530.0
2023-03-08,101.74,56.11,4.06,10.32,-0.31,1.03,1.01,2.3,225.6,3.87,0.06,69.68,101740.0,69680.0
2023-03-09,101.71,62.31,3.18,9.73,-1.76,0.65,0.98,2.46,213.4,4.13,0.0,69.56,101710.0,69560.0
2023-03-10,101.54,59.36,3.61,10.72,-1.77,0.59,0.77,2.55,217.6,3.99,0.0,69.55,101540.0,69550.0
2023-03-11,101.93,60.46,3.91,10.63,-1.18,0.3,0.83,2.27,199.6,4.11,1.97,69.64,101930.0,69640.0
2023-03-12,101.77,62.95,4.87,12.12,0.18,0.26,0.75,1.96,199.0,4.66,0.11,69.64,101770.0,69640.0
2023-03-13,101.55,69.73,4.71,10.65,0.77,0.55,1.59,2.02,199.1,5.16,1.61,69.56,101550.0,69560.0
2023-03-14,101.09,75.59,3.64,9.06,-0.26,0.94,1.97,2.67,205.5,5.3,2.7,69.27,101090.0,69270.0
2023-03-15,101.3,79.07,2.71,8.08,-1.15,1.19,1.83,2.39,213.0,5.19,9.07,69.2,101300.0,69200.0
2023-03-16,101.26,79.29,2.73,8.54,-2.11,0.85,1.61,2.2,207.9,5.08,10.31,69.36,101260.0,69360.0
2023-03-17,101.26,78.84,1.97,8.04,-3.0,0.81,1.23,2.31,213.4,4.91,2.89,69.38,101260.0,69380.0
2023-03-18,101.12,84.92,2.98,7.8,-0.73,0.82,1.89,2.3,203.5,5.79,3.04,69.29,101120.0,69290.0
2023-03-19,100.96,87.4,3.38,7.39,0.43,0.62,2.33,2.43,194.8,6.14,5.53,69.17,100960.0,69170.0
2023-03-20,100.53,89.16,2.04,5.72,-0.36,-0.05,1.74,2.37,178.5,5.7,15.47,68.96,100530.0,68960.0
2023-03-21,100.6,86.34,1.71,6.41,-1.32,0.87,2.14,2.37,202.0,5.42,10.54,68.92,100600.0,68920.0
2023-03-22,100.64,87.67,1.59,6.35,-2.4,1.26,1.72,2.22,216.2,5.43,8.16,68.84,100640.0,68840.0
2023-03-23,100.61,85.37,1.44,7.59,-5.29,0.8,1.0,2.48,218.5,5.18,13.05,68.87,100610.0,68870.0
2023-03-24,100.88,88.24,2.3,6.73,-1.45,1.01,1.25,1.98,218.9,5.72,4.51,69.14,100880.0,69140.0
2023-03-25,100.93,82.67,4.16,9.75,-0.31,1.22,1.26,2.06,224.1,6.03,1.11,69.27,100930.0,69270.0
2023-03-26,100.92,80.91,4.85,10.0,1.73,1.93,2.21,3.02,221.1,6.2,0.6,69.14,100920.0,69140.0
2023-03-27,101.14,65.18,3.83,9.59,-0.26,1.18,2.04,2.68,210.2,4.58,2.81,69.12,101140.0,69120.0
2023-03-28,101.28,69.88,2.77,8.64,-1.9,1.21,1.68,2.43,215.9,4.58,5.68,69.19,101280.0,69190.0
2023-03-29,101.25,67.21,2.8,8.96,-2.67,1.15,1.44,2.47,218.5,4.39,1.25,69.29,101250.0,69290.0
2023-03-30,100.96,69.09,3.61,10.23,-2.24,1.07,0.93,2.29,228.9,4.77,0.11,69.2,100960.0,69200.0
2023-03-31,100.9,74.07,3.89,10.36,-0.5,0.57,1.41,2.34,202.1,5.3,16.52,69.22,100900.0,69220.0
2023-04-01,100.87,84.71,1.92,5.24,-0.6,0.7,1.68,1.99,202.7,5.42,7.97,69.07,100870.0,69070.0
2023-04-02,100.55,88.86,1.6,5.86,-2.44,1.31,2.23,2.62,210.3,5.6,4.08,68.78,100550.0,68780.0
2023-04-03,100.57,87.26,3.03,8.16,-0.8,1.32,2.19,2.67,211.1,5.97,9.5,68.9,100570.0,68900.0
2023-04-04,100.57,87.05,3.49,7.87,-0.52,1.59,2.67,3.15,210.8,6.13,5.27,69.06,100570.0,69060.0
2023-04-05,100.73,76.47,4.33,9.97,0.36,1.51,2.46,2.93,211.6,5.6,3.27,69.12,100730.0,69120.0
2023-04-06,100.83,70.18,4.37,10.67,-0.75,1.43,1.45,2.3,224.6,5.11,10.67,69.34,100830.0,69340.0
2023-04-07,101.1,64.89,4.25,11.03,-2.04,1.07,0.57,2.3,241.9,4.68,0.11,69.55,101100.0,69550.0
2023-04-08,101.27,63.5,6.09,12.04,1.37,1.26,1.07,2.34,229.9,5.26,0.0,69.69,101270.0,69690.0
2023-04-09,101.32,64.71,6.43,12.75,1.6,1.46,1.53,2.51,223.7,5.41,0.82,69.64,101320.0,69640.0
2023-04-10,101.26,62.92,5.47,11.99,0.76,1.34,1.31,2.54,225.7,4.94,5.22,69.47,101260.0,69470.0
2023-04-11,101.05,60.62,5.52,12.08,0.12,1.2,0.95,2.41,231.6,4.79,1.4,69.52,101050.0,69520.0
2023-04-12,100.71,56.69,6.7,13.51,1.74,1.23,0.85,2.46,235.3,4.87,0.0,69.47,100710.0,69470.0
2023-04-13,100.75,59.95,7.42,14.08,2.27,1.05,1.15,2.29,222.3,5.38,0.0,69.49,100750.0,69490.0
2023-04-14,100.82,63.22,8.33,15.0,2.83,0.96,0.97,2.34,224.5,6.05,0.0,69.59,100820.0,69590.0
2023-04-15,101.05,65.04,9.16,15.38,4.83,0.2,1.06,2.25,190.8,6.61,0.0,69.71,101050.0,69710.0
2023-04-16,100.83,64.06,8.54,15.22,4.13,1.27,1.34,2.6,223.4,6.18,3.45,69.5,100830.0,69500.0
2023-04-17,100.78,64.0,8.19,14.85,2.03,1.06,1.17,2.43,222.2,6.05,1.29,69.51,100780.0,69510.0
2023-04-18,100.81,66.15,8.82,15.45,3.25,1.24,1.19,2.64,226.2,6.55,0.38,69.64,100810.0,69640.0
2023-04-19,100.52,63.08,9.07,15.55,4.49,1.57,1.58,2.65,224.9,6.36,1.34,69.36,100520.0,69360.0
2023-04-20,100.27,71.16,8.08,13.92,4.72,1.8,1.79,2.66,225.1,6.86,4.39,69.13,100270.0,69130.0
2023-04-21,100.51,67.51,6.53,12.85,1.29,1.46,1.5,2.77,224.2,5.65,8.05,69.12,100510.0,69120.0
2023-04-22,100.64,76.55,5.19,10.14,1.23,1.37,2.29,2.79,210.9,6.03,8.46,69.07,100640.0,69070.0
2023-04-23,101.01,81.0,4.85,9.66,1.58,1.03,1.82,2.18,209.4,6.17,1.5,69.22,101010.0,69220.0
2023-04-24,101.35,78.97,5.56,10.61,1.61,0.51,2.01,2.44,194.2,6.33,0.14,69.46,101350.0,69460.0
2023-04-25,101.2,78.43,5.33,10.5,0.76,0.82,2.15,2.63,200.9,6.14,0.06,69.44,101200.0,69440.0
2023-04-26,100.76,79.17,6.04,11.46,1.71,1.07,2.26,2.6,205.4,6.53,4.77,69.33,100760.0,69330.0
2023-04-27,100.7,77.3,6.07,11.54,1.18,1.23,2.24,2.69,208.7,6.4,0.7,69.36,100700.0,69360.0
2023-04-28,100.74,77.84,6.7,12.87,1.49,1.45,2.37,2.96,211.5,6.71,10.16,69.35,100740.0,69350.0
