date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-26,98.48,50.24,15.26,22.9,7.68,-0.54,-1.71,2.79,17.4,8.68,1.88,58.84,98480.0,58840.0
2021-07-27,98.69,49.42,14.04,20.56,7.5,0.17,-0.84,2.46,348.8,8.02,3.94,58.7,98690.0,58700.0
2021-07-28,98.58,52.75,12.95,19.74,5.68,1.05,-0.51,1.9,296.0,7.86,1.45,58.56,98580.0,58560.0
2021-07-29,98.48,65.16,10.44,16.78,3.36,0.64,0.86,1.73,216.7,8.44,4.36,58.57,98480.0,58570.0
2021-07-30,98.78,65.13,9.91,17.27,2.95,2.04,0.21,2.42,264.1,8.01,2.56,58.67,98780.0,58670.0
2021-07-31,98.92,62.89,10.99,17.56,5.11,2.18,-0.34,2.27,278.8,8.3,0.58,58.73,98920.0,58730.0
2021-08-01,98.73,60.76,11.01,18.31,4.75,2.39,0.43,2.51,259.7,7.88,0.08,58.58,98730.0,58580.0
2021-08-02,99.13,56.28,10.25,17.49,4.64,2.77,0.28,2.84,264.2,6.8,0.07,58.68,99130.0,58680.0
2021-08-03,99.1,62.77,9.6,16.54,3.22,1.84,0.28,2.11,261.3,7.57,0.79,58.79,99100.0,58790.0
2021-08-04,99.04,65.87,9.18,15.43,3.14,2.09,0.1,2.42,267.4,7.77,1.31,58.77,99040.0,58770.0
2021-08-05,99.28,60.62,9.41,16.27,4.07,2.61,0.15,2.64,266.7,7.17,1.95,58.71,99280.0,58710.0
2021-08-06,99.31,56.78,8.74,16.39,2.11,2.51,0.66,2.61,255.3,6.15,0.35,58.74,99310.0,58740.0
2021-08-07,99.23,53.82,9.68,17.95,2.24,2.53,0.74,2.67,253.8,6.32,0.08,58.82,99230.0,58820.0
2021-08-08,99.33,58.1,9.51,16.97,3.15,2.49,0.62,2.73,256.1,6.77,1.38,58.88,99330.0,58880.0
2021-08-09,99.66,55.66,8.99,16.87,1.35,2.41,1.22,3.07,243.2,6.09,1.63,58.86,99660.0,58860.0
2021-08-10,99.63,60.78,8.59,15.27,2.18,2.07,-0.44,2.17,282.0,6.76,3.94,58.77,99630.0,58770.0
2021-08-11,99.54,52.2,9.57,15.36,3.24,0.56,-0.77,2.11,324.0,6.4,1.28,58.82,99540.0,58820.0
2021-08-12,99.51,51.07,10.07,17.97,2.48,2.36,0.12,2.5,267.0,6.15,0.29,58.88,99510.0,58880.0
2021-08-13,99.29,60.95,9.31,16.69,3.04,2.75,0.4,2.8,261.7,7.02,0.25,58.77,99290.0,58770.0
2021-08-14,99.26,60.23,7.7,15.06,1.96,3.25,1.25,3.61,249.0,6.11,0.82,58.56,99260.0,58560.0
2021-08-15,99.84,57.49,5.2,11.84,-0.79,3.0,1.2,3.49,248.2,4.96,1.57,58.62,99840.0,58620.0
2021-08-16,100.44,46.0,5.57,13.58,-1.69,2.65,0.54,2.84,258.6,3.82,0.09,58.84,100440.0,58840.0
2021-08-17,100.46,42.69,7.24,14.54,-0.71,1.71,-0.25,2.06,278.4,4.23,0.0,58.93,100460.0,58930.0
2021-08-18,99.68,41.94,8.78,16.67,0.51,2.0,0.36,2.19,259.7,4.76,0.0,58.8,99680.0,58800.0
2021-08-19,99.18,55.95,8.55,17.28,1.27,2.27,1.4,2.69,238.2,5.84,0.3,58.8,99180.0,58800.0
2021-08-20,99.28,59.23,8.69,15.61,2.46,2.5,0.95,2.78,249.2,6.68,1.2,58.89,99280.0,58890.0
2021-08-21,99.49,64.54,8.72,15.21,2.86,2.29,0.68,2.48,253.4,7.4,2.06,59.05,99490.0,59050.0
2021-08-22,99.47,62.92,10.0,16.72,3.61,2.31,-0.31,2.35,277.7,7.71,0.68,59.03,99470.0,59030.0
2021-08-23,99.19,55.08,10.78,17.85,3.54,2.02,0.71,2.33,250.6,7.13,1.07,58.9,99190.0,58900.0
2021-08-24,98.9,54.18,10.77,19.52,3.54,2.61,0.4,2.78,261.3,6.65,0.16,58.82,98900.0,58820.0
2021-08-25,98.72,54.78,10.47,19.28,2.79,2.58,0.24,2.79,264.7,6.56,0.72,58.73,98720.0,58730.0
2021-08-26,98.6,53.51,10.11,18.96,2.68,2.53,0.57,2.78,257.2,6.25,0.4,58.63,98600.0,58630.0
2021-08-27,99.09,56.5,9.48,18.27,2.69,3.17,1.2,3.56,249.3,6.28,0.24,58.69,99090.0,58690.0
2021-08-28,99.41,60.4,7.35,15.09,1.6,3.22,1.39,3.54,246.6,5.94,0.88,58.63,99410.0,58630.0
2021-08-29,100.15,57.35,5.88,13.21,0.56,3.25,0.91,3.39,254.3,5.09,0.48,58.67,100150.0,58670.0
2021-08-30,100.54,54.11,5.48,12.57,-1.36,2.27,0.53,2.47,256.8,4.7,0.5,58.9,100540.0,58900.0
2021-08-31,100.43,56.42,6.25,13.58,0.05,2.49,1.59,2.99,237.5,5.3,0.45,58.98,100430.0,58980.0
2021-09-01,100.39,57.2,5.6,12.6,0.09,2.64,1.53,3.3,239.8,5.15,0.18,58.96,100390.0,58960.0
2021-09-02,100.34,51.08,6.41,13.9,-0.33,2.28,0.57,2.49,256.0,4.76,0.14,58.89,100340.0,58890.0
2021-09-03,100.04,56.67,6.54,13.82,0.06,2.51,0.38,2.73,261.3,5.37,1.1,58.83,100040.0,58830.0
2021-09-04,99.88,50.44,7.98,15.1,1.17,1.71,-0.88,2.12,297.3,5.38,0.04,58.85,99880.0,58850.0
2021-09-05,100.1,38.9,8.74,16.37,-0.8,-0.24,-0.56,2.09,23.7,4.36,0.73,58.99,100100.0,58990.0
2021-09-06,99.84,43.24,10.09,18.0,1.64,1.74,-0.01,2.01,270.2,5.28,0.13,59.06,99840.0,59060.0
2021-09-07,99.83,47.37,10.07,17.88,1.82,1.75,-0.46,2.15,284.6,5.67,0.14,59.08,99830.0,59080.0
2021-09-08,99.98,44.29,9.78,16.87,2.11,0.55,-0.77,1.67,324.6,5.31,3.0,59.01,99980.0,59010.0
2021-09-09,99.62,49.75,9.11,15.9,3.56,1.71,-0.23,1.79,277.8,5.81,3.16,58.87,99620.0,58870.0
2021-09-10,99.53,67.33,7.04,12.47,2.22,1.91,0.58,2.14,253.1,6.84,2.22,58.83,99530.0,58830.0
2021-09-11,99.64,66.46,6.86,14.12,0.85,2.55,1.53,3.16,239.1,6.52,3.86,58.79,99640.0,58790.0
2021-09-12,99.89,67.71,5.57,11.59,0.14,2.41,0.75,2.76,252.8,6.18,7.52,58.7,99890.0,58700.0
2021-09-13,100.24,57.3,4.94,12.0,-1.36,2.19,0.35,2.37,260.9,4.82,2.49,58.75,100240.0,58750.0
2021-09-14,100.56,48.42,6.3,13.32,-0.82,1.57,-0.21,1.97,277.7,4.57,0.33,58.96,100560.0,58960.0
2021-09-15,100.45,42.08,7.0,14.16,-0.12,1.61,-0.78,1.85,295.9,4.11,0.07,59.03,100450.0,59030.0
2021-09-16,100.17,33.33,7.41,15.25,0.33,1.25,-1.45,2.11,319.2,3.35,1.07,58.93,100170.0,58930.0
2021-09-17,99.96,23.3,7.92,15.26,0.09,0.84,-0.96,1.61,319.1,2.46,1.6,58.95,99960.0,58950.0
2021-09-18,99.79,25.68,8.93,18.01,-0.08,0.91,-0.28,1.89,286.9,2.85,0.0,59.1,99790.0,59100.0
2021-09-19,100.03,44.26,9.05,17.81,1.01,1.93,-0.51,2.24,284.9,4.83,0.02,59.18,100030.0,59180.0
2021-09-20,100.08,58.78,7.15,14.65,1.59,2.4,0.68,2.54,254.1,5.78,3.26,59.06,100080.0,59060.0
2021-09-21,100.06,58.28,6.01,12.8,0.58,2.44,0.84,2.74,250.9,5.48,1.29,58.86,100060.0,58860.0
2021-09-22,100.14,60.53,4.6,12.55,-1.66,2.48,1.14,2.91,245.3,4.95,0.81,58.76,100140.0,58760.0
2021-09-23,100.38,60.94,4.16,10.77,-2.3,2.18,0.91,2.6,247.4,4.97,1.56,58.87,100380.0,58870.0
2021-09-24,100.69,52.35,4.19,11.97,-2.49,1.95,0.58,2.3,253.4,4.03,1.49,58.99,100690.0,58990.0
2021-09-25,100.97,44.4,5.0,11.69,-2.01,0.81,-0.36,1.48,293.8,3.78,0.0,58.97,100970.0,58970.0
2021-09-26,100.54,31.22,5.72,13.08,-1.94,-0.34,-1.44,1.85,13.4,2.81,0.05,59.06,100540.0,59060.0
2021-09-27,100.3,28.97,6.22,15.34,-2.68,0.78,0.15,1.99,259.3,2.65,0.37,59.05,100300.0,59050.0
2021-09-28,100.5,48.07,6.28,13.27,-0.71,1.48,-0.4,2.03,285.3,4.53,0.47,59.11,100500.0,59110.0
2021-09-29,100.23,41.14,7.03,14.96,-0.97,1.13,-0.37,1.54,288.3,4.07,0.02,59.13,100230.0,59130.0
2021-09-30,100.31,53.32,7.1,13.9,1.45,1.79,-0.26,1.95,278.4,5.36,0.63,59.16,100310.0,59160.0
2021-10-01,100.16,62.57,5.83,13.48,0.34,2.19,0.92,2.5,247.1,5.66,1.11,59.05,100160.0,59050.0
2021-10-02,100.28,65.6,3.69,11.44,-1.67,2.88,1.58,3.48,241.2,5.06,3.24,58.9,100280.0,58900.0
2021-10-03,100.69,62.85,2.55,10.62,-3.15,2.59,1.17,3.05,245.7,4.33,1.03,58.79,100690.0,58790.0
2021-10-04,100.95,63.65,1.14,6.95,-3.84,2.64,1.35,3.09,242.9,4.14,0.99,58.71,100950.0,58710.0
2021-10-05,101.13,55.72,0.82,7.9,-4.56,2.44,1.12,2.83,245.3,3.41,0.03,58.91,101130.0,58910.0
2021-10-06,100.6,41.14,1.81,10.06,-4.56,1.52,0.59,2.08,248.8,2.64,0.0,59.02,100600.0,59020.0
2021-10-07,100.72,31.6,2.32,11.09,-3.37,2.56,1.26,3.35,243.9,2.07,0.0,58.94,100720.0,58940.0
2021-10-08,100.63,36.79,1.15,9.56,-4.25,2.37,1.48,3.11,238.1,2.22,0.0,58.77,100630.0,58770.0
2021-10-09,101.22,42.58,0.07,6.46,-4.88,1.68,0.38,1.9,257.4,2.48,0.0,58.75,101220.0,58750.0
2021-10-10,101.26,44.76,-0.75,6.86,-5.59,2.97,2.24,3.84,233.0,2.38,0.38,58.71,101260.0,58710.0
2021-10-11,101.28,52.08,-2.14,4.67,-6.86,2.57,2.9,4.11,221.5,2.54,1.82,58.64,101280.0,58640.0
2021-10-12,101.79,44.58,-1.5,4.84,-6.18,1.8,1.57,2.58,228.9,2.29,0.18,58.72,101790.0,58720.0
2021-10-13,101.92,40.31,-0.9,5.35,-5.29,1.45,1.36,2.38,226.9,2.16,0.0,58.74,101920.0,58740.0
2021-10-14,101.71,40.33,-0.38,6.23,-4.82,1.92,1.39,2.49,234.0,2.21,0.0,58.88,101710.0,58880.0
2021-10-15,101.17,31.17,0.6,7.84,-5.35,1.3,1.48,2.39,221.4,1.79,0.0,58.87,101170.0,58870.0
2021-10-16,101.27,32.47,0.6,7.83,-4.08,1.29,2.12,2.83,211.3,2.01,0.0,58.84,101270.0,58840.0
2021-10-17,101.0,58.06,0.0,6.42,-2.92,0.37,1.09,1.78,198.8,3.58,4.7,58.88,101000.0,58880.0
2021-10-18,100.38,79.5,-2.55,1.5,-8.89,0.05,1.9,2.08,181.4,4.18,11.69,58.54,100380.0,58540.0
2021-10-19,100.77,60.73,-4.56,3.68,-11.62,0.46,1.81,2.36,194.3,2.46,0.02,58.7,100770.0,58700.0
2021-10-20,101.46,56.55,-3.98,4.91,-11.82,1.28,1.94,3.09,213.4,2.34,0.33,58.91,101460.0,58910.0
2021-10-21,101.94,54.17,-3.34,4.51,-9.22,1.4,1.98,2.97,215.4,2.35,0.0,58.91,101940.0,58910.0
2021-10-22,101.82,55.34,-4.22,2.23,-9.76,2.3,3.72,4.72,211.7,2.34,1.86,58.66,101820.0,58660.0
2021-10-23,101.85,61.6,-5.0,-0.5,-9.01,1.59,5.08,5.65,197.4,2.59,10.79,58.51,101850.0,58510.0
2021-10-24,102.04,64.64,-7.08,-3.21,-10.53,-0.76,2.0,2.41,159.2,2.3,11.5,58.64,102040.0,58640.0
2021-10-25,102.47,76.35,-10.72,-5.47,-17.21,0.58,1.37,2.02,203.0,1.96,1.29,58.66,102470.0,58660.0
2021-10-26,102.48,70.19,-12.86,-4.02,-23.95,-0.19,0.77,1.94,166.2,1.53,0.24,58.58,102480.0,58580.0
2021-10-27,102.95,71.34,-10.36,-5.37,-16.39,0.47,0.23,1.35,243.9,1.9,2.28,58.76,102950.0,58760.0
2021-10-28,102.42,68.88,-11.97,-1.86,-22.4,-0.33,0.99,2.04,161.8,1.55,0.0,58.91,102420.0,58910.0
2021-10-29,102.83,71.4,-10.88,-2.85,-19.6,0.72,1.56,2.56,204.9,1.76,0.0,58.89,102830.0,58890.0
2021-10-30,102.71,67.37,-10.14,-2.68,-17.51,0.62,1.04,2.08,210.9,1.72,0.0,58.88,102710.0,58880.0
2021-10-31,102.77,53.59,-8.24,-2.38,-14.08,0.79,0.2,1.21,256.0,1.6,0.0,58.77,102770.0,58770.0
2021-11-01,103.04,57.58,-8.65,-4.41,-13.46,1.83,1.44,2.6,231.8,1.77,0.31,58.54,103040.0,58540.0
2021-11-02,103.08,68.22,-8.88,-5.79,-11.88,1.61,1.45,2.33,228.0,2.04,0.24,58.59,103080.0,58590.0
2021-11-03,102.71,65.02,-8.87,-5.25,-12.64,2.25,0.59,2.54,255.4,1.95,0.11,58.5,102710.0,58500.0
2021-11-04,102.34,70.13,-10.55,-2.98,-17.36,1.63,2.03,3.15,218.8,1.74,0.0,58.45,102340.0,58450.0
2021-11-05,102.13,76.54,-9.65,-2.79,-16.02,1.93,2.5,3.65,217.7,2.14,0.1,58.43,102130.0,58430.0
2021-11-06,102.19,58.63,-9.8,-2.85,-16.7,0.77,1.18,2.05,213.2,1.5,0.01,58.51,102190.0,58510.0
2021-11-07,102.05,50.93,-8.9,-1.05,-15.89,1.11,1.23,2.23,222.2,1.44,0.0,58.53,102050.0,58530.0
2021-11-08,102.11,50.09,-7.82,-0.7,-15.34,0.37,0.52,1.51,215.2,1.49,0.0,58.74,102110.0,58740.0
2021-11-09,102.15,39.77,-6.94,0.94,-14.32,0.74,1.17,2.15,212.4,1.33,0.0,58.8,102150.0,58800.0
2021-11-10,101.82,40.48,-7.81,-0.11,-14.93,1.29,2.1,3.03,211.7,1.24,0.0,58.7,101820.0,58700.0
2021-11-11,101.65,37.02,-8.0,-0.12,-14.87,1.29,1.62,2.76,218.6,1.13,0.0,58.64,101650.0,58640.0
2021-11-12,101.88,38.09,-7.93,0.27,-15.84,1.41,1.64,2.85,220.7,1.13,0.0,58.68,101880.0,58680.0
2021-11-13,101.81,36.39,-7.47,0.48,-14.75,1.03,1.32,2.37,218.1,1.15,0.0,58.7,101810.0,58700.0
2021-11-14,101.82,43.04,-8.72,-0.15,-15.25,2.16,2.56,4.09,220.1,1.22,0.0,58.38,101820.0,58380.0
2021-11-15,101.96,47.16,-9.85,-3.09,-16.17,1.52,0.46,2.2,253.3,1.2,0.0,58.32,101960.0,58320.0
2021-11-16,101.93,34.6,-8.01,-0.64,-15.35,0.64,0.96,1.76,213.9,1.04,0.0,58.54,101930.0,58540.0
2021-11-17,101.96,39.71,-7.98,0.49,-14.29,1.77,3.06,4.05,210.0,1.22,0.0,58.62,101960.0,58620.0
2021-11-18,102.17,42.51,-7.46,-0.17,-12.07,3.06,2.91,4.32,226.5,1.39,0.0,58.51,102170.0,58510.0
2021-11-19,101.66,38.6,-7.64,-0.95,-12.95,1.89,1.73,2.77,227.5,1.27,0.0,58.4,101660.0,58400.0
2021-11-20,101.95,44.58,-7.85,-0.5,-14.85,1.3,1.73,2.68,216.9,1.4,0.0,58.44,101950.0,58440.0
2021-11-21,102.18,52.89,-8.56,-2.27,-14.02,1.43,0.85,2.06,239.2,1.53,0.0,58.58,102180.0,58580.0
2021-11-22,102.8,43.82,-8.63,-2.68,-14.64,0.8,0.11,1.52,262.0,1.24,0.0,58.62,102800.0,58620.0
2021-11-23,102.17,36.31,-8.42,-2.08,-16.07,0.55,0.27,1.82,243.5,1.1,0.0,58.53,102170.0,58530.0
2021-11-24,102.32,45.3,-7.47,-1.47,-11.76,2.04,1.57,2.96,232.4,1.49,0.0,58.49,102320.0,58490.0
2021-11-25,102.39,58.46,-8.62,-4.07,-13.01,1.13,0.44,1.66,248.7,1.74,0.0,58.54,102390.0,58540.0
2021-11-26,102.31,44.92,-8.48,-2.39,-14.55,0.74,0.14,1.29,259.4,1.3,0.0,58.56,102310.0,58560.0
2021-11-27,102.54,45.04,-8.63,-2.52,-12.22,2.23,1.69,3.09,232.9,1.33,0.0,58.46,102540.0,58460.0
2021-11-28,102.68,53.71,-9.69,-2.97,-15.82,1.06,1.5,2.34,215.5,1.38,0.0,58.56,102680.0,58560.0
2021-11-29,102.5,50.24,-10.22,-3.59,-16.83,1.43,1.97,2.9,216.1,1.23,0.0,58.62,102500.0,58620.0
2021-11-30,102.16,41.17,-8.24,-1.11,-13.55,0.96,1.68,2.49,209.8,1.25,0.0,58.65,102160.0,58650.0
2021-12-01,102.27,40.22,-8.63,-0.28,-16.3,0.28,2.7,3.22,185.9,1.12,0.0,58.72,102270.0,58720.0
2021-12-02,102.36,61.14,-7.87,-3.47,-12.02,-0.25,0.56,1.63,156.3,2.03,2.1,58.81,102360.0,58810.0
2021-12-03,101.97,65.75,-7.84,-2.09,-13.07,0.46,0.1,1.11,257.2,2.08,1.5,58.73,101970.0,58730.0
2021-12-04,101.65,61.49,-7.98,0.64,-15.78,-0.17,1.47,2.09,173.5,1.86,0.04,58.67,101650.0,58670.0
2021-12-05,102.11,72.82,-9.6,-4.21,-15.06,-0.23,2.22,2.51,174.2,2.05,6.53,58.34,102110.0,58340.0
2021-12-06,102.81,67.77,-12.45,-9.59,-16.33,1.47,0.38,2.07,255.7,1.53,7.48,58.22,102810.0,58220.0
2021-12-07,102.85,57.83,-15.45,-7.77,-23.97,-0.64,0.85,1.58,142.9,0.94,0.01,58.55,102850.0,58550.0
2021-12-08,103.22,67.64,-13.13,-8.04,-16.91,1.2,1.74,2.55,214.6,1.48,0.0,58.48,103220.0,58480.0
2021-12-09,103.73,78.31,-15.6,-9.3,-23.6,1.51,1.35,2.86,228.2,1.31,0.0,58.54,103730.0,58540.0
2021-12-10,103.19,65.46,-15.71,-9.18,-21.72,-0.19,0.28,1.23,146.3,1.04,0.0,58.73,103190.0,58730.0
2021-12-11,102.85,55.83,-16.98,-6.73,-25.9,-0.84,0.83,1.94,134.8,0.79,0.0,58.67,102850.0,58670.0
2021-12-12,102.82,61.36,-15.66,-7.21,-23.47,0.04,1.83,2.62,181.3,1.05,0.0,58.53,102820.0,58530.0
2021-12-13,103.06,70.5,-16.42,-8.73,-24.35,0.35,2.27,2.91,188.7,1.07,0.0,58.26,103060.0,58260.0
2021-12-14,103.19,67.36,-16.56,-11.91,-21.13,0.75,2.72,3.06,195.5,1.02,0.0,57.93,103190.0,57930.0
2021-12-15,103.33,65.03,-19.59,-13.0,-26.92,0.02,2.07,2.49,180.4,0.71,0.0,57.96,103330.0,57960.0
2021-12-16,103.68,62.2,-19.46,-14.52,-26.13,0.13,1.4,2.23,185.3,0.72,0.0,57.81,103680.0,57810.0
2021-12-17,103.97,55.53,-17.32,-15.38,-19.16,-0.14,-0.22,0.98,32.5,0.79,0.2,57.88,103970.0,57880.0
2021-12-18,103.59,46.83,-18.32,-12.98,-22.82,-0.23,-1.59,2.01,8.4,0.6,0.05,58.23,103590.0,58230.0
2021-12-19,102.86,48.59,-18.15,-8.47,-27.18,-0.59,0.5,1.57,130.4,0.61,0.0,58.56,102860.0,58560.0
2021-12-20,102.62,51.39,-14.76,-6.85,-21.34,0.13,1.05,1.94,187.3,0.97,0.0,58.52,102620.0,58520.0
2021-12-21,102.86,69.3,-13.64,-8.09,-17.75,1.05,0.31,2.26,253.7,1.39,0.0,58.36,102860.0,58360.0
2021-12-22,102.15,66.15,-14.14,-7.16,-19.47,-0.38,0.75,1.48,153.0,1.25,0.0,58.34,102150.0,58340.0
2021-12-23,102.37,76.01,-13.96,-8.36,-19.2,-0.17,1.07,2.03,170.8,1.45,0.11,58.14,102370.0,58140.0
2021-12-24,102.68,66.1,-13.14,-9.39,-17.07,0.75,0.81,1.55,222.6,1.35,0.03,58.03,102680.0,58030.0
2021-12-25,102.55,66.67,-14.87,-9.48,-20.66,0.82,1.48,2.17,208.9,1.15,0.0,58.02,102550.0,58020.0
2021-12-26,103.0,70.21,-14.19,-10.62,-17.13,1.72,2.06,2.95,219.9,1.33,1.3,57.96,103000.0,57960.0
2021-12-27,103.5,57.47,-15.99,-11.88,-18.84,1.83,1.75,2.65,226.3,0.92,0.48,58.0,103500.0,58000.0
2021-12-28,103.53,63.43,-18.22,-11.3,-25.57,0.81,1.78,2.47,204.6,0.77,0.0,57.98,103530.0,57980.0
2021-12-29,103.51,60.55,-18.28,-13.85,-23.38,0.72,0.48,1.35,236.5,0.76,0.0,58.02,103510.0,58020.0
2021-12-30,103.45,52.42,-18.83,-11.35,-25.77,-0.52,0.26,1.21,117.2,0.6,0.0,58.4,103450.0,58400.0
2021-12-31,103.24,61.0,-16.79,-9.72,-24.51,-0.16,1.01,1.73,171.0,0.95,0.0,58.5,103240.0,58500.0
2022-01-01,103.0,77.2,-15.96,-9.09,-24.31,-0.12,1.71,2.26,176.0,1.24,0.0,58.43,103000.0,58430.0
2022-01-02,103.06,77.56,-14.1,-9.7,-18.16,1.96,2.01,3.08,224.4,1.47,0.01,58.25,103060.0,58250.0
2022-01-03,102.4,76.49,-14.28,-7.8,-20.33,0.08,1.43,1.89,183.3,1.42,1.08,58.39,102400.0,58390.0
2022-01-04,101.83,83.86,-12.45,-6.83,-16.24,0.51,2.61,3.03,191.0,1.91,10.43,58.16,101830.0,58160.0
2022-01-05,101.49,88.3,-11.7,-7.99,-14.99,0.4,0.91,1.96,203.7,2.17,19.12,57.87,101490.0,57870.0
2022-01-06,102.26,82.44,-13.67,-8.9,-22.02,0.32,0.24,1.64,233.4,1.67,0.83,58.04,102260.0,58040.0
2022-01-07,102.28,84.41,-20.15,-8.99,-33.89,-2.44,2.9,3.94,139.9,1.15,3.84,58.07,102280.0,58070.0
2022-01-08,102.14,76.89,-16.0,-8.72,-20.52,-2.52,2.99,4.24,139.9,1.33,11.14,58.0,102140.0,58000.0
2022-01-09,102.32,71.35,-15.99,-9.35,-22.36,-1.95,2.15,3.09,137.8,1.2,12.39,57.85,102320.0,57850.0
2022-01-10,102.61,77.29,-16.37,-12.06,-20.18,-0.73,1.42,2.47,152.8,1.25,1.44,57.82,102610.0,57820.0
2022-01-11,103.2,74.84,-23.36,-14.12,-32.37,-0.86,0.76,1.7,131.4,0.61,0.02,58.06,103200.0,58060.0
2022-01-12,103.11,86.4,-26.2,-15.03,-36.68,-0.98,0.63,1.72,122.8,0.59,0.0,58.08,103110.0,58080.0
2022-01-13,103.18,91.61,-23.04,-14.68,-32.04,-0.5,0.89,1.82,150.9,0.86,0.0,58.0,103180.0,58000.0
2022-01-14,103.33,92.11,-25.24,-15.78,-34.85,-0.73,1.13,2.19,147.1,0.71,0.0,58.11,103330.0,58110.0
2022-01-15,103.06,91.45,-26.89,-14.94,-39.06,-1.54,0.54,1.95,109.2,0.63,0.0,58.5,103060.0,58500.0
2022-01-16,102.68,87.68,-19.14,-9.75,-27.56,-1.09,0.51,1.8,115.3,1.17,0.0,58.62,102680.0,58620.0
2022-01-17,102.26,91.8,-17.17,-7.71,-27.69,-0.88,0.73,1.57,129.6,1.52,0.0,58.54,102260.0,58540.0
2022-01-18,102.4,90.13,-15.92,-9.39,-22.58,0.69,1.26,2.0,208.5,1.56,0.0,58.3,102400.0,58300.0
2022-01-19,101.77,88.25,-17.85,-9.5,-26.79,-0.33,1.32,2.28,166.1,1.37,1.17,58.01,101770.0,58010.0
2022-01-20,101.65,81.51,-16.73,-10.5,-22.86,0.83,0.93,1.75,221.8,1.28,0.75,57.66,101650.0,57660.0
2022-01-21,101.42,88.85,-21.12,-12.62,-32.19,-0.15,1.77,2.42,175.2,1.03,2.24,57.53,101420.0,57530.0
2022-01-22,101.8,77.85,-17.55,-11.78,-23.22,-0.86,0.93,1.96,137.4,1.09,4.57,57.35,101800.0,57350.0
2022-01-23,101.52,84.91,-15.47,-11.77,-19.54,-0.31,0.77,1.47,157.7,1.48,7.55,57.33,101520.0,57330.0
2022-01-24,102.08,84.5,-16.0,-12.1,-19.66,1.19,0.44,1.68,249.9,1.38,2.63,57.45,102080.0,57450.0
2022-01-25,102.44,83.81,-21.41,-14.8,-30.56,0.2,1.07,1.75,190.7,0.86,0.44,57.54,102440.0,57540.0
2022-01-26,102.78,85.08,-20.96,-15.18,-26.39,1.15,1.15,2.36,225.1,0.88,0.69,57.51,102780.0,57510.0
2022-01-27,102.76,77.91,-23.47,-16.08,-30.55,0.64,0.66,1.55,224.2,0.65,0.02,57.79,102760.0,57790.0
2022-01-28,102.19,80.65,-21.08,-10.0,-32.24,-0.06,1.4,2.13,177.5,0.93,0.0,58.14,102190.0,58140.0
2022-01-29,102.27,85.55,-17.05,-9.47,-22.89,2.24,1.84,3.28,230.5,1.35,0.0,58.13,102270.0,58130.0
2022-01-30,102.09,82.62,-20.49,-9.96,-34.41,0.27,1.87,2.91,188.3,1.06,0.0,57.98,102090.0,57980.0
2022-01-31,102.12,82.36,-15.9,-11.72,-19.23,2.16,1.92,3.03,228.4,1.37,0.0,57.67,102120.0,57670.0
2022-02-01,102.1,78.04,-18.37,-11.91,-23.64,1.05,0.81,2.33,232.4,1.03,0.0,57.77,102100.0,57770.0
2022-02-02,101.34,79.12,-15.93,-8.04,-25.51,0.62,1.82,2.59,198.8,1.44,3.77,57.68,101340.0,57680.0
2022-02-03,101.56,89.17,-14.32,-10.28,-18.12,0.9,0.85,1.76,226.4,1.71,6.41,57.26,101560.0,57260.0
2022-02-04,101.92,86.66,-17.27,-12.56,-20.75,1.08,0.64,2.33,239.4,1.28,3.41,57.17,101920.0,57170.0
2022-02-05,101.85,73.55,-20.77,-13.12,-28.78,0.59,0.73,1.62,218.8,0.79,0.05,57.78,101850.0,57780.0
2022-02-06,101.62,77.41,-14.95,-7.21,-23.14,1.94,2.44,3.48,218.4,1.56,0.02,57.94,101620.0,57940.0
2022-02-07,102.36,78.1,-14.5,-9.68,-18.99,2.18,1.56,2.98,234.4,1.48,0.02,57.87,102360.0,57870.0
2022-02-08,102.17,81.7,-19.56,-11.0,-28.76,0.35,2.2,2.8,189.0,0.99,0.06,57.77,102170.0,57770.0
2022-02-09,103.02,75.68,-17.82,-13.86,-24.13,2.19,1.65,3.04,233.0,1.06,0.05,57.68,103020.0,57680.0
2022-02-10,103.0,88.65,-22.75,-13.49,-34.29,0.98,1.24,2.85,218.4,0.86,0.0,57.89,103000.0,57890.0
2022-02-11,103.13,79.13,-21.87,-12.85,-31.91,-0.22,0.82,1.89,164.7,0.77,0.0,58.22,103130.0,58220.0
2022-02-12,102.27,79.06,-19.61,-8.43,-29.91,-0.11,1.26,2.46,174.8,1.0,0.0,58.17,102270.0,58170.0
2022-02-13,102.4,80.48,-17.65,-8.74,-26.92,0.65,1.77,2.85,200.2,1.21,0.0,58.04,102400.0,58040.0
2022-02-14,102.32,84.81,-15.85,-9.55,-22.57,0.33,1.82,2.4,190.4,1.47,0.0,58.02,102320.0,58020.0
2022-02-15,102.57,86.42,-16.67,-10.87,-25.28,1.14,2.04,2.76,209.1,1.37,0.0,57.93,102570.0,57930.0
2022-02-16,102.69,85.9,-18.57,-12.29,-25.81,1.26,2.22,2.95,209.6,1.13,0.0,57.78,102690.0,57780.0
2022-02-17,102.77,82.59,-19.25,-12.35,-26.3,0.81,2.35,2.83,198.9,1.03,0.0,57.78,102770.0,57780.0
