date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-05-07,100.52,77.39,20.1,26.53,15.78,1.36,-0.05,1.43,272.2,12.79,2.94,86.09,100520.0,86090.0
2025-05-08,100.62,75.26,20.58,27.13,14.77,1.38,-0.81,1.64,300.5,12.66,0.23,86.21,100620.0,86210.0
2025-05-09,100.67,72.76,21.22,26.93,16.42,1.21,-0.62,1.36,297.3,12.92,0.1,86.28,100670.0,86280.0
2025-05-10,100.63,76.64,21.51,26.57,17.36,1.31,-0.43,1.39,288.1,13.91,1.96,86.25,100630.0,86250.0
2025-05-11,100.59,71.98,22.14,28.33,17.34,1.11,-0.67,1.32,300.8,13.3,7.3,86.2,100590.0,86200.0
2025-05-12,100.4,78.92,21.15,26.91,16.76,1.36,0.13,1.39,264.4,14.07,11.39,86.05,100400.0,86050.0
2025-05-13,100.43,76.15,22.02,28.36,17.04,1.38,0.29,1.46,258.1,14.17,4.92,86.09,100430.0,86090.0
2025-05-14,100.62,68.25,22.76,29.11,17.21,1.19,0.22,1.24,259.4,13.17,3.87,86.22,100620.0,86220.0
2025-05-15,100.68,68.25,22.43,28.77,16.36,0.57,0.43,1.01,233.1,12.99,4.22,86.28,100680.0,86280.0
2025-05-16,100.68,68.64,22.9,28.68,17.94,0.62,0.5,0.98,230.8,13.53,5.08,86.26,100680.0,86260.0
2025-05-17,100.73,67.24,23.06,29.52,17.9,0.93,0.08,1.15,265.2,13.11,3.16,86.3,100730.0,86300.0
2025-05-18,100.72,75.95,21.27,25.51,17.32,0.65,0.46,0.95,234.5,13.72,3.41,86.29,100720.0,86290.0
2025-05-19,100.68,77.91,21.04,27.11,16.11,1.26,-0.46,1.42,290.0,13.62,8.22,86.26,100680.0,86260.0
2025-05-20,100.45,83.84,20.37,25.02,16.58,0.87,0.88,1.36,224.6,14.37,15.32,86.12,100450.0,86120.0
2025-05-21,100.56,79.95,21.46,27.85,17.17,1.23,0.04,1.29,268.3,14.39,2.24,86.22,100560.0,86220.0
2025-05-22,100.37,86.65,20.47,23.56,17.11,0.71,-0.04,0.83,272.9,15.11,0.88,86.1,100370.0,86100.0
2025-05-23,100.26,78.86,22.22,27.76,17.64,0.34,0.05,0.62,260.9,15.0,0.06,85.99,100260.0,85990.0
2025-05-24,100.14,86.9,21.4,25.4,18.26,-0.11,-0.53,0.95,11.4,15.99,1.67,85.96,100140.0,85960.0
2025-05-25,100.41,85.09,20.81,25.43,17.24,-1.29,0.05,1.33,92.1,14.98,11.01,86.17,100410.0,86170.0
2025-05-26,100.32,88.93,19.99,24.92,17.38,-1.18,1.06,1.66,132.0,14.98,14.89,86.08,100320.0,86080.0
2025-05-27,100.07,83.83,21.75,26.68,17.09,-1.01,1.15,1.55,138.6,15.61,0.93,85.88,100070.0,85880.0
2025-05-28,99.88,87.42,21.66,26.6,18.05,-1.57,1.18,1.99,126.8,16.37,8.58,85.73,99880.0,85730.0
2025-05-29,99.65,90.79,21.5,24.71,19.2,-1.58,1.55,2.24,134.5,17.01,24.51,85.56,99650.0,85560.0
2025-05-30,99.4,93.32,21.73,23.82,19.59,-1.33,2.66,3.04,153.5,17.87,59.35,85.35,99400.0,85350.0
2025-05-31,99.8,89.01,22.0,27.11,19.06,1.47,1.71,2.33,220.8,17.12,22.32,85.7,99800.0,85700.0
2025-06-01,99.9,82.64,22.09,25.98,18.8,1.23,1.09,1.68,228.3,15.86,12.85,85.72,99900.0,85720.0
2025-06-02,99.99,79.17,22.31,27.79,17.85,1.14,0.34,1.25,253.5,15.18,18.68,85.76,99990.0,85760.0
2025-06-03,100.26,79.01,21.65,27.93,17.27,1.45,0.52,1.58,250.4,14.43,9.23,85.93,100260.0,85930.0
2025-06-04,100.48,78.29,21.82,27.48,16.39,0.78,0.21,0.87,255.1,14.43,19.34,86.15,100480.0,86150.0
2025-06-05,100.56,75.9,22.48,28.85,17.45,0.9,-0.11,1.01,277.2,14.38,10.95,86.21,100560.0,86210.0
2025-06-06,100.47,82.49,21.96,27.62,17.45,1.14,-0.2,1.17,279.8,15.42,0.86,86.19,100470.0,86190.0
2025-06-07,100.4,79.61,23.06,29.36,18.3,0.91,-0.43,1.04,295.4,15.78,1.59,86.14,100400.0,86140.0
2025-06-08,100.28,78.41,23.65,29.04,18.78,0.35,-0.29,0.59,310.2,16.15,13.28,86.05,100280.0,86050.0
2025-06-09,100.09,82.16,23.23,26.95,20.1,0.16,-0.08,0.53,296.4,16.88,1.1,85.94,100090.0,85940.0
2025-06-10,100.18,77.03,24.17,30.14,19.98,-0.71,0.81,1.12,138.9,16.42,0.03,85.99,100180.0,85990.0
2025-06-11,100.34,67.69,24.46,29.97,18.97,-0.72,0.62,1.21,130.9,14.59,2.06,86.06,100340.0,86060.0
2025-06-12,100.29,62.69,25.55,31.24,19.5,-0.54,0.35,0.81,122.9,14.54,0.17,86.04,100290.0,86040.0
2025-06-13,100.22,64.82,26.04,31.15,21.69,-0.04,0.32,0.76,172.7,15.6,10.86,86.0,100220.0,86000.0
2025-06-14,100.05,74.34,25.32,30.89,21.02,-0.06,0.32,0.49,168.8,17.04,3.97,85.9,100050.0,85900.0
2025-06-15,99.98,82.22,23.9,29.19,19.89,-0.3,0.83,0.94,160.5,17.43,6.36,85.86,99980.0,85860.0
2025-06-16,99.94,91.05,22.12,25.39,19.3,-0.67,0.88,1.13,142.7,17.69,44.37,85.83,99940.0,85830.0
2025-06-17,100.0,88.1,22.35,26.56,19.37,-0.02,0.65,1.02,177.9,17.21,17.87,85.86,100000.0,85860.0
2025-06-18,99.83,84.63,23.1,29.24,19.05,0.03,1.22,1.29,181.5,17.11,10.25,85.72,99830.0,85720.0
2025-06-19,99.96,82.95,23.03,28.43,18.85,0.59,1.1,1.35,208.0,16.71,4.35,85.81,99960.0,85810.0
2025-06-20,100.02,79.2,23.91,29.53,18.84,0.49,0.66,1.01,216.9,16.6,6.16,85.88,100020.0,85880.0
2025-06-21,99.94,86.09,23.15,27.49,19.53,0.42,0.49,0.74,221.1,17.58,7.09,85.84,99940.0,85840.0
2025-06-22,99.91,89.29,22.3,26.45,19.85,0.71,0.28,1.01,248.4,17.43,17.64,85.8,99910.0,85800.0
2025-06-23,99.83,87.84,22.27,27.14,19.17,-0.31,1.22,1.3,165.8,17.09,10.58,85.71,99830.0,85710.0
2025-06-24,99.75,90.9,22.41,26.93,18.86,-0.26,0.7,0.79,159.2,17.99,10.3,85.67,99750.0,85670.0
2025-06-25,100.09,86.75,22.82,27.25,20.14,-0.29,0.77,0.9,159.5,17.36,2.53,85.94,100090.0,85940.0
2025-06-26,100.18,86.71,22.86,27.79,19.47,0.08,0.5,0.96,188.8,17.36,3.55,86.03,100180.0,86030.0
2025-06-27,100.06,83.01,22.92,28.05,18.79,1.06,0.18,1.13,260.2,16.68,2.25,85.92,100060.0,85920.0
2025-06-28,99.83,81.3,23.58,30.16,18.46,0.58,0.31,0.8,241.4,16.89,4.59,85.72,99830.0,85720.0
2025-06-29,99.61,88.75,22.5,26.45,19.76,-0.21,0.67,0.91,163.0,17.6,5.12,85.55,99610.0,85550.0
2025-06-30,99.68,90.82,22.24,26.26,19.27,-0.52,0.8,0.97,146.9,17.8,9.82,85.63,99680.0,85630.0
2025-07-01,99.89,84.74,23.03,28.95,18.95,-0.8,0.99,1.3,141.0,17.07,12.75,85.77,99890.0,85770.0
2025-07-02,99.97,86.32,22.81,27.81,18.76,-0.89,1.03,1.38,139.4,17.25,10.68,85.85,99970.0,85850.0
2025-07-03,100.05,87.81,22.71,27.35,18.67,-0.39,0.99,1.08,158.6,17.49,11.92,85.92,100050.0,85920.0
2025-07-04,100.0,91.29,21.57,25.37,19.29,-0.63,0.84,1.17,143.1,17.09,8.1,85.86,100000.0,85860.0
2025-07-05,99.86,89.24,21.96,25.25,19.4,-0.01,0.79,0.95,179.6,17.1,17.09,85.74,99860.0,85740.0
2025-07-06,99.83,90.65,21.75,24.7,19.6,-0.43,0.81,1.05,152.2,17.18,8.33,85.7,99830.0,85700.0
2025-07-07,99.86,89.47,21.79,25.15,19.56,-0.98,1.1,1.48,138.4,16.97,18.93,85.73,99860.0,85730.0
2025-07-08,100.04,86.82,21.86,25.59,18.9,-0.12,1.0,1.23,173.4,16.47,11.74,85.84,100040.0,85840.0
2025-07-09,100.19,89.95,21.3,25.26,18.43,-0.27,0.7,1.32,159.2,16.54,9.89,86.0,100190.0,86000.0
2025-07-10,100.17,80.38,22.85,29.45,17.24,0.65,-0.31,0.81,295.5,15.84,1.98,85.98,100170.0,85980.0
2025-07-11,99.98,78.01,23.85,30.16,17.96,0.41,-0.58,0.78,324.6,16.29,0.56,85.85,99980.0,85850.0
2025-07-12,100.03,87.4,22.98,26.37,20.06,-0.84,-0.09,1.2,83.7,17.83,4.29,85.91,100030.0,85910.0
2025-07-13,100.13,89.06,22.09,26.02,19.15,-1.21,0.87,1.54,125.8,17.13,0.74,86.01,100130.0,86010.0
2025-07-14,100.17,82.43,23.08,28.46,18.77,-0.8,1.18,1.44,145.7,16.56,3.1,85.99,100170.0,85990.0
2025-07-15,100.11,88.39,21.65,24.42,19.04,0.58,0.27,1.01,245.4,16.63,4.85,85.94,100110.0,85940.0
2025-07-16,100.23,85.42,21.81,27.41,18.3,1.06,-0.56,1.21,297.8,15.97,2.94,86.03,100230.0,86030.0
2025-07-17,100.19,87.71,22.29,27.42,18.61,0.73,-0.87,1.16,320.0,17.03,1.71,86.03,100190.0,86030.0
2025-07-18,100.06,80.39,23.87,29.56,19.05,0.18,-0.5,0.72,340.6,16.93,0.51,85.92,100060.0,85920.0
2025-07-19,99.7,85.65,23.78,28.39,20.95,-0.54,0.48,0.84,131.6,18.27,12.54,85.65,99700.0,85650.0
2025-07-20,99.79,80.29,24.05,29.04,19.36,-0.95,0.73,1.22,127.7,17.25,23.08,85.71,99790.0,85710.0
2025-07-21,99.85,75.77,25.1,30.96,19.95,-0.01,0.1,0.51,172.6,17.15,5.11,85.75,99850.0,85750.0
2025-07-22,99.58,83.88,24.24,28.69,20.52,-0.09,-0.54,0.67,9.8,18.37,0.06,85.59,99580.0,85590.0
2025-07-23,99.42,81.41,24.69,29.23,21.24,-0.27,-0.37,0.88,35.7,18.31,0.56,85.43,99420.0,85430.0
2025-07-24,99.34,88.62,23.33,27.11,20.14,-1.58,0.64,1.89,112.2,18.65,6.49,85.35,99340.0,85350.0
2025-07-25,99.59,83.89,23.31,28.9,19.16,-1.69,1.37,2.2,129.1,17.23,3.63,85.53,99590.0,85530.0
2025-07-26,99.79,85.92,23.13,28.01,19.47,0.25,0.88,1.04,195.5,17.53,14.53,85.69,99790.0,85690.0
2025-07-27,99.74,87.53,22.65,28.07,19.14,0.5,0.31,0.67,238.5,17.38,24.24,85.66,99740.0,85660.0
2025-07-28,99.78,85.69,23.68,29.59,20.52,-0.49,0.08,0.56,99.0,18.07,13.95,85.68,99780.0,85680.0
2025-07-29,99.81,83.67,23.74,29.22,19.85,-0.26,0.29,0.66,138.0,17.62,14.19,85.72,99810.0,85720.0
2025-07-30,99.97,82.23,23.46,29.63,18.95,0.58,-0.2,0.68,288.7,16.87,2.9,85.83,99970.0,85830.0
2025-07-31,100.01,80.38,22.89,29.48,17.24,0.88,0.24,1.01,254.7,15.89,6.24,85.84,100010.0,85840.0
2025-08-01,99.95,81.76,23.49,29.63,18.59,0.69,0.3,0.84,246.2,16.92,11.15,85.82,99950.0,85820.0
2025-08-02,100.04,91.38,21.65,24.2,18.79,0.76,0.47,0.96,238.1,17.24,33.27,85.93,100040.0,85930.0
2025-08-03,100.3,85.23,21.81,27.08,18.3,1.45,0.28,1.49,259.3,15.92,2.28,86.11,100300.0,86110.0
2025-08-04,100.33,86.96,21.81,26.87,18.54,1.52,-0.12,1.56,274.6,16.29,2.77,86.14,100330.0,86140.0
2025-08-05,100.31,84.19,22.42,28.27,18.25,1.11,-0.14,1.14,277.2,16.24,4.52,86.12,100310.0,86120.0
2025-08-06,100.1,87.51,22.06,27.06,18.17,0.78,-0.36,0.88,294.8,16.74,11.75,85.97,100100.0,85970.0
2025-08-07,100.04,92.12,21.78,24.16,19.58,0.66,0.32,0.86,244.0,17.56,18.82,85.93,100040.0,85930.0
2025-08-08,100.33,90.1,21.77,25.14,18.73,0.27,0.48,0.86,209.6,17.04,19.25,86.16,100330.0,86160.0
2025-08-09,100.47,84.23,22.17,28.25,17.12,1.2,0.05,1.22,267.7,15.98,1.9,86.26,100470.0,86260.0
2025-08-10,100.33,86.31,22.08,26.91,18.47,1.06,0.03,1.11,268.6,16.51,1.54,86.15,100330.0,86150.0
2025-08-11,100.22,81.34,23.04,27.81,18.97,0.75,-0.14,0.82,280.5,16.41,1.72,86.05,100220.0,86050.0
2025-08-12,100.15,85.35,22.15,28.61,18.79,0.07,0.28,0.85,194.4,16.28,7.51,85.99,100150.0,85990.0
2025-08-13,100.4,88.23,21.44,25.38,18.25,-0.59,0.94,1.17,148.0,16.29,13.66,86.18,100400.0,86180.0
2025-08-14,100.4,90.28,21.72,26.83,18.29,0.06,0.26,0.83,192.6,17.01,11.74,86.16,100400.0,86160.0
2025-08-15,100.15,81.37,23.14,28.82,18.49,0.39,0.02,0.6,266.7,16.42,9.75,85.94,100150.0,85940.0
2025-08-16,100.08,83.49,22.96,27.77,19.06,-0.73,0.28,1.26,111.2,16.85,36.13,85.92,100080.0,85920.0
2025-08-17,100.37,86.28,21.49,26.65,18.18,-1.18,0.86,1.47,126.1,15.96,16.81,86.14,100370.0,86140.0
2025-08-18,100.5,80.86,22.44,28.44,17.1,-0.68,0.87,1.18,142.0,15.63,3.35,86.25,100500.0,86250.0
2025-08-19,100.41,84.02,22.54,28.04,18.54,0.57,0.77,1.03,216.8,16.47,25.71,86.17,100410.0,86170.0
2025-08-20,100.4,86.4,21.61,26.9,18.41,0.77,0.46,1.08,239.2,16.03,14.07,86.15,100400.0,86150.0
2025-08-21,100.41,85.34,21.4,25.16,18.43,0.53,0.76,1.1,215.0,15.7,8.27,86.17,100410.0,86170.0
2025-08-22,100.22,84.86,22.24,26.47,18.84,-0.09,1.1,1.18,175.1,16.37,16.48,86.0,100220.0,86000.0
2025-08-23,100.17,89.06,21.59,26.19,18.95,-0.13,0.71,0.97,170.0,16.56,8.4,85.99,100170.0,85990.0
2025-08-24,100.3,90.86,21.56,25.68,18.14,-0.5,0.44,0.68,131.0,16.94,11.48,86.11,100300.0,86110.0
2025-08-25,100.31,85.66,22.46,27.69,18.9,-0.56,0.96,1.13,150.0,16.68,1.98,86.11,100310.0,86110.0
2025-08-26,100.27,81.26,23.54,29.3,19.34,-0.37,0.63,0.88,149.3,16.79,2.4,86.08,100270.0,86080.0
2025-08-27,100.22,79.88,24.27,30.3,19.8,0.12,0.64,0.72,191.1,17.15,10.25,86.01,100220.0,86010.0
2025-08-28,100.23,93.9,20.87,22.96,18.54,0.69,-0.17,0.85,283.6,16.89,8.25,86.05,100230.0,86050.0
2025-08-29,100.45,93.09,20.65,23.34,18.46,0.73,-0.15,0.75,281.5,16.47,23.51,86.22,100450.0,86220.0
2025-08-30,100.58,86.83,22.27,26.8,19.12,-0.1,0.27,0.61,160.5,16.82,27.98,86.31,100580.0,86310.0
2025-08-31,100.35,80.73,24.03,30.03,19.93,-0.22,0.55,0.63,158.1,17.18,5.96,86.13,100350.0,86130.0
2025-09-01,100.15,85.15,22.81,27.37,19.37,-1.25,1.01,1.63,128.7,17.08,9.9,85.97,100150.0,85970.0
2025-09-02,100.28,84.06,22.44,27.91,18.53,-0.57,1.1,1.26,152.3,16.36,1.79,86.07,100280.0,86070.0
2025-09-03,100.35,79.96,23.18,28.63,17.88,-0.64,0.87,1.32,143.9,16.19,2.03,86.14,100350.0,86140.0
2025-09-04,100.31,83.84,23.58,28.66,20.07,0.41,0.3,0.6,233.7,17.55,15.48,86.13,100310.0,86130.0
2025-09-05,100.33,84.86,23.32,28.69,19.38,0.76,-0.17,0.81,282.9,17.36,3.99,86.16,100330.0,86160.0
2025-09-06,100.43,90.53,22.41,26.29,19.37,0.46,-0.01,0.64,271.5,17.77,6.8,86.23,100430.0,86230.0
2025-09-07,100.4,89.79,22.1,24.95,19.54,0.26,-0.23,0.62,311.0,17.35,6.39,86.19,100400.0,86190.0
2025-09-08,100.36,86.4,22.56,26.36,19.62,0.2,-0.38,0.7,331.9,17.03,2.97,86.15,100360.0,86150.0
2025-09-09,100.4,84.86,23.05,27.42,19.29,0.55,-0.18,0.64,288.5,17.2,0.96,86.2,100400.0,86200.0
2025-09-10,100.26,85.19,23.34,27.65,19.52,0.46,-0.21,0.63,294.8,17.57,2.99,86.1,100260.0,86100.0
2025-09-11,100.27,91.05,22.27,25.97,20.23,0.5,-0.27,0.76,298.5,17.78,24.14,86.12,100270.0,86120.0
2025-09-12,100.4,95.04,21.03,22.96,19.17,0.82,-0.06,0.9,273.9,17.26,9.07,86.23,100400.0,86230.0
2025-09-13,100.49,91.54,21.69,26.43,18.7,0.77,-0.4,0.89,297.4,17.21,37.47,86.29,100490.0,86290.0
2025-09-14,100.49,94.67,20.69,23.58,18.67,0.9,0.17,1.09,259.5,16.81,35.4,86.24,100490.0,86240.0
2025-09-15,100.6,90.69,20.73,23.55,18.42,-0.18,0.8,0.89,167.4,16.08,15.71,86.29,100600.0,86290.0
2025-09-16,100.62,86.96,21.33,26.05,18.09,0.84,0.62,1.1,233.5,15.82,25.15,86.32,100620.0,86320.0
2025-09-17,100.6,84.79,20.77,23.98,17.74,0.61,0.61,0.9,224.6,15.01,11.28,86.32,100600.0,86320.0
2025-09-18,100.54,78.54,22.19,28.39,16.9,0.46,-0.04,0.6,275.5,14.95,4.06,86.26,100540.0,86260.0
2025-09-19,100.48,82.25,23.0,28.04,18.76,0.23,0.26,0.68,221.0,16.48,4.37,86.24,100480.0,86240.0
2025-09-20,100.26,85.22,23.01,27.71,19.47,0.28,0.51,0.69,208.5,17.28,11.89,86.08,100260.0,86080.0
2025-09-21,100.21,83.89,22.93,26.77,20.37,-0.02,0.69,0.94,178.2,16.98,3.88,86.03,100210.0,86030.0
2025-09-22,100.33,79.35,23.19,28.88,18.08,-0.22,0.58,0.78,159.1,16.11,0.88,86.11,100330.0,86110.0
2025-09-23,100.17,89.47,22.14,24.27,20.0,0.51,0.18,0.68,250.5,17.41,1.77,86.02,100170.0,86020.0
2025-09-24,100.19,90.22,21.5,25.68,18.13,-0.75,0.67,1.19,132.0,16.77,11.93,85.99,100190.0,85990.0
2025-09-25,100.29,79.07,21.58,27.37,16.51,-1.38,0.5,1.49,109.9,14.55,0.17,86.05,100290.0,86050.0
2025-09-26,100.54,74.31,22.94,29.38,17.92,-1.19,0.7,1.44,120.4,14.81,1.64,86.26,100540.0,86260.0
2025-09-27,100.78,88.91,21.56,25.48,18.44,-0.89,0.63,1.13,125.2,16.54,7.09,86.47,100780.0,86470.0
2025-09-28,100.63,85.33,22.35,27.02,18.85,-0.33,0.77,0.88,156.5,16.64,3.7,86.34,100630.0,86340.0
2025-09-29,100.41,77.13,23.48,28.64,19.66,-0.35,0.39,0.66,138.4,15.91,0.84,86.15,100410.0,86150.0
2025-09-30,100.19,79.49,23.18,28.79,19.53,-0.49,0.41,0.77,130.1,16.18,3.8,85.97,100190.0,85970.0
2025-10-01,100.3,95.29,20.63,23.64,19.03,0.28,0.49,0.77,209.9,16.91,19.88,86.06,100300.0,86060.0
2025-10-02,100.82,87.31,20.7,26.05,17.53,0.6,-0.06,0.83,275.4,15.29,17.83,86.47,100820.0,86470.0
2025-10-03,100.9,88.93,20.42,24.76,16.87,1.03,-0.29,1.08,286.0,15.34,4.83,86.56,100900.0,86560.0
2025-10-04,100.81,87.08,20.88,25.79,17.53,0.81,0.54,1.02,236.2,15.49,4.28,86.49,100810.0,86490.0
2025-10-05,100.78,90.77,19.83,24.18,17.18,0.74,0.02,0.79,268.6,15.21,3.26,86.45,100780.0,86450.0
2025-10-06,100.79,83.84,20.7,25.91,17.09,0.73,-0.25,0.81,289.2,14.59,1.19,86.42,100790.0,86420.0
2025-10-07,100.7,86.79,20.96,26.78,16.8,0.66,-0.43,0.82,303.1,15.35,3.15,86.39,100700.0,86390.0
2025-10-08,100.77,87.35,21.19,26.83,17.48,0.63,-0.14,0.74,282.2,15.76,2.04,86.43,100770.0,86430.0
2025-10-09,100.82,87.13,21.16,26.49,17.4,0.15,0.07,0.61,245.9,15.73,17.61,86.46,100820.0,86460.0
2025-10-10,100.73,87.13,21.08,25.15,18.21,0.24,0.6,0.83,202.0,15.72,17.76,86.39,100730.0,86390.0
2025-10-11,100.72,88.98,20.66,25.04,17.91,0.31,0.68,0.98,204.7,15.69,10.6,86.36,100720.0,86360.0
2025-10-12,100.76,86.84,20.47,24.79,16.81,0.5,0.14,0.69,254.6,14.96,3.82,86.4,100760.0,86400.0
2025-10-13,100.89,81.98,20.98,26.33,17.1,0.79,-0.32,0.99,292.1,14.44,1.22,86.47,100890.0,86470.0
2025-10-14,100.77,85.41,20.73,26.31,17.2,0.29,-0.34,0.79,319.2,14.95,0.05,86.41,100770.0,86410.0
2025-10-15,100.76,78.77,21.78,27.54,17.28,-0.09,-0.33,0.57,15.7,14.54,1.53,86.37,100760.0,86370.0
2025-10-16,100.85,82.0,21.35,25.84,18.07,-0.34,0.03,0.57,95.7,14.88,0.65,86.44,100850.0,86440.0
2025-10-17,101.03,80.4,21.51,26.62,18.5,-0.23,0.12,0.45,118.1,14.7,0.0,86.58,101030.0,86580.0
2025-10-18,101.01,80.32,20.96,25.83,17.98,0.22,-0.14,0.48,303.0,14.19,0.0,86.56,101010.0,86560.0
2025-10-19,100.97,76.57,20.49,25.39,16.38,-0.06,-0.37,0.85,9.3,13.06,0.01,86.49,100970.0,86490.0
2025-10-20,100.97,76.82,20.59,25.65,16.4,-0.36,-0.25,0.75,55.5,13.34,0.0,86.52,100970.0,86520.0
2025-10-21,101.05,80.0,21.12,26.28,17.1,-0.6,-0.11,0.7,79.8,14.33,0.0,86.63,101050.0,86630.0
2025-10-22,101.09,79.89,21.47,26.3,18.34,-0.17,0.39,0.6,156.2,14.57,0.05,86.65,101090.0,86650.0
2025-10-23,101.1,78.98,20.56,25.57,16.96,0.17,0.81,0.96,191.7,13.58,0.74,86.6,101100.0,86600.0
2025-10-24,101.04,81.92,19.82,24.64,16.16,0.28,0.75,0.92,200.6,13.51,3.47,86.53,101040.0,86530.0
2025-10-25,101.07,76.11,20.17,25.71,16.32,0.43,0.2,0.56,245.4,12.67,2.24,86.52,101070.0,86520.0
2025-10-26,101.09,76.26,19.74,24.99,16.43,0.51,0.09,0.69,259.6,12.49,0.0,86.58,101090.0,86580.0
2025-10-27,101.21,78.58,19.79,24.83,15.97,0.03,0.37,0.63,184.0,12.97,0.01,86.7,101210.0,86700.0
2025-10-28,101.07,83.06,19.72,24.81,15.99,0.64,0.34,0.86,242.0,13.7,1.05,86.62,101070.0,86620.0
2025-10-29,101.08,80.24,19.23,25.13,14.7,0.61,-0.19,0.79,287.1,12.73,0.06,86.6,101080.0,86600.0
2025-10-30,101.05,83.42,19.91,24.31,16.49,0.04,-0.25,0.71,350.4,13.89,0.17,86.64,101050.0,86640.0
2025-10-31,100.89,86.8,20.42,25.04,17.61,0.69,0.48,0.96,235.0,14.99,1.44,86.54,100890.0,86540.0
2025-11-01,100.77,89.35,19.88,23.5,17.11,0.41,0.77,1.07,208.0,15.04,4.79,86.4,100770.0,86400.0
2025-11-02,100.63,84.1,19.44,24.04,15.99,0.78,0.72,1.14,227.6,13.59,0.05,86.27,100630.0,86270.0
2025-11-03,100.63,85.59,19.37,24.89,14.88,0.67,-0.26,0.83,291.3,13.8,0.09,86.24,100630.0,86240.0
2025-11-04,100.59,87.7,19.97,25.56,16.53,-0.56,0.43,0.81,127.4,14.73,1.47,86.26,100590.0,86260.0
2025-11-05,100.33,92.32,19.45,24.04,16.46,0.14,0.64,1.06,192.4,15.14,4.27,86.05,100330.0,86050.0
2025-11-06,100.61,89.02,19.35,24.64,15.79,1.02,0.05,1.04,267.4,14.38,1.93,86.24,100610.0,86240.0
2025-11-07,100.97,81.37,18.91,24.27,14.74,0.32,-0.25,0.81,308.2,12.57,0.12,86.45,100970.0,86450.0
2025-11-08,101.04,82.21,19.05,24.0,15.41,-0.01,0.0,0.59,67.1,12.97,0.0,86.51,101040.0,86510.0
2025-11-09,100.91,77.9,18.22,23.88,13.81,0.59,-0.05,0.74,274.5,11.51,0.0,86.41,100910.0,86410.0
2025-11-10,100.93,77.16,16.33,22.87,12.06,0.7,-0.03,0.92,272.3,10.06,0.0,86.43,100930.0,86430.0
2025-11-11,100.9,81.86,15.45,22.49,10.51,0.33,-0.3,0.75,312.9,10.06,0.0,86.45,100900.0,86450.0
2025-11-12,101.04,79.36,15.78,22.37,10.58,0.17,-0.03,0.52,281.7,10.02,0.0,86.57,101040.0,86570.0
2025-11-13,101.17,75.69,16.63,22.53,12.02,0.05,0.39,0.65,187.2,10.21,0.0,86.67,101170.0,86670.0
2025-11-14,101.15,76.54,16.7,22.02,13.25,0.25,0.49,0.6,207.3,10.38,0.0,86.64,101150.0,86640.0
2025-11-15,101.29,78.45,16.51,22.51,12.14,0.05,0.42,0.55,187.2,10.45,0.0,86.76,101290.0,86760.0
2025-11-16,101.44,76.46,16.07,21.95,11.43,-0.34,0.4,0.61,139.9,9.91,0.0,86.89,101440.0,86890.0
2025-11-17,101.52,77.42,15.92,22.26,10.77,-0.55,0.24,0.65,113.5,9.93,0.0,86.92,101520.0,86920.0
2025-11-18,101.45,75.67,15.82,21.85,10.65,-0.55,0.57,0.82,136.4,9.65,0.0,86.8,101450.0,86800.0
2025-11-19,101.5,80.67,16.07,21.83,11.76,-0.51,0.76,1.0,145.9,10.54,0.0,86.78,101500.0,86780.0
2025-11-20,101.49,85.47,15.72,21.07,11.94,-0.07,0.55,0.84,172.9,10.85,0.0,86.77,101490.0,86770.0
2025-11-21,101.53,82.67,15.97,21.15,12.7,0.47,0.83,1.15,209.4,10.66,0.01,86.77,101530.0,86770.0
2025-11-22,101.37,81.4,14.19,20.13,9.63,0.82,0.06,0.92,265.7,9.29,0.23,86.62,101370.0,86620.0
2025-11-23,101.46,76.89,12.99,19.87,7.81,0.44,-0.5,0.81,318.6,7.97,0.32,86.67,101460.0,86670.0
2025-11-24,101.53,79.27,13.67,20.1,8.36,-0.37,0.11,0.74,105.9,8.66,0.14,86.78,101530.0,86780.0
2025-11-25,101.44,76.59,14.22,20.36,8.83,0.01,0.84,0.98,180.7,8.81,0.0,86.68,101440.0,86680.0
2025-11-26,101.54,71.12,14.47,20.4,10.45,-0.35,0.06,0.5,100.0,8.31,0.0,86.81,101540.0,86810.0
2025-11-27,101.74,77.85,13.07,19.41,8.08,-1.39,0.69,1.57,116.3,8.35,0.0,86.99,101740.0,86990.0
2025-11-28,101.41,70.16,12.77,18.97,7.63,-0.44,0.28,0.78,122.8,7.36,0.0,86.76,101410.0,86760.0
2025-11-29,101.11,75.45,12.82,19.25,8.54,0.41,-0.23,0.56,299.4,7.92,0.0,86.54,101110.0,86540.0
2025-11-30,101.11,78.15,13.2,20.15,7.47,0.47,-0.13,0.54,285.9,8.29,0.0,86.52,101110.0,86520.0
2025-12-01,101.04,83.96,12.11,17.43,8.15,0.32,0.1,0.66,253.1,8.52,0.0,86.53,101040.0,86530.0
2025-12-02,101.1,79.88,13.2,19.59,8.42,0.32,-0.11,0.62,288.9,8.62,0.0,86.52,101100.0,86520.0
2025-12-03,101.33,79.05,13.23,19.26,7.76,0.04,0.74,0.94,182.9,8.52,0.0,86.69,101330.0,86690.0
2025-12-04,101.49,71.9,13.57,19.85,8.15,0.22,0.2,0.54,227.5,7.82,0.0,86.78,101490.0,86780.0
