date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-01-12,101.5,47.02,22.36,31.19,15.54,-1.53,-3.36,4.19,24.4,7.25,0.0,100.08,101500.0,100080.0
2025-01-13,101.36,43.04,23.18,32.06,16.21,-4.01,-2.07,4.84,62.6,7.46,0.0,99.95,101360.0,99950.0
2025-01-14,101.28,46.85,23.97,33.85,16.66,-0.9,-0.11,3.22,83.3,8.12,0.0,99.88,101280.0,99880.0
2025-01-15,101.39,51.55,24.36,33.27,18.55,0.58,-0.38,3.07,303.0,9.49,0.0,99.99,101390.0,99990.0
2025-01-16,101.54,43.24,23.22,31.37,16.5,-1.13,-4.11,4.55,15.4,7.15,0.0,100.13,101540.0,100130.0
2025-01-17,101.32,43.94,25.47,34.1,18.87,-4.48,-0.51,4.73,83.5,8.42,0.0,99.92,101320.0,99920.0
2025-01-18,101.25,44.69,25.57,34.35,19.24,-2.62,0.42,3.93,99.1,8.45,0.0,99.85,101250.0,99850.0
2025-01-19,101.33,37.85,25.15,34.44,18.61,-0.9,0.09,3.17,95.8,6.97,0.0,99.93,101330.0,99930.0
2025-01-20,101.26,35.89,25.32,35.53,17.77,-0.9,-0.34,2.95,69.4,6.54,0.0,99.86,101260.0,99860.0
2025-01-21,101.18,36.47,24.38,34.51,16.75,-0.34,-1.28,3.08,14.7,6.29,0.0,99.79,101180.0,99790.0
2025-01-22,101.18,36.77,23.55,33.05,16.46,0.05,-2.54,3.21,358.9,6.21,0.0,99.78,101180.0,99780.0
2025-01-23,101.22,32.36,23.29,32.97,15.35,-0.74,-3.91,4.37,10.7,5.33,0.0,99.83,101220.0,99830.0
2025-01-24,101.05,32.53,25.46,37.47,16.44,-1.55,-1.52,3.43,45.6,6.23,0.0,99.66,101050.0,99660.0
2025-01-25,101.13,41.15,27.05,37.8,18.83,-1.53,-1.24,4.12,51.0,8.33,0.0,99.74,101130.0,99740.0
2025-01-26,101.13,36.71,27.15,37.44,19.81,-0.96,-1.85,3.6,27.4,7.53,0.0,99.74,101130.0,99740.0
2025-01-27,101.04,31.09,26.28,36.43,18.77,-0.61,-2.59,3.44,13.3,6.08,0.0,99.66,101040.0,99660.0
2025-01-28,101.03,24.16,26.43,36.43,19.3,0.39,-0.98,2.29,338.5,4.73,0.0,99.65,101030.0,99650.0
2025-01-29,101.2,27.43,26.59,36.15,19.86,0.76,-0.86,2.28,318.6,5.51,0.0,99.82,101200.0,99820.0
2025-01-30,101.14,30.22,25.25,34.88,18.16,0.61,-1.91,2.87,342.2,5.73,0.0,99.75,101140.0,99750.0
2025-01-31,101.11,50.91,23.59,32.44,17.2,1.92,-0.71,2.4,290.2,8.2,0.0,99.71,101110.0,99710.0
2025-02-01,101.21,46.21,22.87,31.63,15.63,1.06,-2.23,2.84,334.6,7.08,0.0,99.82,101210.0,99820.0
2025-02-02,101.19,27.95,24.65,34.83,16.53,-0.13,-1.96,3.06,3.8,5.13,0.0,99.8,101190.0,99800.0
2025-02-03,101.23,36.01,24.46,31.65,19.93,1.43,0.17,2.61,263.1,6.67,0.0,99.84,101230.0,99840.0
2025-02-04,101.31,49.59,24.48,32.75,18.95,1.89,-1.2,2.56,302.4,8.69,0.0,99.91,101310.0,99910.0
2025-02-05,101.26,26.99,23.81,33.5,15.88,-0.75,-3.97,4.47,10.8,4.68,0.0,99.87,101260.0,99870.0
2025-02-06,101.12,29.82,25.81,36.84,16.34,-1.66,-1.33,2.98,51.3,6.16,0.0,99.73,101120.0,99730.0
2025-02-07,101.23,34.87,27.34,37.22,19.45,-2.02,-0.75,3.8,69.6,7.3,0.0,99.83,101230.0,99830.0
2025-02-08,101.2,31.91,27.91,37.3,20.99,-0.5,-0.89,3.0,29.6,7.01,0.0,99.81,101200.0,99810.0
2025-02-09,101.17,30.48,27.61,36.32,21.45,0.09,-1.82,2.91,357.2,6.69,0.0,99.78,101170.0,99780.0
2025-02-10,101.31,26.74,26.43,35.06,20.08,0.63,-2.02,2.74,342.8,5.46,0.0,99.92,101310.0,99920.0
2025-02-11,101.38,26.79,25.11,34.71,17.61,0.48,-2.07,2.78,347.0,4.83,0.0,99.99,101380.0,99990.0
2025-02-12,101.41,35.24,24.99,35.2,16.33,-0.4,-2.93,3.23,7.8,6.17,0.0,100.02,101410.0,100020.0
2025-02-13,101.34,21.03,26.7,37.96,17.12,-1.85,-3.03,4.0,31.4,4.05,0.0,99.95,101340.0,99950.0
2025-02-14,101.3,21.44,27.25,37.39,19.41,-1.19,-2.91,3.87,22.2,4.51,0.0,99.91,101300.0,99910.0
2025-02-15,101.21,22.72,27.38,36.42,19.73,0.01,-1.87,2.9,359.6,4.78,0.0,99.82,101210.0,99820.0
2025-02-16,101.23,36.3,26.96,36.37,20.19,1.21,-1.13,2.32,313.0,7.22,0.0,99.84,101230.0,99840.0
2025-02-17,101.32,43.66,26.9,36.66,19.22,0.65,-2.01,2.64,342.0,8.32,0.0,99.93,101320.0,99930.0
2025-02-18,101.3,43.64,27.19,36.47,19.71,0.75,-2.06,2.51,340.1,8.67,0.01,99.91,101300.0,99910.0
2025-02-19,101.17,40.06,26.77,36.11,19.39,0.64,-2.47,3.06,345.4,7.85,0.0,99.78,101170.0,99780.0
2025-02-20,101.28,40.04,27.11,36.19,19.33,-0.15,-2.88,3.3,3.0,7.83,0.0,99.88,101280.0,99880.0
2025-02-21,101.39,26.15,28.18,37.65,20.14,-0.98,-3.14,4.05,17.4,5.86,0.0,100.0,101390.0,100000.0
2025-02-22,101.41,24.62,28.57,37.77,21.53,-0.99,-3.23,3.97,17.1,5.61,0.0,100.02,101410.0,100020.0
2025-02-23,101.4,23.09,28.56,38.4,20.37,-0.78,-2.88,3.71,15.1,5.2,0.0,100.0,101400.0,100000.0
2025-02-24,101.42,20.17,28.76,38.49,20.69,-1.31,-2.47,3.69,27.8,4.66,0.0,100.03,101420.0,100030.0
2025-02-25,101.46,21.48,29.35,39.36,22.03,-0.53,-0.66,3.23,38.9,5.03,0.0,100.07,101460.0,100070.0
2025-02-26,101.44,27.32,29.81,40.34,21.36,-1.2,0.23,2.88,100.8,6.55,0.0,100.05,101440.0,100050.0
2025-02-27,101.28,28.79,29.33,39.4,21.87,0.39,1.34,3.41,196.2,6.78,0.0,99.9,101280.0,99900.0
2025-02-28,101.2,35.79,29.09,37.9,23.18,1.08,-1.43,2.07,322.9,8.29,0.0,99.82,101200.0,99820.0
2025-03-01,101.15,39.78,28.2,37.52,20.39,0.93,-2.38,2.96,338.8,8.58,0.0,99.77,101150.0,99770.0
2025-03-02,101.11,37.64,27.75,37.27,20.26,0.9,-2.63,3.29,341.2,8.07,0.0,99.72,101110.0,99720.0
2025-03-03,101.17,31.3,28.66,37.66,20.55,-0.08,-3.44,3.88,1.4,7.04,0.06,99.78,101170.0,99780.0
2025-03-04,101.29,27.52,27.16,35.97,21.24,-0.01,-4.38,4.62,0.2,5.88,0.0,99.9,101290.0,99900.0
2025-03-05,101.27,13.03,26.68,38.3,16.69,-3.38,-3.42,5.0,44.7,2.4,0.0,99.88,101270.0,99880.0
2025-03-06,101.25,9.86,27.35,38.88,16.75,-1.48,-2.74,4.24,28.3,2.08,0.0,99.87,101250.0,99870.0
2025-03-07,101.08,16.67,28.3,39.04,19.12,-0.58,-2.85,3.65,11.5,3.7,0.0,99.7,101080.0,99700.0
2025-03-08,100.87,31.0,28.94,39.13,21.01,1.04,-1.08,2.4,316.1,6.76,0.0,99.49,100870.0,99490.0
2025-03-09,100.88,36.98,29.96,41.21,20.33,0.14,-0.82,2.55,350.0,7.96,0.0,99.5,100880.0,99500.0
2025-03-10,101.05,17.68,32.14,42.77,22.8,-2.79,-0.67,3.31,76.6,4.81,0.0,99.68,101050.0,99680.0
2025-03-11,101.14,27.78,32.14,41.59,25.58,-0.7,0.68,3.85,134.0,7.76,0.0,99.76,101140.0,99760.0
2025-03-12,101.01,38.48,31.43,40.97,24.76,1.11,-0.26,2.1,283.1,9.85,0.0,99.64,101010.0,99640.0
2025-03-13,100.92,43.48,30.36,40.07,22.85,1.52,-0.43,2.72,285.9,9.92,0.0,99.55,100920.0,99550.0
2025-03-14,100.98,40.85,29.77,39.26,22.09,1.88,-0.63,2.66,288.5,8.94,0.0,99.6,100980.0,99600.0
2025-03-15,101.02,47.4,29.56,39.93,21.3,1.35,-1.6,2.77,319.8,10.26,0.0,99.65,101020.0,99650.0
2025-03-16,101.11,46.17,29.43,38.46,22.68,1.33,-1.89,2.59,324.8,10.18,0.0,99.73,101110.0,99730.0
2025-03-17,101.11,40.65,28.4,36.69,21.22,1.25,-2.28,3.04,331.4,8.43,0.0,99.73,101110.0,99730.0
2025-03-18,101.03,44.3,28.62,37.56,21.16,1.61,0.91,2.48,240.5,9.2,0.04,99.65,101030.0,99650.0
2025-03-19,101.1,45.79,28.67,38.81,19.98,1.83,-0.06,2.54,271.9,9.11,0.0,99.72,101100.0,99720.0
2025-03-20,101.34,46.53,27.85,37.04,20.26,1.73,-1.87,3.21,317.2,9.11,0.0,99.94,101340.0,99940.0
2025-03-21,101.35,49.29,27.38,36.13,20.67,2.44,-1.17,2.89,295.7,9.8,0.0,99.95,101350.0,99950.0
2025-03-22,101.21,45.76,29.22,38.56,21.9,1.2,-1.22,2.14,315.6,10.01,0.0,99.82,101210.0,99820.0
2025-03-23,101.17,34.56,30.47,41.26,21.44,0.3,-1.31,2.23,347.3,7.73,0.01,99.79,101170.0,99790.0
2025-03-24,101.15,37.9,30.94,41.39,22.3,0.6,-0.94,2.38,327.6,8.93,0.01,99.77,101150.0,99770.0
2025-03-25,100.89,36.25,30.73,40.94,22.81,0.62,-1.32,2.57,334.8,8.72,0.0,99.51,100890.0,99510.0
2025-03-26,100.79,49.91,29.57,38.99,23.04,2.14,0.34,2.97,261.0,11.71,0.0,99.41,100790.0,99410.0
2025-03-27,100.93,51.7,28.46,35.86,22.23,2.65,-0.14,2.78,273.1,11.38,0.0,99.55,100930.0,99550.0
2025-03-28,100.82,38.48,30.41,40.06,22.64,0.83,-2.42,2.92,341.2,8.62,0.0,99.45,100820.0,99450.0
2025-03-29,100.69,13.88,31.54,42.38,21.71,-0.16,-2.49,3.61,3.7,3.89,0.0,99.32,100690.0,99320.0
2025-03-30,100.71,13.33,32.74,42.9,24.29,-0.14,-1.39,3.08,5.9,4.17,0.0,99.35,100710.0,99350.0
2025-03-31,100.72,11.58,33.53,42.96,25.7,-0.47,-3.04,3.79,8.7,3.73,0.0,99.36,100720.0,99360.0
2025-04-01,100.68,14.61,32.78,41.13,25.93,0.6,-0.31,2.58,297.2,4.54,0.0,99.31,100680.0,99310.0
2025-04-02,100.75,25.4,32.38,40.92,25.27,1.01,0.56,2.54,241.1,7.33,0.02,99.38,100750.0,99380.0
2025-04-03,101.05,48.2,30.48,38.5,24.39,2.06,1.75,3.28,229.7,12.33,1.09,99.67,101050.0,99670.0
2025-04-04,101.17,51.63,29.96,38.34,22.9,1.81,0.04,2.74,268.6,12.11,0.6,99.78,101170.0,99780.0
2025-04-05,100.99,39.67,31.23,41.19,22.55,1.08,-1.3,2.45,320.3,9.42,0.23,99.61,100990.0,99610.0
2025-04-06,100.83,41.85,31.96,42.88,23.17,0.95,-1.79,3.12,332.0,10.01,0.02,99.47,100830.0,99470.0
2025-04-07,100.84,38.73,32.34,43.14,22.76,0.81,-2.75,3.33,343.7,9.26,0.0,99.47,100840.0,99470.0
2025-04-08,100.87,31.64,33.06,43.86,23.15,0.42,-3.17,3.65,352.4,8.04,0.0,99.51,100870.0,99510.0
2025-04-09,100.75,32.75,33.29,44.02,24.02,0.6,-3.36,4.19,349.9,8.76,0.0,99.4,100750.0,99400.0
2025-04-10,100.62,41.14,31.63,41.04,23.61,1.99,-0.5,3.24,284.0,10.49,0.0,99.25,100620.0,99250.0
2025-04-11,100.62,57.19,30.22,38.47,23.48,3.31,2.39,4.51,234.2,13.62,0.05,99.25,100620.0,99250.0
2025-04-12,100.81,56.43,29.65,37.8,23.03,3.03,2.15,4.04,234.7,13.07,0.09,99.44,100810.0,99440.0
2025-04-13,100.95,54.49,30.87,39.97,23.38,1.84,-0.4,2.79,282.2,13.2,0.07,99.57,100950.0,99570.0
2025-04-14,100.9,48.32,31.39,40.73,24.16,1.99,-1.47,3.32,306.4,11.66,0.0,99.53,100900.0,99530.0
2025-04-15,100.78,45.86,31.52,41.34,24.32,2.28,-1.16,3.21,296.9,11.35,0.0,99.42,100780.0,99420.0
2025-04-16,100.75,56.72,31.6,41.58,24.85,2.87,0.03,3.18,269.3,14.57,0.0,99.39,100750.0,99390.0
2025-04-17,100.71,55.15,31.48,41.22,24.4,2.78,0.4,3.15,261.9,13.79,0.0,99.35,100710.0,99350.0
2025-04-18,100.65,55.23,31.83,41.39,24.52,2.38,-0.02,2.94,270.5,14.11,0.0,99.29,100650.0,99290.0
2025-04-19,100.71,54.66,31.34,40.3,23.99,3.1,1.16,3.91,249.4,13.37,0.0,99.34,100710.0,99340.0
2025-04-20,100.75,55.19,30.84,39.41,24.09,2.83,-0.14,3.21,272.8,13.39,0.0,99.39,100750.0,99390.0
2025-04-21,100.93,53.68,31.53,40.26,24.81,2.39,-0.61,2.95,284.3,13.22,0.0,99.57,100930.0,99570.0
2025-04-22,100.95,49.32,32.27,42.33,24.6,1.84,-1.57,2.7,310.5,12.17,0.0,99.58,100950.0,99580.0
2025-04-23,100.74,45.05,33.36,43.41,25.11,2.2,-0.98,2.91,294.0,11.9,0.0,99.39,100740.0,99390.0
2025-04-24,100.66,44.84,32.43,41.03,25.22,2.75,0.61,2.98,257.6,11.97,0.0,99.3,100660.0,99300.0
2025-04-25,100.74,48.56,31.32,39.22,24.28,2.49,0.98,3.05,248.5,12.6,0.0,99.38,100740.0,99380.0
2025-04-26,100.74,51.31,31.15,39.41,25.21,2.69,1.22,3.18,245.6,12.97,0.0,99.38,100740.0,99380.0
2025-04-27,100.77,50.97,31.75,41.04,23.51,1.8,-0.08,2.63,272.6,12.74,0.0,99.4,100770.0,99400.0
2025-04-28,100.64,54.26,31.58,40.53,23.98,2.38,1.53,3.4,237.3,13.93,0.0,99.28,100640.0,99280.0
2025-04-29,100.6,59.1,31.27,40.19,23.98,2.89,1.77,3.7,238.5,15.25,0.0,99.24,100600.0,99240.0
2025-04-30,100.69,56.59,31.53,39.94,24.38,2.53,0.84,3.49,251.7,14.46,0.0,99.33,100690.0,99330.0
2025-05-01,100.76,51.47,32.63,42.16,24.46,2.58,0.02,3.35,269.5,13.09,0.05,99.4,100760.0,99400.0
2025-05-02,100.76,42.2,33.09,42.28,25.34,2.71,-1.59,3.62,300.5,11.44,0.0,99.39,100760.0,99390.0
2025-05-03,100.72,55.57,31.26,39.69,24.54,3.36,2.67,4.62,231.5,13.92,0.16,99.35,100720.0,99350.0
2025-05-04,100.68,60.91,29.71,35.65,24.65,3.17,3.23,4.78,224.4,15.09,0.63,99.31,100680.0,99310.0
2025-05-05,100.69,63.01,30.4,37.36,25.78,2.8,2.38,4.09,229.7,16.08,1.47,99.32,100690.0,99320.0
2025-05-06,100.79,60.43,29.55,35.38,25.18,3.19,2.83,4.7,228.5,14.74,5.7,99.4,100790.0,99400.0
2025-05-07,100.71,76.78,27.37,30.53,25.27,3.05,3.77,4.99,219.0,17.51,18.63,99.33,100710.0,99330.0
2025-05-08,100.7,75.98,27.65,31.38,25.12,3.32,2.95,4.58,228.4,17.51,10.89,99.31,100700.0,99310.0
2025-05-09,100.8,74.12,28.49,33.39,24.47,1.84,2.14,3.12,220.7,17.67,7.41,99.41,100800.0,99410.0
2025-05-10,100.79,70.44,29.42,36.05,24.75,1.83,1.67,2.95,227.7,17.36,3.71,99.41,100790.0,99410.0
2025-05-11,100.72,65.41,29.82,36.96,24.49,2.07,1.05,2.56,243.1,16.23,0.49,99.35,100720.0,99350.0
2025-05-12,100.65,68.71,29.73,35.67,24.77,2.01,1.16,2.65,240.0,17.43,6.32,99.28,100650.0,99280.0
2025-05-13,100.66,71.1,29.79,34.7,25.75,2.08,0.72,2.28,251.0,18.35,9.23,99.28,100660.0,99280.0
2025-05-14,100.69,70.14,30.11,36.09,25.72,2.13,0.36,2.34,260.4,18.27,1.57,99.32,100690.0,99320.0
2025-05-15,100.69,70.44,30.43,36.16,25.85,2.23,0.31,2.4,262.0,18.69,1.62,99.31,100690.0,99310.0
2025-05-16,100.66,71.26,30.16,35.32,26.26,2.62,1.47,3.1,240.7,18.84,0.38,99.29,100660.0,99290.0
2025-05-17,100.64,74.57,29.33,33.42,26.59,2.54,1.97,3.31,232.2,19.0,0.78,99.28,100640.0,99280.0
2025-05-18,100.53,70.78,30.5,36.66,26.26,2.74,0.74,3.0,254.9,18.99,0.24,99.17,100530.0,99170.0
2025-05-19,100.44,73.89,29.99,36.3,26.53,1.87,0.54,2.49,253.9,19.41,1.68,99.08,100440.0,99080.0
2025-05-20,100.37,78.87,29.94,33.41,26.88,1.38,0.15,1.56,263.8,20.88,11.31,99.01,100370.0,99010.0
2025-05-21,100.37,78.88,29.89,34.03,27.27,1.47,-0.17,1.81,276.5,20.72,2.54,99.01,100370.0,99010.0
2025-05-22,100.25,75.05,30.15,34.83,26.65,-0.05,0.45,1.66,173.1,19.86,4.69,98.89,100250.0,98890.0
2025-05-23,100.02,75.13,30.38,34.14,27.55,0.67,-0.52,1.49,307.8,20.28,2.38,98.66,100020.0,98660.0
2025-05-24,100.01,80.19,29.32,32.35,27.26,0.8,0.81,1.57,224.5,20.63,6.63,98.65,100010.0,98650.0
2025-05-25,100.18,79.92,29.09,32.73,26.69,2.24,-0.22,2.9,275.5,20.18,5.58,98.82,100180.0,98820.0
2025-05-26,100.18,78.19,29.5,34.04,26.41,3.75,-0.49,4.42,277.5,20.09,19.73,98.82,100180.0,98820.0
2025-05-27,100.13,84.39,28.69,31.44,27.2,3.9,2.21,4.6,240.5,21.03,14.93,98.77,100130.0,98770.0
2025-05-28,100.14,83.43,28.49,30.36,26.69,3.5,2.62,4.51,233.1,20.55,5.9,98.78,100140.0,98780.0
2025-05-29,100.01,82.48,28.51,31.33,25.92,3.66,3.0,4.8,230.6,20.36,4.53,98.66,100010.0,98660.0
2025-05-30,100.06,77.72,29.35,33.76,26.57,4.6,3.68,6.0,231.3,19.95,0.43,98.7,100060.0,98700.0
2025-05-31,100.44,74.92,29.35,33.81,26.69,4.81,4.75,6.81,225.4,19.14,0.34,99.07,100440.0,99070.0
2025-06-01,100.48,76.45,29.58,34.45,26.29,4.48,4.15,6.12,227.2,19.73,0.94,99.11,100480.0,99110.0
2025-06-02,100.39,76.34,29.01,33.24,25.81,4.47,4.17,6.18,227.0,19.11,1.97,99.02,100390.0,99020.0
2025-06-03,100.46,77.15,29.22,33.7,25.94,4.42,4.31,6.29,225.7,19.55,5.07,99.08,100460.0,99080.0
2025-06-04,100.6,76.58,28.72,32.84,25.72,3.1,2.74,4.33,228.6,18.79,4.29,99.22,100600.0,99220.0
2025-06-05,100.83,77.07,28.86,33.56,25.46,2.34,0.89,2.73,249.2,18.96,5.61,99.45,100830.0,99450.0
2025-06-06,100.9,76.47,29.2,34.45,25.15,2.57,0.85,2.79,251.7,19.08,4.99,99.52,100900.0,99520.0
2025-06-07,100.86,76.21,29.39,34.72,25.24,3.34,1.16,3.8,250.9,19.19,2.01,99.49,100860.0,99490.0
2025-06-08,100.82,76.71,29.02,33.19,26.34,3.62,1.61,4.16,246.0,19.14,0.75,99.45,100820.0,99450.0
2025-06-09,100.7,73.7,29.66,34.36,26.55,4.14,0.49,4.49,263.2,19.02,0.02,99.33,100700.0,99330.0
2025-06-10,100.48,71.18,29.94,35.31,25.65,4.05,0.73,4.38,259.7,18.51,1.26,99.12,100480.0,99120.0
2025-06-11,100.32,72.11,30.27,35.39,26.47,3.81,0.2,4.26,267.0,19.08,2.44,98.97,100320.0,98970.0
2025-06-12,100.17,77.0,30.2,35.1,27.51,3.89,0.01,4.72,269.8,20.56,6.04,98.82,100170.0,98820.0
2025-06-13,100.15,84.81,28.72,31.14,27.02,3.19,-0.18,3.51,273.2,21.19,25.13,98.8,100150.0,98800.0
2025-06-14,100.0,83.45,29.23,32.72,26.95,1.4,-0.47,1.81,288.6,21.41,11.99,98.65,100000.0,98650.0
2025-06-15,99.72,86.43,28.91,32.62,26.99,-1.65,-2.33,3.07,35.3,21.89,20.98,98.36,99720.0,98360.0
2025-06-16,99.68,90.64,27.24,28.34,26.52,5.93,1.2,7.14,258.5,21.0,44.62,98.32,99680.0,98320.0
2025-06-17,99.95,84.98,28.53,31.31,26.75,5.63,6.16,8.5,222.4,21.06,23.61,98.58,99950.0,98580.0
2025-06-18,100.08,88.81,27.92,29.43,26.6,5.88,2.29,6.68,248.7,21.31,47.96,98.72,100080.0,98720.0
2025-06-19,100.18,89.42,27.72,29.56,26.52,6.72,2.82,7.35,247.2,21.2,77.23,98.81,100180.0,98810.0
2025-06-20,100.33,87.36,27.84,30.39,26.14,6.09,3.77,7.17,238.2,20.78,26.77,98.96,100330.0,98960.0
2025-06-21,100.42,89.0,27.27,29.27,26.13,5.53,3.41,6.52,238.3,20.47,13.09,99.04,100420.0,99040.0
2025-06-22,100.32,88.08,27.56,29.75,25.91,5.42,4.04,6.8,233.3,20.62,29.1,98.94,100320.0,98940.0
2025-06-23,100.14,90.68,27.21,29.0,26.04,5.7,4.09,7.03,234.4,20.86,43.95,98.77,100140.0,98770.0
2025-06-24,100.04,92.22,26.81,28.17,25.49,4.76,3.16,5.75,236.4,20.75,56.57,98.67,100040.0,98670.0
2025-06-25,100.0,89.79,27.55,29.73,26.11,4.87,3.38,5.94,235.2,21.08,19.8,98.64,100000.0,98640.0
2025-06-26,100.07,91.0,27.12,29.05,26.06,4.29,3.34,5.49,232.1,20.83,25.14,98.7,100070.0,98700.0
2025-06-27,100.09,91.06,27.09,29.03,25.86,4.78,5.85,7.61,219.3,20.82,20.86,98.72,100090.0,98720.0
2025-06-28,100.22,87.65,26.65,28.93,24.93,5.13,7.3,9.01,215.1,19.46,7.84,98.84,100220.0,98840.0
2025-06-29,100.26,91.95,26.52,28.03,25.33,5.8,5.1,7.79,228.7,20.3,17.42,98.88,100260.0,98880.0
2025-06-30,100.25,90.11,26.98,28.88,25.68,5.88,3.97,7.12,236.0,20.42,7.6,98.87,100250.0,98870.0
2025-07-01,100.3,92.0,26.52,27.95,25.48,5.2,2.89,5.97,240.9,20.31,15.3,98.92,100300.0,98920.0
2025-07-02,100.17,89.99,26.74,28.96,25.33,5.39,2.84,6.15,242.2,20.11,10.68,98.8,100170.0,98800.0
2025-07-03,100.18,90.04,26.8,29.28,25.29,5.3,4.26,6.86,231.2,20.19,21.19,98.81,100180.0,98810.0
2025-07-04,100.28,90.89,26.84,28.93,25.46,5.46,4.68,7.21,229.4,20.43,31.26,98.91,100280.0,98910.0
2025-07-05,100.29,91.66,26.59,28.67,25.29,5.37,4.05,6.75,233.0,20.31,42.82,98.92,100290.0,98920.0
2025-07-06,100.22,91.85,26.32,28.08,25.1,5.58,4.12,6.98,233.6,20.04,42.7,98.85,100220.0,98850.0
2025-07-07,100.3,90.41,26.4,28.35,25.09,5.42,4.03,6.77,233.4,19.78,16.29,98.93,100300.0,98930.0
2025-07-08,100.37,91.22,26.45,28.3,25.03,4.3,3.95,5.85,227.5,20.01,6.44,99.0,100370.0,99000.0
2025-07-09,100.4,90.54,26.48,28.28,24.99,4.21,3.47,5.47,230.5,19.89,4.07,99.03,100400.0,99030.0
2025-07-10,100.41,89.75,26.93,29.56,24.84,3.58,3.01,4.71,230.0,20.21,3.33,99.03,100410.0,99030.0
2025-07-11,100.45,90.43,26.67,28.97,25.01,3.64,2.12,4.25,239.8,20.05,3.61,99.07,100450.0,99070.0
2025-07-12,100.49,89.67,26.67,29.2,24.74,4.46,1.96,4.89,246.3,19.87,6.57,99.12,100490.0,99120.0
2025-07-13,100.43,89.2,26.84,29.51,24.97,4.57,1.95,5.05,246.9,19.97,9.59,99.05,100430.0,99050.0
2025-07-14,100.27,90.63,26.92,29.2,25.33,4.65,2.79,5.47,239.0,20.45,20.62,98.9,100270.0,98900.0
2025-07-15,100.24,89.78,27.16,29.73,25.48,4.52,1.7,4.93,249.4,20.54,10.72,98.87,100240.0,98870.0
2025-07-16,100.31,89.19,27.15,30.06,25.2,3.86,1.34,4.18,250.9,20.35,1.38,98.94,100310.0,98940.0
2025-07-17,100.4,89.47,26.5,29.04,24.66,2.97,1.12,3.23,249.3,19.63,0.23,99.03,100400.0,99030.0
2025-07-18,100.44,89.09,26.5,28.93,24.42,3.22,1.28,3.63,248.3,19.53,0.43,99.06,100440.0,99060.0
2025-07-19,100.18,88.68,26.73,29.37,24.99,3.88,2.68,4.81,235.3,19.75,2.9,98.8,100180.0,98800.0
2025-07-20,100.08,87.19,27.3,30.65,24.66,3.1,3.1,4.39,225.0,20.07,10.03,98.72,100080.0,98720.0
2025-07-21,100.24,89.72,27.18,29.84,25.31,3.17,2.37,4.08,233.2,20.53,27.44,98.87,100240.0,98870.0
2025-07-22,100.3,89.18,27.04,29.25,25.26,4.27,1.42,4.53,251.7,20.24,8.08,98.93,100300.0,98930.0
2025-07-23,100.15,91.18,26.66,28.66,25.45,4.53,1.79,4.92,248.5,20.3,12.3,98.78,100150.0,98780.0
2025-07-24,100.0,88.99,26.94,29.46,25.14,4.4,2.72,5.22,238.3,20.14,10.34,98.63,100000.0,98630.0
2025-07-25,99.99,90.83,26.5,28.46,25.11,4.88,2.24,5.45,245.3,20.07,18.93,98.62,99990.0,98620.0
2025-07-26,100.04,92.41,26.1,27.42,25.21,5.91,2.53,6.5,246.8,19.94,34.55,98.68,100040.0,98680.0
2025-07-27,100.13,90.32,26.15,27.86,25.11,6.61,3.07,7.33,245.1,19.51,13.16,98.76,100130.0,98760.0
2025-07-28,100.26,89.59,26.21,28.28,24.81,6.89,3.93,7.97,240.3,19.38,7.56,98.89,100260.0,98890.0
2025-07-29,100.28,91.46,25.78,27.4,24.82,6.72,3.15,7.43,244.9,19.31,10.82,98.9,100280.0,98900.0
2025-07-30,100.28,90.94,25.96,27.87,24.78,4.75,3.54,5.98,233.3,19.38,3.22,98.91,100280.0,98910.0
2025-07-31,100.4,89.64,26.25,28.94,24.63,4.74,4.28,6.44,227.9,19.38,2.38,99.02,100400.0,99020.0
2025-08-01,100.5,89.54,26.15,29.05,24.25,4.2,3.39,5.46,231.1,19.22,1.41,99.12,100500.0,99120.0
2025-08-02,100.54,89.0,26.05,29.32,23.64,3.44,2.56,4.36,233.4,18.95,2.25,99.16,100540.0,99160.0
2025-08-03,100.63,88.42,26.43,29.96,23.96,3.01,2.59,4.03,229.3,19.23,2.68,99.25,100630.0,99250.0
2025-08-04,100.75,88.62,26.42,29.66,24.1,3.3,1.86,3.82,240.6,19.23,1.79,99.37,100750.0,99370.0
2025-08-05,100.71,87.85,26.49,30.54,23.88,2.82,1.38,3.16,244.0,19.12,2.04,99.33,100710.0,99330.0
2025-08-06,100.68,86.87,26.58,30.47,23.42,2.39,0.84,2.58,250.6,18.99,1.93,99.31,100680.0,99310.0
2025-08-07,100.65,86.44,26.66,30.07,24.22,2.39,-0.09,2.46,272.2,19.0,1.7,99.28,100650.0,99280.0
2025-08-08,100.71,87.49,26.49,29.82,24.13,2.57,0.41,2.75,260.9,19.06,2.79,99.33,100710.0,99330.0
2025-08-09,100.86,88.03,26.25,29.06,24.28,2.51,0.99,2.8,248.5,18.91,9.83,99.48,100860.0,99480.0
2025-08-10,100.78,88.0,26.24,29.47,24.03,2.54,1.15,2.9,245.6,18.87,26.97,99.4,100780.0,99400.0
2025-08-11,100.76,88.03,26.4,29.75,23.93,3.18,1.49,3.6,244.9,19.07,8.74,99.37,100760.0,99370.0
