date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-04-22,100.41,37.82,32.36,38.52,25.21,0.86,2.17,2.62,201.6,11.42,0.48,94.99,100410.0,94990.0
2023-04-23,100.42,36.89,31.86,39.3,24.23,-0.49,2.65,3.2,169.5,10.39,0.43,95.0,100420.0,95000.0
2023-04-24,100.71,55.02,30.05,37.03,24.4,-3.54,3.66,5.31,136.0,14.36,1.66,95.26,100710.0,95260.0
2023-04-25,100.82,56.2,29.62,35.49,24.74,-3.37,3.51,5.02,136.1,14.6,4.88,95.36,100820.0,95360.0
2023-04-26,100.82,56.57,27.86,34.67,22.81,-1.36,2.21,2.66,148.4,13.02,18.07,95.35,100820.0,95350.0
2023-04-27,100.81,58.49,28.19,35.19,21.8,-2.25,2.06,3.28,132.5,13.89,5.68,95.35,100810.0,95350.0
2023-04-28,100.91,63.5,28.21,34.49,22.73,-1.44,0.71,2.04,116.3,15.11,16.28,95.44,100910.0,95440.0
2023-04-29,100.83,60.7,28.41,33.97,22.86,-1.36,0.74,1.88,118.5,14.7,2.3,95.36,100830.0,95360.0
2023-04-30,100.67,69.11,26.98,32.24,22.43,0.12,3.32,3.4,182.1,15.85,28.63,95.2,100670.0,95200.0
2023-05-01,100.7,78.2,26.08,31.26,22.61,-2.52,1.61,3.23,122.6,17.1,12.23,95.23,100700.0,95230.0
2023-05-02,100.83,73.96,26.02,31.14,22.16,-2.38,3.47,4.27,145.6,15.94,3.97,95.34,100830.0,95340.0
2023-05-03,100.87,67.06,27.1,33.39,21.21,-1.88,0.23,2.3,96.9,15.02,0.4,95.39,100870.0,95390.0
2023-05-04,100.79,67.9,27.83,33.67,22.84,-2.53,1.4,2.99,119.0,15.99,1.63,95.31,100790.0,95310.0
2023-05-05,100.69,66.64,27.99,32.5,23.42,-1.11,0.82,1.9,126.3,15.97,1.3,95.21,100690.0,95210.0
2023-05-06,100.59,62.25,29.02,34.81,23.62,-0.33,-1.31,2.17,14.0,15.79,6.35,95.14,100590.0,95140.0
2023-05-07,100.56,60.87,29.89,35.71,24.22,-0.39,-0.78,1.76,26.7,16.21,2.09,95.12,100560.0,95120.0
2023-05-08,100.51,60.32,30.39,36.35,24.85,-0.16,0.68,2.02,166.6,16.47,1.74,95.09,100510.0,95090.0
2023-05-09,100.55,59.07,30.79,37.1,25.19,-0.38,0.15,2.57,111.7,16.51,1.04,95.14,100550.0,95140.0
2023-05-10,100.49,53.44,31.78,38.91,25.52,-1.59,-1.04,2.98,56.8,15.44,0.02,95.09,100490.0,95090.0
2023-05-11,100.57,49.44,31.69,39.16,25.4,-1.87,-0.86,2.84,65.3,13.92,0.0,95.16,100570.0,95160.0
2023-05-12,100.52,35.15,31.8,40.0,25.97,-1.29,-2.38,2.83,28.4,9.8,0.03,95.13,100520.0,95130.0
2023-05-13,100.43,32.94,32.2,40.5,23.18,0.92,-2.35,3.56,338.6,9.79,0.0,95.06,100430.0,95060.0
2023-05-14,100.28,36.04,31.93,40.67,23.9,4.14,-3.52,5.86,310.4,10.48,0.0,94.93,100280.0,94930.0
2023-05-15,100.42,41.09,31.73,39.18,24.76,4.71,-3.38,6.13,305.6,11.82,0.0,95.05,100420.0,95050.0
2023-05-16,100.61,41.14,31.5,39.54,24.34,3.94,-3.1,5.22,308.2,11.68,0.0,95.22,100610.0,95220.0
2023-05-17,100.73,36.59,31.9,39.47,24.36,2.59,-2.45,3.67,313.5,10.69,0.0,95.32,100730.0,95320.0
2023-05-18,100.78,36.27,33.44,40.34,27.03,0.83,-0.88,1.85,316.9,11.45,0.0,95.38,100780.0,95380.0
2023-05-19,100.62,43.71,33.07,39.04,26.71,-0.18,-0.03,2.49,80.8,13.66,0.24,95.24,100620.0,95240.0
2023-05-20,100.59,48.15,32.35,39.07,26.29,-0.08,0.81,2.84,174.6,14.45,0.59,95.2,100590.0,95200.0
2023-05-21,100.66,48.86,32.75,40.14,26.13,-1.07,2.01,3.06,151.9,14.8,0.75,95.27,100660.0,95270.0
2023-05-22,100.82,55.2,31.18,36.56,25.66,0.39,0.88,1.83,204.1,15.85,7.2,95.41,100820.0,95410.0
2023-05-23,100.82,50.76,31.96,38.67,25.19,-0.59,1.61,2.49,160.0,14.82,0.07,95.41,100820.0,95410.0
2023-05-24,100.68,46.1,32.33,39.77,25.86,2.66,0.48,3.31,259.8,13.78,0.8,95.29,100680.0,95290.0
2023-05-25,100.67,45.07,32.25,39.21,25.98,3.13,-1.41,4.44,294.3,13.47,0.71,95.27,100670.0,95270.0
2023-05-26,100.72,42.32,32.24,39.21,25.95,4.19,-1.17,4.93,285.6,12.52,0.0,95.31,100720.0,95310.0
2023-05-27,100.56,39.41,32.42,39.35,25.53,2.51,-1.97,3.78,308.1,11.98,0.0,95.17,100560.0,95170.0
2023-05-28,100.5,38.75,33.15,40.08,25.93,0.44,-2.83,4.22,351.2,12.27,0.01,95.11,100500.0,95110.0
2023-05-29,100.6,45.59,32.79,38.59,27.14,-1.95,0.99,2.28,117.0,14.27,0.45,95.2,100600.0,95200.0
2023-05-30,100.72,54.15,30.99,35.11,26.98,0.56,0.94,2.29,211.0,15.65,1.68,95.3,100720.0,95300.0
2023-05-31,100.58,48.75,31.96,38.16,26.08,0.16,-0.07,2.85,293.1,14.41,0.28,95.18,100580.0,95180.0
2023-06-01,100.44,41.64,33.29,40.3,26.25,-0.56,-1.15,2.89,26.2,13.03,0.01,95.06,100440.0,95060.0
2023-06-02,100.4,33.42,33.89,41.05,27.17,1.27,-3.53,4.4,340.2,10.79,0.15,95.03,100400.0,95030.0
2023-06-03,100.37,32.23,34.54,41.02,27.34,1.33,-3.37,3.86,338.4,11.23,0.17,95.01,100370.0,95010.0
2023-06-04,100.41,40.0,33.27,38.94,28.5,2.76,-3.58,4.65,322.4,13.09,1.91,95.03,100410.0,95030.0
2023-06-05,100.37,41.63,32.4,38.81,26.29,2.71,-3.84,4.75,324.8,12.73,0.0,94.97,100370.0,94970.0
2023-06-06,100.27,37.57,33.3,39.99,27.3,2.92,-2.99,4.43,315.7,12.15,0.01,94.89,100270.0,94890.0
2023-06-07,100.19,34.68,34.62,40.92,28.9,3.02,-2.8,4.57,312.9,12.17,0.45,94.83,100190.0,94830.0
2023-06-08,100.26,36.88,34.62,40.88,28.55,4.19,-3.24,5.74,307.6,12.67,0.03,94.89,100260.0,94890.0
2023-06-09,100.12,36.67,34.6,40.76,28.28,5.1,-2.46,6.11,295.7,12.75,0.01,94.77,100120.0,94770.0
2023-06-10,100.16,45.91,32.43,38.62,26.52,7.69,-0.55,7.95,274.1,14.07,0.75,94.79,100160.0,94790.0
2023-06-11,100.17,42.4,32.9,39.82,26.78,5.82,-0.84,6.05,278.2,13.27,0.44,94.8,100170.0,94800.0
2023-06-12,100.14,38.84,33.89,40.16,26.72,5.78,-0.02,5.86,270.2,13.03,0.18,94.77,100140.0,94770.0
2023-06-13,100.19,38.66,34.03,40.12,26.95,6.16,0.04,6.24,269.6,13.13,0.0,94.82,100190.0,94820.0
2023-06-14,100.33,40.24,33.5,38.74,27.18,6.4,-1.03,6.55,279.1,13.24,0.0,94.95,100330.0,94950.0
2023-06-15,100.38,37.1,33.64,39.61,27.64,5.88,-1.55,6.15,284.8,12.15,0.0,94.99,100380.0,94990.0
2023-06-16,100.27,34.92,34.73,40.9,27.69,6.02,-1.01,6.14,279.5,12.11,0.0,94.9,100270.0,94900.0
2023-06-17,100.3,41.67,33.69,40.37,28.62,5.61,-1.99,6.03,289.5,13.83,0.0,94.93,100300.0,94930.0
2023-06-18,100.37,44.29,31.71,36.71,28.17,2.61,-1.77,3.99,304.0,13.26,0.01,94.97,100370.0,94970.0
2023-06-19,100.28,42.19,32.26,36.71,27.95,1.81,-0.59,3.41,288.1,13.13,0.0,94.89,100280.0,94890.0
2023-06-20,100.16,39.25,33.05,37.4,28.2,2.38,-0.4,3.65,279.5,12.9,0.0,94.79,100160.0,94790.0
2023-06-21,100.29,62.81,28.99,31.68,25.01,3.17,-1.56,3.98,296.2,16.31,6.26,94.89,100290.0,94890.0
2023-06-22,100.32,79.25,26.0,29.13,23.95,4.35,-0.27,5.01,273.5,17.53,2.6,94.91,100320.0,94910.0
2023-06-23,100.39,71.58,27.27,31.49,23.83,2.99,0.42,3.72,261.9,16.88,3.44,94.96,100390.0,94960.0
2023-06-24,100.33,78.73,26.37,29.49,23.74,4.01,0.41,4.26,264.1,17.73,22.7,94.91,100330.0,94910.0
2023-06-25,100.3,69.3,26.8,31.61,23.5,6.04,0.2,6.12,268.1,15.63,2.41,94.86,100300.0,94860.0
2023-06-26,100.36,67.56,26.78,32.4,23.11,7.38,-1.48,7.65,281.3,15.3,1.22,94.92,100360.0,94920.0
2023-06-27,100.38,63.04,26.86,32.03,22.71,7.36,-1.34,7.5,280.3,14.35,2.97,94.94,100380.0,94940.0
2023-06-28,100.51,62.84,27.22,34.08,21.9,6.1,-0.14,6.14,271.3,14.48,5.46,95.07,100510.0,95070.0
2023-06-29,100.47,59.61,28.57,35.66,22.52,6.19,1.32,6.51,257.9,14.5,0.79,95.04,100470.0,95040.0
2023-06-30,100.45,57.96,28.35,33.87,23.08,6.78,-0.16,6.86,271.3,14.23,0.03,95.02,100450.0,95020.0
2023-07-01,100.51,56.82,29.23,35.38,23.95,6.52,-0.4,6.62,273.5,14.58,0.32,95.07,100510.0,95070.0
2023-07-02,100.41,65.06,28.6,33.56,24.23,5.21,-1.0,5.39,280.9,16.49,3.47,94.99,100410.0,94990.0
2023-07-03,100.28,71.93,27.71,31.26,24.34,4.6,-1.18,5.02,284.4,17.4,1.0,94.88,100280.0,94880.0
2023-07-04,100.07,81.36,26.65,29.64,24.47,3.21,1.11,3.84,251.0,18.77,17.33,94.68,100070.0,94680.0
2023-07-05,99.89,75.6,26.98,32.68,22.72,4.29,1.75,5.18,247.8,17.44,5.04,94.5,99890.0,94500.0
2023-07-06,100.12,68.94,27.22,33.44,22.97,6.9,2.54,7.42,249.8,15.99,1.48,94.71,100120.0,94710.0
2023-07-07,100.35,65.52,27.13,32.61,22.24,7.59,1.58,7.82,258.2,15.17,1.31,94.93,100350.0,94930.0
2023-07-08,100.48,67.99,27.53,33.52,22.79,5.87,1.54,6.16,255.3,15.97,3.0,95.04,100480.0,95040.0
2023-07-09,100.52,68.94,27.73,33.3,22.97,4.68,-0.02,4.75,270.2,16.47,3.71,95.08,100520.0,95080.0
2023-07-10,100.48,66.91,28.49,34.53,23.3,4.72,-1.01,4.91,282.1,16.5,2.86,95.04,100480.0,95040.0
2023-07-11,100.47,72.95,26.59,30.55,23.73,4.6,-1.29,5.04,285.7,16.47,7.14,95.03,100470.0,95030.0
2023-07-12,100.42,74.78,25.44,29.49,22.44,5.5,0.75,5.7,262.3,15.76,9.11,94.98,100420.0,94980.0
2023-07-13,100.41,73.52,26.36,31.34,22.04,4.18,0.38,4.41,264.8,16.24,8.36,94.98,100410.0,94980.0
2023-07-14,100.47,68.9,27.9,33.89,22.61,4.02,0.01,4.13,269.8,16.44,1.16,95.03,100470.0,95030.0
2023-07-15,100.47,70.98,27.76,33.5,23.57,4.81,-2.01,5.37,292.7,16.97,3.43,95.03,100470.0,95030.0
2023-07-16,100.43,75.25,26.18,30.41,23.07,5.95,-1.78,6.31,286.6,16.6,6.6,95.0,100430.0,95000.0
2023-07-17,100.35,73.71,26.04,30.87,23.19,7.29,-0.57,7.41,274.5,16.09,12.43,94.91,100350.0,94910.0
2023-07-18,100.14,85.06,24.69,26.83,23.19,9.16,0.42,9.19,267.4,17.5,24.55,94.72,100140.0,94720.0
2023-07-19,99.93,86.71,24.7,27.06,22.95,9.33,0.46,9.37,267.2,17.92,36.76,94.53,99930.0,94530.0
2023-07-20,99.95,87.87,23.57,25.24,22.04,9.81,0.37,9.83,267.8,16.98,41.92,94.56,99950.0,94560.0
2023-07-21,100.04,82.0,24.65,28.85,21.81,9.5,-1.4,9.7,278.4,16.75,14.89,94.65,100040.0,94650.0
2023-07-22,100.16,80.7,25.47,30.22,21.14,7.91,-0.26,8.05,271.9,17.25,8.45,94.75,100160.0,94750.0
2023-07-23,100.27,80.48,26.13,31.17,22.24,6.42,1.07,6.53,260.6,17.82,3.75,94.86,100270.0,94860.0
2023-07-24,100.2,83.82,25.83,29.61,22.86,6.7,-0.75,6.97,276.4,18.33,30.98,94.79,100200.0,94790.0
2023-07-25,100.27,87.13,25.02,27.78,22.83,7.47,-2.09,7.9,285.6,18.26,17.29,94.86,100270.0,94860.0
2023-07-26,100.25,90.0,24.7,26.85,22.89,7.32,-2.3,7.79,287.5,18.58,56.21,94.84,100250.0,94840.0
2023-07-27,100.16,89.86,24.65,26.7,23.06,10.44,-1.18,10.53,276.5,18.5,38.86,94.76,100160.0,94760.0
2023-07-28,100.3,85.65,24.94,28.12,22.78,8.92,-1.51,9.1,279.6,17.85,0.47,94.9,100300.0,94900.0
2023-07-29,100.41,82.34,26.03,30.25,22.42,6.26,-2.66,6.93,293.0,18.11,0.22,94.99,100410.0,94990.0
2023-07-30,100.42,85.9,25.28,28.83,22.77,6.04,-1.85,6.39,287.0,18.21,1.72,94.99,100420.0,94990.0
2023-07-31,100.32,88.1,25.36,28.66,22.78,5.84,-0.73,5.96,277.1,18.83,19.22,94.91,100320.0,94910.0
2023-08-01,100.33,85.1,25.65,29.17,23.0,6.87,-0.84,6.97,277.0,18.44,2.3,94.91,100330.0,94910.0
2023-08-02,100.38,83.0,25.67,29.74,22.56,7.14,-0.97,7.3,277.7,17.98,0.15,94.96,100380.0,94960.0
2023-08-03,100.37,80.92,25.89,30.49,22.15,7.02,-0.83,7.1,276.7,17.67,0.03,94.95,100370.0,94950.0
2023-08-04,100.59,80.54,26.2,30.95,22.06,5.85,-0.18,5.9,271.7,17.84,0.15,95.14,100590.0,95140.0
2023-08-05,100.76,81.53,25.9,30.13,22.3,5.59,-0.08,5.64,270.9,17.77,0.83,95.31,100760.0,95310.0
2023-08-06,100.63,80.7,26.07,30.39,22.15,5.57,-0.11,5.6,271.1,17.75,0.1,95.18,100630.0,95180.0
2023-08-07,100.47,81.03,25.78,29.94,22.36,5.54,-0.76,5.63,277.8,17.59,0.0,95.02,100470.0,95020.0
2023-08-08,100.57,79.49,25.99,30.5,22.12,5.21,-0.69,5.28,277.6,17.4,0.08,95.12,100570.0,95120.0
2023-08-09,100.79,80.97,25.85,30.28,22.27,3.87,-1.69,4.35,293.6,17.56,0.12,95.32,100790.0,95320.0
2023-08-10,100.82,79.27,26.18,29.6,22.75,2.76,-1.62,3.36,300.4,17.57,0.03,95.35,100820.0,95350.0
2023-08-11,100.74,80.56,26.13,29.71,22.79,2.09,-1.53,2.86,306.2,17.86,0.23,95.28,100740.0,95280.0
2023-08-12,100.7,83.54,25.39,28.91,22.66,2.6,-0.99,3.1,290.8,17.79,4.96,95.24,100700.0,95240.0
2023-08-13,100.64,81.67,25.58,29.69,22.46,3.33,-1.04,3.58,287.3,17.5,1.89,95.18,100640.0,95180.0
2023-08-14,100.72,83.13,25.04,27.96,22.31,2.1,-0.95,3.0,294.3,17.27,3.01,95.25,100720.0,95250.0
2023-08-15,100.72,81.71,25.64,30.18,22.48,3.05,-1.24,3.52,292.1,17.51,1.78,95.25,100720.0,95250.0
2023-08-16,100.77,79.9,25.0,28.6,21.45,3.53,-1.7,3.99,295.8,16.47,0.3,95.3,100770.0,95300.0
2023-08-17,100.65,86.74,24.57,27.46,22.63,3.4,-1.48,4.08,293.5,17.65,0.06,95.19,100650.0,95190.0
2023-08-18,100.48,86.39,24.34,27.45,22.48,5.0,-2.19,5.57,293.6,17.31,5.63,95.03,100480.0,95030.0
2023-08-19,100.4,86.4,24.02,27.26,22.2,5.71,-1.23,5.96,282.2,16.97,6.42,94.95,100400.0,94950.0
2023-08-20,100.4,82.79,25.38,29.61,21.64,3.79,-0.92,4.05,283.6,17.53,1.17,94.96,100400.0,94960.0
2023-08-21,100.51,76.09,26.27,30.77,22.19,2.92,-1.47,3.37,296.7,16.83,1.54,95.05,100510.0,95050.0
2023-08-22,100.54,78.43,26.43,30.65,22.49,2.24,-0.54,2.42,283.6,17.71,0.92,95.08,100540.0,95080.0
2023-08-23,100.58,82.06,25.53,29.03,22.53,2.9,-0.99,3.35,288.9,17.55,0.42,95.13,100580.0,95130.0
2023-08-24,100.5,78.89,26.0,30.06,22.45,3.55,-0.76,3.69,282.0,17.28,0.03,95.06,100500.0,95060.0
2023-08-25,100.53,78.79,26.26,30.89,22.56,3.83,-0.7,3.93,280.3,17.51,1.14,95.09,100530.0,95090.0
2023-08-26,100.65,82.94,25.76,29.66,22.87,3.93,-1.02,4.22,284.5,17.95,2.04,95.2,100650.0,95200.0
2023-08-27,100.68,80.43,26.5,31.07,22.66,3.91,-1.68,4.39,293.2,18.1,6.59,95.24,100680.0,95240.0
2023-08-28,100.64,80.87,26.07,30.7,22.46,3.81,-2.31,4.56,301.3,17.74,0.8,95.19,100640.0,95190.0
2023-08-29,100.63,80.4,25.76,30.6,21.92,1.94,-2.47,3.41,321.8,17.31,0.13,95.17,100630.0,95170.0
2023-08-30,100.71,78.82,25.84,30.65,21.67,0.59,-3.22,3.29,349.7,17.0,0.0,95.24,100710.0,95240.0
2023-08-31,100.69,80.55,25.74,30.46,21.63,0.48,-3.14,3.24,351.3,17.33,0.0,95.24,100690.0,95240.0
2023-09-01,100.67,80.78,26.6,31.44,22.1,-0.1,-2.14,2.25,2.7,18.28,0.0,95.22,100670.0,95220.0
2023-09-02,100.63,82.77,26.22,28.44,24.17,0.27,-0.49,0.89,331.2,18.51,9.94,95.18,100630.0,95180.0
2023-09-03,100.44,87.02,25.76,29.8,23.37,1.65,-1.38,2.46,309.9,18.95,15.58,95.0,100440.0,95000.0
2023-09-04,100.27,91.56,25.01,27.53,23.41,2.08,-2.91,3.79,324.4,19.22,31.95,94.83,100270.0,94830.0
2023-09-05,100.18,91.19,24.76,27.15,23.28,3.95,-2.98,5.23,307.1,18.89,35.9,94.75,100180.0,94750.0
2023-09-06,100.25,91.03,24.3,26.65,22.54,4.76,-0.97,4.99,281.5,18.33,20.72,94.83,100250.0,94830.0
2023-09-07,100.28,83.3,24.16,28.79,21.63,6.49,1.59,6.82,256.3,16.45,2.61,94.85,100280.0,94850.0
2023-09-08,100.35,84.67,24.42,27.94,21.0,6.12,2.2,6.54,250.3,17.07,1.67,94.92,100350.0,94920.0
2023-09-09,100.29,87.15,25.59,29.63,21.91,4.86,0.23,5.13,267.3,18.87,4.75,94.88,100290.0,94880.0
2023-09-10,100.33,87.72,25.64,29.29,22.91,4.52,-1.57,4.83,289.2,19.01,14.56,94.9,100330.0,94900.0
2023-09-11,100.41,84.69,25.74,29.8,22.76,3.84,-2.1,4.58,298.8,18.35,3.73,94.97,100410.0,94970.0
2023-09-12,100.47,86.87,25.38,28.64,23.03,3.08,-2.39,3.92,307.8,18.52,1.48,95.04,100470.0,95040.0
2023-09-13,100.5,85.8,24.57,27.38,22.53,3.18,-2.09,3.84,303.4,17.4,0.49,95.05,100500.0,95050.0
2023-09-14,100.49,86.54,24.6,28.58,22.23,3.83,-1.91,4.35,296.5,17.58,3.48,95.04,100490.0,95040.0
2023-09-15,100.47,83.51,25.0,29.53,21.52,4.11,-0.56,4.21,277.7,17.28,1.57,95.01,100470.0,95010.0
2023-09-16,100.53,82.23,25.39,30.02,21.2,4.29,-0.37,4.5,274.9,17.43,0.83,95.07,100530.0,95070.0
2023-09-17,100.5,81.33,25.82,30.94,21.13,3.54,-0.8,3.71,282.7,17.63,0.06,95.06,100500.0,95060.0
2023-09-18,100.51,80.2,26.17,30.94,21.75,3.45,-1.21,3.73,289.4,17.76,0.04,95.07,100510.0,95070.0
2023-09-19,100.63,81.62,26.01,30.17,21.98,3.36,-1.66,3.84,296.3,17.96,0.37,95.18,100630.0,95180.0
2023-09-20,100.68,87.95,25.24,28.63,22.95,2.81,-1.76,3.55,302.0,18.58,5.53,95.24,100680.0,95240.0
2023-09-21,100.66,90.25,25.08,28.2,22.75,2.11,-0.86,2.48,292.1,18.93,20.54,95.22,100660.0,95220.0
2023-09-22,100.71,86.32,25.02,28.77,22.38,3.02,0.17,3.09,266.7,17.92,3.51,95.25,100710.0,95250.0
2023-09-23,100.71,83.38,25.74,29.57,21.97,1.98,-0.05,2.34,271.5,18.06,0.32,95.26,100710.0,95260.0
2023-09-24,100.58,88.52,25.4,28.69,22.62,0.99,-0.09,2.02,274.9,18.9,2.1,95.16,100580.0,95160.0
2023-09-25,100.53,89.73,25.12,28.82,22.98,1.69,-2.46,3.06,325.6,18.85,7.46,95.09,100530.0,95090.0
2023-09-26,100.53,87.4,25.38,29.07,22.57,1.16,-0.91,1.77,308.1,18.6,1.28,95.1,100530.0,95100.0
2023-09-27,100.57,85.3,25.89,29.46,23.0,-0.39,0.61,1.1,147.6,18.66,4.61,95.13,100570.0,95130.0
2023-09-28,100.55,85.83,25.92,29.96,22.31,0.23,0.32,1.62,215.7,18.8,11.73,95.11,100550.0,95110.0
2023-09-29,100.57,84.64,25.76,28.61,22.84,0.62,0.79,1.51,218.1,18.43,10.8,95.14,100570.0,95140.0
2023-09-30,100.6,86.48,25.27,28.88,22.63,2.4,1.1,2.85,245.4,18.25,1.61,95.16,100600.0,95160.0
2023-10-01,100.5,83.49,25.79,30.02,21.54,2.41,0.65,2.76,254.9,18.18,0.86,95.06,100500.0,95060.0
2023-10-02,100.5,86.46,25.42,29.28,22.63,1.65,-1.33,3.29,308.9,18.43,0.34,95.07,100500.0,95070.0
2023-10-03,100.68,82.25,25.3,29.94,22.17,3.0,-3.13,4.71,316.2,17.27,1.09,95.22,100680.0,95220.0
2023-10-04,100.84,79.8,25.13,30.45,21.48,1.39,-3.02,3.5,335.3,16.52,0.49,95.36,100840.0,95360.0
2023-10-05,100.88,76.69,23.94,29.51,19.91,1.71,-2.97,3.46,330.0,14.72,0.0,95.36,100880.0,95360.0
2023-10-06,100.81,79.15,23.9,29.22,19.4,1.19,-3.38,3.65,340.6,15.18,0.0,95.31,100810.0,95310.0
2023-10-07,100.9,80.43,24.47,29.8,20.32,0.21,-3.09,3.24,356.1,15.99,0.0,95.39,100900.0,95390.0
2023-10-08,101.01,78.55,24.83,30.21,19.49,-0.44,-2.37,2.52,10.5,15.9,0.0,95.5,101010.0,95500.0
2023-10-09,101.14,77.05,25.26,30.03,20.54,-0.18,-1.99,2.16,5.1,16.05,0.0,95.62,101140.0,95620.0
2023-10-10,101.11,78.96,25.38,30.38,21.1,-0.85,-2.11,2.42,22.0,16.58,0.0,95.61,101110.0,95610.0
2023-10-11,101.11,79.51,24.53,29.96,20.28,-1.89,-2.29,3.05,39.4,15.84,0.0,95.62,101110.0,95620.0
2023-10-12,101.25,77.02,24.5,30.25,20.04,-1.95,-1.34,2.42,55.5,15.29,0.0,95.72,101250.0,95720.0
2023-10-13,101.37,75.23,24.55,29.84,20.69,-1.87,-1.12,2.23,58.9,14.91,0.0,95.82,101370.0,95820.0
2023-10-14,101.32,74.99,24.76,30.03,21.05,-1.37,-1.21,1.97,48.6,15.08,0.0,95.77,101320.0,95770.0
2023-10-15,101.15,74.86,24.6,29.98,20.81,-1.34,-0.89,1.95,56.4,14.92,0.0,95.62,101150.0,95620.0
2023-10-16,101.18,76.7,24.42,29.31,20.84,-1.67,-0.22,2.03,82.4,15.15,0.0,95.65,101180.0,95650.0
2023-10-17,101.25,79.38,24.24,29.99,20.09,-1.45,-0.78,2.14,61.6,15.42,0.0,95.73,101250.0,95730.0
2023-10-18,101.31,73.65,23.75,30.05,18.68,-1.45,-1.76,2.4,39.6,13.89,0.0,95.8,101310.0,95800.0
2023-10-19,101.31,77.45,24.21,30.04,19.48,-1.6,-1.72,2.42,42.9,15.01,0.13,95.78,101310.0,95780.0
2023-10-20,101.32,80.14,24.04,30.09,19.09,-1.85,-1.89,2.7,44.3,15.33,0.0,95.8,101320.0,95800.0
2023-10-21,101.38,81.24,23.43,29.8,18.42,-1.92,-2.03,2.88,43.3,15.01,0.0,95.84,101380.0,95840.0
2023-10-22,101.42,76.64,22.01,28.66,17.05,-1.51,-3.44,3.82,23.8,12.76,0.0,95.86,101420.0,95860.0
2023-10-23,101.28,73.99,21.58,28.52,15.87,-1.08,-3.45,3.64,17.4,12.03,0.0,95.72,101280.0,95720.0
2023-10-24,101.23,74.49,21.24,28.59,15.54,-0.55,-3.32,3.41,9.4,11.78,0.0,95.71,101230.0,95710.0
2023-10-25,101.38,70.2,20.77,28.53,14.58,-0.64,-3.4,3.5,10.7,10.73,0.0,95.84,101380.0,95840.0
2023-10-26,101.42,68.56,20.61,28.0,14.95,-0.92,-3.38,3.56,15.2,10.37,0.0,95.87,101420.0,95870.0
2023-10-27,101.33,65.37,20.42,27.93,14.38,-1.46,-2.72,3.17,28.2,9.78,0.0,95.78,101330.0,95780.0
2023-10-28,101.3,67.25,21.17,29.19,14.19,-1.25,-2.35,2.71,28.0,10.65,0.06,95.76,101300.0,95760.0
2023-10-29,101.25,68.49,22.42,30.13,15.97,-1.27,-1.76,2.27,35.8,11.82,0.0,95.72,101250.0,95720.0
2023-10-30,101.22,76.22,22.69,29.41,17.19,-1.44,-1.41,2.15,45.6,13.52,0.0,95.69,101220.0,95690.0
2023-10-31,101.33,77.9,22.34,28.34,16.85,-1.96,-0.88,2.22,65.9,13.4,0.0,95.77,101330.0,95770.0
2023-11-01,101.35,74.88,22.75,28.45,17.91,-1.69,-1.34,2.25,51.6,13.19,0.0,95.81,101350.0,95810.0
2023-11-02,101.23,74.11,23.97,30.31,18.89,-1.39,-1.22,1.91,48.8,14.11,0.0,95.71,101230.0,95710.0
2023-11-03,101.06,78.22,24.74,30.58,19.48,-1.49,-1.0,1.86,56.1,15.64,0.0,95.56,101060.0,95560.0
2023-11-04,101.06,78.71,24.47,29.51,20.97,-2.03,-1.75,2.75,49.3,15.56,0.24,95.56,101060.0,95560.0
2023-11-05,101.19,79.93,23.47,27.79,19.81,-1.03,-1.87,2.15,28.8,14.96,0.07,95.69,101190.0,95690.0
2023-11-06,101.32,81.04,24.16,28.81,21.18,-2.71,-0.16,3.02,86.7,15.78,0.13,95.8,101320.0,95800.0
2023-11-07,101.3,84.29,24.0,28.48,20.76,-2.67,-0.42,2.71,81.1,16.24,5.55,95.79,101300.0,95790.0
2023-11-08,101.27,82.5,24.41,29.47,20.73,-2.19,-0.03,2.31,89.3,16.22,4.06,95.75,101270.0,95750.0
2023-11-09,101.33,83.91,23.69,27.79,20.75,-1.97,0.18,2.07,95.2,15.91,2.37,95.81,101330.0,95810.0
2023-11-10,101.44,76.16,23.87,29.86,19.81,-2.24,-0.19,2.43,85.2,14.44,0.0,95.91,101440.0,95910.0
2023-11-11,101.5,67.56,22.88,29.81,18.29,-1.93,-0.55,2.22,74.1,11.76,0.0,95.98,101500.0,95980.0
2023-11-12,101.51,65.04,22.68,29.87,17.34,-2.32,-1.73,2.94,53.3,11.35,0.0,95.97,101510.0,95970.0
2023-11-13,101.5,71.42,22.81,29.51,16.83,-2.19,-1.07,2.54,64.0,12.63,0.0,95.93,101500.0,95930.0
2023-11-14,101.43,71.22,22.84,29.09,18.02,-2.18,-1.14,2.59,62.4,12.62,0.0,95.85,101430.0,95850.0
2023-11-15,101.32,68.67,21.95,29.26,16.33,-1.49,-2.29,2.77,33.1,11.41,0.0,95.78,101320.0,95780.0
2023-11-16,101.3,68.65,21.43,29.25,15.38,-0.51,-3.43,3.48,8.5,10.95,0.0,95.79,101300.0,95790.0
2023-11-17,101.32,71.06,22.15,30.23,16.01,-1.77,-2.4,3.1,36.5,11.92,0.0,95.81,101320.0,95810.0
