date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-11-04,100.97,77.64,28.23,30.1,26.43,1.62,-0.11,2.7,273.7,18.47,1.8,100.79,100970.0,100790.0
2025-11-05,100.86,77.78,28.13,29.96,26.35,0.29,0.22,1.87,233.3,18.46,3.2,100.68,100860.0,100680.0
2025-11-06,100.94,77.24,28.04,29.62,26.52,0.01,-0.37,1.64,358.4,18.23,6.98,100.76,100940.0,100760.0
2025-11-07,101.04,78.6,27.8,29.73,26.47,-1.35,-2.61,3.25,27.3,18.27,2.82,100.87,101040.0,100870.0
2025-11-08,101.15,75.24,27.44,29.65,25.64,-0.95,-4.33,4.51,12.4,17.07,0.36,100.97,101150.0,100970.0
2025-11-09,101.07,79.36,26.39,28.63,23.98,-0.72,-4.74,4.91,8.6,16.98,0.07,100.89,101070.0,100890.0
2025-11-10,101.06,80.14,27.07,29.29,24.99,-0.88,-4.67,4.97,10.7,17.86,0.78,100.88,101060.0,100880.0
2025-11-11,101.11,82.21,27.24,29.09,25.52,-1.73,-4.7,5.17,20.2,18.5,1.41,100.93,101110.0,100930.0
2025-11-12,101.17,79.36,27.74,29.61,26.41,-3.61,-4.22,5.62,40.5,18.36,0.05,100.99,101170.0,100990.0
2025-11-13,101.25,80.81,27.41,28.99,26.37,-4.43,-3.13,5.47,54.8,18.35,1.28,101.07,101250.0,101070.0
2025-11-14,101.23,75.5,26.38,28.09,24.79,-3.48,-5.21,6.31,33.8,16.1,0.07,101.05,101230.0,101050.0
2025-11-15,101.28,79.16,26.3,28.46,24.5,-2.15,-5.45,5.97,21.6,16.82,2.76,101.1,101280.0,101100.0
2025-11-16,101.32,85.52,26.4,27.95,25.36,-2.09,-6.4,6.82,18.0,18.3,16.12,101.14,101320.0,101140.0
2025-11-17,101.24,89.01,25.57,26.61,24.84,-0.62,-7.41,7.46,4.8,18.16,20.01,101.06,101240.0,101060.0
2025-11-18,101.13,86.15,26.14,27.72,24.77,-3.38,-2.02,4.34,59.1,18.18,14.03,100.96,101130.0,100960.0
2025-11-19,101.16,79.59,26.82,28.91,25.38,-3.32,-4.48,5.83,36.6,17.45,1.72,100.98,101160.0,100980.0
2025-11-20,101.18,84.91,26.33,28.26,24.49,-1.59,-5.93,6.29,15.0,18.14,3.18,101.0,101180.0,101000.0
2025-11-21,101.25,86.71,27.01,28.61,25.45,-2.95,-3.98,5.08,36.5,19.24,7.85,101.07,101250.0,101070.0
2025-11-22,101.22,86.23,27.37,28.59,26.74,-4.7,-2.91,5.54,58.2,19.56,11.53,101.05,101220.0,101050.0
2025-11-23,101.23,86.21,27.29,28.17,26.7,-5.12,-2.81,5.85,61.2,19.48,16.96,101.05,101230.0,101050.0
2025-11-24,101.28,83.31,27.0,28.04,26.07,-5.27,-3.74,6.47,54.6,18.48,9.1,101.1,101280.0,101100.0
2025-11-25,101.27,79.85,26.43,27.78,25.61,-3.97,-4.92,6.35,38.9,17.1,0.4,101.09,101270.0,101090.0
2025-11-26,101.26,79.04,26.34,27.59,25.35,-4.63,-5.09,6.9,42.3,16.85,0.25,101.08,101260.0,101080.0
2025-11-27,101.24,72.58,26.83,28.35,25.78,-5.71,-5.36,7.89,46.8,15.9,0.14,101.06,101240.0,101060.0
2025-11-28,101.08,78.16,26.15,27.39,25.14,-3.92,-7.32,8.36,28.2,16.49,3.75,100.9,101080.0,100900.0
2025-11-29,100.8,88.17,25.95,27.25,25.09,-4.09,-8.12,9.15,26.7,18.48,32.4,100.62,100800.0,100620.0
2025-11-30,100.5,91.95,26.19,27.03,25.39,-2.41,-8.25,8.98,16.3,19.63,37.3,100.33,100500.0,100330.0
2025-12-01,100.78,87.61,25.79,27.59,24.49,5.03,-6.41,8.35,321.9,18.16,8.71,100.6,100780.0,100600.0
2025-12-02,100.78,90.05,25.83,27.77,24.29,3.29,-4.6,6.03,324.4,18.75,28.97,100.6,100780.0,100600.0
2025-12-03,101.05,88.81,26.07,27.12,25.35,-2.3,2.43,3.62,136.5,18.69,9.8,100.88,101050.0,100880.0
2025-12-04,101.24,84.96,26.7,28.3,25.57,-3.06,-3.52,4.84,41.0,18.52,8.67,101.06,101240.0,101060.0
2025-12-05,101.34,84.91,26.57,27.89,25.72,-4.48,-4.88,6.64,42.6,18.35,4.4,101.16,101340.0,101160.0
2025-12-06,101.4,82.57,26.49,28.21,25.29,-3.82,-5.01,6.33,37.3,17.72,1.39,101.22,101400.0,101220.0
2025-12-07,101.4,81.4,25.97,27.73,24.73,-3.15,-5.03,5.98,32.0,16.93,0.23,101.22,101400.0,101220.0
2025-12-08,101.35,81.4,25.41,27.38,23.9,-2.02,-6.1,6.5,18.3,16.38,0.54,101.17,101350.0,101170.0
2025-12-09,101.26,85.17,25.42,27.09,23.81,-2.74,-6.12,6.89,24.1,17.19,9.35,101.08,101260.0,101080.0
2025-12-10,101.33,78.09,25.34,27.15,23.79,-2.87,-6.15,6.83,25.0,15.64,0.02,101.16,101330.0,101160.0
2025-12-11,101.31,77.03,25.65,27.68,24.11,-3.44,-5.6,6.61,31.5,15.72,0.01,101.13,101310.0,101130.0
2025-12-12,101.27,76.59,25.16,27.07,23.53,-3.41,-5.27,6.29,32.9,15.19,0.1,101.09,101270.0,101090.0
2025-12-13,101.33,73.16,24.25,26.56,22.37,-2.69,-4.75,5.51,29.5,13.7,0.0,101.15,101330.0,101150.0
2025-12-14,101.36,71.38,24.23,26.66,22.22,-2.77,-4.32,5.16,32.6,13.35,0.0,101.18,101360.0,101180.0
2025-12-15,101.32,76.86,24.53,26.9,22.13,-2.47,-5.15,5.75,25.7,14.7,0.25,101.14,101320.0,101140.0
2025-12-16,101.22,87.72,25.74,27.7,23.8,-4.1,-4.41,6.49,42.9,18.1,9.59,101.04,101220.0,101040.0
2025-12-17,101.38,82.27,25.75,27.54,23.69,-4.16,-5.61,7.01,36.5,16.93,1.07,101.2,101380.0,101200.0
2025-12-18,101.41,77.55,24.53,26.4,23.02,-3.36,-4.51,5.63,36.7,14.79,0.2,101.23,101410.0,101230.0
2025-12-19,101.28,73.05,24.3,26.38,22.89,-2.95,-3.48,4.59,40.3,13.74,0.14,101.1,101280.0,101100.0
2025-12-20,101.2,69.16,24.24,26.47,22.08,-2.37,-2.79,3.71,40.3,12.95,0.24,101.02,101200.0,101020.0
2025-12-21,101.25,73.22,24.57,26.82,22.89,-2.54,-3.44,4.34,36.4,14.0,0.03,101.07,101250.0,101070.0
2025-12-22,101.24,73.21,24.73,27.08,22.49,-3.12,-3.21,4.57,44.1,14.14,0.04,101.06,101240.0,101060.0
2025-12-23,101.18,74.61,24.87,26.97,23.19,-2.26,-4.15,4.75,28.6,14.53,0.02,101.0,101180.0,101000.0
2025-12-24,101.2,70.16,24.68,26.89,22.92,-2.19,-3.69,4.34,30.7,13.47,0.03,101.02,101200.0,101020.0
2025-12-25,101.26,78.66,24.8,27.23,22.36,-2.87,-3.59,4.76,38.7,15.31,0.36,101.08,101260.0,101080.0
2025-12-26,101.25,73.95,25.17,27.04,23.73,-3.54,-3.95,5.33,41.9,14.67,0.08,101.07,101250.0,101070.0
2025-12-27,101.27,70.98,24.97,27.25,23.09,-2.68,-3.43,4.47,38.0,13.9,0.01,101.09,101270.0,101090.0
2025-12-28,101.34,73.75,25.01,27.29,23.07,-2.71,-3.59,4.55,37.1,14.45,0.02,101.16,101340.0,101160.0
2025-12-29,101.3,79.21,24.76,26.92,23.31,-2.79,-4.68,5.5,30.8,15.32,0.04,101.12,101300.0,101120.0
