date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-04-23,100.63,35.61,24.65,32.17,17.88,1.79,-0.19,3.57,276.1,6.71,0.19,95.89,100630.0,95890.0
2023-04-24,100.95,37.79,25.64,34.01,18.68,-0.62,0.14,2.17,102.8,7.45,0.0,96.22,100950.0,96220.0
2023-04-25,101.09,40.3,25.15,32.55,18.09,-0.71,0.05,2.95,94.5,7.9,0.31,96.33,101090.0,96330.0
2023-04-26,100.71,38.12,26.96,33.77,20.1,0.18,-1.3,2.23,352.1,8.34,0.09,96.0,100710.0,96000.0
2023-04-27,100.77,50.82,25.64,32.5,20.74,-0.34,-1.14,2.9,16.4,10.52,1.92,96.05,100770.0,96050.0
2023-04-28,100.81,52.44,24.8,29.83,20.68,-0.04,-1.42,3.02,1.6,10.51,3.0,96.1,100810.0,96100.0
2023-04-29,100.65,52.47,25.28,29.67,21.07,0.16,1.1,2.56,188.4,10.79,1.58,95.93,100650.0,95930.0
2023-04-30,100.64,59.91,23.64,29.26,20.07,0.0,-1.93,3.15,0.0,10.98,6.69,95.89,100640.0,95890.0
2023-05-01,100.77,84.03,19.72,20.66,18.28,-3.04,2.77,4.2,132.3,12.59,15.84,96.0,100770.0,96000.0
2023-05-02,100.9,80.83,20.7,24.0,18.29,-2.41,1.34,2.89,119.2,12.75,9.19,96.13,100900.0,96130.0
2023-05-03,101.0,71.68,22.3,27.28,18.23,-1.15,1.11,1.89,134.0,12.26,6.15,96.22,101000.0,96220.0
2023-05-04,100.88,59.72,24.5,30.86,18.56,0.49,-0.94,1.77,332.5,11.44,3.92,96.13,100880.0,96130.0
2023-05-05,100.63,48.51,26.06,32.41,19.81,2.42,-2.45,3.84,315.4,10.23,0.0,95.9,100630.0,95900.0
2023-05-06,100.45,46.45,26.66,33.56,19.47,2.02,-2.8,3.94,324.2,10.06,1.53,95.75,100450.0,95750.0
2023-05-07,100.35,38.95,27.78,35.24,20.06,-0.61,0.14,2.22,103.0,8.82,0.0,95.67,100350.0,95670.0
2023-05-08,100.28,32.5,28.12,35.49,19.35,-1.21,1.38,3.22,138.7,7.35,1.96,95.6,100280.0,95600.0
2023-05-09,100.59,33.34,26.69,34.95,20.06,2.04,-3.33,4.25,328.5,6.82,0.92,95.87,100590.0,95870.0
2023-05-10,100.49,32.64,26.15,35.07,17.83,2.67,-3.38,4.53,321.6,6.55,0.14,95.79,100490.0,95790.0
2023-05-11,100.52,28.02,28.42,37.18,19.49,0.58,-1.18,2.52,333.8,6.26,0.0,95.85,100520.0,95850.0
2023-05-12,100.4,26.1,30.57,39.75,21.93,0.61,-1.73,3.02,340.5,6.68,0.0,95.78,100400.0,95780.0
2023-05-13,100.35,28.43,31.41,39.22,22.92,-0.6,-0.54,2.3,47.8,7.85,0.0,95.74,100350.0,95740.0
2023-05-14,100.04,30.61,31.23,38.97,24.9,0.95,-1.89,3.22,333.3,8.41,0.12,95.44,100040.0,95440.0
2023-05-15,99.98,32.57,31.39,39.34,24.07,1.91,-2.64,3.8,324.1,9.13,0.05,95.38,99980.0,95380.0
2023-05-16,100.15,31.13,31.88,38.96,25.15,1.62,-1.82,3.17,318.4,9.06,0.06,95.54,100150.0,95540.0
2023-05-17,100.29,34.59,32.04,39.55,25.03,2.42,-1.98,3.6,309.2,10.08,0.79,95.67,100290.0,95670.0
2023-05-18,100.75,41.84,29.57,35.84,24.8,2.35,-1.84,3.77,308.0,10.97,7.75,96.07,100750.0,96070.0
2023-05-19,100.47,40.19,29.53,37.24,22.09,3.53,-3.48,5.1,314.6,10.12,0.0,95.8,100470.0,95800.0
2023-05-20,100.24,32.66,30.44,38.49,22.68,3.06,-3.04,4.59,314.8,8.52,0.0,95.6,100240.0,95600.0
2023-05-21,100.23,24.59,32.59,41.5,24.17,1.58,-2.57,3.86,328.5,7.02,0.0,95.64,100230.0,95640.0
2023-05-22,100.21,26.35,33.95,42.8,25.19,1.15,-1.63,3.47,324.8,8.35,0.0,95.64,100210.0,95640.0
2023-05-23,100.19,35.23,33.75,41.6,27.23,2.59,-1.08,4.15,292.7,11.35,5.85,95.62,100190.0,95620.0
2023-05-24,100.36,48.52,30.12,34.4,26.36,-0.93,1.74,2.46,151.8,13.31,10.56,95.71,100360.0,95710.0
2023-05-25,100.38,51.96,28.47,34.32,23.49,0.06,-0.63,2.82,354.9,12.65,6.16,95.69,100380.0,95690.0
2023-05-26,100.42,44.37,29.25,35.43,22.82,0.86,0.47,2.34,241.3,11.25,1.45,95.74,100420.0,95740.0
2023-05-27,100.46,49.67,27.58,32.1,22.95,1.01,0.49,2.51,243.9,11.79,1.87,95.78,100460.0,95780.0
2023-05-28,100.55,44.59,28.38,35.32,20.64,0.55,0.97,2.47,209.5,10.7,0.0,95.88,100550.0,95880.0
2023-05-29,100.71,54.68,28.38,33.9,23.93,0.86,-0.41,1.75,295.4,13.42,12.12,96.03,100710.0,96030.0
2023-05-30,100.76,64.43,26.84,31.84,23.36,-0.5,1.96,3.15,165.7,14.46,10.19,96.06,100760.0,96060.0
2023-05-31,100.57,67.69,25.35,30.17,20.75,0.83,1.51,2.87,208.9,14.0,17.97,95.87,100570.0,95870.0
2023-06-01,100.57,65.29,24.76,32.52,19.14,1.81,-1.55,3.1,310.6,12.52,3.18,95.87,100570.0,95870.0
2023-06-02,100.5,55.36,26.14,32.47,20.24,1.94,-0.88,2.85,294.4,11.56,0.73,95.78,100500.0,95780.0
2023-06-03,100.46,46.28,28.06,35.25,20.47,1.26,-1.66,2.5,322.8,10.84,0.0,95.78,100460.0,95780.0
2023-06-04,100.32,40.9,29.84,37.32,22.79,0.9,-1.05,2.58,319.5,10.58,0.05,95.68,100320.0,95680.0
2023-06-05,100.18,41.86,30.84,37.99,23.89,2.34,-2.26,3.47,314.0,11.57,1.48,95.56,100180.0,95560.0
2023-06-06,100.26,44.67,30.11,36.2,24.08,1.51,-2.75,3.52,331.2,11.91,2.14,95.61,100260.0,95610.0
2023-06-07,100.22,43.16,29.98,36.3,23.92,2.0,-2.68,3.71,323.2,11.31,0.38,95.58,100220.0,95580.0
2023-06-08,100.13,42.39,30.73,37.68,23.26,2.77,-3.18,4.43,319.0,11.71,0.28,95.51,100130.0,95510.0
2023-06-09,99.81,40.69,32.66,39.84,25.53,2.49,-3.15,4.23,321.7,12.46,0.04,95.22,99810.0,95220.0
2023-06-10,99.67,41.04,34.05,41.04,27.35,2.03,-1.31,3.11,302.7,13.73,0.43,95.09,99670.0,95090.0
2023-06-11,99.73,49.67,32.48,37.98,27.1,2.77,-1.94,3.54,305.0,15.46,1.15,95.13,99730.0,95130.0
2023-06-12,99.63,43.87,32.94,39.54,26.12,3.23,-3.24,4.71,315.1,13.78,0.0,95.05,99630.0,95050.0
2023-06-13,99.58,39.34,34.71,41.27,27.71,4.45,-3.17,5.76,305.5,13.8,1.01,95.03,99580.0,95030.0
2023-06-14,99.69,43.09,33.97,39.99,28.2,4.65,-3.02,5.62,303.0,14.44,1.3,95.12,99690.0,95120.0
2023-06-15,99.92,57.11,30.69,35.07,26.86,3.87,-3.57,5.46,312.7,16.32,4.19,95.31,99920.0,95310.0
2023-06-16,99.89,53.53,31.46,37.12,25.2,3.27,-2.94,4.62,312.0,15.67,0.06,95.28,99890.0,95280.0
2023-06-17,99.89,44.62,33.44,39.31,27.07,1.61,-0.72,2.52,294.0,14.49,0.04,95.29,99890.0,95290.0
2023-06-18,99.88,46.42,32.9,38.58,26.89,0.53,0.76,2.03,214.6,14.69,0.34,95.28,99880.0,95280.0
2023-06-19,99.78,47.45,33.48,38.47,28.34,1.23,-0.27,1.97,282.4,15.79,8.55,95.2,99780.0,95200.0
2023-06-20,99.79,51.86,33.3,37.87,27.73,0.09,0.35,1.44,193.9,17.04,8.85,95.21,99790.0,95210.0
2023-06-21,99.9,58.68,32.15,36.7,27.85,-1.35,1.17,2.77,130.9,18.26,8.62,95.33,99900.0,95330.0
2023-06-22,99.89,63.22,31.72,35.2,28.39,-0.94,0.94,2.38,135.2,19.4,17.35,95.33,99890.0,95330.0
2023-06-23,99.87,60.89,32.74,37.0,28.54,-0.69,0.88,1.64,141.9,19.38,7.97,95.31,99870.0,95310.0
2023-06-24,99.81,64.31,31.8,36.98,27.86,-0.64,1.55,2.57,157.4,19.56,13.71,95.26,99810.0,95260.0
2023-06-25,99.88,73.86,30.01,34.39,26.7,-1.77,2.45,3.45,144.2,20.32,16.89,95.31,99880.0,95310.0
2023-06-26,100.06,79.13,27.94,31.18,25.69,-1.96,1.68,2.8,130.7,19.46,22.14,95.46,100060.0,95460.0
2023-06-27,99.96,70.95,29.35,33.67,25.58,-1.84,1.61,2.88,131.1,18.71,9.3,95.36,99960.0,95360.0
2023-06-28,100.06,70.52,30.11,34.54,26.21,-0.37,1.23,1.82,163.3,19.46,13.73,95.46,100060.0,95460.0
2023-06-29,99.98,71.66,29.89,33.91,26.04,-0.46,1.43,1.82,162.1,19.61,15.96,95.38,99980.0,95380.0
2023-06-30,99.8,71.48,29.97,34.31,25.41,0.63,0.09,1.82,262.3,19.57,16.46,95.2,99800.0,95200.0
2023-07-01,99.89,69.19,29.45,34.09,24.42,1.14,-0.36,1.94,287.4,18.22,6.4,95.28,99890.0,95280.0
2023-07-02,99.87,65.72,30.51,35.92,24.44,2.33,-1.66,3.01,305.5,18.44,1.77,95.28,99870.0,95280.0
2023-07-03,99.87,65.21,31.09,35.01,26.7,0.53,-0.13,1.76,283.4,19.16,2.92,95.28,99870.0,95280.0
2023-07-04,99.73,70.38,30.33,34.95,26.21,-0.61,0.63,2.16,135.8,19.78,10.25,95.16,99730.0,95160.0
2023-07-05,99.74,76.02,29.03,33.58,25.24,-1.27,1.37,2.16,137.2,19.74,10.95,95.16,99740.0,95160.0
2023-07-06,100.03,81.01,27.52,30.85,25.27,-2.58,1.73,3.23,123.8,19.37,26.36,95.43,100030.0,95430.0
2023-07-07,100.1,85.38,26.95,29.64,25.26,-3.02,1.74,3.65,120.0,19.92,10.28,95.5,100100.0,95500.0
2023-07-08,100.11,88.59,26.76,28.7,25.27,-3.4,1.56,3.96,114.7,20.55,112.0,95.5,100110.0,95500.0
2023-07-09,100.03,89.77,27.25,30.07,24.95,-3.55,3.02,4.78,130.4,21.41,67.64,95.43,100030.0,95430.0
2023-07-10,99.99,90.62,27.08,29.35,25.69,-2.07,0.0,2.41,90.1,21.42,136.26,95.4,99990.0,95400.0
2023-07-11,99.98,85.83,28.39,31.91,25.22,-0.44,0.41,1.85,133.4,21.79,21.19,95.4,99980.0,95400.0
2023-07-12,99.87,84.79,28.67,32.31,25.59,0.87,-1.01,1.57,319.0,21.87,22.92,95.29,99870.0,95290.0
2023-07-13,99.88,88.47,27.91,31.09,25.46,0.14,0.78,2.34,190.5,21.93,2.74,95.3,99880.0,95300.0
2023-07-14,100.04,86.64,27.95,30.63,25.2,-0.9,1.56,2.16,150.0,21.44,3.26,95.45,100040.0,95450.0
2023-07-15,99.96,87.17,27.96,31.45,24.94,0.25,2.19,2.38,186.5,21.61,2.5,95.38,99960.0,95380.0
2023-07-16,99.98,87.43,27.91,30.75,25.45,-1.04,1.06,1.8,135.8,21.66,12.31,95.4,99980.0,95400.0
2023-07-17,99.86,86.66,28.57,31.25,25.89,-0.97,1.82,2.4,151.9,22.33,11.02,95.29,99860.0,95290.0
2023-07-18,99.84,87.98,28.44,31.77,25.31,-0.98,2.28,2.63,156.7,22.48,6.06,95.26,99840.0,95260.0
2023-07-19,99.94,88.7,27.44,29.86,25.54,-1.99,2.49,3.34,141.4,21.4,6.7,95.36,99940.0,95360.0
2023-07-20,99.9,79.26,29.66,33.25,25.89,-0.23,0.18,1.97,127.2,21.58,3.22,95.33,99900.0,95330.0
2023-07-21,100.03,80.19,29.95,32.48,26.71,-0.54,0.94,1.79,150.1,22.3,3.72,95.47,100030.0,95470.0
2023-07-22,100.37,89.82,27.92,29.48,26.46,-1.97,1.83,3.03,132.9,22.23,20.14,95.77,100370.0,95770.0
2023-07-23,100.35,77.39,29.46,31.92,26.17,-0.51,-0.05,1.4,84.9,20.83,3.48,95.75,100350.0,95750.0
2023-07-24,100.1,83.6,28.62,31.42,25.61,-1.02,1.16,1.8,138.6,21.56,4.96,95.51,100100.0,95510.0
2023-07-25,100.05,82.46,28.74,32.21,25.7,0.28,-0.67,1.57,337.5,21.29,11.95,95.47,100050.0,95470.0
2023-07-26,100.23,83.26,27.65,30.7,25.12,0.42,0.18,2.02,247.4,20.19,22.35,95.62,100230.0,95620.0
2023-07-27,100.11,83.69,27.93,31.31,24.3,0.91,-0.12,1.72,277.5,20.66,6.58,95.51,100110.0,95510.0
2023-07-28,99.9,82.1,27.91,30.24,25.43,0.5,0.09,1.28,260.2,20.3,13.85,95.3,99900.0,95300.0
2023-07-29,99.82,87.44,27.65,30.47,24.37,-0.71,1.65,1.93,156.9,21.37,2.24,95.24,99820.0,95240.0
2023-07-30,99.68,86.09,28.0,31.57,25.06,1.96,-1.19,2.43,301.3,21.41,8.77,95.11,99680.0,95110.0
2023-07-31,99.63,84.44,28.1,31.83,24.87,2.06,-1.16,2.52,299.4,21.13,4.87,95.07,99630.0,95070.0
2023-08-01,99.55,86.27,28.26,32.12,24.77,2.92,-2.07,3.69,305.3,21.87,1.19,95.0,99550.0,95000.0
2023-08-02,99.62,85.81,28.61,32.65,24.9,2.68,-0.96,3.03,289.7,22.15,2.78,95.06,99620.0,95060.0
2023-08-03,99.66,86.39,28.56,32.15,25.28,2.31,-1.3,2.72,299.5,22.26,9.69,95.1,99660.0,95100.0
2023-08-04,99.87,84.37,29.02,32.25,25.42,1.49,-0.5,1.96,288.4,22.26,8.79,95.3,99870.0,95300.0
2023-08-05,99.99,85.59,28.55,31.63,26.19,2.2,-1.33,2.87,301.2,21.98,53.7,95.41,99990.0,95410.0
2023-08-06,99.7,87.64,28.03,31.42,25.18,3.32,-1.57,3.76,295.3,21.89,12.29,95.13,99700.0,95130.0
2023-08-07,99.45,88.13,27.89,31.1,25.46,3.93,-1.46,4.25,290.4,21.91,11.59,94.89,99450.0,94890.0
2023-08-08,99.58,88.46,27.97,31.78,24.76,4.04,-2.08,4.59,297.3,22.08,2.43,95.01,99580.0,95010.0
2023-08-09,100.0,87.21,28.02,31.41,24.7,2.78,-0.64,2.98,282.9,21.72,3.91,95.41,100000.0,95410.0
2023-08-10,100.21,89.63,26.84,28.39,25.23,1.18,-0.45,1.64,290.9,20.83,24.82,95.61,100210.0,95610.0
2023-08-11,100.2,90.9,26.37,28.41,24.89,2.15,-1.12,2.85,297.6,20.54,12.41,95.62,100200.0,95620.0
2023-08-12,99.92,89.13,27.06,30.39,24.29,3.48,-1.25,3.74,289.8,21.02,13.35,95.35,99920.0,95350.0
2023-08-13,99.71,87.68,27.68,31.19,24.49,2.48,-0.32,2.77,277.5,21.49,26.57,95.14,99710.0,95140.0
2023-08-14,100.16,89.19,27.18,30.33,24.9,-0.37,2.29,2.43,170.8,21.1,40.85,95.56,100160.0,95560.0
2023-08-15,100.22,87.06,27.02,30.21,24.01,1.38,-0.09,2.42,273.7,20.36,5.27,95.61,100220.0,95610.0
2023-08-16,100.2,87.01,27.26,30.77,24.03,2.99,-2.02,3.66,304.1,20.68,0.85,95.6,100200.0,95600.0
2023-08-17,100.12,88.92,27.38,30.77,24.42,3.12,-1.81,3.69,300.2,21.32,13.52,95.53,100120.0,95530.0
2023-08-18,100.17,85.72,27.91,31.46,24.49,1.68,-1.62,2.47,314.0,21.15,1.85,95.58,100170.0,95580.0
2023-08-19,100.22,82.26,29.2,31.76,26.52,-0.48,0.62,1.5,142.4,21.92,5.37,95.63,100220.0,95630.0
2023-08-20,100.2,85.01,28.98,31.94,26.19,0.83,-0.15,2.08,280.4,22.35,9.4,95.62,100200.0,95620.0
2023-08-21,100.1,86.57,27.86,31.11,25.25,1.95,-1.16,2.55,300.8,21.3,10.51,95.53,100100.0,95530.0
2023-08-22,99.88,86.55,27.91,30.74,24.56,1.2,-0.62,2.4,297.2,21.42,49.05,95.32,99880.0,95320.0
2023-08-23,99.76,86.18,28.03,31.05,25.29,0.53,0.42,1.69,231.6,21.53,39.47,95.18,99760.0,95180.0
2023-08-24,99.72,86.55,26.92,30.33,23.67,2.06,-0.97,2.4,295.2,20.23,2.73,95.14,99720.0,95140.0
2023-08-25,99.73,86.72,27.07,31.08,23.79,2.32,-2.02,3.15,311.1,20.46,7.79,95.15,99730.0,95150.0
2023-08-26,99.95,86.01,26.75,30.51,23.59,2.14,-1.92,3.02,311.9,19.88,3.66,95.35,99950.0,95350.0
2023-08-27,99.94,87.69,26.36,30.1,23.38,2.62,-2.64,3.8,315.2,19.81,1.44,95.33,99940.0,95330.0
2023-08-28,99.98,86.88,25.97,29.77,22.87,2.41,-2.31,3.46,313.7,19.18,10.91,95.36,99980.0,95360.0
2023-08-29,100.2,86.33,25.84,29.95,22.35,2.22,-2.25,3.31,315.4,18.85,0.12,95.58,100200.0,95580.0
2023-08-30,100.36,88.01,26.05,29.7,22.75,2.65,-2.48,3.72,313.1,19.44,0.0,95.75,100360.0,95750.0
2023-08-31,100.43,85.31,26.23,30.37,23.32,2.13,-2.02,3.03,313.4,18.97,0.0,95.82,100430.0,95820.0
2023-09-01,100.4,83.78,26.37,30.64,23.57,2.71,-2.5,3.83,312.7,18.78,0.37,95.8,100400.0,95800.0
2023-09-02,100.28,82.51,25.78,30.22,22.68,2.7,-2.87,4.09,316.7,17.85,0.03,95.68,100280.0,95680.0
2023-09-03,100.14,80.97,26.02,30.47,22.44,2.11,-2.44,3.37,319.3,17.77,0.0,95.57,100140.0,95570.0
2023-09-04,100.11,83.01,26.23,30.43,22.51,1.75,-2.48,3.25,324.8,18.49,0.39,95.53,100110.0,95530.0
2023-09-05,100.27,78.85,27.64,31.9,23.73,0.27,-1.2,2.14,347.2,19.01,0.28,95.67,100270.0,95670.0
2023-09-06,100.38,83.57,27.51,31.93,23.61,-0.66,-0.11,2.23,80.7,20.06,1.43,95.78,100380.0,95780.0
2023-09-07,100.3,74.54,28.08,32.84,24.67,0.1,-0.53,2.11,349.9,18.3,0.35,95.71,100300.0,95710.0
2023-09-08,100.35,79.51,27.05,30.59,23.11,-0.92,0.75,1.73,129.0,18.57,1.35,95.74,100350.0,95740.0
2023-09-09,100.3,83.49,27.01,30.68,23.01,-0.16,0.63,1.69,165.5,19.48,17.77,95.68,100300.0,95680.0
2023-09-10,100.14,87.08,26.64,30.85,22.97,-0.69,1.12,1.71,148.3,19.87,5.03,95.53,100140.0,95530.0
2023-09-11,100.15,83.2,26.82,30.69,22.72,-0.25,0.88,1.62,164.5,19.18,3.56,95.55,100150.0,95550.0
2023-09-12,100.15,84.42,27.16,30.31,24.5,0.89,-0.87,1.98,314.4,19.89,7.79,95.57,100150.0,95570.0
2023-09-13,100.13,88.43,27.36,30.84,24.38,0.56,-0.22,1.75,291.8,21.16,3.18,95.55,100130.0,95550.0
2023-09-14,100.26,82.3,28.07,31.41,24.64,-0.25,-0.01,1.05,87.4,20.37,5.64,95.68,100260.0,95680.0
2023-09-15,100.37,87.21,27.76,30.95,24.72,-0.65,0.62,1.65,133.7,21.33,10.58,95.77,100370.0,95770.0
2023-09-16,100.43,90.46,26.2,27.93,24.73,-1.41,1.03,2.13,126.1,20.2,9.35,95.82,100430.0,95820.0
2023-09-17,100.3,89.35,25.73,27.55,24.11,-1.86,0.16,2.01,95.0,19.43,11.93,95.68,100300.0,95680.0
2023-09-18,100.31,87.84,26.0,29.54,23.45,-2.91,1.66,3.44,119.7,19.34,0.87,95.68,100310.0,95680.0
2023-09-19,100.55,86.43,26.51,30.17,22.95,-1.43,0.64,2.27,114.2,19.52,0.57,95.92,100550.0,95920.0
2023-09-20,100.54,83.43,27.11,30.99,24.23,0.73,-0.97,2.08,323.2,19.5,1.56,95.91,100540.0,95910.0
2023-09-21,100.43,83.62,26.78,30.86,23.24,0.37,-0.73,1.74,333.4,19.18,0.4,95.81,100430.0,95810.0
2023-09-22,100.46,82.84,26.8,30.83,23.11,0.41,-0.87,1.74,334.6,19.0,1.23,95.83,100460.0,95830.0
2023-09-23,100.48,84.98,26.3,30.33,22.9,1.03,-1.4,2.59,323.5,18.93,10.16,95.85,100480.0,95850.0
2023-09-24,100.47,84.13,25.24,29.6,21.45,1.41,-2.1,2.8,326.2,17.48,0.66,95.82,100470.0,95820.0
2023-09-25,100.54,77.42,25.19,30.15,21.28,0.31,-1.23,2.4,345.8,15.99,0.01,95.88,100540.0,95880.0
2023-09-26,100.62,76.83,24.53,29.89,20.7,0.42,-1.54,2.39,344.9,15.3,0.0,95.98,100620.0,95980.0
2023-09-27,100.59,76.59,25.03,29.87,21.15,1.19,-1.66,2.51,324.3,15.66,0.0,95.94,100590.0,95940.0
2023-09-28,100.54,74.52,24.86,30.51,20.4,0.97,-1.81,2.43,331.7,14.93,0.0,95.89,100540.0,95890.0
2023-09-29,100.57,68.31,25.4,30.83,21.37,0.43,-0.97,1.97,335.9,14.26,0.0,95.91,100570.0,95910.0
2023-09-30,100.55,67.86,25.1,31.49,20.83,1.13,-2.13,2.83,332.1,13.72,0.13,95.9,100550.0,95900.0
2023-10-01,100.51,70.53,25.07,30.6,20.47,1.06,-1.2,2.25,318.6,14.32,0.15,95.85,100510.0,95850.0
2023-10-02,100.62,65.29,23.76,29.63,19.0,1.31,-1.42,2.23,317.3,12.14,0.05,95.94,100620.0,95940.0
2023-10-03,100.64,72.91,22.65,29.13,17.28,1.74,-2.96,3.64,329.6,13.0,0.0,95.97,100640.0,95970.0
2023-10-04,100.62,72.04,24.03,30.15,19.63,1.25,-2.23,2.88,330.7,13.75,0.0,95.97,100620.0,95970.0
2023-10-05,100.57,72.23,23.4,30.11,18.57,0.45,-1.59,2.71,344.3,13.33,0.0,95.93,100570.0,95930.0
2023-10-06,100.5,65.02,24.14,30.08,19.54,0.1,-1.16,2.22,355.2,12.46,0.0,95.85,100500.0,95850.0
2023-10-07,100.62,65.4,24.08,29.88,19.32,-0.23,-0.81,2.06,15.7,12.43,0.0,95.99,100620.0,95990.0
2023-10-08,100.66,68.55,24.65,30.18,20.32,0.33,-1.47,2.24,347.4,13.73,0.0,96.02,100660.0,96020.0
2023-10-09,100.77,69.82,25.11,30.41,20.78,-0.32,-0.92,1.8,19.4,14.36,0.0,96.1,100770.0,96100.0
2023-10-10,100.9,68.07,24.64,31.33,19.85,-0.11,-1.6,2.54,4.0,13.24,5.61,96.2,100900.0,96200.0
2023-10-11,100.94,70.94,22.85,29.18,18.17,1.42,-2.49,3.11,330.3,12.59,0.0,96.25,100940.0,96250.0
2023-10-12,101.04,67.62,22.92,28.88,18.81,0.67,-1.52,2.24,336.3,12.03,0.0,96.37,101040.0,96370.0
2023-10-13,101.13,68.92,22.71,28.85,18.42,-0.13,-1.23,2.23,6.2,12.0,0.0,96.44,101130.0,96440.0
2023-10-14,101.09,64.4,23.93,30.01,19.51,0.12,-1.59,2.71,355.6,12.18,1.5,96.37,101090.0,96370.0
2023-10-15,100.91,63.93,23.74,29.56,19.77,-0.28,-0.74,2.04,20.4,11.9,0.19,96.19,100910.0,96190.0
2023-10-16,101.11,78.39,21.16,25.48,18.93,-2.23,-0.46,2.42,78.4,12.73,18.94,96.35,101110.0,96350.0
2023-10-17,101.43,78.22,20.31,25.32,16.76,-0.94,0.27,2.14,106.1,11.89,3.51,96.65,101430.0,96650.0
2023-10-18,101.44,73.45,19.58,25.87,15.05,1.79,-2.45,3.27,323.8,10.63,0.44,96.65,101440.0,96650.0
2023-10-19,101.35,70.75,19.67,26.4,14.78,1.42,-2.13,2.91,326.3,10.26,0.0,96.59,101350.0,96590.0
2023-10-20,101.46,63.65,20.13,26.26,15.89,0.35,-0.83,1.8,337.2,9.5,0.0,96.69,101460.0,96690.0
2023-10-21,101.5,59.04,20.77,26.81,16.09,-0.2,-0.62,1.74,18.2,9.16,0.0,96.75,101500.0,96750.0
2023-10-22,101.51,66.85,20.86,27.33,16.54,-0.05,-0.88,2.33,3.3,10.43,0.0,96.74,101510.0,96740.0
2023-10-23,101.4,64.45,21.42,26.98,17.09,-0.1,-0.28,1.53,19.8,10.48,0.13,96.62,101400.0,96620.0
2023-10-24,101.32,63.46,21.94,27.84,17.57,0.29,-0.6,1.94,334.3,10.66,0.02,96.56,101320.0,96560.0
2023-10-25,101.38,64.3,21.8,28.47,17.37,0.67,-1.4,2.1,334.3,10.58,0.0,96.62,101380.0,96620.0
2023-10-26,101.32,63.58,21.16,28.31,16.7,1.41,-2.52,3.24,330.8,10.08,0.0,96.58,101320.0,96580.0
2023-10-27,101.23,62.17,20.84,27.71,16.03,1.22,-2.34,3.02,332.4,9.65,0.0,96.5,101230.0,96500.0
2023-10-28,101.27,64.12,21.47,27.29,17.45,0.53,-1.27,2.18,337.2,10.48,0.0,96.54,101270.0,96540.0
2023-10-29,101.31,63.9,21.97,27.7,17.77,0.3,-1.17,1.94,345.8,10.7,0.0,96.57,101310.0,96570.0
2023-10-30,101.4,65.38,21.21,27.83,16.69,-0.39,-1.1,2.22,19.4,10.42,0.0,96.66,101400.0,96660.0
2023-10-31,101.54,60.66,21.8,27.73,17.69,-0.89,-0.1,1.86,83.3,10.05,0.0,96.79,101540.0,96790.0
2023-11-01,101.57,56.19,22.49,29.08,17.95,-0.34,-0.47,1.85,36.0,9.62,0.0,96.81,101570.0,96810.0
2023-11-02,101.38,55.16,22.31,28.66,18.11,-0.18,-0.43,1.59,22.8,9.42,0.0,96.62,101380.0,96620.0
2023-11-03,101.17,58.63,21.49,27.85,17.54,0.03,-0.63,1.88,357.0,9.52,0.0,96.41,101170.0,96410.0
2023-11-04,101.22,56.18,21.17,27.66,16.74,0.87,-1.51,2.35,330.0,8.92,0.0,96.44,101220.0,96440.0
2023-11-05,101.35,56.53,20.74,27.94,15.86,0.45,-1.31,2.26,341.1,8.79,0.0,96.58,101350.0,96580.0
2023-11-06,101.51,55.95,20.23,27.3,15.44,-0.52,-0.79,1.98,33.1,8.31,0.0,96.74,101510.0,96740.0
2023-11-07,101.41,57.82,20.34,27.49,15.74,0.32,-1.66,2.63,349.0,8.65,0.0,96.64,101410.0,96640.0
2023-11-08,101.28,61.54,20.77,27.77,16.72,0.95,-2.09,2.77,335.5,9.53,0.0,96.52,101280.0,96520.0
2023-11-09,101.34,62.96,20.74,27.72,16.63,1.08,-2.48,3.07,336.4,9.69,0.0,96.54,101340.0,96540.0
2023-11-10,101.62,70.41,18.47,21.22,14.75,-2.17,-0.89,2.74,67.6,9.66,1.51,96.78,101620.0,96780.0
2023-11-11,101.74,67.52,17.9,25.1,13.1,0.73,-1.52,2.47,334.3,8.67,0.02,96.91,101740.0,96910.0
2023-11-12,101.66,63.44,18.45,26.45,13.33,1.53,-2.34,3.17,326.7,8.29,0.0,96.88,101660.0,96880.0
2023-11-13,101.68,57.31,18.74,25.25,14.79,0.31,-0.58,1.95,332.2,7.77,0.0,96.9,101680.0,96900.0
2023-11-14,101.59,55.75,19.31,26.53,15.1,0.42,-1.08,2.02,338.8,7.82,0.0,96.81,101590.0,96810.0
2023-11-15,101.55,55.8,19.92,27.89,15.2,0.74,-1.61,2.43,335.3,8.06,0.0,96.77,101550.0,96770.0
2023-11-16,101.72,54.26,20.02,27.14,15.74,-0.06,-0.87,2.14,3.9,7.99,0.0,96.93,101720.0,96930.0
2023-11-17,101.69,51.67,20.78,28.53,16.04,0.05,-1.33,2.4,357.9,7.92,0.0,96.9,101690.0,96900.0
2023-11-18,101.5,55.01,20.74,27.29,15.02,-1.06,0.12,2.18,96.6,8.51,0.0,96.72,101500.0,96720.0
