date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.12,81.29,18.87,25.42,14.85,-4.17,-0.99,4.29,76.6,11.71,0.16,91.92,101120.0,91920.0
2021-01-02,101.11,84.14,19.86,26.4,14.14,-3.86,-0.4,3.93,84.0,13.08,0.29,91.89,101110.0,91890.0
2021-01-03,100.99,82.54,20.95,27.02,16.48,-4.11,0.1,4.2,91.3,13.67,0.15,91.78,100990.0,91780.0
2021-01-04,100.98,80.6,21.01,27.06,17.1,-4.63,0.36,4.69,94.5,13.35,0.06,91.78,100980.0,91780.0
2021-01-05,101.03,86.53,20.98,26.13,16.89,-3.64,0.52,3.74,98.1,14.51,0.48,91.82,101030.0,91820.0
2021-01-06,100.96,86.4,21.7,26.76,17.87,-2.95,1.47,3.33,116.5,15.11,13.31,91.76,100960.0,91760.0
2021-01-07,100.83,87.96,21.16,25.55,18.56,-3.19,0.61,3.29,100.7,14.99,4.22,91.65,100830.0,91650.0
2021-01-08,100.75,85.13,22.02,27.48,18.06,-3.03,1.18,3.4,111.3,15.22,0.16,91.58,100750.0,91580.0
2021-01-09,100.8,83.32,22.21,27.51,18.68,-3.77,0.79,3.86,101.9,14.97,0.05,91.63,100800.0,91630.0
2021-01-10,100.93,82.98,21.39,26.81,17.63,-3.74,-0.45,3.79,83.1,14.21,0.0,91.72,100930.0,91720.0
2021-01-11,101.07,82.66,20.86,26.05,17.68,-3.5,-0.85,3.65,76.4,13.66,0.01,91.84,101070.0,91840.0
2021-01-12,101.09,82.01,20.05,25.22,15.83,-4.16,-1.87,4.62,65.8,12.82,0.09,91.84,101090.0,91840.0
2021-01-13,101.07,77.67,20.66,27.56,16.48,-4.51,-0.97,4.7,77.9,12.35,0.12,91.83,101070.0,91830.0
2021-01-14,101.0,79.63,20.41,26.53,15.51,-4.06,-0.34,4.08,85.2,12.64,0.22,91.79,101000.0,91790.0
2021-01-15,100.98,76.72,21.23,28.22,16.79,-3.76,0.5,3.85,97.6,12.68,0.04,91.76,100980.0,91760.0
2021-01-16,100.92,72.58,21.45,29.03,16.55,-3.28,1.12,3.49,108.9,11.97,0.0,91.69,100920.0,91690.0
2021-01-17,100.97,74.65,21.12,29.58,15.34,-3.26,-0.14,3.43,87.6,12.09,0.0,91.75,100970.0,91750.0
2021-01-18,101.11,73.55,20.16,28.49,14.09,-3.71,-0.26,3.83,86.1,11.16,0.0,91.86,101110.0,91860.0
2021-01-19,101.08,74.28,20.17,28.03,14.73,-3.01,-1.09,3.33,70.1,11.29,0.0,91.85,101080.0,91850.0
2021-01-20,101.1,71.24,20.87,29.44,14.01,-1.94,-0.59,2.13,73.2,11.15,0.0,91.88,101100.0,91880.0
2021-01-21,101.07,71.25,22.27,30.23,15.83,-1.35,0.18,1.53,97.6,12.21,0.0,91.84,101070.0,91840.0
2021-01-22,101.09,72.91,22.55,29.94,17.5,-2.38,0.51,2.76,102.2,12.86,0.0,91.8,101090.0,91800.0
2021-01-23,101.11,71.33,21.83,29.4,16.68,-2.55,-0.05,2.76,88.8,11.91,0.0,91.85,101110.0,91850.0
2021-01-24,101.1,69.06,21.05,29.59,15.39,-2.18,-0.57,2.67,75.4,10.81,0.0,91.9,101100.0,91900.0
2021-01-25,101.2,66.74,19.72,29.13,13.23,-3.15,0.27,3.22,94.9,9.34,0.0,91.96,101200.0,91960.0
2021-01-26,101.18,61.53,19.64,29.59,12.07,-3.18,0.32,3.26,95.8,8.31,0.0,91.9,101180.0,91900.0
2021-01-27,101.21,65.51,19.19,28.69,10.67,-3.39,0.08,3.51,91.3,8.9,0.0,91.92,101210.0,91920.0
2021-01-28,101.23,68.92,20.04,28.46,13.8,-4.05,0.0,4.09,90.0,10.02,0.0,91.94,101230.0,91940.0
2021-01-29,101.27,69.02,21.06,29.41,14.2,-3.62,0.17,3.65,92.7,10.89,0.0,91.99,101270.0,91990.0
2021-01-30,101.22,67.06,21.74,30.05,14.14,-2.82,-0.24,2.89,85.2,10.97,0.0,91.91,101220.0,91910.0
2021-01-31,101.29,62.62,21.63,30.17,15.88,-3.95,-0.55,4.02,82.1,9.89,0.0,91.96,101290.0,91960.0
2021-02-01,101.43,60.89,20.36,29.46,12.57,-4.1,-1.28,4.33,72.6,8.85,0.0,92.09,101430.0,92090.0
2021-02-02,101.43,66.47,20.87,29.38,14.53,-4.29,-0.51,4.33,83.3,10.09,0.0,92.1,101430.0,92100.0
2021-02-03,101.34,68.2,21.49,29.34,15.56,-3.93,0.11,3.99,91.5,10.99,0.0,92.03,101340.0,92030.0
2021-02-04,101.33,63.85,21.07,29.62,14.66,-3.32,0.03,3.38,90.5,9.9,0.0,92.02,101330.0,92020.0
2021-02-05,101.22,63.04,20.61,30.24,13.28,-2.3,-0.93,2.98,68.0,9.29,0.0,91.93,101220.0,91930.0
2021-02-06,101.19,60.9,20.6,30.43,13.4,-3.49,-0.7,3.72,78.7,8.78,0.0,91.86,101190.0,91860.0
2021-02-07,101.22,50.85,20.16,29.83,12.33,-4.01,-1.86,4.47,65.1,7.02,0.0,91.91,101220.0,91910.0
2021-02-08,101.26,58.62,19.81,29.62,11.48,-4.01,-1.62,4.36,68.0,8.26,0.0,91.97,101260.0,91970.0
2021-02-09,101.17,61.61,19.69,29.23,12.71,-4.11,-1.06,4.26,75.5,8.44,0.0,91.93,101170.0,91930.0
2021-02-10,101.11,55.57,19.5,30.38,10.0,-3.34,-0.36,3.38,83.8,6.97,0.0,91.85,101110.0,91850.0
2021-02-11,101.05,58.48,20.07,30.53,12.24,-3.35,-0.14,3.47,87.6,7.77,0.0,91.79,101050.0,91790.0
2021-02-12,101.11,57.87,20.3,30.86,12.48,-3.39,-0.01,3.49,89.9,7.74,0.0,91.85,101110.0,91850.0
2021-02-13,101.21,57.24,20.54,30.93,13.25,-3.06,0.21,3.2,93.9,7.9,0.0,91.93,101210.0,91930.0
2021-02-14,101.23,55.54,20.8,31.08,12.75,-2.02,-0.35,2.39,80.2,7.72,0.0,91.94,101230.0,91940.0
2021-02-15,101.12,55.69,21.85,31.57,13.35,-1.83,0.46,2.19,104.1,8.67,0.0,91.84,101120.0,91840.0
2021-02-16,101.08,57.46,22.52,31.56,13.59,-2.36,1.28,2.8,118.4,9.45,0.0,91.81,101080.0,91810.0
2021-02-17,101.05,56.9,22.71,31.52,15.65,-3.52,1.11,3.75,107.5,9.37,0.0,91.77,101050.0,91770.0
2021-02-18,101.2,60.86,22.23,30.38,16.56,-4.46,1.29,4.71,106.1,10.08,0.01,91.9,101200.0,91900.0
2021-02-19,101.26,62.7,22.06,30.17,16.33,-3.71,0.28,3.84,94.4,10.19,6.02,91.93,101260.0,91930.0
2021-02-20,101.21,73.36,21.47,28.06,17.06,-3.94,-1.43,4.39,70.0,12.32,9.12,91.9,101210.0,91900.0
2021-02-21,101.29,74.29,20.95,25.11,17.71,-4.75,-1.59,5.11,71.4,12.24,2.17,91.97,101290.0,91970.0
2021-02-22,101.34,63.27,22.36,30.65,15.56,-3.01,-0.56,3.13,79.5,10.59,0.15,92.01,101340.0,92010.0
2021-02-23,101.17,61.13,23.46,32.03,16.58,-3.21,-0.59,3.39,79.7,10.8,0.03,91.89,101170.0,91890.0
2021-02-24,101.07,57.56,23.55,32.84,15.98,-2.57,-0.07,2.76,88.4,10.02,0.0,91.82,101070.0,91820.0
2021-02-25,101.05,54.32,23.98,33.44,15.88,-1.54,-1.21,2.8,51.7,9.72,0.0,91.82,101050.0,91820.0
2021-02-26,100.95,50.27,23.89,33.41,15.59,-1.24,-0.81,2.75,56.6,9.01,0.0,91.72,100950.0,91720.0
2021-02-27,100.86,49.84,24.5,33.68,15.72,-1.77,0.17,3.07,95.4,9.28,0.0,91.65,100860.0,91650.0
2021-02-28,100.92,48.03,24.14,33.58,16.07,-3.71,1.66,4.15,114.1,8.35,0.0,91.69,100920.0,91690.0
2021-03-01,101.21,50.3,23.39,33.3,15.22,-2.96,0.53,3.36,100.1,8.22,0.0,91.94,101210.0,91940.0
2021-03-02,101.24,51.82,23.94,32.92,15.85,-3.6,-0.14,4.13,87.8,9.05,0.0,91.96,101240.0,91960.0
2021-03-03,101.14,45.48,23.73,33.19,15.45,-4.38,0.6,4.63,97.7,7.81,0.0,91.85,101140.0,91850.0
2021-03-04,101.15,48.88,22.64,32.64,13.77,-4.65,1.23,4.85,104.8,7.56,0.0,91.87,101150.0,91870.0
2021-03-05,101.2,47.2,23.17,34.07,13.15,-2.92,1.29,3.23,113.9,7.02,0.0,91.95,101200.0,91950.0
2021-03-06,101.18,46.94,24.47,35.11,15.89,-1.84,-0.54,3.05,73.7,7.8,0.0,91.96,101180.0,91960.0
2021-03-07,101.09,49.87,24.6,34.62,15.19,-2.68,0.72,3.32,105.0,8.54,0.0,91.86,101090.0,91860.0
2021-03-08,101.13,49.27,24.44,34.2,16.23,-3.83,1.17,4.09,107.0,8.23,0.0,91.89,101130.0,91890.0
2021-03-09,101.21,48.44,24.54,34.11,15.25,-4.4,0.42,4.52,95.5,8.14,0.0,91.95,101210.0,91950.0
2021-03-10,101.18,53.42,25.74,34.44,18.27,-2.7,0.7,3.01,104.5,10.26,0.0,91.93,101180.0,91930.0
2021-03-11,101.15,51.34,26.65,34.47,19.32,-2.67,2.82,3.94,136.6,10.81,0.03,91.9,101150.0,91900.0
2021-03-12,101.25,45.2,25.5,34.14,18.91,-3.42,1.23,3.97,109.8,8.7,0.04,91.99,101250.0,91990.0
2021-03-13,101.19,45.44,24.75,34.57,14.13,-3.18,1.93,3.8,121.3,7.88,0.0,91.95,101190.0,91950.0
2021-03-14,101.06,47.05,25.4,35.1,16.49,-3.63,1.56,4.02,113.3,8.62,0.0,91.83,101060.0,91830.0
2021-03-15,100.98,43.48,25.79,35.37,16.98,-2.65,1.09,3.02,112.4,8.22,0.0,91.76,100980.0,91760.0
2021-03-16,100.98,41.85,26.34,35.76,17.56,-3.25,0.4,3.5,97.1,8.01,0.0,91.77,100980.0,91770.0
2021-03-17,100.92,38.61,26.25,35.29,17.43,-3.86,0.87,4.05,102.7,7.72,0.0,91.7,100920.0,91700.0
2021-03-18,101.0,46.56,25.43,33.63,18.06,-4.05,0.94,4.29,103.1,9.05,0.0,91.76,101000.0,91760.0
2021-03-19,100.92,41.81,25.29,34.66,17.2,-3.92,1.22,4.34,107.2,8.27,0.0,91.71,100920.0,91710.0
2021-03-20,100.81,36.75,25.85,35.07,17.17,-3.99,1.32,4.33,108.3,7.03,0.0,91.6,100810.0,91600.0
2021-03-21,100.8,37.38,26.3,35.68,17.24,-3.33,1.75,3.97,117.7,7.17,0.0,91.6,100800.0,91600.0
2021-03-22,100.89,38.25,27.02,35.85,18.51,-3.71,1.28,4.0,109.0,8.02,0.0,91.71,100890.0,91710.0
2021-03-23,100.92,42.89,27.4,37.16,17.71,-3.21,2.17,4.05,124.0,8.8,0.0,91.75,100920.0,91750.0
2021-03-24,100.92,43.64,27.75,36.88,17.85,-3.92,1.24,4.22,107.5,9.43,0.0,91.76,100920.0,91760.0
2021-03-25,100.86,40.0,27.68,34.99,19.82,-3.23,0.96,3.8,106.5,8.95,0.02,91.7,100860.0,91700.0
2021-03-26,100.81,39.19,28.31,37.2,20.93,-4.01,1.44,4.51,109.7,8.77,0.0,91.66,100810.0,91660.0
2021-03-27,100.82,47.38,26.96,35.35,18.42,-3.69,1.77,4.2,115.6,9.78,0.0,91.65,100820.0,91650.0
2021-03-28,100.79,46.37,26.84,34.26,19.8,-2.52,0.63,3.31,104.0,9.92,0.0,91.62,100790.0,91620.0
2021-03-29,100.72,41.15,28.28,36.91,20.58,-2.76,0.72,3.72,104.5,9.44,0.0,91.57,100720.0,91570.0
2021-03-30,100.6,37.04,29.12,36.89,21.07,-0.37,-1.28,3.98,16.3,9.48,0.0,91.47,100600.0,91470.0
2021-03-31,100.43,29.83,30.7,39.25,22.25,-1.23,-1.5,3.52,39.3,8.25,0.0,91.35,100430.0,91350.0
2021-04-01,100.44,30.24,29.02,38.12,20.69,1.36,-3.91,4.39,340.8,7.26,0.0,91.35,100440.0,91350.0
2021-04-02,100.49,30.31,28.95,37.79,18.97,1.15,-2.93,3.7,338.5,7.32,0.0,91.39,100490.0,91390.0
2021-04-03,100.5,31.43,30.67,38.28,21.77,-0.95,-1.17,2.49,39.0,8.61,0.0,91.41,100500.0,91410.0
2021-04-04,100.71,32.16,30.1,37.14,23.51,-0.98,-2.96,3.58,18.3,8.85,0.15,91.58,100710.0,91580.0
2021-04-05,100.72,38.93,30.06,37.84,22.09,-2.77,-0.19,3.9,86.1,10.09,0.15,91.6,100720.0,91600.0
2021-04-06,100.86,44.42,28.84,36.96,20.55,-4.14,1.35,4.51,108.0,10.54,0.0,91.71,100860.0,91710.0
2021-04-07,100.93,38.33,29.07,37.56,19.89,-3.29,1.29,3.91,111.4,9.14,0.0,91.77,100930.0,91770.0
2021-04-08,100.77,31.95,28.62,37.5,19.41,-3.53,1.71,4.44,115.9,7.29,0.0,91.62,100770.0,91620.0
2021-04-09,100.71,37.74,28.41,37.11,19.78,-3.85,1.78,4.41,114.8,8.68,0.0,91.56,100710.0,91560.0
2021-04-10,100.84,44.51,28.21,36.78,19.89,-4.82,0.75,5.15,98.9,9.92,0.0,91.66,100840.0,91660.0
2021-04-11,100.98,47.89,28.45,36.4,20.84,-3.5,1.79,4.22,117.1,11.26,0.0,91.79,100980.0,91790.0
2021-04-12,101.02,50.64,28.5,36.77,21.08,-3.63,1.36,4.2,110.5,12.21,1.77,91.84,101020.0,91840.0
2021-04-13,101.0,51.56,27.98,35.19,21.13,-3.1,1.58,3.71,117.1,12.04,1.49,91.81,101000.0,91810.0
2021-04-14,100.96,57.58,26.99,32.47,22.5,-1.37,1.32,2.18,133.9,13.41,6.21,91.77,100960.0,91770.0
2021-04-15,100.97,73.13,24.89,30.31,21.43,-1.26,0.86,2.01,124.2,15.25,13.55,91.78,100970.0,91780.0
2021-04-16,100.92,63.5,26.11,32.95,19.88,-1.35,-0.49,3.05,70.0,13.75,0.15,91.71,100920.0,91710.0
2021-04-17,100.92,59.81,26.98,33.66,20.38,-1.4,0.43,2.58,107.3,13.72,0.01,91.74,100920.0,91740.0
2021-04-18,101.01,56.76,27.32,34.26,21.11,-2.13,1.12,2.93,117.7,13.26,0.0,91.83,101010.0,91830.0
2021-04-19,100.85,60.5,27.3,33.32,21.6,0.46,-0.21,2.01,295.1,14.31,0.51,91.69,100850.0,91690.0
2021-04-20,100.79,61.44,26.79,32.32,21.52,-0.62,-1.21,2.04,27.1,14.33,0.91,91.63,100790.0,91630.0
2021-04-21,100.9,66.22,26.57,31.47,22.03,0.26,-0.41,1.77,327.5,15.27,5.12,91.73,100900.0,91730.0
2021-04-22,100.89,61.35,27.07,33.62,21.3,0.67,0.26,1.46,248.7,14.2,0.91,91.73,100890.0,91730.0
2021-04-23,100.93,66.39,25.97,30.67,20.92,1.42,-0.18,1.53,277.2,14.73,25.15,91.74,100930.0,91740.0
2021-04-24,100.85,65.13,26.57,32.8,21.31,-1.25,0.12,1.55,95.5,14.86,5.78,91.68,100850.0,91680.0
2021-04-25,100.8,59.96,27.16,34.37,21.9,-3.1,0.84,3.35,105.1,13.64,1.04,91.65,100800.0,91650.0
2021-04-26,100.8,65.95,25.62,31.17,21.49,-1.72,1.56,2.84,132.3,14.22,0.02,91.65,100800.0,91650.0
2021-04-27,100.82,61.03,26.66,34.06,19.57,-1.86,1.17,2.54,122.3,13.56,0.0,91.67,100820.0,91670.0
2021-04-28,100.89,58.54,27.07,33.74,21.63,-1.66,0.86,2.76,117.4,13.51,0.01,91.74,100890.0,91740.0
2021-04-29,100.8,55.64,27.76,34.95,21.41,-1.9,1.39,2.69,126.2,13.36,0.05,91.67,100800.0,91670.0
2021-04-30,100.74,61.4,26.77,32.84,21.24,-2.35,1.42,2.85,121.1,14.17,0.95,91.59,100740.0,91590.0
2021-05-01,100.75,64.91,26.69,33.33,21.36,-2.56,2.24,3.49,131.1,14.78,2.14,91.6,100750.0,91600.0
2021-05-02,100.75,62.4,26.86,33.48,20.99,-2.12,1.15,2.57,118.6,14.1,0.04,91.6,100750.0,91600.0
2021-05-03,100.69,60.82,27.28,33.96,21.76,-1.81,1.69,2.94,133.0,14.09,0.11,91.55,100690.0,91550.0
2021-05-04,100.67,61.03,27.55,33.79,21.93,-1.97,0.36,3.02,100.3,14.56,0.03,91.53,100670.0,91530.0
2021-05-05,100.65,58.02,28.23,35.45,22.24,-1.94,1.81,3.11,133.0,14.22,0.02,91.52,100650.0,91520.0
2021-05-06,100.73,57.91,28.07,35.27,21.81,-3.04,1.89,3.84,121.8,14.01,0.01,91.59,100730.0,91590.0
2021-05-07,100.82,59.65,27.79,35.07,22.02,-2.76,2.56,4.02,132.8,14.28,1.44,91.67,100820.0,91670.0
2021-05-08,100.72,57.84,27.96,35.37,21.78,-2.61,2.23,3.78,130.5,13.85,0.0,91.59,100720.0,91590.0
2021-05-09,100.59,56.78,28.64,35.88,22.22,-1.82,1.94,2.94,136.8,14.24,0.01,91.5,100590.0,91500.0
2021-05-10,100.59,59.52,28.4,34.72,22.78,-1.16,1.43,2.63,141.0,15.2,0.26,91.49,100590.0,91490.0
2021-05-11,100.59,66.44,27.27,31.19,23.4,0.84,-0.39,2.06,294.9,16.23,0.23,91.5,100590.0,91500.0
2021-05-12,100.5,70.17,27.02,31.89,22.85,0.87,0.46,1.81,242.1,16.72,13.46,91.42,100500.0,91420.0
2021-05-13,100.46,75.75,26.0,30.22,22.86,0.6,0.36,1.82,239.3,17.1,7.8,91.37,100460.0,91370.0
2021-05-14,100.3,65.0,27.2,35.06,21.45,0.03,4.77,4.82,180.4,15.04,2.78,91.21,100300.0,91210.0
2021-05-15,100.2,75.47,24.81,29.82,21.25,-1.01,6.05,6.3,170.5,16.01,0.96,91.13,100200.0,91130.0
2021-05-16,100.32,74.03,25.6,31.04,21.76,0.8,5.61,5.9,188.1,16.29,0.14,91.24,100320.0,91240.0
2021-05-17,100.5,67.47,26.98,34.14,20.81,1.79,2.97,3.59,211.2,15.62,0.26,91.42,100500.0,91420.0
2021-05-18,100.6,68.18,26.55,32.14,21.67,1.61,2.98,3.6,208.4,15.67,0.45,91.5,100600.0,91500.0
2021-05-19,100.56,80.84,25.33,29.51,22.05,2.82,2.42,3.75,229.3,17.66,75.59,91.46,100560.0,91460.0
2021-05-20,100.68,79.53,24.37,28.7,21.19,3.43,0.53,3.51,261.2,16.32,20.55,91.53,100680.0,91530.0
2021-05-21,100.73,80.22,23.76,28.61,20.25,3.41,1.29,3.76,249.2,15.84,14.05,91.57,100730.0,91570.0
2021-05-22,100.63,78.4,24.23,30.19,20.06,4.02,0.13,4.19,268.2,15.83,3.21,91.5,100630.0,91500.0
2021-05-23,100.69,76.87,24.76,29.38,20.67,4.52,0.55,4.63,263.1,16.05,0.51,91.54,100690.0,91540.0
2021-05-24,100.77,75.43,23.97,28.41,20.61,3.69,-1.92,4.6,297.5,15.08,0.06,91.6,100770.0,91600.0
2021-05-25,100.56,85.96,23.04,25.9,20.83,4.38,-0.48,4.62,276.2,16.52,9.37,91.44,100560.0,91440.0
2021-05-26,100.5,76.2,24.1,29.91,19.32,6.35,-0.48,6.66,274.3,15.27,0.3,91.39,100500.0,91390.0
2021-05-27,100.61,74.16,24.33,30.0,20.67,4.79,-1.5,5.22,287.4,14.99,0.01,91.47,100610.0,91470.0
2021-05-28,100.66,70.03,25.25,32.28,19.65,5.22,-0.73,5.35,278.0,14.63,0.0,91.52,100660.0,91520.0
2021-05-29,100.72,70.37,25.36,32.35,19.84,4.31,0.5,4.41,263.4,14.77,4.03,91.58,100720.0,91580.0
2021-05-30,100.67,72.95,25.2,32.24,19.93,4.35,1.15,4.55,255.2,15.29,3.02,91.54,100670.0,91540.0
2021-05-31,100.49,73.43,25.59,31.55,20.53,3.81,1.97,4.4,242.7,15.95,0.56,91.39,100490.0,91390.0
2021-06-01,100.51,74.98,25.85,31.62,20.96,3.25,0.46,3.31,261.9,16.62,4.62,91.41,100510.0,91410.0
2021-06-02,100.56,77.55,25.23,29.53,21.42,2.22,1.0,2.56,245.8,16.73,1.42,91.46,100560.0,91460.0
2021-06-03,100.66,79.01,24.72,28.19,21.42,0.44,-0.3,0.92,304.4,16.68,15.48,91.55,100660.0,91550.0
2021-06-04,100.76,86.32,23.61,26.85,21.75,2.3,-1.96,3.32,310.5,17.14,21.55,91.63,100760.0,91630.0
2021-06-05,100.8,84.36,22.23,24.79,19.7,2.21,1.27,2.76,240.1,15.38,12.96,91.63,100800.0,91630.0
2021-06-06,100.75,72.91,24.09,30.21,18.77,2.82,0.36,2.9,262.7,14.37,0.19,91.57,100750.0,91570.0
2021-06-07,100.76,78.89,23.23,27.87,19.74,3.61,-0.64,3.72,280.1,15.08,0.63,91.62,100760.0,91620.0
2021-06-08,100.7,72.28,24.83,31.36,19.48,4.3,-0.82,4.42,280.8,14.78,0.03,91.55,100700.0,91550.0
2021-06-09,100.6,77.55,24.15,29.85,19.7,5.2,-0.25,5.27,272.8,15.6,1.42,91.46,100600.0,91460.0
2021-06-10,100.52,74.73,24.29,30.24,20.22,5.61,-0.36,5.7,273.7,15.0,0.02,91.37,100520.0,91370.0
2021-06-11,100.6,77.79,23.32,27.52,20.21,5.75,0.29,5.77,267.1,14.94,0.0,91.44,100600.0,91440.0
2021-06-12,100.56,75.53,22.52,27.48,19.42,7.38,1.17,7.5,261.0,13.77,1.69,91.43,100560.0,91430.0
2021-06-13,100.53,72.7,22.95,29.48,18.34,7.47,-0.21,7.52,271.6,13.53,1.37,91.38,100530.0,91380.0
2021-06-14,100.47,77.64,22.68,27.9,19.04,8.34,2.15,8.66,255.5,14.37,0.65,91.32,100470.0,91320.0
2021-06-15,100.47,79.81,22.59,26.35,20.03,6.62,2.27,7.15,251.1,14.81,0.98,91.32,100470.0,91320.0
2021-06-16,100.58,75.01,23.88,28.58,20.67,7.09,1.37,7.31,259.1,14.81,0.73,91.42,100580.0,91420.0
2021-06-17,100.65,78.15,23.84,29.24,20.31,6.47,2.19,6.92,251.3,15.43,0.9,91.5,100650.0,91500.0
2021-06-18,100.77,78.68,23.1,27.45,20.35,6.45,1.58,6.7,256.2,14.89,0.01,91.62,100770.0,91620.0
2021-06-19,100.89,79.59,23.52,27.92,20.49,5.96,1.69,6.26,254.2,15.46,0.01,91.72,100890.0,91720.0
2021-06-20,100.93,76.14,23.76,28.81,20.03,4.95,-0.19,5.14,272.2,14.86,0.0,91.74,100930.0,91740.0
2021-06-21,100.81,74.53,24.33,30.22,19.74,4.6,-0.32,4.7,274.0,14.98,0.04,91.65,100810.0,91650.0
2021-06-22,100.74,75.69,24.13,29.25,20.4,3.73,-1.23,4.02,288.3,15.17,0.17,91.57,100740.0,91570.0
2021-06-23,100.71,75.38,24.49,30.38,20.17,3.8,-0.84,4.01,282.4,15.33,4.74,91.55,100710.0,91550.0
2021-06-24,100.78,74.27,24.26,30.4,20.34,4.8,-1.1,4.93,282.9,14.85,1.19,91.6,100780.0,91600.0
2021-06-25,100.68,74.05,23.58,29.84,19.65,5.11,-0.39,5.17,274.3,14.19,0.0,91.52,100680.0,91520.0
2021-06-26,100.65,74.48,23.69,30.01,19.34,5.35,-1.07,5.49,281.4,14.4,1.19,91.48,100650.0,91480.0
2021-06-27,100.78,74.63,21.82,26.06,18.41,4.33,-2.51,5.12,300.0,13.12,0.53,91.6,100780.0,91600.0
2021-06-28,100.65,68.14,24.15,31.43,17.7,1.9,1.3,2.68,235.5,13.25,0.18,91.48,100650.0,91480.0
2021-06-29,100.57,70.26,25.75,32.41,19.8,1.56,1.71,2.68,222.3,15.19,0.19,91.45,100570.0,91450.0
2021-06-30,100.54,76.84,25.61,30.08,21.57,2.64,0.24,2.73,264.8,16.93,1.57,91.45,100540.0,91450.0
2021-07-01,100.48,87.65,23.77,26.45,21.65,2.45,0.29,2.87,263.2,17.68,30.0,91.39,100480.0,91390.0
2021-07-02,100.6,84.52,23.53,26.98,21.12,3.53,-0.42,3.67,276.8,16.69,4.36,91.47,100600.0,91470.0
2021-07-03,100.65,80.84,23.68,27.95,20.01,2.73,0.26,2.79,264.6,15.94,2.83,91.51,100650.0,91510.0
2021-07-04,100.65,83.4,23.3,26.75,20.51,1.97,-1.74,2.72,311.4,16.2,34.49,91.51,100650.0,91510.0
2021-07-05,100.55,79.99,24.04,28.0,20.28,1.99,-0.72,2.37,289.8,16.15,2.07,91.41,100550.0,91410.0
2021-07-06,100.41,84.16,23.77,27.1,20.64,1.14,-2.13,2.51,331.8,16.89,0.46,91.31,100410.0,91310.0
2021-07-07,100.38,86.64,23.06,26.01,20.8,0.06,1.58,3.03,182.3,16.71,0.92,91.29,100380.0,91290.0
2021-07-08,100.49,85.38,23.18,26.25,20.44,3.44,-0.5,3.61,278.3,16.53,8.63,91.38,100490.0,91380.0
2021-07-09,100.32,84.45,23.25,27.75,19.87,4.22,1.52,4.7,250.2,16.39,13.18,91.22,100320.0,91220.0
2021-07-10,100.3,82.02,21.77,25.82,18.58,5.66,0.47,5.73,265.2,14.53,0.91,91.17,100300.0,91170.0
2021-07-11,100.28,82.45,21.44,26.4,18.08,6.1,0.68,6.2,263.6,14.36,0.04,91.17,100280.0,91170.0
2021-07-12,100.33,81.82,21.76,25.28,18.75,6.43,1.0,6.56,261.1,14.45,0.08,91.2,100330.0,91200.0
2021-07-13,100.36,81.39,23.28,29.1,19.75,6.74,0.49,6.81,265.8,15.68,2.36,91.23,100360.0,91230.0
2021-07-14,100.44,84.45,22.86,26.75,20.29,6.77,0.47,6.85,266.0,15.98,14.16,91.29,100440.0,91290.0
2021-07-15,100.43,83.56,22.54,26.17,19.82,6.15,1.51,6.38,256.2,15.51,6.93,91.28,100430.0,91280.0
2021-07-16,100.6,82.08,23.49,28.8,20.15,4.92,0.35,5.01,266.0,15.97,10.03,91.45,100600.0,91450.0
2021-07-17,100.62,86.8,22.87,26.54,20.1,4.52,-1.06,4.73,283.2,16.49,27.91,91.49,100620.0,91490.0
2021-07-18,100.53,88.74,22.52,25.28,20.58,6.27,-0.22,6.31,272.0,16.57,9.26,91.39,100530.0,91390.0
2021-07-19,100.54,81.26,23.4,28.82,19.71,6.24,-0.86,6.33,277.9,15.71,2.47,91.41,100540.0,91410.0
2021-07-20,100.75,80.76,23.27,28.78,19.73,7.32,-0.38,7.42,272.9,15.49,0.62,91.61,100750.0,91610.0
2021-07-21,100.71,80.93,23.1,27.78,19.63,7.03,-0.72,7.14,275.9,15.4,1.19,91.55,100710.0,91550.0
2021-07-22,100.44,83.54,22.42,26.58,20.07,8.83,0.5,8.87,266.7,15.42,1.19,91.28,100440.0,91280.0
2021-07-23,100.33,79.71,23.44,28.61,19.3,7.58,0.22,7.6,268.3,15.52,0.36,91.21,100330.0,91210.0
2021-07-24,100.49,80.99,23.8,28.95,19.65,6.08,-0.3,6.21,272.9,16.07,3.23,91.36,100490.0,91360.0
2021-07-25,100.65,84.99,22.95,27.32,20.37,5.97,1.57,6.22,255.3,16.12,20.32,91.5,100650.0,91500.0
2021-07-26,100.66,83.06,22.92,27.46,19.51,5.88,0.71,5.94,263.1,15.71,4.25,91.52,100660.0,91520.0
2021-07-27,100.58,80.97,23.17,28.56,19.3,5.83,0.95,5.95,260.7,15.46,1.38,91.45,100580.0,91450.0
2021-07-28,100.68,78.15,23.61,29.53,19.79,6.27,1.26,6.41,258.7,15.15,0.04,91.53,100680.0,91530.0
2021-07-29,100.7,79.96,23.23,28.93,19.14,6.15,0.43,6.2,266.0,15.25,0.0,91.56,100700.0,91560.0
2021-07-30,100.79,82.26,22.82,27.35,19.2,5.82,0.06,5.86,269.4,15.43,0.0,91.64,100790.0,91640.0
