date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-06-24,99.7,35.84,38.73,43.13,33.89,-0.8,2.49,2.97,162.3,15.37,0.06,99.05,99700.0,99050.0
2024-06-25,99.65,40.16,38.34,41.98,34.59,0.53,-0.64,2.91,320.5,17.0,2.96,99.0,99650.0,99000.0
2024-06-26,99.9,60.4,32.91,33.88,31.71,-2.41,2.94,4.45,140.7,19.17,1.86,99.25,99900.0,99250.0
2024-06-27,100.09,66.05,32.57,34.51,30.54,-3.33,0.86,3.59,104.5,20.51,11.49,99.43,100090.0,99430.0
2024-06-28,99.9,54.58,34.63,39.69,29.76,-2.63,1.8,3.36,124.4,18.47,2.33,99.24,99900.0,99240.0
2024-06-29,99.83,61.08,33.82,37.54,30.13,-2.28,2.54,3.54,138.1,20.14,15.25,99.18,99830.0,99180.0
2024-06-30,99.85,68.83,32.31,36.44,28.41,1.37,0.87,2.31,237.6,20.68,15.17,99.2,99850.0,99200.0
2024-07-01,99.69,65.25,31.85,35.05,28.79,4.27,2.35,4.94,241.2,19.4,5.57,99.03,99690.0,99030.0
2024-07-02,99.63,77.46,30.52,32.88,28.57,4.47,0.2,4.57,267.4,21.45,27.6,98.97,99630.0,98970.0
2024-07-03,99.81,80.23,30.47,34.15,27.96,-1.36,-0.79,2.44,59.8,21.98,16.52,99.16,99810.0,99160.0
2024-07-04,99.83,79.88,30.26,33.83,27.85,0.01,1.38,3.32,180.2,21.64,10.11,99.17,99830.0,99170.0
2024-07-05,99.86,79.23,30.11,32.65,27.89,-0.25,1.53,1.93,170.6,21.33,14.58,99.2,99860.0,99200.0
2024-07-06,99.85,81.81,29.56,31.87,27.45,-0.34,1.79,2.53,169.1,21.37,27.02,99.19,99850.0,99190.0
2024-07-07,100.1,77.36,30.39,33.85,26.87,-1.76,1.41,2.34,128.8,20.98,5.79,99.43,100100.0,99430.0
2024-07-08,100.12,69.13,32.32,36.95,27.33,-1.19,1.71,2.14,145.2,20.66,0.57,99.46,100120.0,99460.0
2024-07-09,100.14,63.64,33.53,38.89,27.51,0.54,2.29,2.4,193.2,20.15,1.17,99.48,100140.0,99480.0
2024-07-10,100.25,74.97,31.44,33.57,29.44,1.08,0.25,1.48,257.2,21.76,2.32,99.59,100250.0,99590.0
2024-07-11,100.01,78.14,31.07,34.12,28.65,1.65,1.0,2.46,238.8,22.16,13.23,99.35,100010.0,99350.0
2024-07-12,99.84,81.01,30.51,33.48,28.28,0.2,1.26,1.63,188.8,22.32,26.12,99.18,99840.0,99180.0
2024-07-13,99.72,76.98,31.09,34.91,27.39,0.13,1.86,2.08,184.1,21.74,2.46,99.06,99720.0,99060.0
2024-07-14,99.68,72.15,32.07,36.29,28.38,-2.12,1.05,2.58,116.4,21.54,1.31,99.02,99680.0,99020.0
2024-07-15,99.93,72.16,32.01,37.26,27.7,-4.58,2.01,5.04,113.7,21.21,0.58,99.27,99930.0,99270.0
2024-07-16,100.05,74.38,31.7,36.7,28.01,-4.97,0.86,5.09,99.8,21.54,0.04,99.39,100050.0,99390.0
2024-07-17,100.0,74.73,31.83,35.38,28.35,-2.52,1.52,3.01,121.1,22.01,0.07,99.34,100000.0,99340.0
2024-07-18,99.87,68.23,32.96,38.11,28.28,-2.19,2.34,3.27,137.0,21.19,0.11,99.21,99870.0,99210.0
2024-07-19,99.72,67.35,33.3,38.62,28.46,-3.12,1.21,3.43,111.2,21.31,1.38,99.06,99720.0,99060.0
2024-07-20,99.72,69.44,32.8,37.96,28.36,-5.37,1.25,5.56,103.1,21.36,0.79,99.06,99720.0,99060.0
2024-07-21,99.79,73.64,31.49,35.64,28.22,-6.06,0.21,6.13,92.0,21.3,0.25,99.13,99790.0,99130.0
2024-07-22,99.76,73.4,31.99,36.87,28.22,-5.63,0.16,5.68,91.7,21.71,1.07,99.1,99760.0,99100.0
2024-07-23,99.65,71.76,32.14,37.09,28.34,-5.81,-0.25,5.85,87.6,21.36,1.21,98.99,99650.0,98990.0
2024-07-24,99.37,68.96,32.65,37.9,28.04,-4.18,0.06,4.22,90.8,21.07,0.77,98.72,99370.0,98720.0
2024-07-25,99.27,78.15,31.37,34.06,28.8,-3.61,0.24,3.66,93.7,22.76,6.0,98.61,99270.0,98610.0
2024-07-26,99.35,67.78,33.82,39.63,28.52,-3.27,0.34,3.55,95.9,21.94,1.6,98.69,99350.0,98690.0
2024-07-27,99.53,71.35,33.05,38.14,29.38,-5.24,0.43,5.29,94.7,22.47,3.53,98.88,99530.0,98880.0
2024-07-28,99.68,70.18,32.39,37.21,28.33,-5.68,1.31,5.98,103.0,21.12,1.3,99.03,99680.0,99030.0
2024-07-29,99.69,68.13,33.04,37.76,28.83,-3.51,1.69,4.08,115.7,21.37,0.06,99.03,99690.0,99030.0
2024-07-30,99.86,67.97,32.97,37.32,28.91,-2.32,1.18,2.85,117.0,21.29,0.03,99.2,99860.0,99200.0
2024-07-31,99.94,76.0,31.93,34.44,29.83,-1.65,0.06,1.86,92.0,22.74,14.51,99.28,99940.0,99280.0
2024-08-01,99.76,79.75,31.13,34.22,28.68,-2.75,-0.24,3.04,85.1,22.76,21.46,99.1,99760.0,99100.0
2024-08-02,99.36,80.55,29.7,34.37,26.59,-8.11,-2.66,8.99,71.9,21.19,12.4,98.71,99360.0,98710.0
2024-08-03,99.73,85.76,28.75,31.45,26.88,-8.73,2.28,9.09,104.6,21.44,8.52,99.07,99730.0,99070.0
2024-08-04,100.18,76.01,30.54,35.11,26.4,-3.3,2.18,4.16,123.5,20.59,2.27,99.51,100180.0,99510.0
2024-08-05,100.19,78.94,30.41,34.48,27.47,1.98,0.45,2.37,257.1,21.46,11.16,99.53,100190.0,99530.0
2024-08-06,100.12,85.05,29.08,31.7,26.6,1.03,0.21,1.73,258.7,21.59,20.87,99.45,100120.0,99450.0
2024-08-07,100.18,85.51,29.18,31.95,26.76,-2.33,0.11,2.51,92.6,21.76,10.22,99.51,100180.0,99510.0
2024-08-08,100.18,83.41,29.87,33.63,26.75,-2.42,1.01,2.77,112.7,22.03,6.26,99.51,100180.0,99510.0
2024-08-09,100.31,81.4,29.7,33.78,26.36,-3.2,0.95,3.54,106.6,21.19,6.65,99.65,100310.0,99650.0
2024-08-10,100.19,86.34,29.25,32.89,26.64,-2.72,-0.47,2.85,80.3,22.07,31.92,99.53,100190.0,99530.0
2024-08-11,100.15,90.84,28.05,29.59,26.77,2.21,-0.16,2.65,274.1,21.79,29.47,99.49,100150.0,99490.0
2024-08-12,100.28,78.73,29.82,33.53,25.76,0.37,0.12,1.04,251.9,20.64,4.8,99.62,100280.0,99620.0
2024-08-13,100.35,84.95,29.32,31.89,26.92,-1.09,-0.53,1.33,64.0,21.83,2.6,99.69,100350.0,99690.0
2024-08-14,100.37,87.9,29.11,30.95,27.03,-1.64,-0.48,1.92,73.8,22.37,9.38,99.71,100370.0,99710.0
2024-08-15,100.25,84.84,29.75,33.1,26.84,-1.04,0.46,1.82,114.1,22.31,4.57,99.59,100250.0,99590.0
2024-08-16,100.19,82.27,30.32,33.26,27.05,-1.46,1.03,2.05,125.2,22.36,2.79,99.53,100190.0,99530.0
2024-08-17,100.32,77.8,30.79,34.1,26.93,-0.13,0.74,1.01,170.0,21.61,8.81,99.66,100320.0,99660.0
2024-08-18,100.41,79.19,30.72,34.08,27.4,0.58,-0.06,0.78,275.5,21.93,2.52,99.75,100410.0,99750.0
2024-08-19,100.32,82.74,30.12,33.02,27.66,-1.52,-0.25,1.82,80.8,22.2,3.0,99.65,100320.0,99650.0
2024-08-20,100.43,81.51,29.62,33.59,26.6,-2.56,0.3,2.74,96.8,21.09,1.8,99.77,100430.0,99770.0
2024-08-21,100.5,79.77,30.06,33.89,26.16,-0.75,0.06,1.28,94.9,21.11,0.08,99.84,100500.0,99840.0
2024-08-22,100.41,84.63,29.45,32.47,26.93,-1.32,0.59,1.53,114.1,21.84,7.74,99.75,100410.0,99750.0
2024-08-23,100.32,90.06,27.98,30.66,26.44,-2.5,-0.67,3.89,75.1,21.47,14.16,99.65,100320.0,99650.0
2024-08-24,100.34,86.73,28.14,31.18,26.0,-4.76,1.75,5.24,110.2,20.76,7.09,99.68,100340.0,99680.0
2024-08-25,100.22,87.39,27.73,30.87,25.42,-3.37,1.44,3.75,113.1,20.46,0.14,99.56,100220.0,99560.0
2024-08-26,100.19,84.43,28.03,32.18,25.28,-5.36,-0.31,5.46,86.7,20.02,0.84,99.53,100190.0,99530.0
2024-08-27,100.32,88.23,27.71,30.62,25.81,-6.16,0.6,6.23,95.6,20.63,2.61,99.65,100320.0,99650.0
2024-08-28,100.39,84.17,29.17,32.95,25.91,0.0,1.43,2.35,180.2,21.28,2.75,99.73,100390.0,99730.0
2024-08-29,100.36,83.09,29.23,32.18,25.82,0.2,-0.08,1.62,292.1,21.15,1.76,99.69,100360.0,99690.0
2024-08-30,100.39,77.28,30.53,34.45,26.36,-0.51,0.25,1.33,116.4,21.09,0.5,99.72,100390.0,99720.0
2024-08-31,100.33,80.24,30.48,34.95,26.96,-1.35,1.89,2.43,144.4,21.87,1.09,99.67,100330.0,99670.0
2024-09-01,100.47,87.55,28.65,31.55,26.67,-3.46,1.35,3.81,111.3,21.6,4.24,99.81,100470.0,99810.0
2024-09-02,100.51,84.53,29.04,32.54,26.01,-2.63,1.37,3.02,117.5,21.21,0.46,99.85,100510.0,99850.0
2024-09-03,100.55,82.8,28.9,32.4,26.14,-1.62,2.48,3.06,146.8,20.57,0.56,99.89,100550.0,99890.0
2024-09-04,100.3,80.42,29.56,33.02,25.58,-0.33,0.79,1.39,157.4,20.8,1.88,99.64,100300.0,99640.0
2024-09-05,100.19,83.16,29.43,32.13,26.94,-1.47,0.09,1.63,93.4,21.52,23.51,99.53,100190.0,99530.0
2024-09-06,100.31,86.43,29.05,31.7,26.39,-1.19,0.57,2.05,115.4,21.86,13.29,99.64,100310.0,99640.0
2024-09-07,100.31,81.47,29.94,32.73,26.75,-0.32,-0.01,0.98,87.9,21.66,0.45,99.65,100310.0,99650.0
2024-09-08,100.25,79.41,30.34,33.62,27.49,-0.87,0.8,1.27,132.5,21.58,4.33,99.59,100250.0,99590.0
2024-09-09,100.04,84.65,29.62,32.95,26.64,-2.76,0.91,3.11,108.2,22.15,1.09,99.38,100040.0,99380.0
2024-09-10,99.96,87.24,29.21,32.21,27.24,-4.88,0.53,4.98,96.2,22.34,1.23,99.3,99960.0,99300.0
2024-09-11,100.05,88.78,28.93,31.1,27.41,-5.14,1.55,5.41,106.7,22.39,4.18,99.39,100050.0,99390.0
2024-09-12,100.18,80.84,29.95,32.77,26.89,0.03,0.74,1.36,182.2,21.42,6.83,99.52,100180.0,99520.0
2024-09-13,100.14,85.43,28.92,31.94,26.39,3.47,-0.8,3.57,283.0,21.49,1.58,99.48,100140.0,99480.0
2024-09-14,100.1,86.17,28.22,31.98,25.11,1.98,-1.54,2.84,307.9,20.75,9.45,99.44,100100.0,99440.0
2024-09-15,100.06,87.16,28.19,31.74,25.95,-0.75,-3.74,4.02,11.3,20.98,4.31,99.39,100060.0,99390.0
2024-09-16,100.13,88.02,26.25,27.53,24.65,-6.71,-4.43,8.31,56.6,18.98,3.5,99.46,100130.0,99460.0
2024-09-17,100.38,88.09,27.25,31.01,25.22,-5.8,0.12,5.87,91.2,20.05,3.64,99.71,100380.0,99710.0
2024-09-18,100.43,82.49,28.23,33.17,23.9,-2.31,2.06,3.33,131.6,19.62,0.01,99.76,100430.0,99760.0
2024-09-19,100.43,79.05,28.71,34.16,23.69,1.47,0.88,2.01,239.2,19.27,0.0,99.77,100430.0,99770.0
2024-09-20,100.44,80.85,28.85,33.83,24.57,2.14,-1.0,2.4,295.0,19.95,0.0,99.78,100440.0,99780.0
2024-09-21,100.51,78.86,29.71,34.81,25.29,2.64,-1.13,2.89,293.2,20.41,0.0,99.85,100510.0,99850.0
2024-09-22,100.45,82.31,29.2,32.99,25.91,2.13,-0.14,2.37,273.7,20.84,0.0,99.79,100450.0,99790.0
2024-09-23,100.39,76.92,30.38,36.05,25.38,2.2,-0.12,2.26,273.2,20.5,0.0,99.73,100390.0,99730.0
2024-09-24,100.35,83.6,29.79,33.97,26.92,-1.29,0.22,2.43,99.9,21.93,1.1,99.69,100350.0,99690.0
2024-09-25,100.47,90.39,27.77,29.69,26.15,-4.63,0.14,4.64,91.7,21.23,16.66,99.8,100470.0,99800.0
2024-09-26,100.35,93.77,26.83,28.82,25.58,-5.41,1.22,6.02,102.7,20.93,20.05,99.69,100350.0,99690.0
2024-09-27,100.56,92.18,27.32,30.31,25.42,-3.69,2.92,5.19,128.3,21.11,15.29,99.89,100560.0,99890.0
2024-09-28,100.65,91.75,27.44,30.01,25.76,0.86,1.97,3.57,203.6,21.11,19.78,99.98,100650.0,99980.0
2024-09-29,100.77,89.24,27.9,31.47,25.19,2.21,0.0,2.35,270.0,21.0,1.09,100.1,100770.0,100100.0
2024-09-30,100.65,87.66,28.12,31.87,25.31,3.54,0.43,3.58,263.1,20.87,0.93,99.99,100650.0,99990.0
2024-10-01,100.43,86.05,28.25,32.39,25.14,3.81,0.09,3.91,268.6,20.66,0.01,99.77,100430.0,99770.0
2024-10-02,100.39,83.86,27.77,31.89,24.17,3.28,0.07,3.34,268.7,19.54,0.68,99.72,100390.0,99720.0
2024-10-03,100.32,88.3,27.95,31.08,25.21,1.45,-1.48,2.4,315.6,20.94,0.5,99.66,100320.0,99660.0
2024-10-04,100.43,83.19,28.84,33.03,25.28,-0.43,-0.89,1.32,25.7,20.64,0.0,99.77,100430.0,99770.0
2024-10-05,100.68,79.73,28.42,32.69,24.69,1.32,-0.69,1.58,297.6,19.14,0.38,100.01,100680.0,100010.0
2024-10-06,100.9,80.7,28.58,33.09,24.61,0.71,-0.41,0.91,300.4,19.55,0.15,100.23,100900.0,100230.0
2024-10-07,101.13,80.9,28.21,32.01,25.08,-0.53,1.84,2.03,164.0,19.16,0.15,100.46,101130.0,100460.0
2024-10-08,101.15,82.67,27.73,31.49,24.63,1.65,1.1,2.08,236.3,19.08,0.05,100.47,101150.0,100470.0
2024-10-09,100.9,83.51,27.67,31.59,25.12,2.58,0.49,2.71,259.3,19.25,0.15,100.23,100900.0,100230.0
2024-10-10,100.81,79.65,27.54,32.89,24.0,3.49,0.08,3.51,268.7,18.03,0.01,100.14,100810.0,100140.0
2024-10-11,100.78,78.8,27.08,32.97,23.21,3.93,0.7,4.05,259.9,17.33,0.0,100.11,100780.0,100110.0
2024-10-12,100.96,78.0,25.73,31.38,21.1,3.37,0.66,3.59,258.9,15.81,0.0,100.29,100960.0,100290.0
2024-10-13,101.08,76.51,26.33,31.96,22.57,3.01,-0.28,3.16,275.3,15.98,0.0,100.41,101080.0,100410.0
2024-10-14,101.11,78.52,25.73,30.82,21.62,2.74,-0.24,2.84,275.0,15.98,0.0,100.44,101110.0,100440.0
2024-10-15,101.0,74.41,26.64,32.59,22.28,2.52,-0.22,2.58,275.0,15.77,0.0,100.32,101000.0,100320.0
2024-10-16,100.98,72.99,26.58,32.53,22.09,1.75,-0.36,1.84,281.5,15.45,0.01,100.31,100980.0,100310.0
2024-10-17,101.01,64.32,25.84,32.32,21.55,1.88,-0.31,2.07,279.4,12.95,0.01,100.33,101010.0,100330.0
2024-10-18,100.99,71.07,26.22,32.18,20.97,1.83,-0.06,1.85,271.7,14.76,0.0,100.32,100990.0,100320.0
2024-10-19,101.07,72.77,26.59,33.08,21.17,2.44,0.02,2.45,269.6,15.35,0.0,100.4,101070.0,100400.0
2024-10-20,101.23,70.39,26.55,32.87,21.08,1.64,0.73,1.87,246.0,14.76,0.06,100.56,101230.0,100560.0
2024-10-21,101.2,68.6,26.45,32.86,20.52,1.31,-0.53,1.64,292.0,14.31,0.0,100.52,101200.0,100520.0
2024-10-22,101.15,68.63,27.17,33.3,21.14,0.97,-1.05,1.61,317.5,14.95,0.0,100.47,101150.0,100470.0
2024-10-23,101.01,69.88,27.91,34.0,22.27,0.1,-0.12,1.49,320.3,15.93,0.0,100.34,101010.0,100340.0
2024-10-24,100.94,75.88,27.25,31.98,23.8,-4.73,0.57,4.82,96.9,16.92,0.12,100.27,100940.0,100270.0
2024-10-25,100.99,77.59,26.06,31.03,22.9,-4.51,-1.23,4.71,74.8,16.14,0.32,100.32,100990.0,100320.0
2024-10-26,100.96,80.61,26.19,31.59,21.7,-3.62,-1.52,3.97,67.2,16.92,2.49,100.28,100960.0,100280.0
2024-10-27,100.85,77.2,27.34,32.17,23.55,-2.32,0.69,2.56,106.6,17.23,1.27,100.17,100850.0,100170.0
2024-10-28,100.77,70.58,28.35,33.39,23.94,0.65,0.5,1.38,232.0,16.78,0.02,100.1,100770.0,100100.0
2024-10-29,100.8,70.14,28.48,34.16,23.59,1.72,-1.19,2.23,304.7,16.67,0.08,100.13,100800.0,100130.0
2024-10-30,100.93,68.07,27.77,34.28,22.4,2.6,-0.65,2.74,284.0,15.28,0.0,100.25,100930.0,100250.0
2024-10-31,100.98,66.57,27.16,34.1,20.96,2.96,0.15,3.0,267.1,14.44,0.0,100.31,100980.0,100310.0
2024-11-01,101.1,65.06,26.74,34.46,20.98,3.28,0.0,3.46,270.0,13.55,0.0,100.43,101100.0,100430.0
2024-11-02,101.28,58.22,25.39,33.23,19.3,1.69,-0.21,1.86,277.2,10.95,0.0,100.6,101280.0,100600.0
2024-11-03,101.29,55.51,25.43,32.39,19.41,1.08,-0.44,1.18,292.1,10.83,0.0,100.61,101290.0,100610.0
2024-11-04,101.2,64.17,25.56,31.85,19.93,-0.35,0.14,1.57,112.1,12.68,0.0,100.52,101200.0,100520.0
2024-11-05,101.35,65.25,25.34,31.16,19.83,-1.1,0.83,1.59,127.3,12.75,0.0,100.66,101350.0,100660.0
2024-11-06,101.39,63.46,25.99,32.03,20.67,-0.73,0.46,1.11,122.4,12.76,0.0,100.7,101390.0,100700.0
2024-11-07,101.35,61.75,26.3,32.89,20.33,0.49,0.1,0.82,258.0,12.72,0.0,100.67,101350.0,100670.0
2024-11-08,101.33,63.67,26.67,32.47,21.28,0.42,-0.53,0.93,321.6,13.46,0.0,100.65,101330.0,100650.0
2024-11-09,101.35,63.39,26.46,31.65,22.02,-0.48,-0.68,0.98,35.5,13.27,0.0,100.66,101350.0,100660.0
2024-11-10,101.37,63.32,26.12,31.26,21.69,-0.3,-0.4,0.66,36.4,13.02,0.0,100.69,101370.0,100690.0
2024-11-11,101.32,61.97,26.41,31.72,21.76,0.36,-1.07,1.3,341.5,12.92,0.0,100.64,101320.0,100640.0
2024-11-12,101.29,61.41,25.17,31.7,19.87,2.3,-0.84,2.57,290.1,11.79,0.0,100.61,101290.0,100610.0
2024-11-13,101.22,61.31,23.92,30.98,18.24,2.87,-0.45,2.91,278.8,10.86,0.0,100.54,101220.0,100540.0
2024-11-14,101.35,60.08,23.48,31.28,17.75,2.64,-0.73,2.75,285.4,10.27,0.0,100.67,101350.0,100670.0
2024-11-15,101.32,58.68,22.11,30.44,15.99,3.75,-0.64,3.83,279.7,9.17,0.0,100.64,101320.0,100640.0
2024-11-16,101.23,62.06,21.42,29.65,14.91,3.02,-0.34,3.11,276.4,9.36,0.0,100.55,101230.0,100550.0
2024-11-17,101.22,59.96,21.89,30.01,15.68,2.58,-1.07,2.88,292.6,9.22,0.0,100.53,101220.0,100530.0
2024-11-18,101.37,59.63,22.01,29.72,15.61,-0.12,-0.21,1.34,29.3,9.31,0.0,100.68,101370.0,100680.0
2024-11-19,101.45,57.02,22.35,30.07,16.64,1.42,-0.46,1.63,287.8,9.14,0.0,100.76,101450.0,100760.0
2024-11-20,101.43,63.53,20.72,27.83,14.93,2.4,-1.08,2.67,294.2,9.26,0.0,100.74,101430.0,100740.0
2024-11-21,101.41,56.58,20.01,27.48,14.68,2.8,-1.1,3.05,291.4,7.95,0.0,100.72,101410.0,100720.0
2024-11-22,101.43,55.72,18.89,26.52,13.37,2.63,-0.79,2.79,286.6,7.34,0.0,100.73,101430.0,100730.0
2024-11-23,101.51,58.81,18.68,26.67,12.73,2.55,-0.09,2.63,272.0,7.57,0.0,100.82,101510.0,100820.0
2024-11-24,101.49,65.78,18.89,27.0,12.92,2.83,-0.04,2.93,270.9,8.56,0.0,100.79,101490.0,100790.0
2024-11-25,101.5,66.03,19.65,27.55,13.76,2.72,0.4,2.77,261.6,8.91,0.0,100.8,101500.0,100800.0
2024-11-26,101.42,63.58,19.37,28.06,13.33,2.77,-0.06,2.84,271.2,8.31,0.0,100.73,101420.0,100730.0
2024-11-27,101.42,56.62,18.84,27.48,12.17,2.2,-0.37,2.29,279.5,7.19,0.0,100.72,101420.0,100720.0
2024-11-28,101.53,50.38,19.78,28.33,12.26,1.13,-0.59,1.45,297.4,6.74,0.0,100.84,101530.0,100840.0
2024-11-29,101.55,51.15,20.45,27.84,14.5,0.46,0.05,0.86,264.0,7.39,0.0,100.85,101550.0,100850.0
2024-11-30,101.4,57.36,19.9,28.35,13.38,1.98,-0.52,2.06,284.8,7.87,0.0,100.7,101400.0,100700.0
2024-12-01,101.26,58.56,18.74,26.64,12.79,2.23,-0.9,2.46,292.0,7.55,0.0,100.57,101260.0,100570.0
2024-12-02,101.31,57.91,18.84,27.04,12.36,1.98,-0.59,2.15,286.7,7.48,0.0,100.62,101310.0,100620.0
2024-12-03,101.38,57.0,19.3,28.66,12.43,2.66,-0.5,2.8,280.6,7.52,0.0,100.7,101380.0,100700.0
2024-12-04,101.3,56.88,19.57,28.92,12.55,3.74,0.02,3.8,269.7,7.52,0.0,100.62,101300.0,100620.0
2024-12-05,101.29,53.62,19.3,28.25,13.08,4.26,-0.63,4.32,278.4,6.97,0.0,100.6,101290.0,100600.0
2024-12-06,101.26,54.5,17.9,26.48,11.19,3.32,-0.37,3.43,276.3,6.49,0.0,100.57,101260.0,100570.0
2024-12-07,101.32,52.87,17.92,26.89,10.3,2.21,0.33,2.29,261.5,6.2,0.0,100.63,101320.0,100630.0
2024-12-08,101.34,47.46,20.07,27.0,13.37,-0.89,0.86,1.43,134.1,6.77,0.0,100.64,101340.0,100640.0
2024-12-09,101.29,78.76,17.96,21.54,15.57,-1.83,-0.35,2.32,79.2,10.03,0.01,100.6,101290.0,100600.0
2024-12-10,101.43,60.97,17.11,25.41,11.37,3.32,-0.53,3.51,279.1,6.78,0.0,100.73,101430.0,100730.0
2024-12-11,101.61,51.34,15.23,24.35,8.58,3.08,0.24,3.14,265.6,5.14,0.0,100.92,101610.0,100920.0
2024-12-12,101.47,47.4,14.69,24.91,7.61,3.0,-0.24,3.21,274.6,4.48,0.0,100.79,101470.0,100790.0
2024-12-13,101.55,44.79,13.65,23.84,6.89,3.51,-0.36,3.59,275.9,3.98,0.0,100.86,101550.0,100860.0
2024-12-14,101.72,46.45,14.09,24.3,5.87,2.53,-0.06,2.59,271.4,4.22,0.0,101.02,101720.0,101020.0
2024-12-15,101.84,43.18,15.19,23.79,7.93,1.79,-0.4,1.85,282.6,4.37,0.0,101.15,101840.0,101150.0
2024-12-16,101.66,49.45,15.28,24.3,8.64,1.97,0.4,2.14,258.7,5.14,0.0,100.97,101660.0,100970.0
2024-12-17,101.53,51.37,16.21,25.72,9.0,2.13,-0.25,2.15,276.7,5.62,0.0,100.85,101530.0,100850.0
2024-12-18,101.46,53.17,16.57,26.25,10.02,2.53,-0.43,2.62,279.5,5.95,0.0,100.76,101460.0,100760.0
2024-12-19,101.54,49.65,17.94,26.4,10.53,1.18,0.36,1.45,253.2,6.06,0.0,100.85,101540.0,100850.0
2024-12-20,101.38,50.29,18.84,27.28,11.14,1.09,0.37,1.31,251.2,6.39,0.0,100.69,101380.0,100690.0
2024-12-21,101.36,54.17,18.79,26.78,12.94,0.09,-0.74,1.3,353.1,7.04,0.0,100.66,101360.0,100660.0
2024-12-22,101.51,54.06,17.87,26.33,12.41,1.71,-1.08,2.21,302.3,6.57,0.0,100.82,101510.0,100820.0
2024-12-23,101.58,48.41,18.63,25.62,12.4,-0.36,0.13,0.85,110.0,6.29,0.0,100.88,101580.0,100880.0
2024-12-24,101.5,56.86,19.0,27.14,12.46,-1.41,1.79,2.5,141.7,7.43,0.0,100.81,101500.0,100810.0
2024-12-25,101.69,68.28,19.36,24.96,15.57,1.1,-0.37,1.79,288.4,9.29,0.0,100.99,101690.0,100990.0
2024-12-26,101.9,68.46,20.13,27.58,14.07,1.41,-0.59,1.69,292.8,9.47,0.0,101.21,101900.0,101210.0
2024-12-27,101.9,61.53,20.79,28.15,14.24,1.32,0.2,1.61,261.2,8.9,0.0,101.2,101900.0,101200.0
2024-12-28,101.73,60.04,20.68,28.62,13.96,-0.06,-0.43,2.13,8.1,8.59,0.01,101.04,101730.0,101040.0
2024-12-29,101.67,66.74,20.92,26.83,16.22,2.26,-0.14,2.46,273.5,9.99,0.0,100.97,101670.0,100970.0
2024-12-30,101.73,61.67,18.23,24.84,13.48,3.76,0.41,3.79,263.8,7.62,0.0,101.03,101730.0,101030.0
2024-12-31,101.87,56.13,16.46,24.56,10.5,3.17,-0.53,3.33,279.6,6.22,0.0,101.17,101870.0,101170.0
2025-01-01,101.68,50.62,14.73,23.37,8.51,3.44,-0.19,3.5,273.1,4.87,0.0,100.99,101680.0,100990.0
2025-01-02,101.7,47.32,14.2,23.08,7.18,2.43,-0.13,2.47,273.0,4.48,0.0,101.01,101700.0,101010.0
2025-01-03,101.71,49.71,14.78,23.82,7.66,1.85,0.24,1.95,262.7,4.89,0.0,101.02,101710.0,101020.0
2025-01-04,101.6,48.26,16.09,24.74,9.62,1.51,-0.12,1.68,274.5,5.28,0.0,100.91,101600.0,100910.0
2025-01-05,101.61,54.58,17.22,24.33,11.92,-0.54,0.17,1.89,107.1,6.54,0.0,100.93,101610.0,100930.0
2025-01-06,101.46,66.54,18.99,25.95,14.11,0.24,1.19,1.56,191.5,8.81,0.0,100.77,101460.0,100770.0
2025-01-07,101.41,58.53,17.26,24.97,11.42,3.91,-0.65,4.01,279.4,6.8,0.0,100.72,101410.0,100720.0
2025-01-08,101.54,54.4,14.54,23.09,8.69,3.82,0.14,3.89,267.9,5.2,0.0,100.84,101540.0,100840.0
2025-01-09,101.81,46.93,14.0,22.39,6.53,1.86,0.29,1.95,261.2,4.33,0.0,101.11,101810.0,101110.0
2025-01-10,101.94,42.19,15.88,23.98,7.95,1.25,-0.05,1.3,272.5,4.44,0.0,101.24,101940.0,101240.0
2025-01-11,101.91,45.24,16.52,24.74,9.84,-0.98,1.03,1.94,136.4,5.1,0.0,101.21,101910.0,101210.0
2025-01-12,101.74,55.82,17.6,26.2,9.85,-1.29,0.94,2.1,126.0,6.48,0.02,101.04,101740.0,101040.0
2025-01-13,101.6,64.15,18.07,25.5,11.8,2.77,-0.33,2.8,276.8,7.99,0.21,100.9,101600.0,100900.0
2025-01-14,101.85,50.92,16.43,24.59,9.3,2.4,0.39,2.46,260.8,5.5,0.0,101.14,101850.0,101140.0
2025-01-15,102.0,46.65,15.72,24.22,8.5,1.65,0.14,1.88,265.2,4.86,0.0,101.3,102000.0,101300.0
2025-01-16,101.92,46.91,16.72,23.87,10.74,0.51,0.55,1.89,223.3,5.38,0.0,101.22,101920.0,101220.0
2025-01-17,101.71,52.86,18.27,27.26,12.31,2.76,-0.23,2.81,274.7,6.62,0.0,101.01,101710.0,101010.0
2025-01-18,101.63,55.33,17.69,26.44,11.17,3.62,-0.59,3.7,279.2,6.55,0.0,100.94,101630.0,100940.0
2025-01-19,101.5,46.52,16.55,26.35,9.07,3.65,0.19,3.73,267.0,5.09,0.0,100.82,101500.0,100820.0
2025-01-20,101.28,47.77,17.61,28.26,8.9,4.32,0.03,4.48,269.6,5.73,0.0,100.6,101280.0,100600.0
