date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-28,101.83,67.37,15.38,23.28,10.08,1.53,-1.22,2.11,308.5,6.95,0.0,101.53,101830.0,101530.0
2024-01-29,101.76,66.51,16.08,24.15,10.25,1.76,-0.48,2.03,285.2,7.16,0.0,101.46,101760.0,101460.0
2024-01-30,101.65,57.45,17.84,24.34,11.14,0.15,-0.59,1.28,346.1,6.88,0.0,101.35,101650.0,101350.0
2024-01-31,101.61,65.15,19.01,25.88,11.99,-0.14,0.61,1.85,167.4,8.74,0.03,101.32,101610.0,101320.0
2024-02-01,101.64,73.71,19.74,25.16,14.84,-0.06,0.73,1.76,175.7,10.28,0.15,101.34,101640.0,101340.0
2024-02-02,101.47,81.75,19.49,25.21,14.65,1.52,2.08,2.86,216.2,11.28,0.68,101.17,101470.0,101170.0
2024-02-03,101.53,71.22,19.24,26.05,14.4,2.23,0.99,2.94,246.0,9.51,0.06,101.23,101530.0,101230.0
2024-02-04,101.71,58.3,18.28,24.8,12.3,0.68,0.32,2.08,245.0,7.28,0.06,101.42,101710.0,101420.0
2024-02-05,101.66,60.73,19.61,26.36,12.57,1.09,0.66,1.87,239.0,8.4,0.0,101.36,101660.0,101360.0
2024-02-06,101.61,69.64,20.5,26.09,14.3,0.75,0.35,1.7,245.2,10.26,0.0,101.32,101610.0,101320.0
2024-02-07,101.55,72.92,19.65,25.81,14.38,1.57,-1.07,2.24,304.4,10.11,0.0,101.25,101550.0,101250.0
2024-02-08,101.56,59.11,16.89,24.06,11.27,0.82,-1.07,2.44,322.5,6.6,0.0,101.26,101560.0,101260.0
2024-02-09,101.8,60.24,16.39,24.19,9.54,0.3,-1.99,2.71,351.3,6.56,0.0,101.5,101800.0,101500.0
2024-02-10,101.81,61.57,18.12,26.61,11.85,1.13,-1.45,2.09,321.9,7.5,0.0,101.51,101810.0,101510.0
2024-02-11,101.86,64.46,18.92,27.39,11.77,1.74,-1.28,2.2,306.3,8.15,0.0,101.57,101860.0,101570.0
2024-02-12,101.85,58.55,19.98,27.69,14.08,1.36,-1.34,2.07,314.6,8.05,0.0,101.56,101850.0,101560.0
2024-02-13,101.82,55.34,20.46,28.84,13.01,0.36,-1.99,2.5,349.7,7.72,0.0,101.52,101820.0,101520.0
2024-02-14,101.64,56.87,21.68,28.92,15.37,-0.76,-1.47,2.14,27.3,8.9,0.0,101.35,101640.0,101350.0
2024-02-15,101.68,67.25,22.01,28.84,16.37,0.26,-1.65,2.34,351.0,10.74,0.06,101.39,101680.0,101390.0
2024-02-16,101.67,70.42,21.65,29.07,15.88,1.07,-1.81,2.62,329.4,10.73,0.01,101.38,101670.0,101380.0
2024-02-17,101.38,63.48,20.64,28.5,14.57,2.23,-0.99,2.58,293.8,9.0,0.05,101.08,101380.0,101080.0
2024-02-18,101.42,50.22,20.79,27.91,15.3,0.72,-1.12,1.87,327.1,7.28,0.0,101.12,101420.0,101120.0
2024-02-19,101.4,46.94,20.89,28.27,12.89,0.38,-1.04,2.08,339.7,6.77,0.0,101.11,101400.0,101110.0
2024-02-20,101.15,60.28,22.07,29.31,15.23,0.45,2.49,2.91,190.2,9.98,0.08,100.85,101150.0,100850.0
2024-02-21,101.0,77.05,23.63,31.49,17.84,0.22,2.92,3.54,184.4,13.28,1.34,100.72,101000.0,100720.0
2024-02-22,101.02,80.88,24.05,31.71,19.44,-0.11,3.21,3.48,178.1,14.46,21.62,100.73,101020.0,100730.0
2024-02-23,101.23,73.87,22.45,26.86,18.1,-0.24,-0.78,1.94,16.8,12.09,18.47,100.94,101230.0,100940.0
2024-02-24,101.47,68.09,21.39,28.95,14.73,-1.57,-1.5,2.5,46.2,10.19,0.34,101.17,101470.0,101170.0
2024-02-25,101.53,63.2,20.62,27.76,15.25,-0.88,-2.68,3.09,18.3,9.02,0.11,101.23,101530.0,101230.0
2024-02-26,101.6,61.22,20.38,28.84,13.48,-0.64,-2.33,2.93,15.4,8.52,0.24,101.3,101600.0,101300.0
2024-02-27,101.43,51.93,21.84,29.64,16.78,1.68,-1.43,2.32,310.5,7.99,0.0,101.14,101430.0,101140.0
2024-02-28,101.23,51.08,22.4,28.92,16.58,1.5,-0.49,1.99,288.2,8.37,0.0,100.94,101230.0,100940.0
2024-02-29,101.33,54.81,22.76,29.56,18.06,1.08,-0.5,1.98,294.7,9.11,0.0,101.04,101330.0,101040.0
2024-03-01,101.42,55.06,21.85,29.86,14.77,0.03,-1.93,2.6,359.0,8.4,0.0,101.12,101420.0,101120.0
2024-03-02,101.3,51.65,22.27,30.06,15.25,0.75,-1.36,2.27,331.1,8.08,0.0,101.01,101300.0,101010.0
2024-03-03,101.23,51.52,23.36,30.83,17.02,1.2,-1.17,2.25,314.4,8.83,0.0,100.94,101230.0,100940.0
2024-03-04,101.22,56.27,23.56,28.89,17.91,1.37,-0.86,2.35,302.1,9.95,0.24,100.93,101220.0,100930.0
2024-03-05,101.18,60.65,23.85,31.32,17.21,2.31,-0.09,2.8,272.2,10.79,0.1,100.89,101180.0,100890.0
2024-03-06,101.21,45.63,23.29,30.9,16.87,1.39,-1.12,2.18,308.8,7.49,0.0,100.92,101210.0,100920.0
2024-03-07,101.18,41.46,22.7,30.97,13.81,0.49,-1.43,2.26,341.0,6.65,0.0,100.89,101180.0,100890.0
2024-03-08,101.2,43.1,22.97,31.34,15.61,0.28,-1.88,2.56,351.5,6.98,0.0,100.91,101200.0,100910.0
2024-03-09,101.31,39.53,22.9,30.99,16.96,1.1,-1.55,2.27,324.8,6.39,0.0,101.02,101310.0,101020.0
2024-03-10,101.45,42.03,22.26,30.55,15.33,0.57,-2.14,2.43,345.2,6.59,0.0,101.16,101450.0,101160.0
2024-03-11,101.41,48.86,22.59,31.12,14.84,1.13,-1.66,2.49,325.7,7.79,0.0,101.12,101410.0,101120.0
2024-03-12,101.18,47.76,24.69,33.02,17.62,1.13,1.12,2.62,225.2,8.71,0.0,100.89,101180.0,100890.0
2024-03-13,101.15,63.81,25.62,33.47,18.28,1.0,1.81,2.7,208.9,12.09,0.03,100.86,101150.0,100860.0
2024-03-14,101.15,71.34,26.03,33.44,19.5,1.34,2.52,3.02,208.1,14.28,2.85,100.86,101150.0,100860.0
2024-03-15,101.18,65.07,26.84,33.7,20.34,0.53,1.48,2.06,199.7,13.47,3.38,100.89,101180.0,100890.0
2024-03-16,101.3,60.65,26.79,34.05,19.52,1.42,0.9,1.83,237.6,12.45,7.19,101.01,101300.0,101010.0
2024-03-17,101.26,52.39,27.72,35.01,21.47,1.26,-0.07,2.03,273.2,11.52,0.46,100.97,101260.0,100970.0
2024-03-18,101.17,49.71,27.82,34.88,20.87,-0.18,-1.57,1.95,6.7,11.1,0.15,100.88,101170.0,100880.0
2024-03-19,101.15,54.28,27.68,35.78,21.33,-0.55,-1.38,2.13,21.7,11.84,1.8,100.86,101150.0,100860.0
2024-03-20,101.26,59.25,25.49,31.19,21.6,0.34,-2.27,2.46,351.6,11.56,0.84,100.98,101260.0,100980.0
2024-03-21,101.29,63.02,24.36,31.13,18.83,-0.22,1.32,2.56,170.6,11.35,1.53,101.0,101290.0,101000.0
2024-03-22,101.02,68.69,23.49,29.13,17.89,0.86,2.01,2.52,203.1,11.82,2.43,100.73,101020.0,100730.0
2024-03-23,100.93,72.73,23.97,30.22,17.74,0.08,2.39,2.75,181.9,12.96,7.43,100.64,100930.0,100640.0
2024-03-24,101.12,77.23,25.48,31.8,20.15,-0.45,2.43,2.91,169.5,15.16,14.51,100.83,101120.0,100830.0
2024-03-25,101.15,74.8,25.78,31.6,20.36,-0.67,1.03,2.01,146.8,14.97,8.69,100.86,101150.0,100860.0
2024-03-26,101.2,68.24,26.53,32.45,21.07,-0.66,0.87,1.81,142.8,14.13,17.38,100.91,101200.0,100910.0
2024-03-27,101.33,62.56,26.84,33.53,19.7,-0.58,0.23,1.68,112.0,13.06,0.39,101.04,101330.0,101040.0
2024-03-28,101.11,65.74,26.72,32.54,21.22,-0.96,0.93,1.99,134.1,13.93,4.51,100.82,101110.0,100820.0
2024-03-29,101.0,68.5,26.19,31.94,21.29,-0.95,1.22,1.89,142.2,14.06,4.88,100.72,101000.0,100720.0
2024-03-30,101.03,78.78,26.58,31.21,21.63,-0.35,2.71,3.06,172.5,16.93,13.44,100.74,101030.0,100740.0
2024-03-31,100.92,81.15,27.49,33.5,23.69,0.31,4.28,4.57,184.1,18.16,23.09,100.63,100920.0,100630.0
2024-04-01,100.55,79.91,27.65,34.11,23.29,0.48,4.2,4.71,186.5,18.01,14.9,100.27,100550.0,100270.0
2024-04-02,100.58,75.6,28.28,34.82,23.15,0.53,3.23,3.82,189.2,17.38,0.72,100.29,100580.0,100290.0
2024-04-03,100.73,72.51,28.48,35.38,23.76,1.26,3.29,3.9,201.0,16.65,2.77,100.44,100730.0,100440.0
2024-04-04,100.71,76.36,28.78,35.35,23.95,0.95,3.83,4.18,194.0,18.17,1.86,100.42,100710.0,100420.0
2024-04-05,100.6,75.5,28.9,35.12,24.31,0.2,3.43,3.51,183.4,18.18,1.05,100.31,100600.0,100310.0
2024-04-06,100.55,70.29,29.81,36.98,24.36,0.84,3.36,3.82,194.1,17.41,0.17,100.27,100550.0,100270.0
2024-04-07,100.62,71.82,29.1,35.99,23.43,0.32,2.4,2.64,187.7,17.33,3.88,100.34,100620.0,100340.0
2024-04-08,100.92,58.71,28.86,35.89,23.12,1.3,-0.05,2.71,272.0,13.35,0.19,100.63,100920.0,100630.0
2024-04-09,100.99,54.07,28.68,36.26,22.18,-0.93,-0.74,1.75,51.7,12.5,0.0,100.7,100990.0,100700.0
2024-04-10,101.0,53.73,28.79,36.25,22.5,-1.06,-1.25,1.93,40.4,12.31,0.0,100.71,101000.0,100710.0
2024-04-11,101.09,50.02,28.33,36.17,21.66,-1.54,-1.67,2.59,42.8,11.26,0.0,100.8,101090.0,100800.0
2024-04-12,101.03,49.57,29.51,37.12,23.29,-0.68,-1.76,2.37,21.0,11.96,0.0,100.74,101030.0,100740.0
2024-04-13,101.0,51.28,29.1,36.85,22.35,-1.31,-1.52,2.47,40.7,12.09,0.0,100.71,101000.0,100710.0
2024-04-14,100.99,50.11,29.72,37.11,22.98,-0.53,-1.41,2.03,20.5,12.33,0.0,100.71,100990.0,100710.0
2024-04-15,100.92,48.25,31.26,38.14,24.29,-0.13,-0.29,1.76,24.5,12.99,0.01,100.64,100920.0,100640.0
2024-04-16,100.71,52.68,31.14,38.41,25.41,0.39,2.13,2.66,190.4,14.3,0.66,100.43,100710.0,100430.0
2024-04-17,100.54,68.89,30.01,37.3,24.05,-0.09,3.73,4.12,178.7,17.62,7.05,100.26,100540.0,100260.0
2024-04-18,100.49,76.42,29.57,35.33,25.21,-0.68,3.13,3.6,167.8,19.2,15.42,100.21,100490.0,100210.0
2024-04-19,100.22,74.12,29.87,36.99,24.94,0.09,4.64,5.1,181.1,18.74,8.8,99.94,100220.0,99940.0
2024-04-20,100.13,71.35,30.56,38.69,25.74,1.21,5.17,5.86,193.2,18.37,8.76,99.85,100130.0,99850.0
2024-04-21,100.3,72.73,30.58,38.24,25.3,0.72,4.88,5.29,188.3,18.92,1.27,100.02,100300.0,100020.0
2024-04-22,100.45,70.65,30.67,38.07,26.24,0.34,4.12,4.52,184.8,18.45,3.6,100.17,100450.0,100170.0
2024-04-23,100.42,64.26,30.25,38.03,24.7,0.36,3.34,3.76,186.1,16.12,1.35,100.14,100420.0,100140.0
2024-04-24,100.38,59.44,30.87,38.64,23.96,0.53,3.31,3.54,189.0,15.65,0.06,100.1,100380.0,100100.0
2024-04-25,100.41,58.36,31.95,39.99,25.14,0.83,3.0,3.52,195.5,15.86,0.25,100.13,100410.0,100130.0
2024-04-26,100.43,61.26,31.5,39.25,24.94,0.77,3.74,4.26,191.6,16.49,1.41,100.15,100430.0,100150.0
2024-04-27,100.42,66.24,31.01,38.72,24.68,-0.18,3.02,3.5,176.7,17.71,5.51,100.14,100420.0,100140.0
2024-04-28,100.42,66.72,31.74,39.5,25.66,0.32,3.85,4.21,184.8,18.41,3.25,100.14,100420.0,100140.0
2024-04-29,100.47,64.75,31.92,39.83,26.23,0.64,3.6,4.16,190.1,17.91,4.99,100.19,100470.0,100190.0
2024-04-30,100.14,66.17,31.95,40.59,25.58,0.1,4.96,5.34,181.2,18.44,0.68,99.86,100140.0,99860.0
2024-05-01,100.07,67.02,31.74,40.02,26.17,0.06,4.41,4.7,180.8,18.36,3.07,99.78,100070.0,99780.0
2024-05-02,100.15,76.64,30.13,36.92,26.48,-0.11,4.06,4.25,178.5,19.89,13.58,99.87,100150.0,99870.0
2024-05-03,100.5,67.8,30.97,37.7,25.08,-0.3,2.71,2.93,173.8,17.81,2.65,100.21,100500.0,100210.0
2024-05-04,100.59,67.66,30.52,35.91,26.08,0.0,2.45,2.63,179.9,17.79,7.45,100.3,100590.0,100300.0
2024-05-05,100.38,82.5,28.37,33.2,25.11,-0.96,4.12,4.48,166.9,19.84,34.34,100.1,100380.0,100100.0
2024-05-06,100.72,85.84,28.1,32.28,25.28,-1.84,3.52,4.14,152.4,20.25,37.24,100.43,100720.0,100430.0
2024-05-07,101.02,80.01,26.77,31.48,24.02,-2.15,-0.33,2.55,81.3,17.26,11.74,100.74,101020.0,100740.0
2024-05-08,101.0,72.3,26.37,29.77,22.2,-0.82,0.55,1.55,123.8,15.24,5.13,100.71,101000.0,100710.0
2024-05-09,100.92,68.67,27.69,32.1,22.13,0.42,0.54,1.55,217.7,15.54,0.43,100.63,100920.0,100630.0
2024-05-10,100.9,70.28,28.11,31.97,24.4,0.28,0.89,1.37,197.2,16.46,6.64,100.62,100900.0,100620.0
2024-05-11,101.0,82.53,27.13,30.48,23.97,-0.32,1.84,1.96,170.0,18.4,32.16,100.71,101000.0,100710.0
2024-05-12,101.0,73.52,28.53,33.6,23.13,-0.33,0.62,1.39,151.8,17.45,0.88,100.71,101000.0,100710.0
2024-05-13,100.89,70.58,29.42,33.97,24.35,0.28,0.67,1.01,202.4,17.74,0.11,100.61,100890.0,100610.0
2024-05-14,100.84,72.42,29.69,34.59,25.2,0.69,1.33,1.62,207.5,18.39,0.12,100.55,100840.0,100550.0
2024-05-15,100.95,74.83,29.89,34.28,25.9,0.76,1.41,1.69,208.4,19.31,0.07,100.67,100950.0,100670.0
2024-05-16,100.83,71.49,30.24,35.09,25.5,1.41,0.94,1.78,236.2,18.73,0.02,100.55,100830.0,100550.0
2024-05-17,100.62,72.27,30.13,34.71,25.03,1.31,2.01,2.54,213.1,18.95,0.13,100.33,100620.0,100330.0
2024-05-18,100.5,82.11,29.17,33.37,26.46,-0.48,2.04,2.15,166.8,20.61,28.24,100.22,100500.0,100220.0
2024-05-19,100.41,83.82,28.78,33.43,25.36,-0.73,1.61,1.92,155.6,20.59,10.73,100.13,100410.0,100130.0
2024-05-20,100.5,76.76,29.25,33.1,24.89,-0.64,0.04,1.06,93.5,19.29,7.56,100.22,100500.0,100220.0
2024-05-21,100.5,71.21,30.59,34.31,25.53,-0.27,-0.27,0.9,44.9,19.29,5.05,100.21,100500.0,100210.0
2024-05-22,100.51,71.44,30.98,34.38,26.67,-0.11,0.53,1.11,168.6,19.88,14.55,100.23,100510.0,100230.0
2024-05-23,100.34,69.41,31.52,35.05,27.31,-0.6,-0.45,1.07,53.1,19.99,5.26,100.06,100340.0,100060.0
2024-05-24,100.13,66.94,32.44,36.42,27.59,-0.96,-0.45,1.37,65.0,20.27,0.52,99.85,100130.0,99850.0
2024-05-25,99.97,73.82,31.83,36.61,27.95,-1.18,1.34,2.5,138.7,21.56,1.14,99.69,99970.0,99690.0
2024-05-26,99.87,85.33,29.97,33.71,27.19,-4.35,-0.39,4.59,84.9,22.71,30.31,99.59,99870.0,99590.0
2024-05-27,99.3,90.39,28.27,30.51,26.34,-7.7,5.68,10.43,126.4,22.09,45.42,99.03,99300.0,99030.0
2024-05-28,99.47,91.14,27.78,30.56,25.3,3.47,7.82,9.04,203.9,21.68,155.91,99.19,99470.0,99190.0
2024-05-29,99.98,89.26,29.66,32.76,27.85,-0.52,6.15,6.19,175.1,23.42,6.85,99.7,99980.0,99700.0
2024-05-30,100.22,89.43,29.41,32.8,27.35,-1.03,4.68,4.9,167.6,23.06,18.23,99.94,100220.0,99940.0
2024-05-31,100.35,88.73,29.32,32.79,27.01,-0.16,3.39,3.55,177.3,22.7,11.74,100.07,100350.0,100070.0
2024-06-01,100.45,85.5,29.58,33.28,26.62,0.87,2.74,2.92,197.7,22.09,2.85,100.17,100450.0,100170.0
2024-06-02,100.52,88.0,29.14,32.59,26.52,0.41,3.81,3.9,186.2,22.21,14.82,100.24,100520.0,100240.0
2024-06-03,100.45,89.89,28.23,31.14,26.15,0.39,3.37,3.61,186.6,21.6,42.66,100.16,100450.0,100160.0
2024-06-04,100.5,89.49,28.4,31.91,25.84,-0.7,3.4,3.5,168.4,21.69,31.63,100.21,100500.0,100210.0
2024-06-05,100.5,85.4,29.38,33.08,25.94,-0.59,1.59,1.79,159.7,21.8,28.56,100.22,100500.0,100220.0
2024-06-06,100.5,88.63,29.09,31.95,26.39,-0.27,2.16,2.24,172.8,22.35,27.63,100.21,100500.0,100210.0
2024-06-07,100.31,89.39,29.2,32.27,26.97,-0.1,2.55,2.68,177.8,22.75,14.1,100.03,100310.0,100030.0
2024-06-08,100.21,90.67,28.87,31.89,26.61,-1.1,3.54,3.72,162.7,22.7,29.71,99.93,100210.0,99930.0
2024-06-09,100.16,90.67,29.09,32.18,26.7,-1.08,3.41,3.63,162.4,23.0,37.93,99.88,100160.0,99880.0
2024-06-10,100.21,90.82,29.14,32.08,26.77,-0.74,2.93,3.1,165.8,23.1,10.71,99.93,100210.0,99930.0
2024-06-11,100.23,89.09,29.1,32.34,26.98,-0.64,2.97,3.1,167.8,22.56,4.03,99.95,100230.0,99950.0
2024-06-12,100.24,86.8,28.75,32.28,25.44,-0.36,3.14,3.22,173.4,21.47,13.91,99.96,100240.0,99960.0
2024-06-13,100.18,90.77,28.56,31.57,26.54,-0.35,3.79,4.04,174.7,22.31,36.44,99.9,100180.0,99900.0
2024-06-14,100.09,91.73,28.66,31.55,26.38,-1.62,4.12,4.46,158.5,22.74,28.26,99.81,100090.0,99810.0
2024-06-15,100.1,90.24,29.07,32.09,27.04,-1.45,4.98,5.26,163.8,22.86,19.85,99.82,100100.0,99820.0
2024-06-16,100.24,90.19,29.33,32.73,27.04,-0.78,4.61,4.73,170.4,23.18,12.44,99.96,100240.0,99960.0
2024-06-17,100.27,91.77,28.92,31.52,27.08,-0.74,4.28,4.49,170.3,23.05,18.0,99.99,100270.0,99990.0
2024-06-18,100.09,91.39,28.67,31.29,27.21,-0.95,5.29,5.48,169.8,22.66,29.71,99.81,100090.0,99810.0
2024-06-19,99.98,93.29,28.28,30.83,26.25,-1.1,5.2,5.38,168.1,22.67,78.44,99.7,99980.0,99700.0
2024-06-20,100.06,90.6,28.14,31.56,25.72,-0.51,3.04,3.18,170.5,21.76,9.56,99.78,100060.0,99780.0
2024-06-21,100.11,82.24,29.06,32.71,25.7,-0.6,0.63,1.18,136.3,20.63,5.27,99.83,100110.0,99830.0
2024-06-22,100.11,88.02,28.63,31.02,26.08,-0.4,1.08,1.69,159.6,21.75,9.75,99.82,100110.0,99820.0
2024-06-23,100.17,86.7,29.18,32.92,25.75,0.14,2.31,2.36,183.4,22.01,5.61,99.88,100170.0,99880.0
2024-06-24,100.11,88.93,28.83,31.98,26.37,0.07,2.88,3.0,181.4,22.18,6.4,99.83,100110.0,99830.0
2024-06-25,100.09,86.63,29.34,32.2,26.39,0.21,2.21,2.29,185.3,22.24,0.87,99.81,100090.0,99810.0
2024-06-26,100.1,83.08,30.12,33.4,27.27,0.32,0.86,1.12,200.2,22.29,11.01,99.82,100100.0,99820.0
2024-06-27,100.33,90.65,28.2,31.41,26.58,-0.27,2.83,2.92,174.6,21.77,22.44,100.04,100330.0,100040.0
2024-06-28,100.16,91.43,28.41,31.76,25.96,-1.32,4.13,4.59,162.3,22.33,14.49,99.88,100160.0,99880.0
2024-06-29,100.1,91.45,28.43,31.13,26.28,-0.77,5.19,5.54,171.5,22.37,21.57,99.82,100100.0,99820.0
2024-06-30,100.02,94.54,28.21,29.65,27.11,-0.65,5.68,5.86,173.5,22.89,36.9,99.74,100020.0,99740.0
2024-07-01,99.95,95.19,28.01,29.47,26.52,2.21,4.3,4.9,207.2,22.8,56.17,99.67,99950.0,99670.0
2024-07-02,99.93,92.66,27.95,30.32,26.06,0.43,3.28,3.48,187.4,22.08,47.19,99.65,99930.0,99650.0
2024-07-03,100.09,91.2,28.03,31.6,25.95,-0.5,4.2,4.38,173.2,21.77,18.31,99.81,100090.0,99810.0
2024-07-04,100.35,91.1,27.74,30.9,25.43,-1.59,4.68,5.22,161.2,21.33,11.98,100.07,100350.0,100070.0
2024-07-05,100.26,92.42,27.77,30.55,25.93,-0.79,4.43,4.69,169.9,21.73,10.26,99.98,100260.0,99980.0
2024-07-06,100.24,89.75,28.02,31.32,25.35,-0.13,2.7,2.86,177.2,21.33,2.95,99.96,100240.0,99960.0
2024-07-07,100.3,88.49,28.85,32.93,25.58,-0.83,2.13,2.72,158.7,22.02,2.88,100.02,100300.0,100020.0
2024-07-08,100.36,89.35,28.31,31.43,25.68,0.5,3.0,3.1,189.4,21.58,5.56,100.08,100360.0,100080.0
2024-07-09,100.45,90.29,28.54,32.15,25.85,0.07,3.43,3.51,181.2,22.1,3.32,100.17,100450.0,100170.0
2024-07-10,100.48,90.02,28.9,32.62,26.48,0.86,4.33,4.57,191.2,22.5,9.21,100.2,100480.0,100200.0
2024-07-11,100.24,90.54,28.52,31.73,26.21,0.45,4.47,4.66,185.7,22.2,18.93,99.96,100240.0,99960.0
2024-07-12,100.06,89.48,28.31,31.92,26.07,-0.61,4.22,4.37,171.8,21.67,22.18,99.78,100060.0,99780.0
2024-07-13,99.9,89.06,28.58,32.88,25.33,-1.41,2.99,3.37,154.9,21.93,8.69,99.61,99900.0,99610.0
2024-07-14,99.89,86.45,29.37,33.06,25.71,-0.6,2.07,2.3,163.9,22.22,3.27,99.61,99890.0,99610.0
2024-07-15,100.1,88.0,29.51,33.11,27.01,-0.53,1.2,1.91,156.3,22.83,6.32,99.82,100100.0,99820.0
2024-07-16,100.23,86.94,29.47,32.98,26.59,-1.09,1.21,2.08,137.8,22.46,14.94,99.95,100230.0,99950.0
2024-07-17,100.15,86.61,28.93,32.18,26.83,0.1,1.15,1.62,184.8,21.68,1.66,99.87,100150.0,99870.0
2024-07-18,100.01,86.49,29.65,32.81,26.76,0.52,0.39,1.79,233.3,22.65,2.87,99.73,100010.0,99730.0
2024-07-19,99.89,86.14,29.94,33.86,27.01,-0.8,2.49,2.95,162.2,22.9,13.47,99.61,99890.0,99610.0
2024-07-20,100.02,88.77,28.99,32.71,26.25,-1.27,3.25,3.67,158.7,22.36,6.26,99.74,100020.0,99740.0
2024-07-21,100.09,90.87,28.26,31.56,26.22,-1.88,3.49,4.33,151.6,21.98,7.12,99.81,100090.0,99810.0
2024-07-22,100.18,90.38,28.36,31.38,26.43,-1.96,4.73,5.22,157.5,21.97,6.89,99.9,100180.0,99900.0
2024-07-23,100.0,89.84,28.35,31.77,25.82,-1.73,4.3,4.66,158.1,21.85,4.77,99.72,100000.0,99720.0
2024-07-24,99.58,90.88,28.59,32.22,25.35,-2.48,2.86,4.01,139.0,22.58,3.88,99.3,99580.0,99300.0
2024-07-25,99.38,86.61,29.85,33.24,26.65,-1.85,1.7,2.9,132.6,23.07,6.65,99.11,99380.0,99110.0
2024-07-26,99.44,87.13,29.98,33.78,26.91,-2.9,2.68,4.25,132.8,23.35,4.78,99.16,99440.0,99160.0
2024-07-27,99.79,87.72,29.4,33.23,26.59,-1.64,3.47,3.96,154.8,22.66,2.91,99.51,99790.0,99510.0
2024-07-28,99.92,87.21,29.41,33.52,26.19,-1.27,2.82,3.31,155.8,22.49,1.56,99.64,99920.0,99640.0
2024-07-29,99.95,87.96,29.01,33.13,26.41,-1.71,3.24,3.83,152.1,22.15,3.78,99.67,99950.0,99670.0
2024-07-30,100.12,89.85,28.78,32.23,26.42,-0.46,3.56,3.69,172.6,22.37,7.09,99.84,100120.0,99840.0
2024-07-31,100.14,89.84,28.73,31.67,26.6,-0.73,2.82,2.97,165.6,22.28,3.96,99.86,100140.0,99860.0
2024-08-01,100.05,90.41,28.06,31.68,26.06,-3.71,4.58,6.32,141.0,21.61,39.95,99.77,100050.0,99770.0
2024-08-02,100.21,93.5,27.05,28.76,25.75,-2.01,4.57,5.06,156.3,21.08,69.44,99.92,100210.0,99920.0
2024-08-03,100.46,92.54,27.98,30.35,25.83,-0.64,3.9,4.04,170.7,21.97,17.58,100.17,100460.0,100170.0
2024-08-04,100.54,88.18,28.51,32.3,25.35,0.45,2.85,3.03,189.0,21.45,13.71,100.25,100540.0,100250.0
2024-08-05,100.49,89.8,27.8,30.98,25.51,0.09,3.44,3.61,181.5,21.01,11.58,100.21,100490.0,100210.0
2024-08-06,100.32,89.99,27.83,30.97,25.46,-1.08,3.14,3.42,161.1,21.14,7.69,100.04,100320.0,100040.0
2024-08-07,100.39,90.42,27.6,30.53,25.52,-1.75,3.25,3.71,151.8,20.94,7.52,100.11,100390.0,100110.0
2024-08-08,100.51,93.12,27.22,29.6,25.15,-0.72,3.2,3.51,167.3,21.14,8.18,100.22,100510.0,100220.0
2024-08-09,100.56,91.06,27.66,30.76,25.24,-0.66,3.92,4.3,170.4,21.15,4.99,100.28,100560.0,100280.0
2024-08-10,100.48,89.95,28.08,31.71,25.29,-0.51,4.29,4.48,173.2,21.41,9.59,100.2,100480.0,100200.0
2024-08-11,100.39,90.43,28.3,31.23,26.17,0.3,3.62,3.84,184.7,21.84,9.37,100.1,100390.0,100100.0
2024-08-12,100.41,90.88,28.35,31.34,26.4,0.93,2.76,3.0,198.6,22.0,31.08,100.13,100410.0,100130.0
2024-08-13,100.44,88.64,28.71,32.15,25.99,0.16,2.23,2.3,184.0,21.86,18.45,100.15,100440.0,100150.0
2024-08-14,100.43,86.24,29.16,32.54,26.47,-0.77,1.34,1.92,149.9,21.75,20.66,100.15,100430.0,100150.0
2024-08-15,100.37,87.05,29.01,32.55,26.37,-0.39,2.17,2.44,169.8,21.83,2.19,100.09,100370.0,100090.0
2024-08-16,100.25,89.6,28.07,31.15,26.22,-1.33,0.99,2.23,126.5,21.33,11.2,99.97,100250.0,99970.0
2024-08-17,100.31,92.72,27.48,29.04,25.84,-2.42,-0.34,2.92,82.0,21.41,16.95,100.02,100310.0,100020.0
2024-08-18,100.43,93.48,27.03,28.92,25.5,-4.06,-0.48,4.23,83.3,21.0,17.55,100.15,100430.0,100150.0
2024-08-19,100.28,94.55,26.88,28.76,25.67,-3.01,3.08,4.58,135.7,21.11,93.78,99.99,100280.0,99990.0
2024-08-20,100.42,92.29,27.71,30.33,25.99,-0.92,5.09,5.27,169.8,21.57,61.0,100.14,100420.0,100140.0
2024-08-21,100.53,93.74,27.48,29.5,26.24,-1.11,4.28,4.54,165.4,21.61,80.1,100.25,100530.0,100250.0
2024-08-22,100.4,95.68,26.99,29.0,25.24,-2.57,4.09,5.46,147.9,21.51,100.88,100.12,100400.0,100120.0
2024-08-23,100.57,94.06,26.93,28.91,25.34,-1.43,2.75,3.25,152.5,20.98,3.8,100.29,100570.0,100290.0
2024-08-24,100.59,92.04,27.18,29.51,25.25,-0.45,2.37,2.57,169.2,20.8,6.03,100.31,100590.0,100310.0
2024-08-25,100.39,93.27,26.66,28.79,24.95,-2.41,2.03,3.32,130.0,20.49,12.19,100.1,100390.0,100100.0
