date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-26,100.66,86.99,26.2,29.46,23.51,-0.63,0.11,1.05,99.8,19.29,3.44,95.96,100660.0,95960.0
2022-09-27,100.55,88.17,25.63,28.37,23.45,-0.65,-0.04,1.05,86.8,18.98,9.45,95.85,100550.0,95850.0
2022-09-28,100.49,83.69,26.15,29.31,22.83,0.02,-0.97,1.09,358.8,18.51,6.15,95.78,100490.0,95780.0
2022-09-29,100.48,88.32,25.6,28.77,22.75,-0.79,-1.4,1.92,29.6,19.0,7.06,95.78,100480.0,95780.0
2022-09-30,100.5,86.67,25.82,29.03,23.06,-0.98,-1.16,1.84,40.0,18.86,5.71,95.8,100500.0,95800.0
2022-10-01,100.42,85.21,26.11,29.72,22.88,-0.68,-0.91,1.48,36.6,18.85,1.52,95.72,100420.0,95720.0
2022-10-02,100.31,88.41,25.34,28.92,22.7,0.4,-2.95,3.01,352.2,18.73,14.51,95.62,100310.0,95620.0
2022-10-03,100.45,93.7,23.66,25.53,22.37,-1.54,-1.63,2.83,43.5,17.99,7.23,95.75,100450.0,95750.0
2022-10-04,100.66,94.74,24.69,26.7,22.36,-3.45,1.19,3.76,109.0,19.34,19.18,95.95,100660.0,95950.0
2022-10-05,100.83,91.91,25.4,28.33,23.67,-2.91,2.56,3.91,131.3,19.46,11.46,96.11,100830.0,96110.0
2022-10-06,100.87,90.32,25.27,28.63,22.53,-1.24,2.99,3.28,157.4,18.94,1.23,96.16,100870.0,96160.0
2022-10-07,100.94,89.96,24.62,27.86,21.95,0.22,2.48,2.56,185.1,18.12,2.43,96.22,100940.0,96220.0
2022-10-08,100.98,87.67,25.12,28.88,21.97,0.62,1.9,2.06,198.0,18.14,4.39,96.26,100980.0,96260.0
2022-10-09,101.07,87.42,25.05,29.38,21.47,0.7,2.18,2.46,197.7,17.99,0.22,96.35,101070.0,96350.0
2022-10-10,101.12,85.81,25.47,29.82,21.99,1.58,1.56,2.32,225.5,18.05,0.17,96.39,101120.0,96390.0
2022-10-11,100.95,87.33,25.16,28.53,22.38,1.79,1.15,2.21,237.3,18.15,8.44,96.22,100950.0,96220.0
2022-10-12,100.96,84.15,25.14,28.56,21.79,1.73,0.26,1.81,261.5,17.43,13.1,96.22,100960.0,96220.0
2022-10-13,101.02,87.9,24.15,27.95,21.42,0.71,-1.97,2.18,340.2,17.18,16.57,96.28,101020.0,96280.0
2022-10-14,101.03,88.41,23.71,27.77,20.67,-0.21,-2.32,2.4,5.1,16.82,5.87,96.28,101030.0,96280.0
2022-10-15,101.03,84.46,22.55,26.15,18.9,-0.18,-1.52,1.62,6.8,15.01,9.74,96.29,101030.0,96290.0
2022-10-16,101.2,82.71,24.31,28.67,20.25,-0.48,-1.28,1.42,20.3,16.29,0.19,96.45,101200.0,96450.0
2022-10-17,101.22,82.98,24.15,28.37,20.48,0.03,-1.57,1.61,359.0,16.16,0.21,96.47,101220.0,96470.0
2022-10-18,101.12,88.18,23.0,26.51,19.58,-0.62,-0.75,1.38,39.5,16.1,5.27,96.37,101120.0,96370.0
2022-10-19,101.13,85.95,22.73,26.63,19.5,0.17,-1.7,1.76,354.4,15.43,0.79,96.36,101130.0,96360.0
2022-10-20,101.33,79.96,21.27,26.76,15.62,0.69,-2.13,2.43,342.0,13.06,0.0,96.53,101330.0,96530.0
2022-10-21,101.45,83.22,20.88,26.47,15.78,1.24,-2.42,2.92,332.8,13.27,0.0,96.64,101450.0,96640.0
2022-10-22,101.48,83.25,21.13,26.72,16.47,0.89,-2.83,3.12,342.5,13.39,0.0,96.67,101480.0,96670.0
2022-10-23,101.22,81.02,21.28,27.23,15.88,0.91,-3.2,3.55,344.1,13.26,0.0,96.44,101220.0,96440.0
2022-10-24,100.71,86.4,21.62,26.43,17.17,1.66,-4.52,5.0,339.8,14.63,0.78,95.95,100710.0,95950.0
2022-10-25,100.89,80.41,22.65,27.9,17.92,2.5,-0.67,2.75,284.9,14.23,0.41,96.1,100890.0,96100.0
2022-10-26,101.32,76.05,22.03,27.19,16.26,1.12,-0.47,1.46,293.0,12.83,0.0,96.49,101320.0,96490.0
2022-10-27,101.36,70.86,21.05,26.66,15.1,1.05,-1.58,1.99,326.5,11.25,0.0,96.51,101360.0,96510.0
2022-10-28,101.32,61.82,21.08,26.31,16.15,0.71,-1.22,1.48,329.8,9.94,0.0,96.48,101320.0,96480.0
2022-10-29,101.32,67.15,20.12,25.4,13.96,0.71,-1.48,1.95,334.4,10.19,0.0,96.49,101320.0,96490.0
2022-10-30,101.33,74.61,20.27,25.96,14.18,-0.06,-1.88,2.3,1.7,11.53,0.0,96.49,101330.0,96490.0
2022-10-31,101.31,75.74,21.04,26.05,14.95,0.08,-1.53,1.75,356.9,12.16,0.0,96.52,101310.0,96520.0
2022-11-01,101.37,79.41,20.7,26.35,14.92,0.63,-1.97,2.32,342.2,12.46,0.0,96.59,101370.0,96590.0
2022-11-02,101.24,78.39,19.84,25.58,14.96,2.12,-1.9,2.89,311.8,11.67,0.0,96.47,101240.0,96470.0
2022-11-03,101.21,71.34,19.7,26.02,13.46,2.17,-0.79,2.38,290.0,10.45,0.0,96.42,101210.0,96420.0
2022-11-04,101.37,72.64,20.73,26.39,14.33,1.16,-0.98,1.93,310.2,11.36,0.0,96.57,101370.0,96570.0
2022-11-05,101.53,73.42,21.28,26.63,16.46,-0.38,0.37,1.15,134.3,11.93,0.0,96.7,101530.0,96700.0
2022-11-06,101.56,75.72,21.01,26.08,15.95,-0.3,0.69,1.18,156.4,12.02,0.0,96.7,101560.0,96700.0
2022-11-07,101.52,72.09,21.18,25.45,16.89,-0.05,-0.71,1.16,4.2,11.67,0.0,96.66,101520.0,96660.0
2022-11-08,101.49,73.69,20.52,24.74,15.25,-0.01,-0.51,1.56,0.7,11.46,0.0,96.67,101490.0,96670.0
2022-11-09,101.55,70.85,21.4,25.19,16.67,-0.21,-0.33,1.19,33.0,11.62,0.0,96.69,101550.0,96690.0
2022-11-10,101.55,72.63,20.61,25.34,15.81,0.44,-1.53,1.64,344.0,11.3,0.0,96.68,101550.0,96680.0
2022-11-11,101.49,78.41,19.15,24.93,13.72,1.22,-2.1,2.5,329.8,11.22,0.0,96.66,101490.0,96660.0
2022-11-12,101.48,79.12,18.55,25.11,13.93,2.0,-2.15,2.94,317.0,10.79,0.0,96.65,101480.0,96650.0
2022-11-13,101.42,70.44,17.32,23.92,11.89,2.22,-1.77,2.91,308.6,8.79,0.0,96.62,101420.0,96620.0
2022-11-14,101.42,67.27,17.04,23.82,10.71,1.7,-1.93,2.67,318.7,8.31,0.0,96.64,101420.0,96640.0
2022-11-15,101.35,72.63,17.09,23.9,11.29,1.97,-2.05,2.86,316.1,9.06,0.0,96.56,101350.0,96560.0
2022-11-16,101.27,72.96,18.1,24.47,11.97,1.35,-1.89,2.62,324.4,9.7,0.0,96.47,101270.0,96470.0
2022-11-17,101.32,74.88,18.47,25.04,12.58,1.5,-2.39,2.88,327.9,10.21,0.0,96.47,101320.0,96470.0
2022-11-18,101.49,73.74,16.82,23.16,11.97,1.23,-2.75,3.02,336.0,9.0,0.0,96.63,101490.0,96630.0
2022-11-19,101.43,66.85,15.49,22.4,9.14,1.35,-2.33,2.73,330.0,7.47,0.0,96.62,101430.0,96620.0
2022-11-20,101.24,65.12,15.94,23.72,9.35,1.66,-1.95,2.61,319.6,7.56,0.0,96.46,101240.0,96460.0
2022-11-21,101.16,68.49,15.99,23.63,9.09,1.91,-1.98,2.78,316.1,8.0,0.0,96.4,101160.0,96400.0
2022-11-22,101.2,75.91,16.57,24.11,10.28,1.69,-1.88,2.58,318.2,9.19,0.0,96.44,101200.0,96440.0
2022-11-23,101.26,71.59,16.22,23.62,10.22,2.19,-1.97,2.97,311.9,8.4,0.0,96.48,101260.0,96480.0
2022-11-24,101.29,67.93,16.04,23.73,9.77,1.82,-2.38,3.12,322.5,7.89,0.0,96.5,101290.0,96500.0
2022-11-25,101.4,67.31,15.19,23.49,8.79,1.55,-2.71,3.18,330.2,7.4,0.0,96.6,101400.0,96600.0
2022-11-26,101.19,64.22,15.95,23.13,9.1,1.97,-1.45,2.54,306.3,7.41,0.0,96.41,101190.0,96410.0
2022-11-27,101.01,65.5,16.75,22.92,10.08,0.63,-1.41,1.84,336.0,8.06,0.0,96.23,101010.0,96230.0
2022-11-28,101.09,69.35,17.05,22.92,11.77,0.42,-1.33,1.81,342.7,8.67,0.0,96.32,101090.0,96320.0
2022-11-29,101.25,71.16,17.36,23.79,11.28,0.18,-2.05,2.2,354.8,9.09,0.0,96.49,101250.0,96490.0
2022-11-30,101.36,73.97,17.02,24.01,11.39,0.83,-2.31,2.51,340.3,9.18,0.0,96.59,101360.0,96590.0
2022-12-01,101.34,74.84,16.28,23.47,10.44,1.0,-2.18,2.5,335.5,8.82,0.0,96.57,101340.0,96570.0
2022-12-02,101.29,66.18,16.83,23.64,10.46,0.58,-1.38,1.62,337.3,8.11,0.0,96.51,101290.0,96510.0
2022-12-03,101.31,72.28,16.9,23.75,11.19,0.96,-1.33,1.8,324.2,8.94,0.0,96.52,101310.0,96520.0
2022-12-04,101.36,71.68,16.18,23.54,10.23,1.74,-2.16,2.79,321.2,8.45,0.0,96.58,101360.0,96580.0
2022-12-05,101.47,72.67,15.7,22.99,10.02,1.24,-2.3,2.66,331.6,8.34,0.0,96.68,101470.0,96680.0
2022-12-06,101.36,75.12,14.24,21.79,8.93,2.08,-2.73,3.46,322.8,7.76,0.0,96.57,101360.0,96570.0
2022-12-07,101.3,72.65,13.7,21.73,7.65,1.77,-2.52,3.11,324.9,7.17,0.0,96.53,101300.0,96530.0
2022-12-08,101.32,68.81,14.26,21.2,8.17,0.88,-2.26,2.62,338.7,7.16,0.0,96.55,101320.0,96550.0
2022-12-09,101.23,65.89,14.61,21.69,7.79,0.97,-1.94,2.34,333.4,6.98,0.0,96.48,101230.0,96480.0
2022-12-10,101.27,66.65,16.01,22.83,9.8,0.72,-1.86,2.29,339.0,7.78,0.0,96.5,101270.0,96500.0
2022-12-11,101.31,65.09,17.02,24.53,11.17,1.55,-1.48,2.26,313.7,8.01,0.0,96.53,101310.0,96530.0
2022-12-12,101.27,63.29,17.29,26.05,10.1,1.65,-1.88,2.53,318.7,7.78,0.0,96.49,101270.0,96490.0
2022-12-13,101.3,66.1,18.04,25.56,12.53,2.43,-2.34,3.41,314.0,8.65,0.0,96.52,101300.0,96520.0
2022-12-14,101.35,63.58,17.23,24.73,11.76,2.62,-2.49,3.67,313.6,7.75,0.0,96.56,101350.0,96560.0
2022-12-15,101.25,63.45,16.07,24.16,10.65,2.98,-2.44,3.87,309.3,7.25,0.0,96.45,101250.0,96450.0
2022-12-16,101.25,64.13,14.73,23.62,8.74,2.74,-2.42,3.73,311.5,6.71,0.0,96.43,101250.0,96430.0
2022-12-17,101.37,65.92,13.68,22.21,7.54,1.57,-2.47,3.03,327.6,6.47,0.0,96.55,101370.0,96550.0
2022-12-18,101.37,66.94,13.37,21.45,7.32,1.08,-2.72,3.01,338.3,6.49,0.0,96.56,101370.0,96560.0
2022-12-19,101.25,62.38,14.34,21.93,7.44,1.22,-1.75,2.23,325.2,6.44,0.0,96.44,101250.0,96440.0
2022-12-20,101.22,61.78,15.45,23.88,8.42,1.13,-1.65,2.14,325.6,6.85,0.0,96.39,101220.0,96390.0
2022-12-21,101.28,63.81,15.18,23.68,8.82,1.22,-1.73,2.15,324.9,6.87,0.0,96.47,101280.0,96470.0
2022-12-22,101.24,59.51,15.57,23.99,8.53,1.55,-2.01,2.59,322.4,6.56,0.0,96.44,101240.0,96440.0
2022-12-23,101.29,53.21,18.27,25.87,12.66,0.36,-0.79,1.6,335.4,7.16,0.0,96.45,101290.0,96450.0
2022-12-24,101.27,62.06,18.59,26.73,12.41,1.58,1.26,2.21,231.6,8.34,0.0,96.43,101270.0,96430.0
2022-12-25,101.35,70.64,18.55,26.2,12.09,1.49,-0.88,2.43,300.7,9.48,0.0,96.51,101350.0,96510.0
2022-12-26,101.57,71.74,19.3,25.71,14.97,0.24,-0.99,1.41,346.4,10.19,0.0,96.7,101570.0,96700.0
2022-12-27,101.5,72.39,19.03,26.14,13.55,1.93,-0.94,2.37,296.0,10.13,0.0,96.64,101500.0,96640.0
2022-12-28,101.61,58.42,15.4,24.0,10.13,2.49,-2.08,3.29,309.8,6.31,0.0,96.75,101610.0,96750.0
2022-12-29,101.77,56.29,13.73,22.69,7.02,2.32,-2.23,3.26,313.8,5.39,0.0,96.91,101770.0,96910.0
2022-12-30,101.8,56.78,15.31,23.57,9.01,1.1,-1.83,2.32,328.9,6.17,0.0,96.94,101800.0,96940.0
2022-12-31,101.74,60.46,16.53,25.11,10.95,0.55,-1.09,1.88,333.2,7.05,0.0,96.85,101740.0,96850.0
2023-01-01,101.91,68.81,15.2,22.72,10.29,-0.65,-1.53,1.79,22.9,7.49,0.0,96.97,101910.0,96970.0
2023-01-02,101.97,72.51,14.41,21.76,8.75,-0.89,-1.45,2.06,31.6,7.48,0.0,97.03,101970.0,97030.0
2023-01-03,101.94,71.85,14.26,21.94,8.51,-0.7,-1.29,1.71,28.5,7.33,0.0,97.03,101940.0,97030.0
2023-01-04,101.96,73.82,13.67,21.34,8.47,0.12,-1.88,1.95,356.2,7.28,0.0,97.03,101960.0,97030.0
2023-01-05,102.05,70.42,12.54,21.36,7.44,1.32,-2.85,3.25,335.1,6.41,0.0,97.12,102050.0,97120.0
2023-01-06,102.06,59.87,11.42,21.53,4.28,1.57,-3.41,3.92,335.3,4.81,0.0,97.16,102060.0,97160.0
2023-01-07,101.85,58.31,11.64,21.48,4.84,1.9,-3.54,4.24,331.8,4.87,0.0,96.98,101850.0,96980.0
2023-01-08,101.68,56.73,12.4,22.51,5.39,1.09,-2.75,3.38,338.3,5.06,0.0,96.85,101680.0,96850.0
2023-01-09,101.75,53.5,13.1,23.62,5.88,1.44,-2.28,2.86,327.9,4.81,0.0,96.93,101750.0,96930.0
2023-01-10,101.64,57.79,13.74,24.4,6.6,1.84,-2.72,3.33,325.9,5.58,0.0,96.81,101640.0,96810.0
2023-01-11,101.44,57.48,13.67,23.3,6.66,1.52,-2.75,3.27,331.1,5.4,0.0,96.61,101440.0,96610.0
2023-01-12,101.27,48.04,16.49,25.45,9.05,1.06,0.02,1.33,269.1,5.62,0.0,96.41,101270.0,96410.0
2023-01-13,101.31,53.73,17.82,26.21,11.48,0.75,-0.92,1.53,321.0,6.83,0.0,96.44,101310.0,96440.0
2023-01-14,101.31,61.46,17.34,25.87,10.55,2.03,-1.72,2.81,310.3,7.55,0.0,96.43,101310.0,96430.0
2023-01-15,101.34,65.57,15.91,24.39,9.96,1.87,-1.97,2.95,316.4,7.35,0.0,96.45,101340.0,96450.0
2023-01-16,101.46,61.88,14.36,23.41,7.68,0.83,-1.59,2.28,332.5,6.26,0.0,96.57,101460.0,96570.0
2023-01-17,101.51,58.35,15.13,23.73,9.12,0.25,-0.88,1.61,343.9,6.48,0.0,96.61,101510.0,96610.0
2023-01-18,101.72,58.45,14.52,23.3,8.97,-0.25,-1.74,1.94,8.3,6.05,0.0,96.81,101720.0,96810.0
2023-01-19,101.72,58.34,15.3,23.5,10.2,-0.06,-0.79,1.31,4.3,6.52,0.0,96.85,101720.0,96850.0
2023-01-20,101.61,64.46,16.39,25.25,9.44,-0.07,0.46,1.67,171.2,7.59,0.0,96.75,101610.0,96750.0
2023-01-21,101.49,68.34,18.29,27.27,11.15,0.95,-0.37,2.39,291.5,8.69,0.0,96.63,101490.0,96630.0
2023-01-22,101.47,60.28,19.31,26.44,14.16,-0.3,-0.41,0.97,35.8,8.41,0.0,96.61,101470.0,96610.0
2023-01-23,101.42,62.26,19.24,27.49,13.19,0.73,-1.08,2.13,326.0,8.58,0.0,96.57,101420.0,96570.0
2023-01-24,101.44,59.59,19.92,27.58,15.0,-0.7,-0.11,1.23,80.9,8.61,0.0,96.6,101440.0,96600.0
2023-01-25,101.38,56.74,20.63,28.59,14.29,0.19,0.46,1.37,202.6,8.39,0.0,96.55,101380.0,96550.0
2023-01-26,101.36,60.2,20.2,27.6,13.68,0.19,-2.1,2.41,354.9,8.87,0.0,96.54,101360.0,96540.0
2023-01-27,101.43,67.48,19.59,27.79,13.97,2.34,-2.9,3.79,321.1,9.43,0.0,96.6,101430.0,96600.0
2023-01-28,101.37,64.6,18.51,27.28,12.36,2.52,-2.75,3.84,317.6,8.54,0.0,96.54,101370.0,96540.0
2023-01-29,101.39,44.97,17.97,27.52,10.92,0.02,-1.82,2.27,359.2,5.49,0.0,96.58,101390.0,96580.0
2023-01-30,101.53,42.7,19.51,28.93,13.92,0.09,-0.94,1.62,354.7,5.9,0.0,96.7,101530.0,96700.0
2023-01-31,101.4,48.82,18.9,27.89,12.08,2.52,-3.46,4.33,323.9,6.63,0.0,96.56,101400.0,96560.0
2023-02-01,101.39,53.36,17.56,26.51,11.4,4.15,-3.43,5.4,309.6,6.42,0.0,96.55,101390.0,96550.0
2023-02-02,101.41,45.64,15.85,27.03,8.15,2.34,-2.6,3.6,318.1,4.77,0.0,96.6,101410.0,96600.0
2023-02-03,101.36,44.04,15.66,26.35,7.7,2.97,-2.97,4.22,314.9,4.58,0.0,96.56,101360.0,96560.0
2023-02-04,101.24,44.47,16.9,27.29,9.28,3.32,-2.83,4.4,310.5,5.07,0.0,96.41,101240.0,96410.0
2023-02-05,101.22,45.08,17.79,27.61,10.19,2.88,-2.45,3.83,310.4,5.47,0.0,96.36,101220.0,96360.0
2023-02-06,101.22,45.48,18.32,28.4,10.59,2.9,-2.0,3.59,304.6,5.62,0.0,96.35,101220.0,96350.0
2023-02-07,101.08,46.53,19.21,28.89,11.32,3.25,-0.88,3.48,285.2,6.12,0.0,96.23,101080.0,96230.0
2023-02-08,101.23,47.43,18.68,27.36,12.68,3.48,-2.49,4.41,305.5,6.21,0.0,96.36,101230.0,96360.0
2023-02-09,101.28,41.47,18.33,28.36,10.06,1.85,-1.85,2.75,315.1,5.09,0.0,96.44,101280.0,96440.0
2023-02-10,101.28,36.4,19.94,29.13,11.81,2.18,-1.45,2.74,303.7,5.14,0.0,96.46,101280.0,96460.0
2023-02-11,101.16,38.14,21.03,32.17,12.13,3.74,-0.52,4.22,277.9,5.47,0.0,96.36,101160.0,96360.0
2023-02-12,101.31,35.02,19.79,29.32,13.3,4.44,-3.15,5.48,305.4,4.8,0.0,96.48,101310.0,96480.0
2023-02-13,101.32,29.13,17.1,27.12,10.2,4.67,-2.43,5.33,297.5,3.24,0.0,96.52,101320.0,96520.0
2023-02-14,101.35,30.83,17.03,28.02,8.67,2.4,-2.65,3.59,317.9,3.44,0.0,96.55,101350.0,96550.0
2023-02-15,101.17,35.48,17.43,26.95,9.48,1.47,-2.27,3.06,327.2,4.27,0.0,96.36,101170.0,96360.0
2023-02-16,101.32,40.63,18.91,27.19,12.59,-1.13,-0.75,1.92,56.3,5.51,0.0,96.46,101320.0,96460.0
2023-02-17,101.5,45.8,19.83,27.3,13.75,-1.63,0.75,2.04,114.7,6.5,0.0,96.64,101500.0,96640.0
2023-02-18,101.45,57.89,20.27,28.54,13.41,-1.12,0.89,2.02,128.4,8.36,0.0,96.6,101450.0,96600.0
2023-02-19,101.36,58.88,21.58,30.13,14.62,0.05,-0.46,1.98,353.5,9.01,0.0,96.52,101360.0,96520.0
2023-02-20,101.23,41.11,22.14,31.01,15.63,1.64,-1.79,2.54,317.5,6.51,0.0,96.42,101230.0,96420.0
2023-02-21,101.18,34.08,23.67,32.82,15.82,1.17,-1.59,2.29,323.5,5.95,0.0,96.41,101180.0,96410.0
2023-02-22,101.04,29.91,23.79,34.91,14.48,3.57,-0.41,4.04,276.5,4.84,0.0,96.27,101040.0,96270.0
2023-02-23,101.1,32.46,24.1,33.92,15.03,1.38,-1.17,2.29,310.4,5.76,0.0,96.32,101100.0,96320.0
2023-02-24,101.34,35.19,22.82,32.23,15.45,1.11,-2.91,3.27,339.2,5.73,0.0,96.52,101340.0,96520.0
2023-02-25,101.58,26.77,22.81,32.17,16.94,0.52,-1.97,2.14,345.3,4.41,0.0,96.75,101580.0,96750.0
2023-02-26,101.71,28.32,22.73,32.04,16.62,0.1,-1.37,1.72,355.7,4.7,0.0,96.87,101710.0,96870.0
2023-02-27,101.67,28.92,22.7,32.07,16.13,0.77,-1.96,2.23,338.6,4.74,0.0,96.82,101670.0,96820.0
2023-02-28,101.65,29.29,23.84,32.8,16.43,0.44,-1.58,1.84,344.4,5.22,0.0,96.82,101650.0,96820.0
2023-03-01,101.67,29.56,24.83,33.47,18.44,0.53,-1.97,2.18,345.1,5.56,0.0,96.85,101670.0,96850.0
2023-03-02,101.7,30.12,24.66,33.33,18.66,1.1,-2.53,2.81,336.6,5.69,0.0,96.87,101700.0,96870.0
2023-03-03,101.71,29.42,24.37,33.62,16.73,2.58,-2.63,3.73,315.6,5.27,0.0,96.88,101710.0,96880.0
2023-03-04,101.67,31.84,24.79,33.78,17.21,2.74,-3.29,4.48,320.2,6.01,0.0,96.85,101670.0,96850.0
2023-03-05,101.59,32.24,24.83,33.78,17.26,3.16,-3.34,4.64,316.6,6.05,0.0,96.78,101590.0,96780.0
2023-03-06,101.47,31.04,24.89,33.53,17.98,3.24,-2.94,4.4,312.2,5.87,0.0,96.66,101470.0,96660.0
2023-03-07,101.47,33.47,25.05,33.82,17.01,1.25,-2.6,3.04,334.3,6.4,0.0,96.67,101470.0,96670.0
2023-03-08,101.54,34.93,25.92,32.78,19.92,-1.12,0.1,1.44,95.3,7.24,0.09,96.73,101540.0,96730.0
2023-03-09,101.47,39.9,24.89,32.63,17.52,0.13,-1.8,2.01,356.0,7.55,0.02,96.65,101470.0,96650.0
2023-03-10,101.42,36.42,25.57,33.16,18.58,-0.39,-1.14,1.72,18.8,7.24,0.1,96.61,101420.0,96610.0
2023-03-11,101.38,40.44,25.81,33.43,19.48,-0.64,-0.48,1.25,52.9,8.02,1.55,96.58,101380.0,96580.0
2023-03-12,101.36,41.13,25.59,33.99,18.88,-0.81,-1.29,1.7,32.2,8.03,0.0,96.57,101360.0,96570.0
2023-03-13,101.2,34.14,26.53,34.7,20.54,-0.29,-0.56,1.21,27.6,7.2,0.0,96.42,101200.0,96420.0
2023-03-14,100.96,32.57,25.68,34.17,19.52,0.91,-1.66,2.18,331.5,6.53,0.0,96.19,100960.0,96190.0
2023-03-15,100.9,29.7,26.56,35.17,18.35,1.16,-2.38,3.03,333.9,6.17,0.0,96.14,100900.0,96140.0
2023-03-16,101.11,48.3,24.02,30.7,19.14,-1.98,-1.4,2.75,54.9,9.03,9.17,96.33,101110.0,96330.0
2023-03-17,101.22,64.46,22.29,29.31,18.02,0.41,0.66,1.65,211.7,10.79,2.71,96.4,101220.0,96400.0
2023-03-18,101.12,61.01,23.18,29.93,16.75,1.22,1.22,2.09,224.9,10.78,10.01,96.3,101120.0,96300.0
2023-03-19,100.89,72.06,22.03,27.13,18.83,1.35,2.03,2.48,213.8,12.09,6.75,96.07,100890.0,96070.0
2023-03-20,100.81,70.24,21.18,27.49,15.74,2.32,0.01,3.0,269.7,10.94,2.13,95.97,100810.0,95970.0
2023-03-21,100.93,64.92,21.76,29.4,16.41,1.57,0.02,2.06,269.3,10.32,1.07,96.1,100930.0,96100.0
2023-03-22,100.89,58.17,22.67,30.17,15.76,2.81,-1.65,3.38,300.4,9.85,0.31,96.07,100890.0,96070.0
2023-03-23,100.86,47.53,23.01,31.55,15.45,2.43,-2.22,3.53,312.5,7.91,0.0,96.05,100860.0,96050.0
2023-03-24,100.99,47.91,24.91,31.59,17.2,0.58,-0.96,1.53,329.0,9.31,0.0,96.19,100990.0,96190.0
2023-03-25,101.0,45.7,27.48,34.1,20.43,0.79,-0.31,1.9,291.4,10.27,0.0,96.23,101000.0,96230.0
2023-03-26,100.85,47.64,27.16,34.26,20.59,1.59,-1.51,2.35,313.5,10.59,0.5,96.1,100850.0,96100.0
2023-03-27,100.86,50.98,26.21,33.43,19.85,1.97,-1.22,2.43,301.8,10.67,1.75,96.09,100860.0,96090.0
2023-03-28,100.91,44.3,27.0,34.08,18.8,0.69,-1.17,1.79,329.5,9.54,0.06,96.14,100910.0,96140.0
2023-03-29,100.98,43.55,27.48,34.36,19.7,-0.53,-1.45,1.66,20.0,9.7,0.05,96.22,100980.0,96220.0
2023-03-30,100.81,40.72,27.88,34.9,19.71,0.1,-1.16,1.58,355.2,9.34,0.49,96.06,100810.0,96060.0
2023-03-31,100.82,53.1,25.96,32.68,20.74,-1.03,-0.03,1.91,88.1,11.13,4.61,96.06,100820.0,96060.0
2023-04-01,100.85,68.72,23.62,29.73,18.61,1.05,-0.72,2.63,304.6,12.49,23.06,96.07,100850.0,96070.0
2023-04-02,100.74,50.32,24.78,31.74,18.73,2.81,-1.25,3.3,294.0,9.52,0.0,95.95,100740.0,95950.0
2023-04-03,100.73,43.53,25.31,34.2,17.21,3.56,-1.99,4.31,299.3,8.38,0.0,95.96,100730.0,95960.0
2023-04-04,100.73,41.48,27.64,35.56,20.18,1.68,0.55,2.51,251.9,9.35,0.0,95.99,100730.0,95990.0
2023-04-05,100.81,39.8,26.85,34.66,20.57,3.01,-3.67,4.85,320.6,8.63,0.0,96.06,100810.0,96060.0
2023-04-06,101.02,40.44,26.87,35.74,18.98,1.54,-2.74,3.23,330.6,8.42,0.0,96.25,101020.0,96250.0
2023-04-07,101.21,38.96,27.2,35.87,19.28,1.14,-2.54,2.82,335.9,8.22,0.0,96.44,101210.0,96440.0
2023-04-08,101.32,38.88,27.76,35.95,19.21,1.23,-2.06,2.42,329.1,8.61,0.0,96.56,101320.0,96560.0
2023-04-09,101.29,40.07,27.61,35.39,20.88,1.92,-2.4,3.13,321.3,8.95,0.0,96.53,101290.0,96530.0
2023-04-10,101.07,36.61,28.47,36.71,21.79,1.67,-2.88,3.38,329.9,8.55,0.0,96.33,101070.0,96330.0
2023-04-11,101.03,26.24,28.48,37.8,20.02,2.42,-2.93,3.9,320.4,5.7,0.0,96.3,101030.0,96300.0
2023-04-12,100.93,25.22,28.91,38.53,19.65,3.52,-3.88,5.31,317.8,5.74,0.0,96.21,100930.0,96210.0
2023-04-13,100.81,25.99,30.46,39.89,21.77,3.23,-3.48,4.79,317.2,6.67,0.0,96.12,100810.0,96120.0
2023-04-14,100.73,27.0,31.79,40.22,24.26,1.72,-2.15,2.82,321.4,7.67,0.0,96.05,100730.0,96050.0
2023-04-15,100.71,26.42,32.1,39.7,25.17,-0.52,-2.32,2.46,12.6,7.64,0.0,96.04,100710.0,96040.0
2023-04-16,100.61,25.66,32.17,39.59,25.17,1.51,-1.63,2.4,317.2,7.53,0.01,95.93,100610.0,95930.0
2023-04-17,100.58,22.67,32.99,41.55,24.17,2.19,-2.04,3.23,312.9,6.96,0.0,95.91,100580.0,95910.0
2023-04-18,100.67,20.26,33.46,42.03,26.51,1.24,-2.25,2.64,331.2,6.28,0.0,96.01,100670.0,96010.0
2023-04-19,100.35,18.37,33.61,42.43,24.52,4.22,-3.09,5.26,306.3,5.85,0.0,95.7,100350.0,95700.0
2023-04-20,100.11,19.79,34.27,42.76,25.9,3.73,-2.07,4.35,299.0,6.38,0.0,95.47,100110.0,95470.0
2023-04-21,100.29,27.84,31.5,36.81,26.35,5.31,-1.61,5.79,286.8,8.08,0.05,95.61,100290.0,95610.0
2023-04-22,100.42,27.9,30.37,37.83,23.27,2.51,-1.01,3.0,292.0,7.38,0.89,95.7,100420.0,95700.0
2023-04-23,100.62,37.36,28.74,35.14,21.81,1.25,1.29,1.96,224.1,9.14,5.06,95.88,100620.0,95880.0
