date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-05-01,101.01,76.74,28.74,29.02,28.39,2.02,1.34,2.5,236.4,18.89,0.64,100.94,101010.0,100940.0
2025-05-02,100.92,75.01,29.27,29.82,28.63,0.98,1.4,1.85,215.1,19.06,0.67,100.85,100920.0,100850.0
2025-05-03,100.87,75.88,29.4,29.77,28.93,1.43,0.83,1.86,239.7,19.43,2.7,100.8,100870.0,100800.0
2025-05-04,100.8,78.15,29.21,29.76,28.63,1.97,-1.69,2.63,310.6,19.81,3.39,100.74,100800.0,100740.0
2025-05-05,100.81,73.51,29.5,29.68,29.22,1.4,-0.45,1.71,287.7,18.94,0.22,100.74,100810.0,100740.0
2025-05-06,100.87,71.34,29.84,30.22,29.36,1.92,-1.07,2.24,299.2,18.73,0.31,100.8,100870.0,100800.0
2025-05-07,100.74,70.31,29.75,30.13,29.42,2.36,-0.95,2.64,291.9,18.39,0.14,100.67,100740.0,100670.0
2025-05-08,100.81,72.4,29.61,30.52,28.85,3.41,-1.74,4.08,297.1,18.73,10.24,100.75,100810.0,100750.0
2025-05-09,100.77,72.98,29.36,29.85,28.59,1.04,-1.82,2.13,330.2,18.65,1.15,100.7,100770.0,100700.0
2025-05-10,100.8,76.57,29.61,29.99,29.02,2.69,-1.56,3.19,300.1,19.87,5.31,100.73,100800.0,100730.0
2025-05-11,100.7,74.96,30.16,30.49,29.77,3.1,-0.98,3.3,287.5,20.1,3.74,100.63,100700.0,100630.0
2025-05-12,100.63,76.43,29.99,30.22,29.65,2.5,0.23,2.65,264.8,20.31,45.6,100.56,100630.0,100560.0
2025-05-13,100.63,81.77,29.55,29.9,29.29,3.58,0.75,3.71,258.2,21.19,14.13,100.56,100630.0,100560.0
2025-05-14,100.75,80.4,28.88,29.25,28.65,3.05,0.5,3.14,260.6,20.02,20.77,100.68,100750.0,100680.0
2025-05-15,100.8,74.54,28.83,28.99,28.66,0.04,1.56,1.79,181.5,18.48,6.8,100.73,100800.0,100730.0
2025-05-16,100.7,77.01,29.15,29.71,28.47,-2.34,0.24,2.44,95.8,19.48,3.93,100.63,100700.0,100630.0
2025-05-17,100.64,82.78,29.37,29.68,28.97,-2.79,4.34,5.89,147.3,21.23,5.49,100.57,100640.0,100570.0
2025-05-18,100.69,80.49,29.24,29.68,28.87,-0.29,5.13,5.26,176.7,20.47,3.05,100.62,100690.0,100620.0
2025-05-19,100.71,79.84,29.55,29.86,29.37,0.83,5.17,5.26,189.1,20.67,2.76,100.65,100710.0,100650.0
2025-05-20,100.72,81.05,29.56,29.91,29.2,1.28,4.8,5.07,194.9,21.01,2.46,100.65,100720.0,100650.0
2025-05-21,100.79,81.1,29.6,29.86,29.15,2.05,4.09,4.79,206.6,21.05,3.69,100.72,100790.0,100720.0
2025-05-22,100.73,81.03,29.59,29.97,29.31,2.29,3.82,4.68,211.0,21.04,5.35,100.67,100730.0,100670.0
2025-05-23,100.6,81.74,29.03,29.47,28.55,3.46,2.16,4.22,238.0,20.56,3.67,100.54,100600.0,100540.0
2025-05-24,100.62,82.25,28.85,29.49,28.11,6.03,2.39,6.49,248.4,20.46,10.11,100.55,100620.0,100550.0
2025-05-25,100.67,83.65,28.62,28.89,28.27,8.24,3.29,8.97,248.3,20.53,36.04,100.6,100670.0,100600.0
2025-05-26,100.68,81.19,29.16,29.69,28.64,9.09,4.37,10.15,244.3,20.57,10.63,100.62,100680.0,100620.0
2025-05-27,100.6,79.37,29.74,30.28,29.1,7.55,8.25,11.21,222.5,20.79,5.12,100.54,100600.0,100540.0
2025-05-28,100.49,83.58,29.8,29.99,29.63,6.52,8.28,10.76,218.2,22.02,14.75,100.42,100490.0,100420.0
2025-05-29,100.58,81.23,29.75,30.05,29.56,7.18,8.56,11.23,220.0,21.31,4.51,100.51,100580.0,100510.0
2025-05-30,100.77,79.56,29.8,30.2,29.44,5.65,8.34,10.11,214.1,20.9,8.26,100.7,100770.0,100700.0
2025-05-31,100.86,83.33,29.7,29.91,29.53,4.97,7.72,9.19,212.8,21.74,5.02,100.79,100860.0,100790.0
2025-06-01,100.85,84.02,29.66,29.9,29.48,5.93,5.99,8.45,224.7,21.88,5.63,100.78,100850.0,100780.0
2025-06-02,100.84,85.22,29.56,29.81,29.35,5.85,5.76,8.27,225.4,22.08,4.33,100.77,100840.0,100770.0
2025-06-03,100.89,80.91,29.61,30.05,29.15,5.14,2.43,5.71,244.7,20.99,1.4,100.83,100890.0,100830.0
2025-06-04,100.92,82.32,29.23,29.48,29.03,3.54,2.21,4.18,238.0,20.89,1.15,100.85,100920.0,100850.0
2025-06-05,100.9,81.65,29.08,29.49,28.78,3.08,1.45,3.42,244.8,20.53,2.07,100.84,100900.0,100840.0
2025-06-06,100.94,81.25,29.02,29.37,28.76,5.14,1.94,5.52,249.3,20.36,21.82,100.88,100940.0,100880.0
2025-06-07,100.92,74.57,29.03,29.2,28.8,5.83,2.91,6.53,243.5,18.68,1.65,100.85,100920.0,100850.0
2025-06-08,100.78,77.98,28.91,29.5,28.24,6.34,0.94,6.45,261.6,19.42,26.04,100.72,100780.0,100720.0
2025-06-09,100.69,81.13,28.31,28.99,27.99,6.99,3.48,7.86,243.6,19.55,13.5,100.62,100690.0,100620.0
2025-06-10,100.5,85.47,28.79,29.16,28.19,6.23,5.11,8.11,230.6,21.23,14.38,100.44,100500.0,100440.0
2025-06-11,100.53,82.03,29.17,29.55,28.81,5.5,6.65,8.71,219.6,20.83,17.28,100.46,100530.0,100460.0
2025-06-12,100.63,81.49,29.04,29.28,28.75,5.43,6.13,8.21,221.5,20.51,19.4,100.56,100630.0,100560.0
2025-06-13,100.73,83.82,29.04,29.27,28.69,5.72,6.47,8.7,221.5,21.08,21.85,100.66,100730.0,100660.0
2025-06-14,100.82,84.01,29.12,29.59,28.68,7.27,5.94,9.41,230.8,21.2,19.14,100.75,100820.0,100750.0
2025-06-15,100.82,84.76,28.89,29.18,28.48,5.03,5.48,7.52,222.6,21.11,19.54,100.76,100820.0,100760.0
2025-06-16,100.86,85.96,28.82,29.03,28.64,4.53,6.2,7.74,216.2,21.32,15.91,100.79,100860.0,100790.0
2025-06-17,100.92,82.41,28.93,29.21,28.73,5.74,6.54,8.76,221.3,20.54,10.67,100.85,100920.0,100850.0
2025-06-18,100.87,82.03,28.95,29.15,28.64,5.86,4.34,7.3,233.5,20.48,13.7,100.81,100870.0,100810.0
2025-06-19,100.91,85.37,28.59,28.92,28.27,4.55,3.97,6.1,228.9,20.87,10.9,100.85,100910.0,100850.0
2025-06-20,100.94,82.29,28.43,28.64,28.18,5.14,5.05,7.23,225.5,19.92,25.24,100.87,100940.0,100870.0
2025-06-21,100.91,81.36,27.97,28.18,27.76,6.55,4.11,7.87,237.9,19.17,14.27,100.84,100910.0,100840.0
2025-06-22,100.79,81.1,28.11,28.56,27.75,7.05,5.3,8.85,233.1,19.29,23.73,100.73,100790.0,100730.0
2025-06-23,100.74,82.53,28.07,28.41,27.72,9.21,4.38,10.22,244.6,19.6,30.49,100.67,100740.0,100670.0
2025-06-24,100.69,84.14,28.47,28.94,27.71,6.71,4.41,8.12,236.7,20.48,12.31,100.63,100690.0,100630.0
2025-06-25,100.73,84.18,28.83,29.14,28.54,4.82,5.64,7.43,220.6,20.91,5.85,100.67,100730.0,100670.0
2025-06-26,100.84,85.07,28.65,29.01,28.13,2.68,4.96,5.71,208.4,20.89,28.14,100.77,100840.0,100770.0
2025-06-27,100.87,85.9,28.39,28.8,27.99,3.78,4.27,5.83,221.5,20.78,14.78,100.81,100870.0,100810.0
2025-06-28,100.86,81.77,28.41,28.68,28.03,6.4,4.96,8.12,232.2,19.78,13.79,100.8,100860.0,100800.0
2025-06-29,100.74,81.81,28.46,28.63,28.22,8.18,6.29,10.38,232.4,19.88,9.6,100.67,100740.0,100670.0
2025-06-30,100.68,83.35,28.31,28.78,27.81,8.05,4.65,9.4,240.0,20.09,7.98,100.62,100680.0,100620.0
2025-07-01,100.69,85.31,28.7,28.93,28.29,6.89,5.5,8.86,231.4,21.04,5.14,100.63,100690.0,100630.0
2025-07-02,100.78,83.83,28.7,28.97,28.45,5.23,5.19,7.37,225.2,20.65,11.3,100.72,100780.0,100720.0
2025-07-03,100.93,80.46,28.27,28.55,27.99,1.82,6.81,7.52,195.0,19.29,4.26,100.86,100930.0,100860.0
2025-07-04,100.86,87.0,28.53,28.94,28.01,4.79,4.06,6.41,229.8,21.22,19.51,100.79,100860.0,100790.0
2025-07-05,100.77,84.92,28.54,28.88,28.13,6.01,2.98,6.74,243.6,20.73,5.21,100.71,100770.0,100710.0
2025-07-06,100.72,87.36,28.65,28.81,28.45,5.61,4.67,7.33,230.3,21.49,7.31,100.65,100720.0,100650.0
2025-07-07,100.74,83.81,28.66,29.06,28.12,5.97,4.73,7.65,231.6,20.61,5.59,100.67,100740.0,100670.0
2025-07-08,100.8,87.25,28.62,28.9,28.48,4.36,5.73,7.21,217.2,21.4,6.31,100.73,100800.0,100730.0
2025-07-09,100.86,85.38,28.64,28.86,28.44,4.62,4.13,6.26,228.2,20.95,8.03,100.79,100860.0,100790.0
2025-07-10,100.73,80.92,28.63,28.94,28.33,4.29,5.22,6.88,219.4,19.86,1.54,100.67,100730.0,100670.0
2025-07-11,100.59,83.37,28.81,29.22,28.35,5.74,3.74,6.86,236.9,20.71,1.13,100.52,100590.0,100520.0
2025-07-12,100.6,85.04,28.96,29.34,28.69,6.09,3.88,7.25,237.5,21.31,5.71,100.54,100600.0,100540.0
2025-07-13,100.66,84.23,28.75,29.1,28.48,6.05,3.47,7.01,240.1,20.84,4.14,100.59,100660.0,100590.0
2025-07-14,100.69,83.03,28.8,29.2,28.38,4.14,4.35,6.04,223.6,20.6,4.8,100.63,100690.0,100630.0
2025-07-15,100.64,85.42,28.19,28.56,27.9,5.3,3.61,6.43,235.7,20.46,9.14,100.57,100640.0,100570.0
2025-07-16,100.62,84.11,27.99,28.34,27.78,3.64,2.89,4.75,231.5,19.91,6.06,100.55,100620.0,100550.0
2025-07-17,100.71,84.2,27.98,28.31,27.62,3.98,4.23,5.82,223.3,19.9,10.05,100.65,100710.0,100650.0
2025-07-18,100.64,85.62,28.28,28.74,27.92,4.91,4.49,6.69,227.6,20.62,32.49,100.57,100640.0,100570.0
2025-07-19,100.39,85.78,28.8,29.16,28.54,5.38,5.35,7.69,225.1,21.35,23.39,100.32,100390.0,100320.0
2025-07-20,100.34,87.01,28.52,28.74,28.35,5.68,6.81,8.93,219.8,21.32,50.14,100.27,100340.0,100270.0
2025-07-21,100.45,84.51,28.67,29.0,28.41,8.16,7.35,11.04,228.0,20.86,19.98,100.38,100450.0,100380.0
2025-07-22,100.52,84.92,28.74,28.96,28.44,8.97,6.42,11.05,234.4,21.03,30.05,100.45,100520.0,100450.0
2025-07-23,100.35,86.17,28.71,28.85,28.53,9.25,7.58,12.01,230.7,21.34,13.27,100.29,100350.0,100290.0
2025-07-24,100.45,86.69,28.7,28.91,28.5,7.96,7.56,10.99,226.4,21.44,11.22,100.38,100450.0,100380.0
2025-07-25,100.54,85.55,28.68,28.87,28.51,7.69,7.19,10.53,226.9,21.11,1.92,100.48,100540.0,100480.0
2025-07-26,100.71,84.45,28.77,28.97,28.51,7.32,5.12,8.94,235.1,20.91,1.23,100.65,100710.0,100650.0
2025-07-27,100.73,85.01,28.81,29.03,28.64,7.29,3.54,8.15,244.1,21.09,3.45,100.66,100730.0,100660.0
2025-07-28,100.71,84.32,28.83,29.09,28.58,6.81,4.18,8.01,238.5,20.95,2.07,100.64,100710.0,100640.0
2025-07-29,100.71,82.21,29.1,29.33,28.82,6.88,4.13,8.03,239.0,20.74,1.46,100.64,100710.0,100640.0
2025-07-30,100.76,83.67,29.03,29.3,28.87,4.95,4.65,6.86,226.8,21.02,1.16,100.69,100760.0,100690.0
2025-07-31,100.72,83.54,29.07,29.45,28.6,2.86,4.33,5.28,213.4,21.04,0.51,100.66,100720.0,100660.0
2025-08-01,100.6,80.36,28.62,28.97,28.27,-0.65,0.81,1.6,141.5,19.72,0.27,100.53,100600.0,100530.0
2025-08-02,100.63,86.92,28.01,28.34,27.41,1.68,-0.04,4.23,271.3,20.6,0.96,100.56,100630.0,100560.0
2025-08-03,100.78,82.25,28.66,28.94,28.24,2.62,6.18,6.84,203.0,20.21,2.69,100.72,100780.0,100720.0
2025-08-04,100.82,81.8,28.91,29.26,28.57,4.19,4.55,6.26,222.7,20.38,0.14,100.76,100820.0,100760.0
2025-08-05,100.81,82.39,28.8,28.95,28.56,4.81,3.82,6.16,231.6,20.41,1.39,100.74,100810.0,100740.0
2025-08-06,100.76,82.9,28.86,29.2,28.34,3.55,2.58,4.48,234.0,20.62,3.69,100.7,100760.0,100700.0
2025-08-07,100.79,82.11,28.04,28.43,27.61,1.79,3.49,4.01,207.1,19.44,2.11,100.72,100790.0,100720.0
2025-08-08,100.88,81.82,27.9,28.24,27.58,0.08,2.43,3.01,182.0,19.21,3.95,100.82,100880.0,100820.0
2025-08-09,101.03,78.88,28.63,29.45,27.59,4.45,3.44,5.68,232.3,19.24,0.62,100.97,101030.0,100970.0
2025-08-10,100.95,76.25,29.04,29.25,28.82,5.22,2.24,5.7,246.8,19.11,0.27,100.88,100950.0,100880.0
2025-08-11,100.82,82.2,28.6,29.01,28.12,6.7,2.36,7.17,250.6,20.11,21.92,100.76,100820.0,100760.0
2025-08-12,100.71,84.69,28.08,28.33,27.68,5.86,4.68,7.63,231.4,20.14,25.7,100.64,100710.0,100640.0
2025-08-13,100.76,80.12,28.68,29.09,28.17,4.88,6.33,8.0,217.6,19.72,3.91,100.69,100760.0,100690.0
2025-08-14,100.79,85.09,28.48,28.63,28.35,5.25,4.47,6.98,229.6,20.7,71.64,100.72,100790.0,100720.0
2025-08-15,100.65,86.04,28.07,28.3,27.69,6.21,2.68,6.77,246.6,20.47,36.22,100.58,100650.0,100580.0
2025-08-16,100.53,86.25,27.69,28.08,27.2,4.49,4.55,6.41,224.6,20.08,12.51,100.46,100530.0,100460.0
2025-08-17,100.62,84.9,28.18,28.37,27.86,3.68,7.86,8.72,205.1,20.33,19.92,100.55,100620.0,100550.0
2025-08-18,100.9,86.01,28.35,28.59,28.09,4.06,6.64,7.8,211.5,20.75,8.42,100.83,100900.0,100830.0
2025-08-19,100.92,81.6,28.23,28.67,27.67,3.33,5.27,6.28,212.3,19.52,2.58,100.85,100920.0,100850.0
2025-08-20,100.93,79.99,28.5,28.91,28.01,3.17,4.33,5.4,216.2,19.44,6.27,100.86,100930.0,100860.0
2025-08-21,101.01,81.54,28.46,28.8,28.13,3.67,3.02,4.88,230.6,19.75,6.33,100.95,101010.0,100950.0
2025-08-22,100.98,82.34,28.13,28.27,27.83,4.8,3.8,6.14,231.6,19.57,10.35,100.92,100980.0,100920.0
2025-08-23,100.95,79.81,28.11,28.69,27.59,5.98,3.61,6.99,238.9,18.95,17.18,100.89,100950.0,100890.0
2025-08-24,100.94,77.26,28.31,29.05,27.79,5.91,2.12,6.39,250.3,18.54,5.83,100.87,100940.0,100870.0
2025-08-25,100.78,80.89,28.34,28.64,27.88,5.63,1.93,5.98,251.1,19.51,13.99,100.71,100780.0,100710.0
2025-08-26,100.81,80.57,28.42,28.66,28.13,5.3,4.21,6.83,231.5,19.52,8.16,100.75,100810.0,100750.0
2025-08-27,100.85,82.73,28.62,28.88,28.38,4.88,4.18,6.46,229.4,20.27,5.6,100.78,100850.0,100780.0
2025-08-28,100.88,79.67,28.92,29.22,28.51,5.15,4.11,6.62,231.4,19.84,2.82,100.81,100880.0,100810.0
2025-08-29,100.93,81.07,28.91,29.19,28.63,5.07,3.42,6.13,236.0,20.18,15.84,100.86,100930.0,100860.0
2025-08-30,100.96,84.38,28.62,28.92,28.19,5.04,2.0,5.45,248.4,20.66,14.09,100.89,100960.0,100890.0
2025-08-31,100.78,82.95,28.2,28.51,27.83,6.78,1.17,7.08,260.2,19.85,16.01,100.71,100780.0,100710.0
2025-09-01,100.61,80.96,28.31,28.79,27.89,6.72,5.11,8.56,232.8,19.52,18.39,100.55,100610.0,100550.0
2025-09-02,100.62,85.26,28.55,28.89,28.33,5.73,6.49,8.68,221.4,20.86,6.19,100.56,100620.0,100560.0
2025-09-03,100.73,85.48,28.47,28.68,28.3,4.97,4.31,6.62,229.0,20.8,10.3,100.66,100730.0,100660.0
2025-09-04,100.81,83.57,28.51,28.88,28.0,4.47,2.12,5.16,244.6,20.36,12.44,100.75,100810.0,100750.0
2025-09-05,100.83,82.23,27.78,28.26,27.36,2.74,-0.75,3.37,285.2,19.18,7.24,100.77,100830.0,100770.0
2025-09-06,100.85,82.52,27.52,27.72,27.4,3.39,-0.2,3.45,273.4,18.95,15.04,100.78,100850.0,100780.0
2025-09-07,100.78,81.13,27.68,28.07,27.17,2.99,-0.19,3.15,273.7,18.8,2.82,100.71,100780.0,100710.0
2025-09-08,100.77,82.35,27.79,27.94,27.64,2.84,1.52,3.4,241.8,19.23,6.0,100.7,100770.0,100700.0
2025-09-09,100.94,85.88,27.2,27.54,26.5,2.54,2.84,3.97,221.9,19.35,13.64,100.87,100940.0,100870.0
2025-09-10,100.94,86.31,26.64,26.97,26.24,3.47,1.74,3.97,243.3,18.8,36.81,100.87,100940.0,100870.0
2025-09-11,100.92,87.22,27.1,27.37,26.78,4.4,2.5,5.13,240.3,19.54,13.77,100.85,100920.0,100850.0
2025-09-12,100.94,82.63,27.47,27.99,26.67,3.2,0.66,3.44,258.4,18.9,3.98,100.87,100940.0,100870.0
2025-09-13,100.96,81.42,28.03,28.21,27.73,2.06,2.52,3.26,219.2,19.24,2.31,100.9,100960.0,100900.0
2025-09-14,100.96,79.82,27.88,28.32,27.19,0.18,1.67,1.75,186.2,18.69,6.33,100.89,100960.0,100890.0
2025-09-15,100.83,81.44,27.65,28.2,27.14,0.46,-1.79,2.26,345.6,18.84,20.81,100.76,100830.0,100760.0
2025-09-16,100.89,86.07,27.27,27.56,26.96,4.14,0.66,4.25,261.0,19.47,14.22,100.82,100890.0,100820.0
2025-09-17,100.91,85.39,27.56,27.74,27.24,4.73,2.48,5.37,242.4,19.65,1.8,100.85,100910.0,100850.0
2025-09-18,100.93,86.92,27.54,28.27,27.23,6.51,1.94,6.9,253.4,19.98,42.37,100.86,100930.0,100860.0
2025-09-19,100.92,81.36,28.26,28.66,28.03,9.78,3.01,10.24,252.9,19.5,62.9,100.85,100920.0,100850.0
2025-09-20,100.77,81.49,28.63,28.94,28.07,8.44,3.59,9.26,247.0,19.98,5.98,100.7,100770.0,100700.0
2025-09-21,100.74,80.31,28.74,29.08,28.46,7.79,6.3,10.04,231.0,19.83,0.54,100.68,100740.0,100680.0
2025-09-22,100.86,81.76,28.75,29.05,28.44,7.42,5.08,9.0,235.6,20.18,3.51,100.8,100860.0,100800.0
2025-09-23,100.86,83.53,28.71,29.08,28.48,7.84,4.17,8.89,242.0,20.57,8.08,100.79,100860.0,100790.0
2025-09-24,100.68,83.02,28.71,28.95,28.48,8.75,4.11,9.68,244.8,20.48,8.68,100.61,100680.0,100610.0
2025-09-25,100.69,84.82,28.25,28.56,27.88,8.83,5.0,10.2,240.5,20.38,20.08,100.62,100690.0,100620.0
2025-09-26,100.84,84.37,28.03,28.24,27.7,5.87,6.43,8.72,222.4,19.98,11.83,100.77,100840.0,100770.0
2025-09-27,101.0,83.63,28.18,28.32,27.95,5.55,3.84,6.85,235.4,19.94,22.81,100.93,101000.0,100930.0
2025-09-28,100.88,83.15,28.14,28.45,27.72,5.28,0.82,5.37,261.2,19.8,26.59,100.81,100880.0,100810.0
2025-09-29,100.72,85.18,27.71,27.91,27.51,6.67,3.94,7.81,239.4,19.81,35.38,100.65,100720.0,100650.0
2025-09-30,100.67,82.42,28.09,28.47,27.64,7.01,6.48,9.63,227.3,19.61,11.22,100.6,100670.0,100600.0
2025-10-01,100.77,80.71,28.38,28.72,27.95,3.37,6.66,7.51,206.8,19.51,1.2,100.71,100770.0,100710.0
2025-10-02,100.99,82.35,28.37,28.55,28.13,1.53,4.32,4.62,199.5,19.85,5.48,100.92,100990.0,100920.0
2025-10-03,101.1,78.93,28.25,28.66,27.61,0.66,1.3,1.63,207.0,18.86,1.92,101.04,101100.0,101040.0
2025-10-04,101.15,79.13,27.85,28.27,27.39,1.2,0.97,1.59,231.2,18.46,0.36,101.08,101150.0,101080.0
2025-10-05,101.17,80.18,27.73,27.95,27.46,2.55,2.47,3.62,225.9,18.58,0.8,101.11,101170.0,101110.0
2025-10-06,101.19,78.94,27.95,28.17,27.69,3.03,2.12,3.75,235.0,18.52,0.79,101.12,101190.0,101120.0
2025-10-07,101.16,79.95,28.09,28.39,27.7,3.11,1.9,3.65,238.6,18.93,1.05,101.09,101160.0,101090.0
2025-10-08,101.15,80.46,27.94,28.17,27.74,2.66,1.36,3.03,242.9,18.87,3.43,101.09,101150.0,101090.0
2025-10-09,101.18,85.02,27.04,27.61,26.38,2.83,1.56,3.32,241.2,18.92,14.43,101.12,101180.0,101120.0
2025-10-10,100.99,85.28,26.91,27.31,26.35,3.52,-0.59,3.6,279.6,18.88,22.52,100.92,100990.0,100920.0
2025-10-11,100.94,82.75,27.23,27.46,27.05,2.94,-1.45,3.29,296.2,18.67,1.32,100.87,100940.0,100870.0
2025-10-12,100.86,81.11,27.46,28.13,26.8,0.25,-1.1,2.09,347.2,18.54,1.15,100.79,100860.0,100790.0
2025-10-13,100.82,76.65,28.42,28.83,28.04,-1.55,-0.72,1.8,65.1,18.55,0.36,100.75,100820.0,100750.0
2025-10-14,100.72,79.7,28.4,29.14,27.81,-2.81,0.74,3.42,104.7,19.29,0.19,100.65,100720.0,100650.0
2025-10-15,100.73,76.23,28.51,28.98,27.99,-1.15,1.47,2.0,141.8,18.55,0.35,100.66,100730.0,100660.0
2025-10-16,100.78,78.53,28.71,29.29,28.05,-2.71,-0.47,2.76,80.2,19.34,0.62,100.71,100780.0,100710.0
2025-10-17,100.88,81.15,28.64,28.95,28.23,-2.14,-2.44,3.32,41.2,19.88,0.84,100.82,100880.0,100820.0
2025-10-18,100.79,81.33,28.58,29.01,28.0,-2.86,-1.88,3.54,56.7,19.88,5.29,100.73,100790.0,100730.0
2025-10-19,100.69,82.03,28.39,28.63,28.12,-2.84,-2.13,3.69,53.1,19.86,4.22,100.63,100690.0,100630.0
2025-10-20,100.71,81.75,27.78,28.19,27.5,-0.78,-0.52,1.85,56.0,19.1,3.92,100.65,100710.0,100650.0
2025-10-21,100.86,79.68,27.77,27.98,27.42,0.88,0.51,1.37,240.1,18.56,6.2,100.79,100860.0,100790.0
2025-10-22,100.96,80.16,27.84,28.05,27.52,0.45,-0.43,1.5,313.5,18.73,12.89,100.89,100960.0,100890.0
2025-10-23,100.88,80.27,27.93,28.25,27.56,1.37,-0.84,1.78,301.6,18.88,10.41,100.81,100880.0,100810.0
2025-10-24,100.63,85.02,28.44,29.09,27.8,-4.41,-1.91,6.12,66.6,20.66,30.22,100.57,100630.0,100570.0
2025-10-25,100.6,85.91,28.26,28.52,27.96,-7.34,3.12,8.51,113.0,20.67,34.58,100.53,100600.0,100530.0
2025-10-26,100.73,85.91,28.17,28.45,27.64,-3.98,6.49,7.76,148.4,20.54,12.84,100.66,100730.0,100660.0
2025-10-27,100.94,85.25,28.01,28.32,27.71,0.19,5.7,5.87,181.9,20.15,13.53,100.87,100940.0,100870.0
2025-10-28,101.08,82.91,27.9,28.19,27.55,1.64,3.18,3.59,207.3,19.43,2.11,101.01,101080.0,101010.0
2025-10-29,101.09,79.2,27.87,28.05,27.63,0.54,1.18,1.37,204.8,18.51,5.24,101.02,101090.0,101020.0
2025-10-30,101.09,79.01,27.92,28.1,27.73,1.18,-1.2,1.87,315.5,18.53,13.1,101.02,101090.0,101020.0
2025-10-31,101.04,81.54,27.35,27.65,26.97,2.86,-1.91,3.56,303.8,18.51,6.47,100.97,101040.0,100970.0
2025-11-01,101.01,82.08,27.76,27.92,27.44,5.49,0.59,5.58,263.9,19.08,9.04,100.94,101010.0,100940.0
2025-11-02,101.08,82.45,28.24,28.53,27.81,5.41,0.98,5.54,259.8,19.72,1.28,101.01,101080.0,101010.0
2025-11-03,100.97,82.27,28.38,28.74,28.12,5.73,1.34,5.91,256.8,19.85,5.83,100.9,100970.0,100900.0
2025-11-04,100.92,84.06,28.0,28.29,27.51,4.16,0.17,4.42,267.7,19.85,10.28,100.85,100920.0,100850.0
2025-11-05,100.85,76.32,27.85,28.36,27.27,-0.45,-0.68,1.05,33.5,17.84,1.46,100.78,100850.0,100780.0
2025-11-06,100.86,73.49,28.1,28.52,27.7,-0.32,-1.26,1.6,14.3,17.43,1.24,100.79,100860.0,100790.0
2025-11-07,100.94,76.61,27.47,27.73,27.04,0.79,-1.54,1.91,333.0,17.51,1.0,100.87,100940.0,100870.0
2025-11-08,100.97,77.09,27.29,27.64,26.91,0.43,-1.47,1.65,343.8,17.43,1.3,100.9,100970.0,100900.0
2025-11-09,100.94,72.65,27.74,28.27,27.12,0.5,-0.39,1.34,308.1,16.85,0.19,100.88,100940.0,100880.0
2025-11-10,100.99,70.47,28.11,28.46,27.63,1.39,-0.1,1.73,274.2,16.71,1.1,100.92,100990.0,100920.0
2025-11-11,100.99,70.59,28.43,28.86,27.87,0.17,-1.59,1.66,354.1,17.06,1.42,100.92,100990.0,100920.0
2025-11-12,101.03,75.3,28.42,28.89,27.9,-1.13,-2.18,2.69,27.3,18.18,3.27,100.97,101030.0,100970.0
2025-11-13,101.13,77.93,28.35,28.65,27.97,-3.12,-1.39,3.44,66.1,18.73,3.5,101.06,101130.0,101060.0
2025-11-14,101.08,80.25,28.15,28.34,27.86,-3.19,-1.3,3.48,67.8,19.08,2.83,101.02,101080.0,101020.0
2025-11-15,101.11,81.0,28.2,28.4,27.84,-3.81,-1.39,4.06,70.0,19.31,2.87,101.05,101110.0,101050.0
2025-11-16,101.17,72.32,28.49,29.06,27.97,-6.53,-2.49,7.04,69.2,17.5,0.67,101.1,101170.0,101100.0
2025-11-17,101.11,73.35,28.13,28.68,27.58,-4.73,-2.62,5.41,61.0,17.39,1.32,101.05,101110.0,101050.0
2025-11-18,101.01,78.68,27.98,28.4,27.41,-3.84,-0.72,3.98,79.3,18.52,2.13,100.95,101010.0,100950.0
2025-11-19,101.03,84.38,27.39,27.94,27.01,-4.99,-1.34,5.23,75.0,19.19,20.8,100.97,101030.0,100970.0
2025-11-20,101.08,80.64,28.04,28.49,27.45,-7.46,-1.47,7.63,78.8,19.03,4.18,101.02,101080.0,101020.0
2025-11-21,101.19,78.64,28.24,28.82,27.64,-6.76,-1.79,7.02,75.1,18.76,2.17,101.12,101190.0,101120.0
2025-11-22,101.16,75.71,28.46,29.01,28.0,-5.38,-2.98,6.15,61.0,18.3,3.66,101.09,101160.0,101090.0
2025-11-23,101.16,76.61,28.24,28.73,27.76,-4.42,-3.68,5.78,50.2,18.28,2.6,101.09,101160.0,101090.0
2025-11-24,101.09,78.39,28.38,29.04,27.83,-3.65,-5.04,6.25,35.9,18.88,4.99,101.02,101090.0,101020.0
2025-11-25,101.05,75.76,28.51,29.17,27.82,-4.93,-4.92,6.99,45.0,18.38,6.0,100.98,101050.0,100980.0
2025-11-26,101.12,72.62,28.25,28.55,27.79,-4.21,-4.34,6.07,44.1,17.33,0.96,101.05,101120.0,101050.0
2025-11-27,101.16,68.55,28.11,28.58,27.55,-4.25,-4.27,6.11,44.9,16.21,0.45,101.09,101160.0,101090.0
2025-11-28,101.14,72.09,27.14,27.59,26.6,-4.54,-0.95,4.68,78.1,16.11,4.03,101.07,101140.0,101070.0
