date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-12-14,101.62,77.2,14.91,22.73,7.79,-1.43,-1.36,2.04,46.4,8.19,0.0,98.47,101620.0,98470.0
2025-12-15,101.6,77.8,15.68,22.74,8.35,-1.14,-0.88,1.53,52.4,8.75,0.0,98.48,101600.0,98480.0
2025-12-16,101.58,73.4,16.27,23.2,8.48,-0.72,-1.04,1.38,34.7,8.44,0.0,98.46,101580.0,98460.0
2025-12-17,101.69,71.51,15.51,23.63,7.68,-0.82,-1.6,1.95,27.3,7.76,0.0,98.55,101690.0,98550.0
2025-12-18,101.67,73.63,14.27,22.08,6.92,-0.96,-1.38,1.98,35.0,7.37,0.0,98.53,101670.0,98530.0
2025-12-19,101.42,75.58,13.9,21.51,6.66,-0.87,-1.69,2.18,27.4,7.47,0.0,98.31,101420.0,98310.0
2025-12-20,101.38,77.01,14.06,22.12,7.11,-1.34,-1.48,2.22,42.2,7.71,0.0,98.26,101380.0,98260.0
2025-12-21,101.5,78.38,13.86,22.15,6.48,-1.52,-1.05,2.04,55.4,7.68,0.0,98.37,101500.0,98370.0
2025-12-22,101.49,79.53,14.79,22.43,7.51,-1.65,-1.07,2.11,57.2,8.39,0.0,98.37,101490.0,98370.0
2025-12-23,101.44,76.5,15.13,21.61,9.57,-0.87,-1.03,1.79,40.1,8.18,0.0,98.3,101440.0,98300.0
2025-12-24,101.45,74.65,15.52,23.34,8.29,-1.27,-1.21,2.37,46.3,8.11,0.0,98.31,101450.0,98310.0
2025-12-25,101.53,75.7,15.21,22.63,8.02,-1.52,-0.52,2.03,71.2,8.16,0.0,98.39,101530.0,98390.0
2025-12-26,101.53,74.31,14.54,22.32,7.43,-1.4,-0.83,1.84,59.4,7.58,0.0,98.39,101530.0,98390.0
2025-12-27,101.54,72.09,13.7,22.07,5.84,-0.79,-0.59,1.78,53.2,6.87,0.0,98.41,101540.0,98410.0
2025-12-28,101.61,70.42,14.46,22.08,7.07,-0.83,-0.5,1.33,59.1,7.09,0.0,98.48,101610.0,98480.0
2025-12-29,101.59,68.97,14.36,22.72,6.01,-1.04,-0.64,1.63,58.3,6.87,0.0,98.45,101590.0,98450.0
2025-12-30,101.46,68.57,14.48,23.57,6.1,-0.62,-0.09,1.81,81.4,6.84,0.0,98.32,101460.0,98320.0
2025-12-31,101.3,66.65,15.82,24.48,9.64,-0.93,0.86,1.43,132.8,7.31,0.0,98.13,101300.0,98130.0
