date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.0,81.12,25.73,28.73,23.32,-5.39,-2.15,5.82,68.2,16.75,0.47,100.02,101000.0,100020.0
2021-01-02,100.97,80.48,25.79,29.28,22.1,-3.53,-2.1,4.11,59.3,16.64,0.02,100.0,100970.0,100000.0
2021-01-03,100.85,81.93,26.68,29.12,24.48,-3.28,-1.7,3.73,62.5,17.98,1.04,99.88,100850.0,99880.0
2021-01-04,100.87,86.53,26.3,28.41,24.85,-4.0,-1.02,4.33,75.7,18.62,6.37,99.89,100870.0,99890.0
2021-01-05,100.94,82.52,26.65,29.22,24.66,-3.25,-1.23,3.49,69.2,18.04,3.29,99.96,100940.0,99960.0
2021-01-06,100.96,79.81,26.45,28.75,24.35,-0.66,-0.53,1.99,51.3,17.25,17.69,99.98,100960.0,99980.0
2021-01-07,100.78,82.64,26.92,29.45,24.85,-2.26,-0.38,2.87,80.5,18.44,2.03,99.81,100780.0,99810.0
2021-01-08,100.74,84.48,26.73,28.84,24.67,-1.9,0.33,2.1,99.8,18.62,10.78,99.76,100740.0,99760.0
2021-01-09,100.79,86.61,26.25,28.47,24.7,-3.2,0.07,3.3,91.3,18.59,11.09,99.82,100790.0,99820.0
2021-01-10,100.89,85.05,25.43,26.73,24.42,-2.27,-0.53,2.4,76.9,17.36,10.85,99.91,100890.0,99910.0
2021-01-11,100.94,83.4,25.47,27.52,24.19,-2.56,-2.93,3.97,41.1,17.05,2.36,99.96,100940.0,99960.0
2021-01-12,100.76,87.47,24.88,26.31,23.18,-3.22,-4.38,5.88,36.3,17.36,13.98,99.79,100760.0,99790.0
2021-01-13,100.77,92.09,25.87,26.95,25.05,-4.97,-1.4,5.21,74.3,19.38,32.93,99.79,100770.0,99790.0
2021-01-14,100.83,89.26,25.93,27.9,24.47,-4.91,-1.08,5.15,77.6,18.81,8.91,99.85,100830.0,99850.0
2021-01-15,100.88,88.58,25.84,27.12,24.88,-4.1,-0.49,4.21,83.2,18.56,8.29,99.9,100880.0,99900.0
2021-01-16,100.84,86.88,25.9,28.42,24.02,-3.81,0.62,4.03,99.3,18.27,84.99,99.86,100840.0,99860.0
2021-01-17,100.89,84.69,25.89,29.08,22.75,-4.01,-1.01,4.17,75.9,17.74,15.98,99.91,100890.0,99910.0
2021-01-18,100.99,82.27,24.26,28.45,20.63,-4.33,-2.61,5.08,58.9,15.44,0.0,100.01,100990.0,100010.0
2021-01-19,101.02,78.67,24.69,28.82,20.62,-2.8,-1.77,3.44,57.7,15.12,0.0,100.04,101020.0,100040.0
2021-01-20,101.07,77.7,25.63,28.33,22.15,-1.19,-1.71,2.32,34.8,15.91,0.0,100.09,101070.0,100090.0
2021-01-21,101.0,78.57,27.02,29.77,24.22,-0.6,-1.32,1.74,24.3,17.6,0.0,100.02,101000.0,100020.0
2021-01-22,100.97,81.51,27.07,29.85,24.74,-2.44,-0.56,2.69,77.2,18.27,0.05,99.99,100970.0,99990.0
2021-01-23,101.03,82.33,26.7,29.54,24.03,-2.6,-0.4,2.74,81.4,17.99,0.01,100.05,101030.0,100050.0
2021-01-24,101.08,80.4,25.98,28.77,23.75,-3.24,-1.67,3.72,62.8,16.87,0.01,100.1,101080.0,100100.0
2021-01-25,101.15,81.07,24.74,27.99,21.96,-4.21,-1.54,4.5,69.9,15.7,0.0,100.16,101150.0,100160.0
2021-01-26,101.12,78.28,24.58,28.35,20.78,-3.93,-1.68,4.28,66.8,14.98,0.0,100.14,101120.0,100140.0
2021-01-27,101.14,76.69,24.19,28.09,20.59,-3.62,-1.9,4.1,62.3,14.24,0.0,100.15,101140.0,100150.0
2021-01-28,101.13,78.3,24.54,28.55,20.42,-3.63,-1.81,4.09,63.5,14.94,0.0,100.15,101130.0,100150.0
2021-01-29,101.15,77.29,25.78,29.32,21.43,-2.07,-1.55,2.71,53.2,15.86,0.05,100.17,101150.0,100170.0
2021-01-30,101.07,78.44,26.82,29.82,24.01,-2.02,-1.65,2.67,50.8,17.29,0.05,100.09,101070.0,100090.0
2021-01-31,101.08,79.57,26.34,29.56,23.58,-3.45,-2.11,4.1,58.5,16.98,0.01,100.1,101080.0,100100.0
2021-02-01,101.18,79.85,25.92,29.45,22.97,-4.59,-2.77,5.39,58.9,16.59,0.02,100.2,101180.0,100200.0
2021-02-02,101.18,80.33,26.0,29.69,22.59,-4.58,-2.43,5.2,62.0,16.8,0.01,100.2,101180.0,100200.0
2021-02-03,101.17,78.61,25.9,29.43,22.86,-5.03,-2.33,5.58,65.2,16.29,0.0,100.18,101170.0,100180.0
2021-02-04,101.19,76.9,25.36,29.18,21.95,-4.65,-1.85,5.01,68.2,15.33,0.0,100.21,101190.0,100210.0
2021-02-05,101.12,76.29,25.46,29.89,21.04,-3.09,-2.14,3.94,55.3,15.3,0.0,100.14,101120.0,100140.0
2021-02-06,101.03,73.91,25.77,30.12,21.74,-3.28,-2.13,3.95,57.0,15.05,0.0,100.05,101030.0,100050.0
2021-02-07,101.02,70.81,25.25,29.93,21.13,-4.05,-2.59,4.83,57.4,13.87,0.0,100.04,101020.0,100040.0
2021-02-08,101.07,72.79,25.18,29.69,21.3,-5.5,-3.16,6.35,60.1,14.31,0.0,100.09,101070.0,100090.0
2021-02-09,101.03,71.48,25.39,30.02,21.25,-4.04,-2.59,4.89,57.3,14.18,0.0,100.05,101030.0,100050.0
2021-02-10,101.03,71.27,24.85,29.85,20.7,-4.46,-2.4,5.14,61.7,13.56,0.0,100.05,101030.0,100050.0
2021-02-11,101.01,71.22,24.63,30.04,19.58,-3.67,-1.59,4.04,66.6,13.3,0.0,100.03,101010.0,100030.0
2021-02-12,101.07,71.65,24.64,30.06,19.71,-4.08,-1.78,4.48,66.4,13.36,0.0,100.1,101070.0,100100.0
2021-02-13,101.17,68.79,24.95,30.02,19.94,-2.95,-1.26,3.29,66.8,13.04,0.0,100.19,101170.0,100190.0
2021-02-14,101.18,68.97,25.79,30.91,20.79,-1.96,-1.05,2.62,61.9,13.84,0.0,100.2,101180.0,100200.0
2021-02-15,101.08,70.48,26.52,31.42,21.02,-0.46,-0.82,2.25,29.5,14.92,0.0,100.1,101080.0,100100.0
2021-02-16,101.07,71.54,27.36,31.26,23.61,0.23,-0.15,2.03,303.2,16.13,0.0,100.09,101070.0,100090.0
2021-02-17,100.97,69.1,28.11,31.52,24.79,-1.24,-0.38,1.61,72.9,16.32,0.07,99.99,100970.0,99990.0
2021-02-18,101.07,69.1,27.72,31.66,24.07,-2.02,-0.86,2.4,66.9,15.79,0.15,100.09,101070.0,100090.0
2021-02-19,101.06,66.48,27.89,31.91,23.82,-0.8,-1.55,2.56,27.4,15.36,0.01,100.08,101060.0,100080.0
2021-02-20,100.97,70.58,28.33,32.35,24.47,-2.06,-1.27,2.48,58.4,16.86,0.1,99.99,100970.0,99990.0
2021-02-21,101.06,71.0,28.16,31.93,24.5,-2.33,-0.8,2.51,71.0,16.76,0.1,100.08,101060.0,100080.0
2021-02-22,101.13,69.76,28.33,32.28,24.64,-2.15,-1.51,2.73,54.9,16.6,0.09,100.15,101130.0,100150.0
2021-02-23,101.03,67.51,28.42,32.96,24.16,-2.37,-1.22,2.93,62.8,16.03,0.06,100.05,101030.0,100050.0
2021-02-24,100.97,64.81,28.39,33.15,24.01,-2.28,-1.47,2.81,57.2,15.23,0.0,100.0,100970.0,100000.0
2021-02-25,101.0,68.89,28.11,32.71,23.88,0.1,-1.17,2.4,355.1,16.08,1.14,100.02,101000.0,100020.0
2021-02-26,100.9,70.7,28.86,32.86,26.2,0.85,-0.25,1.61,286.1,17.4,1.92,99.93,100900.0,99930.0
2021-02-27,100.81,69.27,29.06,33.65,26.48,0.37,0.02,1.37,267.1,17.09,1.15,99.84,100810.0,99840.0
2021-02-28,100.85,63.44,28.34,33.38,24.72,-2.06,0.6,2.35,106.1,14.83,0.02,99.87,100850.0,99870.0
2021-03-01,101.15,65.66,27.43,32.55,22.54,-2.0,0.14,2.4,94.0,14.38,0.0,100.17,101150.0,100170.0
2021-03-02,101.11,66.36,27.69,33.44,22.28,-2.69,-1.15,3.1,66.8,14.68,0.0,100.13,101110.0,100130.0
2021-03-03,101.01,65.51,27.26,33.01,22.37,-4.14,-1.36,4.67,71.8,14.18,0.0,100.03,101010.0,100030.0
2021-03-04,101.02,66.6,26.91,32.53,21.3,-3.38,0.28,3.74,94.8,14.16,0.0,100.04,101020.0,100040.0
2021-03-05,101.14,63.97,27.91,33.95,22.37,-2.19,-0.33,3.04,81.4,14.35,0.0,100.16,101140.0,100160.0
2021-03-06,101.15,67.22,28.34,33.39,23.7,-0.09,-0.76,2.28,6.9,15.78,0.0,100.18,101150.0,100180.0
2021-03-07,101.03,65.46,28.97,33.71,25.23,-1.28,-0.49,2.04,69.0,16.01,0.08,100.05,101030.0,100050.0
2021-03-08,101.03,70.63,28.66,32.42,25.5,-2.57,-0.48,2.92,79.5,17.11,1.34,100.05,101030.0,100050.0
2021-03-09,101.1,71.46,28.57,32.94,25.82,-3.46,-0.41,3.88,83.2,17.15,2.17,100.12,101100.0,100120.0
2021-03-10,101.12,72.27,28.44,32.22,24.72,-3.83,0.24,4.27,93.5,17.26,2.08,100.14,101120.0,100140.0
2021-03-11,101.16,75.77,27.62,29.72,25.98,-1.08,0.36,1.93,108.4,17.45,4.61,100.18,101160.0,100180.0
2021-03-12,101.19,71.63,27.58,30.66,25.12,-3.88,0.02,3.93,90.4,16.36,1.14,100.21,101190.0,100210.0
2021-03-13,101.1,67.24,28.46,33.83,23.23,-2.45,-0.61,2.88,76.1,15.69,0.0,100.12,101100.0,100120.0
2021-03-14,100.97,65.99,29.21,34.34,24.51,-3.2,0.06,3.74,91.0,16.25,0.0,100.0,100970.0,100000.0
2021-03-15,100.91,63.41,29.39,34.68,24.98,-2.33,-0.59,2.89,75.8,15.79,0.0,99.93,100910.0,99930.0
2021-03-16,100.94,61.3,29.18,34.67,23.77,-1.05,-0.52,2.23,63.8,14.96,0.0,99.97,100940.0,99970.0
2021-03-17,100.84,61.81,29.67,34.67,25.4,-1.79,-0.16,2.53,85.0,15.69,0.03,99.86,100840.0,99860.0
2021-03-18,100.9,65.8,28.62,32.68,24.62,-1.64,-0.03,2.55,88.8,15.64,0.03,99.93,100900.0,99930.0
2021-03-19,100.93,67.9,28.28,31.6,25.38,-0.94,0.8,1.9,130.2,16.07,0.8,99.95,100930.0,99950.0
2021-03-20,100.85,69.67,28.25,31.9,25.92,0.51,1.71,2.06,196.8,16.55,1.36,99.88,100850.0,99880.0
2021-03-21,100.78,64.29,29.35,33.88,26.44,0.55,0.92,1.51,211.0,16.18,0.61,99.8,100780.0,99800.0
2021-03-22,100.86,67.95,29.47,33.82,25.99,-1.37,0.76,2.13,118.8,17.26,1.4,99.89,100860.0,99890.0
2021-03-23,100.92,72.72,28.76,32.3,25.52,-2.04,0.39,2.83,100.9,17.78,1.93,99.94,100920.0,99940.0
2021-03-24,100.96,74.8,28.12,31.12,25.77,-1.92,0.66,2.7,109.0,17.7,4.25,99.98,100960.0,99980.0
2021-03-25,100.91,67.57,28.73,31.67,25.82,-1.54,0.47,1.86,106.9,16.5,5.63,99.93,100910.0,99930.0
2021-03-26,100.78,71.3,28.9,32.46,25.68,-2.76,-0.02,2.91,89.6,17.71,7.43,99.81,100780.0,99810.0
2021-03-27,100.81,74.42,28.37,32.03,25.47,-1.7,0.8,2.52,115.0,17.84,5.03,99.84,100810.0,99840.0
2021-03-28,100.83,74.74,28.41,32.12,26.1,-1.31,2.37,2.9,151.0,17.95,8.19,99.85,100830.0,99850.0
2021-03-29,100.85,73.5,28.22,31.92,26.05,-0.06,2.46,2.92,178.7,17.48,12.77,99.88,100850.0,99880.0
2021-03-30,100.75,75.17,28.35,31.21,26.21,2.71,0.49,3.09,259.7,18.15,4.74,99.78,100750.0,99780.0
2021-03-31,100.67,73.15,29.0,32.47,26.26,3.72,-0.48,3.83,277.4,18.32,0.66,99.7,100670.0,99700.0
2021-04-01,100.65,78.46,28.65,31.26,27.14,4.64,-1.95,5.05,292.7,19.4,1.14,99.69,100650.0,99690.0
2021-04-02,100.7,74.98,28.63,31.95,26.43,4.75,-1.92,5.24,292.0,18.4,0.03,99.74,100700.0,99740.0
2021-04-03,100.79,70.81,28.88,32.0,26.85,4.9,-1.94,5.29,291.6,17.6,0.01,99.82,100790.0,99820.0
2021-04-04,100.8,69.59,28.98,33.09,25.87,4.98,-3.32,6.05,303.7,17.2,0.0,99.84,100800.0,99840.0
2021-04-05,100.78,70.2,29.92,34.23,26.99,3.74,-3.16,5.04,310.2,18.37,0.27,99.81,100780.0,99810.0
2021-04-06,100.86,69.48,30.04,33.89,27.03,1.39,-0.53,2.15,291.0,18.26,0.57,99.88,100860.0,99880.0
2021-04-07,100.95,65.21,30.28,35.27,27.03,0.18,0.38,1.75,205.2,17.2,0.89,99.97,100950.0,99970.0
2021-04-08,100.86,71.03,28.98,32.03,26.75,2.41,-0.37,2.61,278.8,17.68,0.62,99.89,100860.0,99890.0
2021-04-09,100.78,71.65,29.05,32.76,26.66,2.04,0.21,2.24,264.1,17.88,1.47,99.8,100780.0,99800.0
2021-04-10,100.86,68.31,29.65,33.72,27.19,-0.11,1.57,1.9,176.2,17.58,1.52,99.89,100860.0,99890.0
2021-04-11,101.02,70.57,29.11,33.05,26.57,0.54,1.18,1.66,204.5,17.6,12.11,100.04,101020.0,100040.0
2021-04-12,101.07,74.03,28.73,31.89,26.82,0.65,0.11,1.28,260.6,18.23,27.05,100.09,101070.0,100090.0
2021-04-13,101.03,75.15,28.31,30.67,26.5,-0.98,1.32,1.91,143.5,18.08,6.28,100.06,101030.0,100060.0
2021-04-14,101.0,72.07,28.68,31.55,26.36,-0.12,1.72,2.18,176.1,17.69,4.7,100.03,101000.0,100030.0
2021-04-15,101.02,77.03,27.82,28.9,26.85,1.27,0.64,1.89,243.4,18.08,7.62,100.04,101020.0,100040.0
2021-04-16,100.99,78.5,27.96,29.77,26.78,2.18,0.35,2.44,260.8,18.6,12.72,100.01,100990.0,100010.0
2021-04-17,101.01,78.64,28.11,29.96,26.73,2.21,1.0,2.46,245.7,18.77,1.07,100.04,101010.0,100040.0
2021-04-18,101.13,78.49,28.0,29.68,26.57,2.36,0.44,2.55,259.5,18.59,3.46,100.15,101130.0,100150.0
2021-04-19,100.97,80.37,27.93,30.09,26.03,3.62,-0.39,3.64,276.2,18.99,2.08,100.0,100970.0,100000.0
2021-04-20,100.88,82.42,27.89,29.14,26.69,3.53,-0.72,3.62,281.6,19.48,0.79,99.91,100880.0,99910.0
2021-04-21,100.96,81.56,28.26,30.19,26.83,3.34,-0.68,3.43,281.6,19.64,6.55,99.99,100960.0,99990.0
2021-04-22,100.98,83.7,27.87,29.67,26.72,3.06,-0.04,3.11,270.8,19.72,6.51,100.01,100980.0,100010.0
2021-04-23,100.96,81.87,28.04,30.28,26.32,2.91,-0.54,3.02,280.5,19.45,1.8,99.98,100960.0,99980.0
2021-04-24,100.86,76.3,29.01,32.03,26.58,2.91,-1.48,3.34,296.9,19.12,0.8,99.89,100860.0,99890.0
2021-04-25,100.84,77.38,28.66,30.71,27.01,2.37,-0.69,2.56,286.3,19.07,1.15,99.87,100840.0,99870.0
2021-04-26,100.82,78.71,28.46,30.74,27.0,2.39,0.01,2.44,269.7,19.17,3.79,99.85,100820.0,99850.0
2021-04-27,100.9,84.44,27.97,29.16,27.06,2.21,0.67,2.42,253.2,20.06,5.72,99.93,100900.0,99930.0
2021-04-28,100.97,81.14,28.38,30.12,27.11,2.6,0.76,2.8,253.6,19.69,0.15,100.0,100970.0,100000.0
2021-04-29,100.91,81.79,28.42,30.24,26.88,3.63,0.35,3.67,264.5,19.91,0.67,99.94,100910.0,99940.0
2021-04-30,100.74,78.93,29.16,31.41,27.44,2.65,-0.59,2.79,282.6,20.02,4.81,99.77,100740.0,99770.0
2021-05-01,100.74,82.19,28.75,30.96,27.47,1.24,0.2,1.73,260.9,20.41,7.11,99.77,100740.0,99770.0
2021-05-02,100.77,80.94,28.73,30.39,27.4,1.0,1.02,1.63,224.7,20.09,5.22,99.8,100770.0,99800.0
2021-05-03,100.75,83.21,27.84,30.75,25.19,2.09,0.85,2.46,247.8,19.62,5.06,99.78,100750.0,99780.0
2021-05-04,100.74,75.26,28.07,30.95,25.2,1.56,0.59,1.9,249.3,17.92,10.19,99.77,100740.0,99770.0
2021-05-05,100.71,75.15,28.91,31.92,27.13,0.58,1.21,1.73,205.7,18.79,6.26,99.75,100710.0,99750.0
2021-05-06,100.77,74.89,29.1,32.05,26.92,0.83,0.85,1.87,224.1,18.85,4.58,99.8,100770.0,99800.0
2021-05-07,100.86,80.41,28.33,30.38,26.91,-0.11,0.97,1.15,173.4,19.47,24.5,99.89,100860.0,99890.0
2021-05-08,100.76,74.49,28.92,31.44,26.67,-0.67,0.75,1.62,138.4,18.61,1.31,99.79,100760.0,99790.0
2021-05-09,100.69,77.94,28.79,30.9,26.89,-0.67,1.47,2.15,155.3,19.38,5.22,99.72,100690.0,99720.0
2021-05-10,100.75,86.09,27.58,28.31,27.07,1.13,1.65,2.48,214.5,20.05,24.11,99.78,100750.0,99780.0
2021-05-11,100.77,86.1,27.86,29.64,26.8,3.34,0.7,3.46,258.2,20.37,33.78,99.8,100770.0,99800.0
2021-05-12,100.71,89.55,27.36,28.17,26.64,4.13,-0.5,4.27,276.9,20.6,48.0,99.74,100710.0,99740.0
2021-05-13,100.67,87.25,27.46,29.01,26.49,4.8,-0.45,5.02,275.4,20.18,35.33,99.7,100670.0,99700.0
2021-05-14,100.64,86.66,27.08,28.39,26.14,3.83,2.57,4.83,236.1,19.61,45.84,99.67,100640.0,99670.0
2021-05-15,100.58,85.27,27.61,29.18,26.13,4.38,5.2,6.89,220.1,19.9,85.91,99.61,100580.0,99610.0
2021-05-16,100.66,84.85,27.49,29.03,25.94,4.27,1.24,4.67,253.8,19.63,5.28,99.69,100660.0,99690.0
2021-05-17,100.79,84.38,27.65,29.31,26.51,4.1,0.73,4.23,259.9,19.71,2.97,99.82,100790.0,99820.0
2021-05-18,100.8,85.41,27.99,29.44,27.1,3.84,0.61,3.9,260.9,20.35,5.85,99.83,100800.0,99830.0
2021-05-19,100.77,86.87,27.94,29.05,27.13,4.0,2.04,4.51,243.0,20.66,19.97,99.8,100770.0,99800.0
2021-05-20,100.86,88.75,27.13,28.15,26.16,3.31,1.04,3.6,252.6,20.11,13.52,99.89,100860.0,99890.0
2021-05-21,100.97,90.23,26.59,27.76,25.49,2.18,1.83,3.41,230.0,19.79,17.99,99.99,100970.0,99990.0
2021-05-22,100.87,91.12,27.18,28.15,25.94,3.81,0.64,3.97,260.4,20.71,44.49,99.9,100870.0,99900.0
2021-05-23,100.86,89.23,27.43,28.74,26.55,3.92,-0.54,4.04,277.8,20.57,13.3,99.89,100860.0,99890.0
2021-05-24,100.93,90.2,27.13,28.26,26.3,4.66,-0.98,4.8,281.9,20.43,3.67,99.96,100930.0,99960.0
2021-05-25,100.96,85.33,27.09,27.86,26.48,6.25,1.27,6.5,258.5,19.26,77.34,99.98,100960.0,99980.0
2021-05-26,100.95,87.65,26.5,27.26,25.75,7.45,-0.25,7.52,271.9,19.11,57.82,99.97,100950.0,99970.0
2021-05-27,100.88,83.26,27.49,28.97,26.13,7.63,-1.3,7.8,279.6,19.23,8.05,99.91,100880.0,99910.0
2021-05-28,100.87,85.23,27.94,29.52,26.81,5.84,-2.47,6.38,292.9,20.22,6.57,99.9,100870.0,99900.0
2021-05-29,100.93,85.22,27.69,28.99,26.84,6.07,-1.97,6.39,288.0,19.93,3.16,99.96,100930.0,99960.0
2021-05-30,100.9,85.41,27.59,29.13,26.51,6.05,-2.25,6.47,290.4,19.85,0.67,99.93,100900.0,99930.0
2021-05-31,100.75,86.03,27.71,29.03,26.73,6.35,-1.33,6.52,281.8,20.16,4.5,99.77,100750.0,99770.0
2021-06-01,100.74,85.78,27.45,28.77,26.63,5.33,-1.44,5.55,285.1,19.8,3.27,99.77,100740.0,99770.0
2021-06-02,100.71,86.22,27.64,29.31,26.31,5.04,-0.86,5.21,279.7,20.13,0.92,99.74,100710.0,99740.0
2021-06-03,100.76,89.86,27.65,28.69,26.8,5.55,1.15,5.71,258.4,21.01,6.38,99.79,100760.0,99790.0
2021-06-04,100.87,91.06,27.01,27.81,26.45,5.4,-0.38,5.46,274.0,20.49,9.45,99.89,100870.0,99890.0
2021-06-05,100.9,90.55,26.91,27.82,26.29,4.19,0.21,4.22,267.1,20.25,6.88,99.93,100900.0,99930.0
2021-06-06,100.89,88.06,27.09,28.36,26.03,4.11,-0.02,4.13,270.2,19.89,2.14,99.92,100890.0,99920.0
2021-06-07,100.9,87.7,27.27,28.7,26.12,4.18,-0.68,4.26,279.2,20.01,0.41,99.93,100900.0,99930.0
2021-06-08,100.88,88.08,27.05,28.17,26.09,4.95,-1.55,5.19,287.4,19.85,1.31,99.91,100880.0,99910.0
2021-06-09,100.84,89.53,27.14,28.19,26.38,4.81,-1.21,4.97,284.2,20.29,1.4,99.87,100840.0,99870.0
2021-06-10,100.73,88.13,27.08,28.33,26.23,5.28,-1.63,5.53,287.1,19.92,1.37,99.75,100730.0,99750.0
2021-06-11,100.79,86.56,27.1,28.38,25.95,5.16,-0.7,5.23,277.7,19.57,1.52,99.82,100790.0,99820.0
2021-06-12,100.84,87.52,27.23,28.51,26.3,6.06,-0.49,6.1,274.6,19.94,6.52,99.86,100840.0,99860.0
2021-06-13,100.91,88.29,26.64,27.64,25.43,5.44,-0.47,5.5,274.9,19.43,20.68,99.93,100910.0,99930.0
2021-06-14,100.84,88.75,26.53,27.86,25.43,5.01,-1.65,5.44,288.2,19.38,18.67,99.87,100840.0,99870.0
2021-06-15,100.75,85.8,27.17,28.63,26.18,6.79,0.66,6.84,264.4,19.48,1.88,99.78,100750.0,99780.0
2021-06-16,100.85,86.34,27.16,28.48,26.2,6.77,0.38,6.91,266.8,19.57,4.92,99.88,100850.0,99880.0
2021-06-17,100.92,88.42,27.2,28.51,26.23,5.78,-0.28,5.82,272.8,20.09,3.36,99.94,100920.0,99940.0
2021-06-18,100.97,87.84,27.15,28.5,26.16,5.16,-0.98,5.29,280.8,19.88,1.82,100.0,100970.0,100000.0
2021-06-19,101.09,85.79,26.94,28.26,26.03,4.92,-2.35,5.46,295.5,19.15,1.08,100.12,101090.0,100120.0
2021-06-20,101.05,87.1,26.77,28.25,25.64,4.71,-2.7,5.44,299.8,19.26,0.65,100.08,101050.0,100080.0
2021-06-21,100.97,88.84,26.72,28.18,25.66,4.4,-2.84,5.25,302.9,19.61,0.37,100.0,100970.0,100000.0
2021-06-22,100.88,92.11,26.55,27.71,25.64,4.51,-2.11,5.03,295.1,20.16,3.32,99.9,100880.0,99900.0
2021-06-23,100.88,91.85,26.6,27.85,25.57,3.67,-0.72,3.75,281.1,20.15,2.88,99.9,100880.0,99900.0
2021-06-24,100.95,91.27,26.43,27.48,25.54,4.02,-1.57,4.34,291.3,19.82,0.97,99.97,100950.0,99970.0
2021-06-25,100.87,89.74,26.66,28.04,25.67,4.17,-1.32,4.46,287.6,19.75,1.4,99.9,100870.0,99900.0
2021-06-26,100.85,90.28,26.44,27.76,25.37,5.07,-0.77,5.15,278.6,19.62,6.58,99.87,100850.0,99870.0
2021-06-27,100.91,89.35,26.47,27.89,25.35,4.4,-2.06,4.87,295.1,19.43,2.35,99.93,100910.0,99930.0
2021-06-28,100.85,81.68,26.48,28.45,24.77,4.4,-1.84,4.8,292.7,17.74,0.23,99.87,100850.0,99870.0
2021-06-29,100.78,84.46,26.7,28.68,25.04,3.78,-0.96,3.96,284.3,18.62,0.35,99.8,100780.0,99800.0
2021-06-30,100.76,86.12,26.95,28.98,25.12,3.65,-1.65,4.08,294.3,19.25,0.36,99.79,100760.0,99790.0
2021-07-01,100.72,89.38,27.04,28.74,25.86,5.0,-0.17,5.05,271.9,20.16,8.44,99.75,100720.0,99750.0
2021-07-02,100.8,86.57,27.06,28.65,25.99,4.68,0.13,4.7,268.5,19.51,7.73,99.82,100800.0,99820.0
2021-07-03,100.83,88.44,26.31,27.64,25.25,4.95,-2.43,5.58,296.2,19.06,4.99,99.86,100830.0,99860.0
2021-07-04,100.81,91.25,26.33,27.66,25.29,4.2,-1.89,4.81,294.2,19.71,2.48,99.83,100810.0,99830.0
2021-07-05,100.74,89.2,26.19,27.68,24.82,4.63,-2.63,5.4,299.6,19.12,2.15,99.76,100740.0,99760.0
2021-07-06,100.58,88.85,26.47,28.0,25.48,4.34,-2.02,4.91,294.9,19.38,1.33,99.61,100580.0,99610.0
2021-07-07,100.62,88.69,26.46,28.19,24.91,4.59,-1.45,4.83,287.5,19.33,4.35,99.65,100620.0,99650.0
2021-07-08,100.7,90.54,26.59,27.94,25.32,4.91,-2.39,5.5,295.9,19.89,5.3,99.73,100700.0,99730.0
2021-07-09,100.7,89.19,25.97,27.01,25.19,6.85,-0.75,6.91,276.2,18.89,25.47,99.73,100700.0,99730.0
2021-07-10,100.72,87.19,25.9,26.65,25.26,7.76,-2.23,8.12,286.0,18.37,43.48,99.74,100720.0,99740.0
2021-07-11,100.71,86.69,26.23,27.71,25.14,5.78,-2.07,6.18,289.7,18.62,2.74,99.73,100710.0,99730.0
2021-07-12,100.68,89.98,26.45,28.02,25.23,6.15,-2.09,6.51,288.8,19.6,8.02,99.71,100680.0,99710.0
2021-07-13,100.68,90.46,26.51,28.2,25.31,5.47,-1.67,5.73,286.9,19.77,1.65,99.71,100680.0,99710.0
2021-07-14,100.68,91.09,26.29,27.89,25.18,4.29,-3.33,5.53,307.8,19.64,2.72,99.71,100680.0,99710.0
2021-07-15,100.69,90.87,26.34,28.28,24.89,3.77,-3.16,5.04,310.0,19.65,9.56,99.72,100690.0,99720.0
2021-07-16,100.83,89.11,26.22,27.71,25.05,4.56,-3.15,5.57,304.6,19.11,11.14,99.85,100830.0,99850.0
2021-07-17,100.87,90.62,26.02,27.6,24.56,3.47,-3.3,4.9,313.5,19.18,2.25,99.89,100870.0,99890.0
2021-07-18,100.82,92.07,25.92,26.88,25.3,5.21,-2.62,5.86,296.7,19.42,2.25,99.84,100820.0,99840.0
2021-07-19,100.89,90.41,26.04,27.48,24.84,4.77,-1.66,5.08,289.2,19.17,0.88,99.92,100890.0,99920.0
2021-07-20,101.02,90.38,26.15,27.82,24.87,4.83,-2.32,5.39,295.6,19.25,0.16,100.05,101020.0,100050.0
2021-07-21,101.03,91.08,26.12,27.44,24.77,5.17,-2.03,5.57,291.4,19.38,0.49,100.05,101030.0,100050.0
2021-07-22,100.84,92.28,26.45,27.48,25.56,5.68,-0.94,5.78,279.4,20.09,4.96,99.87,100840.0,99870.0
2021-07-23,100.8,92.24,26.27,27.17,25.69,6.99,0.42,7.03,266.6,19.88,18.94,99.82,100800.0,99820.0
2021-07-24,100.87,86.84,26.15,27.44,25.3,7.04,-0.17,7.19,271.4,18.52,23.44,99.89,100870.0,99890.0
2021-07-25,100.97,88.08,25.87,27.07,25.01,5.76,-2.69,6.42,295.0,18.48,4.24,100.0,100970.0,100000.0
2021-07-26,100.95,88.29,25.87,27.26,24.76,5.24,-3.12,6.13,300.8,18.52,2.52,99.98,100950.0,99980.0
2021-07-27,100.91,90.55,26.24,27.78,24.95,5.07,-1.3,5.34,284.3,19.43,2.01,99.93,100910.0,99930.0
2021-07-28,100.93,91.3,26.19,27.83,24.88,4.78,-1.43,5.03,286.7,19.53,3.34,99.96,100930.0,99960.0
2021-07-29,100.93,89.31,26.22,27.79,25.0,5.22,-2.5,5.81,295.6,19.13,0.45,99.96,100930.0,99960.0
