date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-01-28,101.07,61.16,26.01,30.58,22.26,-3.29,-0.2,4.37,86.6,12.8,0.0,100.2,101070.0,100200.0
2022-01-29,101.22,59.26,25.99,31.76,21.77,-2.44,-0.64,4.47,75.4,12.24,0.0,100.35,101220.0,100350.0
2022-01-30,101.15,58.58,25.75,30.17,21.32,-0.05,-1.17,3.06,2.4,11.88,0.0,100.29,101150.0,100290.0
2022-01-31,101.08,59.69,26.09,30.18,22.86,1.06,-2.43,3.46,336.4,12.4,0.0,100.22,101080.0,100220.0
2022-02-01,100.99,59.53,26.38,31.31,22.67,0.66,-2.27,3.43,343.7,12.57,0.0,100.14,100990.0,100140.0
2022-02-02,101.08,62.12,25.77,30.03,22.54,1.72,-2.21,3.56,322.2,12.67,0.0,100.23,101080.0,100230.0
2022-02-03,101.1,73.19,24.82,28.07,22.08,1.93,-1.77,3.31,312.4,14.24,0.0,100.24,101100.0,100240.0
2022-02-04,101.05,69.93,24.39,26.97,22.37,2.19,-1.6,2.84,306.2,13.25,0.0,100.19,101050.0,100190.0
2022-02-05,101.08,70.83,24.08,27.24,21.16,1.57,-1.02,2.72,302.9,13.19,0.0,100.22,101080.0,100220.0
2022-02-06,101.28,70.42,24.84,28.48,21.66,1.3,-0.88,2.85,304.2,13.62,0.0,100.43,101280.0,100430.0
2022-02-07,101.33,73.51,25.28,28.41,22.8,2.16,-2.47,3.75,318.8,14.67,0.0,100.47,101330.0,100470.0
2022-02-08,101.23,74.23,24.95,28.14,22.3,2.17,-3.25,4.31,326.3,14.52,0.0,100.37,101230.0,100370.0
2022-02-09,101.17,73.39,24.77,28.5,21.58,2.01,-3.76,4.82,331.9,14.13,0.0,100.31,101170.0,100310.0
2022-02-10,101.11,63.86,25.72,29.94,22.26,1.76,-3.12,4.25,330.5,12.87,0.0,100.25,101110.0,100250.0
2022-02-11,100.98,61.69,27.01,31.46,24.05,-0.28,-0.83,3.79,18.8,13.56,0.0,100.12,100980.0,100120.0
2022-02-12,100.99,62.93,26.84,31.06,23.32,-0.46,-0.36,3.63,52.2,13.73,0.0,100.13,100990.0,100130.0
2022-02-13,100.87,60.95,26.76,31.12,23.45,0.25,-1.1,3.3,347.5,13.13,0.0,100.01,100870.0,100010.0
2022-02-14,100.91,62.7,26.43,30.82,22.91,1.16,-3.02,3.9,338.9,13.16,0.0,100.05,100910.0,100050.0
2022-02-15,100.97,62.43,25.82,29.59,22.72,1.7,-3.81,4.68,335.9,12.79,0.0,100.11,100970.0,100110.0
2022-02-16,100.83,62.08,25.78,29.59,21.97,1.53,-4.01,4.95,339.0,12.66,0.0,99.97,100830.0,99970.0
2022-02-17,100.71,59.48,26.13,29.99,22.72,1.65,-3.47,4.48,334.6,12.42,0.0,99.85,100710.0,99850.0
2022-02-18,100.85,60.04,26.23,30.08,23.06,1.98,-3.2,4.22,328.2,12.64,0.0,99.99,100850.0,99990.0
2022-02-19,101.07,61.41,26.82,30.45,23.45,1.18,-1.93,3.32,328.5,13.36,0.0,100.21,101070.0,100210.0
2022-02-20,101.03,61.91,26.95,31.0,23.92,1.48,-1.25,2.97,310.0,13.6,0.0,100.18,101030.0,100180.0
2022-02-21,100.98,64.1,26.62,30.88,23.4,1.88,-1.56,3.26,309.6,13.68,0.0,100.13,100980.0,100130.0
2022-02-22,101.06,60.36,26.76,31.37,23.57,1.8,-0.8,3.09,293.9,13.01,0.0,100.21,101060.0,100210.0
2022-02-23,101.19,68.6,27.1,31.23,23.81,1.2,-0.25,3.43,281.8,15.13,0.0,100.34,101190.0,100340.0
2022-02-24,101.34,68.78,27.34,31.26,24.51,1.77,-1.24,3.11,304.9,15.37,0.0,100.49,101340.0,100490.0
2022-02-25,101.25,65.05,27.46,31.49,24.6,1.4,-0.74,2.77,297.7,14.64,0.0,100.4,101250.0,100400.0
2022-02-26,101.22,53.61,27.66,32.27,24.58,0.42,-0.43,3.56,315.9,11.99,0.0,100.36,101220.0,100360.0
2022-02-27,101.27,56.26,27.37,31.64,24.08,0.91,-0.79,3.5,310.8,12.54,0.0,100.41,101270.0,100410.0
2022-02-28,101.2,57.09,27.45,31.69,24.08,1.55,-0.94,3.22,301.2,12.79,0.0,100.35,101200.0,100350.0
2022-03-01,101.17,59.66,27.96,32.45,24.57,1.38,-1.24,3.02,311.9,13.71,0.0,100.31,101170.0,100310.0
2022-03-02,101.1,58.71,28.04,32.5,24.54,0.58,0.18,3.31,253.0,13.58,0.0,100.25,101100.0,100250.0
2022-03-03,101.08,52.5,28.56,33.03,25.24,0.64,-0.6,4.05,313.3,12.44,0.0,100.23,101080.0,100230.0
2022-03-04,101.09,52.75,28.5,32.83,25.04,0.54,-0.62,4.01,318.8,12.61,0.0,100.24,101090.0,100240.0
2022-03-05,101.01,53.62,28.78,33.05,25.49,0.39,0.35,3.55,227.6,13.11,0.0,100.16,101010.0,100160.0
2022-03-06,100.97,58.78,28.43,32.44,25.74,0.96,-0.36,3.54,290.8,14.06,0.0,100.12,100970.0,100120.0
2022-03-07,100.96,59.56,28.86,32.91,25.64,0.6,0.0,3.94,270.2,14.55,0.0,100.11,100960.0,100110.0
2022-03-08,100.99,66.56,28.94,32.54,26.26,1.06,0.5,3.3,244.6,16.5,0.0,100.14,100990.0,100140.0
2022-03-09,100.96,69.07,28.94,32.74,26.14,1.78,-0.99,3.25,299.1,17.07,0.0,100.11,100960.0,100110.0
2022-03-10,100.91,67.07,28.79,31.97,26.06,1.43,-0.1,2.95,273.9,16.48,0.0,100.06,100910.0,100060.0
2022-03-11,100.86,63.71,29.79,34.25,26.99,1.8,-0.98,3.22,298.5,16.51,0.01,100.01,100860.0,100010.0
2022-03-12,100.81,58.43,30.09,33.59,27.58,0.17,-0.18,3.71,316.3,15.43,0.0,99.96,100810.0,99960.0
2022-03-13,100.83,57.08,30.14,33.71,27.73,1.25,-0.66,3.71,298.0,15.16,0.0,99.99,100830.0,99990.0
2022-03-14,100.88,62.58,29.99,33.91,27.17,0.85,0.56,3.31,236.3,16.37,0.0,100.03,100880.0,100030.0
2022-03-15,100.79,60.15,30.13,36.8,26.1,1.18,-0.54,2.99,294.7,15.27,0.0,99.95,100790.0,99950.0
2022-03-16,100.74,68.89,29.21,33.59,26.1,2.3,0.33,2.71,261.8,17.21,0.0,99.9,100740.0,99900.0
2022-03-17,100.73,70.08,29.16,32.93,26.64,2.22,0.71,2.81,252.2,17.62,0.51,99.89,100730.0,99890.0
2022-03-18,100.71,73.59,28.71,31.74,26.88,2.05,1.06,2.4,242.7,18.13,0.3,99.87,100710.0,99870.0
2022-03-19,100.72,75.36,28.17,30.62,26.2,2.0,1.62,2.67,231.0,18.01,0.74,99.88,100720.0,99880.0
2022-03-20,100.74,66.79,28.44,31.67,26.46,2.29,0.2,2.54,265.0,16.13,0.69,99.9,100740.0,99900.0
2022-03-21,100.82,67.71,28.2,31.4,25.92,2.67,-0.65,3.03,283.7,16.11,0.01,99.97,100820.0,99970.0
2022-03-22,100.8,70.47,28.42,31.22,26.3,2.54,-0.17,2.73,273.9,17.05,1.7,99.96,100800.0,99960.0
2022-03-23,100.71,69.45,29.24,32.77,26.63,2.27,0.36,2.95,260.9,17.61,0.4,99.86,100710.0,99860.0
2022-03-24,100.77,71.99,28.98,31.58,27.4,2.11,1.37,2.93,237.1,18.05,0.38,99.93,100770.0,99930.0
2022-03-25,100.85,72.29,28.97,31.98,27.13,2.89,0.02,3.17,269.6,18.06,0.24,100.0,100850.0,100000.0
2022-03-26,101.06,72.82,28.92,32.05,27.12,3.16,-0.5,3.5,279.1,18.1,0.22,100.21,101060.0,100210.0
2022-03-27,101.06,70.28,29.04,32.32,26.86,2.81,-1.07,3.42,290.8,17.56,0.17,100.21,101060.0,100210.0
2022-03-28,100.98,68.69,29.33,32.88,26.92,3.05,-1.3,3.82,293.1,17.42,0.01,100.14,100980.0,100140.0
2022-03-29,100.87,72.52,28.98,32.4,26.73,2.84,-0.94,3.34,288.3,18.08,0.01,100.03,100870.0,100030.0
2022-03-30,100.85,70.27,29.05,33.26,26.3,2.35,0.34,2.69,261.9,17.47,0.0,100.01,100850.0,100010.0
2022-03-31,100.88,69.75,29.26,33.67,26.56,2.45,-0.42,2.77,279.7,17.51,0.0,100.04,100880.0,100040.0
2022-04-01,100.87,68.18,29.07,33.48,26.06,2.67,-0.7,3.14,284.6,16.88,0.0,100.03,100870.0,100030.0
