date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-30,99.68,84.2,27.78,31.32,24.25,2.45,-1.46,3.66,300.8,20.67,38.69,95.26,99680.0,95260.0
2021-07-31,99.71,88.15,27.51,29.32,25.56,1.55,-1.32,2.17,310.5,21.37,64.35,95.29,99710.0,95290.0
2021-08-01,99.64,84.62,28.41,32.11,25.08,2.39,-0.79,2.58,288.3,21.52,27.78,95.22,99640.0,95220.0
2021-08-02,99.79,91.47,26.82,28.59,25.24,3.15,-1.93,3.88,301.5,21.33,50.9,95.37,99790.0,95370.0
2021-08-03,99.83,87.08,27.47,31.19,24.45,1.91,-3.31,4.43,330.0,20.95,29.08,95.39,99830.0,95390.0
2021-08-04,99.88,84.74,28.26,31.98,25.45,-0.07,-3.25,3.58,1.2,21.25,7.62,95.45,99880.0,95450.0
2021-08-05,99.86,82.81,28.52,31.98,25.3,-0.75,-1.83,2.22,22.4,21.08,3.73,95.43,99860.0,95430.0
2021-08-06,99.89,85.4,27.45,29.67,25.46,-0.57,-0.05,1.72,85.3,20.55,6.8,95.46,99890.0,95460.0
2021-08-07,100.04,86.1,27.19,29.63,24.61,0.85,0.08,1.66,264.5,20.41,13.52,95.61,100040.0,95610.0
2021-08-08,100.2,83.81,27.79,31.17,25.32,0.49,-0.86,2.22,330.1,20.42,1.99,95.75,100200.0,95750.0
2021-08-09,100.2,83.49,28.17,32.85,24.51,2.65,-0.72,3.17,285.2,20.78,4.87,95.76,100200.0,95760.0
2021-08-10,100.14,78.33,27.71,32.87,23.57,4.39,0.23,4.64,267.0,18.89,0.16,95.7,100140.0,95700.0
2021-08-11,100.17,78.89,26.92,31.81,22.75,3.43,1.54,3.9,245.8,18.2,0.0,95.73,100170.0,95730.0
2021-08-12,100.28,78.94,27.14,32.35,22.16,3.14,0.91,3.4,253.8,18.45,0.06,95.82,100280.0,95820.0
2021-08-13,100.11,78.48,27.81,33.05,23.27,3.58,1.23,4.05,251.1,19.09,0.0,95.66,100110.0,95660.0
2021-08-14,99.95,78.49,27.81,32.54,23.82,4.08,1.58,4.55,248.9,19.1,0.0,95.5,99950.0,95500.0
2021-08-15,100.07,77.63,27.88,32.59,23.25,2.81,0.83,3.11,253.6,18.96,0.0,95.61,100070.0,95610.0
2021-08-16,100.32,72.61,28.77,33.67,23.22,1.51,0.23,2.21,261.2,18.31,0.0,95.85,100320.0,95850.0
2021-08-17,100.25,68.25,29.8,35.15,24.27,0.84,-1.3,2.75,327.1,18.26,0.0,95.81,100250.0,95810.0
2021-08-18,100.05,68.24,29.91,35.01,25.23,-0.85,-0.93,2.17,42.7,18.5,0.0,95.62,100050.0,95620.0
2021-08-19,99.97,70.99,30.21,35.21,25.93,-0.81,-0.37,1.88,65.4,19.55,0.01,95.55,99970.0,95550.0
2021-08-20,100.12,79.79,28.38,32.42,25.25,-0.91,-0.55,2.67,58.8,20.04,0.9,95.69,100120.0,95690.0
2021-08-21,100.28,81.63,27.88,32.02,24.74,-1.05,-1.37,1.98,37.6,19.8,8.58,95.82,100280.0,95820.0
2021-08-22,100.21,82.39,28.16,32.27,24.51,-0.29,1.37,1.72,167.9,20.43,10.05,95.76,100210.0,95760.0
2021-08-23,100.15,79.67,27.81,32.24,24.32,3.81,0.21,3.95,266.9,19.28,1.58,95.7,100150.0,95700.0
2021-08-24,100.08,74.49,28.64,33.64,24.52,4.59,0.39,4.73,265.2,18.94,0.03,95.65,100080.0,95650.0
2021-08-25,99.93,77.3,27.32,31.69,24.41,4.69,1.74,5.09,249.6,18.39,0.0,95.51,99930.0,95510.0
2021-08-26,99.85,76.98,27.02,31.85,23.43,3.69,2.16,4.57,239.7,18.02,0.0,95.42,99850.0,95420.0
2021-08-27,100.01,73.82,27.62,33.07,22.72,2.4,1.54,3.32,237.4,17.71,0.0,95.55,100010.0,95550.0
2021-08-28,100.03,73.68,28.46,33.7,23.43,-0.12,0.49,1.95,166.7,18.42,0.0,95.57,100030.0,95570.0
2021-08-29,100.07,74.78,29.15,33.85,25.1,-1.24,0.35,1.62,105.6,19.46,0.03,95.62,100070.0,95620.0
2021-08-30,100.33,82.36,27.99,32.24,24.69,-2.62,0.24,2.94,95.3,20.14,0.93,95.87,100330.0,95870.0
2021-08-31,100.47,87.14,26.72,30.04,24.32,-3.93,-0.65,4.02,80.7,19.9,11.07,96.0,100470.0,96000.0
2021-09-01,100.43,89.55,26.55,29.47,24.32,-3.56,0.31,3.64,95.0,20.33,27.17,95.97,100430.0,95970.0
2021-09-02,100.18,87.29,27.25,30.28,24.87,-0.16,0.51,1.71,162.4,20.68,5.69,95.73,100180.0,95730.0
2021-09-03,100.1,86.69,27.09,30.06,24.34,1.86,2.02,2.99,222.6,20.35,3.72,95.66,100100.0,95660.0
2021-09-04,100.18,83.88,27.38,30.88,24.25,2.51,0.85,2.75,251.4,19.92,9.02,95.72,100180.0,95720.0
2021-09-05,100.16,76.67,28.63,31.92,24.3,0.91,-0.31,1.29,288.7,19.49,4.6,95.71,100160.0,95710.0
2021-09-06,100.26,79.09,28.96,32.62,25.35,-0.26,0.18,1.38,124.7,20.56,1.55,95.81,100260.0,95810.0
2021-09-07,100.32,90.44,27.36,29.96,25.56,-2.86,0.45,3.01,98.9,21.62,2.9,95.88,100320.0,95880.0
2021-09-08,100.15,86.2,27.22,30.6,24.75,-4.15,-0.51,4.26,83.0,20.32,0.14,95.72,100150.0,95720.0
2021-09-09,100.07,84.29,27.44,31.66,24.16,-3.89,-0.8,4.0,78.4,20.07,2.43,95.63,100070.0,95630.0
2021-09-10,100.04,88.4,26.29,28.57,24.45,-4.44,-1.05,4.76,76.7,19.83,9.03,95.59,100040.0,95590.0
2021-09-11,99.85,89.73,25.63,27.85,24.47,-8.61,0.56,9.23,93.7,19.42,20.07,95.41,99850.0,95410.0
2021-09-12,99.93,92.84,25.55,27.55,24.23,-4.56,1.3,5.15,105.9,20.05,9.0,95.46,99930.0,95460.0
2021-09-13,99.98,86.96,26.71,30.24,24.08,-3.7,0.21,4.09,93.3,19.97,4.74,95.52,99980.0,95520.0
2021-09-14,100.18,85.41,26.85,31.16,23.86,-4.83,-0.93,5.03,79.1,19.65,3.12,95.72,100180.0,95720.0
2021-09-15,100.27,85.42,26.67,31.3,23.47,-5.16,-2.14,5.62,67.4,19.44,0.82,95.82,100270.0,95820.0
2021-09-16,100.21,85.56,26.45,30.65,22.87,-2.7,-2.98,4.09,42.1,19.2,0.92,95.75,100210.0,95750.0
2021-09-17,100.13,85.62,25.89,30.84,21.87,-2.11,-3.67,4.27,29.9,18.62,3.14,95.68,100130.0,95680.0
2021-09-18,100.29,86.12,26.38,30.96,22.47,-2.69,-2.95,4.15,42.4,19.29,4.3,95.83,100290.0,95830.0
2021-09-19,100.4,87.07,27.17,31.28,24.04,-3.34,-1.3,3.96,68.7,20.42,3.27,95.94,100400.0,95940.0
2021-09-20,100.32,86.7,27.64,31.61,24.58,-3.59,0.95,3.96,104.7,20.9,1.16,95.87,100320.0,95870.0
2021-09-21,100.17,87.83,27.05,30.73,24.55,-4.06,1.71,4.46,112.8,20.51,0.65,95.73,100170.0,95730.0
2021-09-22,100.16,92.63,25.76,27.72,24.22,-2.4,2.51,3.81,136.3,20.18,16.58,95.71,100160.0,95710.0
2021-09-23,100.36,90.46,25.66,28.36,24.03,-4.23,1.19,4.71,105.8,19.54,7.9,95.89,100360.0,95890.0
2021-09-24,100.5,85.11,26.44,30.57,23.01,-2.66,-1.57,3.14,59.5,19.03,3.38,96.03,100500.0,96030.0
2021-09-25,100.41,84.48,27.02,31.04,23.52,-2.16,-1.99,2.96,47.4,19.58,1.31,95.94,100410.0,95940.0
2021-09-26,100.34,86.62,26.75,30.39,23.64,-2.97,-0.64,3.12,77.9,19.81,18.88,95.88,100340.0,95880.0
2021-09-27,100.41,86.33,26.39,30.3,23.33,-3.29,0.22,3.37,93.9,19.33,8.63,95.94,100410.0,95940.0
2021-09-28,100.48,85.24,26.57,30.26,23.84,-3.66,-0.23,3.74,86.4,19.28,1.19,96.0,100480.0,96000.0
2021-09-29,100.53,86.29,26.25,29.71,23.51,-4.59,0.47,4.68,95.8,19.15,0.07,96.06,100530.0,96060.0
2021-09-30,100.72,87.25,26.43,29.84,23.67,-2.99,1.01,3.22,108.6,19.59,1.77,96.24,100720.0,96240.0
2021-10-01,100.7,87.07,26.95,29.85,24.7,0.26,0.95,1.47,195.6,20.16,3.4,96.23,100700.0,96230.0
2021-10-02,100.62,83.92,27.28,31.37,23.89,1.79,-1.6,2.54,311.8,19.7,10.93,96.15,100620.0,96150.0
2021-10-03,100.5,81.88,27.24,31.96,23.02,2.73,0.09,2.84,268.0,19.21,1.4,96.04,100500.0,96040.0
2021-10-04,100.45,77.66,27.11,32.41,22.36,2.94,0.79,3.33,255.0,17.94,0.0,95.97,100450.0,95970.0
2021-10-05,100.68,72.3,28.0,32.94,22.06,0.82,-0.28,1.35,289.0,17.43,0.01,96.19,100680.0,96190.0
2021-10-06,100.67,76.13,27.79,32.09,23.37,-1.12,-1.47,1.91,37.3,18.39,1.08,96.18,100670.0,96180.0
2021-10-07,100.56,71.94,27.43,33.37,22.69,-0.89,-1.26,1.93,35.2,16.78,0.09,96.07,100560.0,96070.0
2021-10-08,100.48,61.14,26.82,33.28,20.59,-0.22,0.54,1.51,157.3,13.66,0.0,95.99,100480.0,95990.0
2021-10-09,100.5,58.32,27.86,34.02,22.02,0.62,0.41,1.1,236.7,13.74,0.0,96.02,100500.0,96020.0
2021-10-10,100.54,59.02,27.96,34.28,22.23,1.77,-0.44,1.95,283.9,13.94,0.0,96.06,100540.0,96060.0
2021-10-11,100.51,61.56,26.8,33.21,20.66,1.97,0.13,2.17,266.1,13.71,0.0,96.02,100510.0,96020.0
2021-10-12,100.55,58.9,26.97,33.46,20.49,1.75,-0.75,2.0,293.2,13.1,0.0,96.05,100550.0,96050.0
2021-10-13,100.66,59.81,24.71,32.51,19.16,0.0,-2.46,2.69,360.0,11.53,0.0,96.14,100660.0,96140.0
2021-10-14,100.71,52.56,23.75,31.69,17.14,-0.32,-3.07,3.17,6.0,9.63,0.0,96.17,100710.0,96170.0
2021-10-15,100.49,49.05,24.46,31.87,17.23,0.11,-2.23,2.31,357.2,9.31,0.0,95.96,100490.0,95960.0
2021-10-16,100.45,54.3,25.37,32.11,18.26,-1.63,-0.49,2.06,73.2,11.24,0.0,95.93,100450.0,95930.0
2021-10-17,100.5,80.49,25.08,29.26,21.95,-3.05,-0.4,3.31,82.5,16.82,8.89,96.01,100500.0,96010.0
2021-10-18,100.42,86.23,22.53,26.81,18.63,-1.13,-4.16,4.69,15.2,15.32,2.27,95.92,100420.0,95920.0
2021-10-19,100.8,69.0,23.05,29.16,16.93,1.86,-1.97,2.85,316.7,12.1,0.03,96.24,100800.0,96240.0
2021-10-20,101.07,54.87,23.56,31.78,18.31,2.26,-1.18,2.7,297.6,9.87,0.0,96.51,101070.0,96510.0
2021-10-21,101.06,57.78,22.48,31.8,15.13,3.95,-1.3,4.21,288.2,9.87,0.0,96.51,101060.0,96510.0
2021-10-22,101.05,67.91,22.76,30.43,16.88,3.63,1.54,4.39,247.0,11.86,0.0,96.5,101050.0,96500.0
2021-10-23,101.14,72.62,22.04,28.6,16.55,1.16,3.04,3.68,200.8,12.22,0.0,96.55,101140.0,96550.0
2021-10-24,101.24,76.53,22.41,26.99,17.64,-0.12,2.36,2.4,177.1,13.19,0.13,96.64,101240.0,96640.0
2021-10-25,101.33,69.07,22.86,28.5,18.32,0.24,-1.57,1.86,351.3,12.05,0.04,96.71,101330.0,96710.0
2021-10-26,101.3,67.1,21.26,28.34,16.36,-0.44,-2.39,2.69,10.3,10.44,0.0,96.68,101300.0,96680.0
2021-10-27,101.47,58.63,20.74,29.1,14.29,-1.34,-2.04,2.62,33.2,8.72,0.0,96.85,101470.0,96850.0
2021-10-28,101.51,53.12,21.05,28.88,15.73,-0.47,-1.8,2.25,14.5,8.08,0.0,96.88,101510.0,96880.0
2021-10-29,101.67,54.2,20.14,28.69,14.17,-1.36,-2.71,3.09,26.6,7.66,0.0,97.03,101670.0,97030.0
2021-10-30,101.62,51.31,20.43,29.4,14.17,-0.39,-3.04,3.15,7.3,7.42,0.0,97.0,101620.0,97000.0
2021-10-31,101.35,39.05,23.09,30.44,17.01,1.12,-0.5,1.74,293.9,6.81,0.0,96.76,101350.0,96760.0
2021-11-01,101.19,55.19,20.99,30.42,14.46,-0.58,2.41,2.57,166.4,8.44,0.0,96.61,101190.0,96610.0
2021-11-02,101.33,61.69,20.74,29.85,13.75,-0.67,3.01,3.17,167.4,9.22,0.0,96.74,101330.0,96740.0
2021-11-03,101.37,57.41,20.97,29.92,13.6,0.64,0.74,2.31,221.1,8.55,0.0,96.76,101370.0,96760.0
2021-11-04,101.37,55.62,19.5,27.64,13.85,1.07,-2.62,3.21,337.9,7.59,0.0,96.73,101370.0,96730.0
2021-11-05,101.31,51.47,19.9,28.49,14.08,-0.75,-2.41,2.73,17.3,7.26,0.0,96.69,101310.0,96690.0
2021-11-06,101.17,47.31,21.25,29.4,15.54,-0.56,-0.99,1.84,29.3,7.33,0.0,96.58,101170.0,96580.0
2021-11-07,101.14,51.63,21.33,30.61,15.5,0.34,-0.96,2.4,340.3,7.9,0.0,96.56,101140.0,96560.0
2021-11-08,101.3,53.75,21.16,30.43,15.45,-1.03,-1.27,2.53,39.2,8.23,0.0,96.71,101300.0,96710.0
2021-11-09,101.38,46.27,21.99,31.01,16.74,-0.37,-1.6,2.27,12.9,7.42,0.0,96.78,101380.0,96780.0
2021-11-10,101.32,44.99,22.08,30.9,16.73,-0.3,-1.12,1.88,14.8,7.25,0.0,96.72,101320.0,96720.0
2021-11-11,101.24,45.78,21.01,29.96,15.07,-1.59,-0.06,1.67,88.0,6.84,0.0,96.63,101240.0,96630.0
2021-11-12,101.32,49.55,20.13,28.86,14.94,-1.47,-0.21,1.79,81.7,7.08,0.0,96.71,101320.0,96710.0
2021-11-13,101.33,48.38,19.39,28.24,14.88,-1.31,-1.57,2.32,39.7,6.58,0.0,96.71,101330.0,96710.0
2021-11-14,101.2,44.95,19.2,27.26,13.85,-0.79,1.18,1.69,146.2,6.13,0.0,96.59,101200.0,96590.0
2021-11-15,101.13,51.01,18.79,26.77,13.72,-0.56,0.52,1.35,132.7,6.76,0.0,96.5,101130.0,96500.0
2021-11-16,101.25,47.82,17.45,26.42,11.56,-2.0,0.29,2.12,98.3,5.73,0.0,96.62,101250.0,96620.0
2021-11-17,101.39,50.43,16.38,25.64,10.27,-2.88,0.37,2.95,97.4,5.72,0.0,96.8,101390.0,96800.0
2021-11-18,101.22,54.93,16.9,24.39,10.53,-2.52,0.41,2.78,99.3,6.59,0.0,96.66,101220.0,96660.0
2021-11-19,101.04,59.52,18.78,26.03,13.41,-2.27,0.36,2.44,99.0,7.98,0.86,96.46,101040.0,96460.0
2021-11-20,101.07,83.78,17.11,19.68,15.67,-2.71,-1.09,3.05,68.1,10.59,2.07,96.5,101070.0,96500.0
2021-11-21,101.26,59.05,20.25,28.41,14.45,-1.1,-1.56,2.04,35.2,8.51,0.03,96.67,101260.0,96670.0
2021-11-22,101.29,41.6,19.13,28.6,13.61,0.44,-2.68,3.17,350.6,5.56,0.0,96.68,101290.0,96680.0
2021-11-23,101.11,29.2,20.29,28.2,13.65,0.4,-0.33,1.69,309.0,4.3,0.0,96.54,101110.0,96540.0
2021-11-24,101.2,55.07,19.23,28.68,11.47,-1.75,1.99,2.7,138.7,7.75,0.0,96.61,101200.0,96610.0
2021-11-25,101.31,53.31,19.45,29.09,11.71,-0.37,1.54,2.02,166.4,7.1,0.0,96.71,101310.0,96710.0
2021-11-26,101.3,53.53,19.06,28.74,11.7,0.38,0.21,2.02,241.0,6.92,0.0,96.69,101300.0,96690.0
2021-11-27,101.39,57.97,18.85,28.16,11.6,-1.7,0.83,2.06,116.2,7.47,0.0,96.76,101390.0,96760.0
2021-11-28,101.56,63.07,18.39,27.69,10.85,-1.86,1.39,2.48,126.7,8.06,0.0,96.92,101560.0,96920.0
2021-11-29,101.69,56.74,18.39,27.32,11.48,-1.8,-0.57,2.15,72.3,7.29,0.0,97.03,101690.0,97030.0
2021-11-30,101.67,45.67,18.32,26.18,11.48,-1.41,-0.6,1.89,66.9,5.9,0.0,97.0,101670.0,97000.0
2021-12-01,101.65,58.28,16.35,21.39,12.9,-2.36,0.38,2.42,99.0,6.92,0.0,97.0,101650.0,97000.0
2021-12-02,101.64,55.7,15.84,21.11,12.51,-1.85,0.46,1.99,103.9,6.33,0.05,97.0,101640.0,97000.0
2021-12-03,101.7,56.72,17.07,24.47,11.64,-0.43,0.81,1.49,152.2,6.85,0.17,97.02,101700.0,97020.0
2021-12-04,101.54,59.29,18.21,25.69,12.29,-0.32,1.48,1.6,167.8,7.7,0.0,96.89,101540.0,96890.0
2021-12-05,101.52,64.55,18.35,25.73,12.32,-0.61,2.36,2.68,165.6,8.51,0.11,96.85,101520.0,96850.0
2021-12-06,101.58,66.77,18.71,26.01,14.16,0.14,-0.94,1.9,351.4,8.87,0.04,96.9,101580.0,96900.0
2021-12-07,101.76,51.92,16.38,24.92,10.77,-0.59,-2.23,2.55,14.7,5.78,0.0,97.06,101760.0,97060.0
2021-12-08,101.74,44.75,16.21,24.39,10.71,-0.55,-1.16,1.87,25.3,5.02,0.0,97.04,101740.0,97040.0
2021-12-09,101.93,50.68,15.13,24.2,8.45,-1.73,-1.44,2.51,50.4,5.27,0.0,97.22,101930.0,97220.0
2021-12-10,101.95,47.39,14.37,23.5,8.16,-0.39,-2.31,2.67,9.7,4.64,0.0,97.26,101950.0,97260.0
2021-12-11,101.81,39.9,15.28,23.24,8.89,-0.55,-1.14,1.57,25.7,4.17,0.0,97.14,101810.0,97140.0
2021-12-12,101.77,46.56,14.96,22.57,8.73,-1.73,1.22,2.31,125.1,4.9,0.0,97.11,101770.0,97110.0
2021-12-13,101.65,62.0,13.91,20.79,8.3,-1.99,0.74,2.39,110.4,6.18,0.0,96.96,101650.0,96960.0
2021-12-14,101.55,64.61,14.96,23.75,8.76,-0.94,-0.27,2.07,73.7,6.68,0.0,96.85,101550.0,96850.0
2021-12-15,101.66,67.06,14.63,22.51,7.5,-1.33,-0.8,1.95,58.9,6.82,0.0,96.95,101660.0,96950.0
2021-12-16,101.74,58.68,13.39,22.07,6.76,-1.12,-2.58,3.25,23.4,5.47,0.0,97.0,101740.0,97000.0
2021-12-17,102.09,37.79,11.09,19.6,5.77,-1.02,-4.24,4.42,13.5,2.95,0.0,97.3,102090.0,97300.0
2021-12-18,102.08,34.63,9.97,20.56,3.36,0.05,-3.22,3.39,359.1,2.43,0.0,97.32,102080.0,97320.0
2021-12-19,101.95,30.94,10.96,21.37,4.11,0.25,-2.17,2.44,353.3,2.36,0.0,97.25,101950.0,97250.0
2021-12-20,101.74,25.68,13.99,23.26,6.15,-0.22,-0.11,1.27,62.4,2.41,0.0,97.08,101740.0,97080.0
2021-12-21,101.58,33.17,15.41,24.86,8.88,0.3,0.39,1.54,217.6,3.53,0.0,96.94,101580.0,96940.0
2021-12-22,101.34,36.12,16.41,25.12,8.72,-0.29,0.42,1.27,145.7,4.12,0.0,96.71,101340.0,96710.0
2021-12-23,101.22,41.66,17.36,25.9,10.86,1.19,0.89,1.85,233.1,5.24,0.0,96.59,101220.0,96590.0
2021-12-24,101.25,46.87,17.13,26.09,11.91,0.25,-1.83,2.4,352.1,5.67,0.0,96.6,101250.0,96600.0
2021-12-25,101.47,52.42,15.53,23.82,8.95,-2.16,-1.24,2.67,60.2,5.61,0.0,96.79,101470.0,96790.0
2021-12-26,101.63,62.11,15.64,23.21,9.44,-2.2,-0.14,2.48,86.4,6.9,1.81,96.93,101630.0,96930.0
2021-12-27,101.78,72.06,14.41,19.78,10.2,-2.9,-0.5,3.07,80.3,7.48,1.06,97.06,101780.0,97060.0
2021-12-28,101.79,78.46,13.53,17.42,10.74,-1.99,-0.16,2.59,85.4,7.76,0.89,97.03,101790.0,97030.0
2021-12-29,101.9,67.55,13.49,21.23,8.66,-1.15,-2.03,2.43,29.6,6.43,0.0,97.13,101900.0,97130.0
2021-12-30,102.29,51.72,11.76,19.99,5.92,-2.66,-0.2,2.8,85.7,4.39,0.0,97.5,102290.0,97500.0
2021-12-31,102.24,52.46,11.07,18.06,5.28,-1.42,0.67,2.01,115.1,4.37,0.0,97.51,102240.0,97510.0
2022-01-01,102.05,52.54,13.25,20.9,7.14,-1.08,0.72,1.69,123.7,4.83,0.0,97.36,102050.0,97360.0
2022-01-02,101.88,47.97,13.99,22.88,7.52,-2.01,0.43,2.14,102.2,4.64,0.0,97.21,101880.0,97210.0
2022-01-03,101.71,45.39,15.06,23.87,8.05,-1.05,1.0,1.89,133.5,4.69,0.0,97.06,101710.0,97060.0
2022-01-04,101.61,56.35,16.57,25.15,9.13,-1.11,2.26,2.69,153.9,6.69,0.02,96.94,101610.0,96940.0
2022-01-05,101.46,83.23,15.18,18.58,12.82,0.32,1.88,2.39,189.6,9.39,7.74,96.8,101460.0,96800.0
2022-01-06,101.46,87.58,14.45,19.34,11.62,-2.33,0.95,3.14,112.3,9.27,2.6,96.78,101460.0,96780.0
2022-01-07,101.43,85.14,15.15,21.02,11.0,-1.99,2.57,3.52,142.3,9.35,19.62,96.74,101430.0,96740.0
2022-01-08,101.4,80.41,15.33,20.62,9.64,1.0,0.94,3.28,226.7,8.94,15.11,96.69,101400.0,96690.0
2022-01-09,101.54,72.44,11.24,18.81,6.16,1.17,-3.26,3.57,340.2,5.94,0.03,96.79,101540.0,96790.0
2022-01-10,101.8,70.04,10.57,18.34,4.57,-0.18,-2.59,2.74,3.9,5.43,0.01,97.01,101800.0,97010.0
2022-01-11,101.82,68.06,10.53,18.42,4.53,-0.26,-2.04,2.33,7.3,5.26,0.0,97.02,101820.0,97020.0
2022-01-12,101.74,62.67,10.29,17.16,3.32,-0.18,-1.73,1.89,6.0,4.78,0.0,96.96,101740.0,96960.0
2022-01-13,101.7,59.32,11.31,18.25,4.77,-1.59,-0.33,1.72,78.3,4.93,0.0,96.94,101700.0,96940.0
2022-01-14,101.76,63.52,11.11,18.7,6.03,-1.37,-0.64,1.71,65.0,5.16,0.0,97.01,101760.0,97010.0
2022-01-15,101.86,73.1,10.61,18.4,4.67,-1.77,-0.61,2.0,70.9,5.74,0.0,97.16,101860.0,97160.0
2022-01-16,101.9,66.08,10.95,18.59,5.76,-1.85,0.7,2.05,110.9,5.28,0.0,97.24,101900.0,97240.0
2022-01-17,101.91,63.47,10.83,19.18,4.03,-1.59,0.41,2.05,104.3,5.03,0.0,97.27,101910.0,97270.0
2022-01-18,101.78,56.25,12.64,22.19,5.92,-0.84,-1.44,2.26,30.2,4.86,0.0,97.11,101780.0,97110.0
2022-01-19,101.46,59.94,13.0,21.77,6.52,-1.36,0.49,2.32,109.7,5.54,0.0,96.81,101460.0,96810.0
2022-01-20,101.01,64.74,13.82,23.96,6.77,-0.67,-0.8,2.59,40.0,6.25,0.0,96.35,101010.0,96350.0
2022-01-21,101.04,68.48,13.67,21.72,6.52,-2.45,0.33,2.98,97.6,6.54,0.87,96.36,101040.0,96360.0
2022-01-22,100.52,72.98,14.99,21.36,10.21,2.84,2.06,4.93,234.1,7.84,10.6,95.84,100520.0,95840.0
2022-01-23,101.06,69.77,12.41,18.24,7.52,2.56,-1.98,3.48,307.7,6.24,1.43,96.27,101060.0,96270.0
2022-01-24,101.45,70.4,11.08,18.05,6.25,0.79,-2.33,2.63,341.4,5.69,0.0,96.64,101450.0,96640.0
2022-01-25,101.51,68.42,10.57,18.25,5.3,0.63,-2.37,2.76,345.1,5.33,0.0,96.72,101510.0,96720.0
2022-01-26,101.64,60.47,10.65,19.0,5.08,0.2,-2.36,2.74,355.1,4.62,0.0,96.85,101640.0,96850.0
2022-01-27,101.74,47.36,11.33,20.52,5.64,-0.06,-2.01,2.53,1.7,3.75,0.0,96.99,101740.0,96990.0
2022-01-28,101.69,38.88,13.52,22.47,6.73,0.28,-1.12,1.98,345.8,3.61,0.0,97.01,101690.0,97010.0
2022-01-29,101.62,33.16,16.09,24.09,8.82,0.23,0.52,1.22,204.0,3.72,0.0,96.97,101620.0,96970.0
2022-01-30,101.26,36.08,16.66,25.78,8.7,0.92,-1.1,2.06,320.0,4.16,0.0,96.62,101260.0,96620.0
2022-01-31,101.09,40.18,17.61,26.74,10.06,1.42,-0.97,1.88,304.2,4.97,0.0,96.45,101090.0,96450.0
2022-02-01,101.06,45.01,17.38,27.14,10.94,1.45,-1.79,2.7,321.1,5.57,0.0,96.43,101060.0,96430.0
2022-02-02,100.94,47.79,16.13,25.94,9.3,-0.66,1.07,2.97,148.2,5.3,0.0,96.33,100940.0,96330.0
2022-02-03,100.61,55.71,14.06,22.22,8.72,3.55,-1.4,4.77,291.5,5.46,0.01,95.94,100610.0,95940.0
2022-02-04,100.96,58.48,12.73,22.33,5.55,2.16,-1.89,3.53,311.1,4.95,0.0,96.24,100960.0,96240.0
2022-02-05,101.29,55.03,12.88,22.99,4.07,-1.96,-0.58,2.44,73.6,4.56,0.0,96.6,101290.0,96600.0
2022-02-06,101.48,48.48,13.48,24.24,5.1,-1.32,2.58,3.35,152.8,4.46,0.0,96.81,101480.0,96810.0
2022-02-07,101.39,47.3,16.76,26.36,7.64,0.13,0.38,1.93,199.0,5.58,0.0,96.72,101390.0,96720.0
2022-02-08,101.21,54.45,18.07,25.84,10.45,-0.75,-1.01,2.14,36.4,7.06,0.22,96.55,101210.0,96550.0
2022-02-09,101.41,67.12,16.71,23.07,11.69,-2.11,-2.31,3.46,42.5,7.95,1.16,96.7,101410.0,96700.0
2022-02-10,101.79,58.19,14.87,23.56,8.26,-0.38,-2.26,2.52,9.5,5.72,0.0,97.04,101790.0,97040.0
2022-02-11,101.66,43.53,15.07,24.2,8.65,0.88,-2.64,3.07,341.5,4.44,0.0,96.96,101660.0,96960.0
2022-02-12,101.43,34.04,17.49,25.96,10.95,0.64,-0.48,1.89,307.0,4.15,0.0,96.78,101430.0,96780.0
2022-02-13,101.28,41.66,16.46,25.66,8.96,-1.28,2.11,2.82,148.8,4.72,0.0,96.6,101280.0,96600.0
2022-02-14,101.22,45.06,16.1,26.26,7.32,-1.68,2.21,3.06,142.8,4.87,0.0,96.56,101220.0,96560.0
2022-02-15,101.23,46.2,16.94,26.73,8.32,-1.83,1.75,2.89,133.7,5.3,0.0,96.57,101230.0,96570.0
2022-02-16,101.05,43.48,18.09,27.58,10.0,-0.81,0.35,2.22,113.5,5.32,0.0,96.41,101050.0,96410.0
2022-02-17,101.01,45.15,18.41,27.42,10.07,-1.38,0.28,1.96,101.3,5.61,0.0,96.37,101010.0,96370.0
2022-02-18,101.13,47.67,18.58,27.7,9.95,-1.14,1.04,2.57,132.3,6.06,0.82,96.49,101130.0,96490.0
2022-02-19,101.33,48.67,18.05,27.02,10.69,-0.52,-1.13,2.57,24.5,5.99,0.34,96.68,101330.0,96680.0
2022-02-20,100.94,37.86,17.77,27.45,11.01,3.6,-2.07,4.85,299.9,4.54,0.0,96.31,100940.0,96310.0
2022-02-21,100.75,34.08,20.16,30.22,10.57,2.5,-0.78,2.89,287.3,4.68,0.0,96.17,100750.0,96170.0
2022-02-22,100.76,36.47,21.28,32.27,13.11,1.56,2.99,3.83,207.6,5.59,0.0,96.21,100760.0,96210.0
2022-02-23,101.21,45.85,20.09,28.87,12.71,0.31,-1.56,2.45,348.9,6.44,0.0,96.59,101210.0,96590.0
2022-02-24,101.45,50.01,20.0,27.84,12.84,-1.71,-0.69,2.16,67.9,7.06,0.0,96.81,101450.0,96810.0
