date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-06-30,99.72,86.35,27.4,30.71,24.93,4.42,0.25,4.59,266.7,19.96,2.34,98.91,99720.0,98910.0
2025-07-01,99.75,84.45,28.29,32.23,24.83,2.35,2.0,3.2,229.6,20.53,19.96,98.94,99750.0,98940.0
2025-07-02,99.87,84.58,28.49,31.62,25.72,2.58,0.48,2.79,259.5,20.73,14.16,99.06,99870.0,99060.0
2025-07-03,100.02,85.97,28.18,31.34,25.6,2.47,2.21,3.43,228.2,20.72,15.01,99.21,100020.0,99210.0
2025-07-04,100.06,86.13,28.29,31.43,25.68,3.11,0.89,3.39,254.1,20.89,10.1,99.25,100060.0,99250.0
2025-07-05,99.97,87.0,27.46,29.78,25.69,4.12,1.72,4.66,247.3,20.15,13.93,99.16,99970.0,99160.0
2025-07-06,99.79,91.11,27.27,29.34,25.65,3.47,2.58,4.55,233.3,20.99,14.98,98.97,99790.0,98970.0
2025-07-07,99.72,85.08,28.12,31.73,25.22,2.84,3.21,4.49,221.5,20.45,13.16,98.9,99720.0,98900.0
2025-07-08,99.74,85.78,27.23,30.08,25.04,4.71,2.42,5.57,242.8,19.63,4.74,98.93,99740.0,98930.0
2025-07-09,99.88,84.92,27.56,31.8,23.63,3.41,2.08,4.11,238.6,19.81,1.03,99.07,99880.0,99070.0
2025-07-10,99.95,86.45,28.17,32.04,26.02,2.48,1.96,3.46,231.7,20.82,2.16,99.14,99950.0,99140.0
2025-07-11,99.97,86.13,28.48,31.26,26.01,2.58,1.0,3.09,248.7,21.13,3.26,99.16,99970.0,99160.0
2025-07-12,100.07,85.2,28.73,31.71,26.35,2.98,0.16,3.41,267.0,21.19,4.03,99.26,100070.0,99260.0
2025-07-13,100.09,89.6,28.14,30.92,26.3,2.48,-1.1,3.03,294.0,21.6,6.81,99.28,100090.0,99280.0
2025-07-14,100.12,89.58,27.49,30.09,25.58,2.43,0.33,2.57,262.2,20.79,15.59,99.31,100120.0,99310.0
2025-07-15,100.07,84.96,28.62,32.25,25.32,2.3,1.38,2.93,239.0,20.93,5.35,99.26,100070.0,99260.0
2025-07-16,100.19,87.86,28.43,31.23,26.42,0.7,2.26,2.63,197.2,21.46,11.19,99.38,100190.0,99380.0
2025-07-17,100.36,89.42,28.08,30.57,26.11,-0.16,3.11,3.12,177.1,21.41,6.83,99.55,100360.0,99550.0
2025-07-18,100.35,87.48,28.08,30.9,25.71,0.81,1.91,2.11,203.0,20.91,1.06,99.54,100350.0,99540.0
2025-07-19,100.0,83.11,29.06,32.82,25.27,1.49,0.84,1.96,240.5,20.98,6.42,99.19,100000.0,99190.0
2025-07-20,99.9,83.36,29.07,32.42,26.12,0.83,-0.1,1.59,277.2,21.09,2.65,99.09,99900.0,99090.0
2025-07-21,100.02,85.15,28.45,31.52,25.91,-0.66,0.67,1.74,135.8,20.81,4.71,99.21,100020.0,99210.0
2025-07-22,99.92,83.94,28.88,32.62,25.54,-0.49,0.26,1.66,118.2,21.0,2.5,99.11,99920.0,99110.0
2025-07-23,99.62,85.12,29.44,33.06,26.03,1.57,-0.25,2.36,278.9,22.13,10.47,98.82,99620.0,98820.0
2025-07-24,99.41,88.1,28.73,31.58,26.55,2.44,0.07,2.81,268.4,22.11,8.51,98.61,99410.0,98610.0
2025-07-25,99.4,89.77,27.47,30.0,25.58,3.37,1.61,4.37,244.4,20.96,19.54,98.59,99400.0,98590.0
2025-07-26,99.59,88.05,28.03,31.15,25.57,3.0,5.02,6.08,210.8,21.2,3.52,98.78,99590.0,98780.0
2025-07-27,99.9,82.52,28.99,33.02,25.54,3.41,1.99,4.18,239.7,20.73,3.57,99.09,99900.0,99090.0
2025-07-28,99.95,84.71,28.75,31.86,25.96,2.75,1.63,3.38,239.3,21.09,2.37,99.13,99950.0,99130.0
2025-07-29,99.93,89.35,27.66,29.77,26.11,2.06,1.62,2.76,231.8,21.0,21.82,99.12,99930.0,99120.0
2025-07-30,100.05,84.63,28.07,31.09,25.12,2.06,1.84,2.84,228.3,20.23,5.24,99.23,100050.0,99230.0
2025-07-31,100.15,83.46,28.46,32.41,25.3,3.54,0.12,3.6,268.1,20.31,4.25,99.34,100150.0,99340.0
2025-08-01,100.2,81.76,28.78,33.32,24.74,3.27,-0.63,3.55,280.9,20.21,1.99,99.39,100200.0,99390.0
2025-08-02,100.25,84.27,28.55,32.22,25.46,2.06,0.95,2.66,245.2,20.65,3.99,99.43,100250.0,99430.0
2025-08-03,100.44,84.81,28.92,32.1,26.13,1.69,1.17,2.29,235.3,21.2,5.41,99.62,100440.0,99620.0
2025-08-04,100.58,86.82,28.62,31.36,26.54,1.21,1.38,1.93,221.2,21.36,3.42,99.76,100580.0,99760.0
2025-08-05,100.6,88.72,28.17,30.54,26.03,0.91,1.68,2.01,208.4,21.31,1.03,99.79,100600.0,99790.0
2025-08-06,100.52,87.16,28.22,30.94,26.03,1.01,1.31,1.74,217.6,20.97,2.51,99.71,100520.0,99710.0
2025-08-07,100.45,85.14,28.19,31.96,25.54,1.19,1.55,2.51,217.7,20.36,8.76,99.64,100450.0,99640.0
2025-08-08,100.62,87.19,27.11,29.91,25.5,1.17,2.22,2.78,207.8,19.63,6.79,99.8,100620.0,99800.0
2025-08-09,100.78,85.34,27.63,31.39,24.87,0.98,2.13,2.44,204.6,19.71,1.46,99.96,100780.0,99960.0
2025-08-10,100.6,85.8,27.96,31.8,24.56,1.0,2.28,2.53,203.8,20.24,3.45,99.78,100600.0,99780.0
2025-08-11,100.43,83.08,29.06,33.08,25.04,1.04,1.12,1.69,223.0,20.86,1.9,99.61,100430.0,99610.0
2025-08-12,100.21,84.14,29.23,32.63,26.31,0.61,0.54,1.61,228.1,21.44,3.93,99.39,100210.0,99390.0
2025-08-13,100.19,88.38,28.41,31.41,26.35,-2.29,1.52,3.17,123.6,21.57,9.76,99.37,100190.0,99370.0
2025-08-14,100.11,91.04,27.58,30.22,25.71,-4.17,0.32,4.82,94.4,21.28,12.34,99.29,100110.0,99290.0
2025-08-15,100.06,89.94,27.53,30.3,25.34,-1.91,2.4,3.17,141.4,20.92,21.72,99.25,100060.0,99250.0
2025-08-16,99.99,88.01,27.86,31.44,25.26,-3.07,1.25,3.39,112.1,20.82,6.96,99.18,99990.0,99180.0
2025-08-17,100.03,88.15,27.81,31.15,25.36,-4.14,-0.38,4.26,84.8,20.78,5.31,99.21,100030.0,99210.0
2025-08-18,99.99,90.11,27.59,30.87,25.63,-3.65,0.9,4.27,103.9,21.03,21.52,99.18,99990.0,99180.0
2025-08-19,100.0,90.92,27.31,29.33,26.0,-1.95,3.63,4.27,151.7,20.92,7.37,99.19,100000.0,99190.0
2025-08-20,100.18,87.16,27.95,31.24,26.01,0.63,3.54,3.71,190.1,20.68,5.12,99.37,100180.0,99370.0
2025-08-21,100.45,92.54,27.1,28.75,26.07,2.1,1.35,2.88,237.3,20.96,8.14,99.63,100450.0,99630.0
2025-08-22,100.31,93.01,26.75,28.99,25.4,3.43,1.05,3.75,253.0,20.7,18.75,99.49,100310.0,99490.0
2025-08-23,100.22,91.0,26.71,28.95,25.08,3.72,2.41,4.58,237.1,20.18,13.04,99.4,100220.0,99400.0
2025-08-24,100.34,87.86,27.23,30.12,25.26,2.75,1.94,3.53,234.8,19.99,7.2,99.52,100340.0,99520.0
2025-08-25,100.38,86.72,27.37,30.81,24.58,2.21,-0.37,2.5,279.6,19.86,4.53,99.56,100380.0,99560.0
2025-08-26,100.26,88.48,27.36,30.93,24.84,-1.84,-1.11,3.21,58.9,20.27,6.22,99.44,100260.0,99440.0
2025-08-27,100.19,88.1,27.16,31.36,23.88,-1.87,0.39,3.38,101.8,19.94,5.1,99.37,100190.0,99370.0
2025-08-28,100.17,87.52,27.91,31.5,25.62,0.5,3.2,3.56,188.9,20.73,3.95,99.35,100170.0,99350.0
2025-08-29,100.42,87.36,27.67,31.06,25.35,0.71,3.8,3.92,190.6,20.36,0.74,99.6,100420.0,99600.0
2025-08-30,100.55,88.19,27.64,30.92,25.42,0.67,2.31,2.55,196.2,20.5,4.98,99.74,100550.0,99740.0
2025-08-31,100.35,85.09,28.62,32.26,25.59,-0.56,0.81,1.35,145.2,20.92,7.39,99.54,100350.0,99540.0
2025-09-01,100.07,87.18,28.51,31.62,26.05,-0.63,0.25,1.71,111.7,21.44,10.56,99.26,100070.0,99260.0
2025-09-02,99.9,92.31,27.19,29.34,25.41,-0.92,1.49,2.35,148.2,21.13,19.53,99.09,99900.0,99090.0
2025-09-03,99.98,90.52,26.84,30.08,25.08,-0.82,3.15,3.58,165.4,20.24,26.76,99.17,99980.0,99170.0
2025-09-04,100.32,90.0,27.04,29.9,25.14,-1.08,2.49,2.77,156.6,20.29,9.69,99.5,100320.0,99500.0
2025-09-05,100.5,87.62,27.51,30.93,25.1,-0.56,1.31,1.47,156.9,20.21,13.73,99.69,100500.0,99690.0
2025-09-06,100.6,87.75,27.68,31.34,25.28,-0.28,1.6,1.73,170.0,20.41,7.55,99.78,100600.0,99780.0
2025-09-07,100.58,85.71,27.79,31.48,24.81,0.39,1.06,1.33,200.0,20.01,1.36,99.77,100580.0,99770.0
2025-09-08,100.55,86.05,27.79,31.69,24.92,-1.0,1.02,1.99,135.6,20.11,0.72,99.73,100550.0,99730.0
2025-09-09,100.63,83.0,28.35,32.53,25.15,-0.64,1.24,1.51,152.6,19.96,0.16,99.82,100630.0,99820.0
2025-09-10,100.55,83.75,28.54,32.75,24.61,0.44,0.53,1.59,219.3,20.38,0.23,99.73,100550.0,99730.0
2025-09-11,100.52,86.81,28.05,31.13,25.65,-0.02,1.3,1.67,179.0,20.66,1.36,99.7,100520.0,99700.0
2025-09-12,100.59,88.02,27.61,30.57,25.45,-2.0,0.29,2.27,98.1,20.43,4.32,99.78,100590.0,99780.0
2025-09-13,100.66,89.76,27.44,30.85,24.86,-1.62,1.35,2.56,129.8,20.63,5.49,99.84,100660.0,99840.0
2025-09-14,100.67,90.1,27.62,30.43,25.79,-0.57,2.33,2.5,166.2,20.96,8.94,99.85,100670.0,99850.0
2025-09-15,100.64,91.79,27.07,29.16,25.48,1.03,1.92,2.21,208.3,20.72,28.4,99.82,100640.0,99820.0
2025-09-16,100.69,90.11,27.26,30.41,25.0,0.55,2.14,2.26,194.5,20.51,15.04,99.87,100690.0,99870.0
2025-09-17,100.7,90.79,27.17,30.01,25.19,1.18,2.49,2.77,205.4,20.55,3.22,99.88,100700.0,99880.0
2025-09-18,100.68,86.03,27.99,32.15,24.39,1.42,1.58,2.3,221.9,20.3,0.91,99.86,100680.0,99860.0
2025-09-19,100.65,85.69,28.29,31.64,24.79,1.15,0.41,1.35,250.4,20.64,0.27,99.83,100650.0,99830.0
2025-09-20,100.5,87.74,27.9,30.88,25.35,0.77,-0.79,1.5,315.8,20.76,2.67,99.69,100500.0,99690.0
2025-09-21,100.38,89.02,27.68,30.11,25.46,1.01,-0.67,1.64,303.7,20.84,7.57,99.57,100380.0,99570.0
2025-09-22,100.45,88.3,27.55,30.43,25.34,0.83,-0.41,1.35,296.2,20.45,5.23,99.63,100450.0,99630.0
2025-09-23,100.35,91.24,26.62,28.84,24.78,2.41,-0.16,2.53,273.9,20.09,16.1,99.53,100350.0,99530.0
2025-09-24,100.04,90.73,26.62,29.57,24.77,0.84,1.54,2.96,208.7,20.01,8.77,99.23,100040.0,99230.0
2025-09-25,100.1,89.07,27.07,30.85,23.89,-2.51,-0.84,2.86,71.5,20.12,5.54,99.29,100100.0,99290.0
2025-09-26,100.09,94.95,26.44,28.23,24.98,-1.4,-0.82,2.25,59.7,20.81,18.16,99.28,100090.0,99280.0
2025-09-27,100.36,91.46,27.24,30.24,25.53,-2.67,3.31,4.3,141.1,20.89,15.51,99.54,100360.0,99540.0
2025-09-28,100.54,89.53,27.45,30.96,25.27,-1.16,2.36,2.71,153.8,20.6,3.27,99.72,100540.0,99720.0
2025-09-29,100.47,89.47,27.08,30.25,24.88,-1.78,0.15,2.01,94.9,20.17,1.09,99.65,100470.0,99650.0
2025-09-30,100.32,85.38,27.93,31.72,24.18,-0.78,-0.54,1.62,55.0,20.2,0.05,99.5,100320.0,99500.0
2025-10-01,100.24,89.19,27.87,31.35,24.64,-1.89,-1.09,2.79,60.0,21.14,11.27,99.42,100240.0,99420.0
2025-10-02,100.12,92.8,27.14,29.18,25.96,-6.69,-0.17,7.62,88.6,21.16,31.79,99.31,100120.0,99310.0
2025-10-03,100.47,91.52,27.5,29.66,26.23,-1.27,5.47,5.89,166.9,21.22,12.79,99.66,100470.0,99660.0
2025-10-04,100.74,92.89,27.46,29.76,26.01,1.01,3.01,3.19,198.5,21.45,5.9,99.92,100740.0,99920.0
2025-10-05,100.82,89.41,27.38,30.19,25.3,0.79,1.0,1.38,218.5,20.45,6.62,100.0,100820.0,100000.0
2025-10-06,100.94,82.6,27.6,30.54,25.32,0.87,0.39,1.12,245.7,18.99,10.31,100.11,100940.0,100110.0
2025-10-07,100.94,86.35,26.83,29.88,24.04,0.65,-0.06,1.16,275.3,19.06,8.35,100.12,100940.0,100120.0
2025-10-08,100.97,86.64,26.68,29.79,24.07,0.06,-0.44,1.43,352.4,18.92,9.37,100.14,100970.0,100140.0
2025-10-09,101.01,87.77,26.51,30.04,23.48,0.07,-0.78,2.0,354.6,19.0,2.74,100.18,101010.0,100180.0
2025-10-10,100.91,88.8,26.48,30.18,23.55,-0.67,-1.58,2.42,23.0,19.22,2.14,100.09,100910.0,100090.0
2025-10-11,100.93,87.43,25.98,29.93,22.9,-0.85,-2.23,2.45,20.8,18.33,1.95,100.11,100930.0,100110.0
2025-10-12,100.97,88.01,25.25,29.71,21.6,-1.19,-1.99,2.56,30.9,17.67,3.42,100.15,100970.0,100150.0
2025-10-13,101.07,88.82,25.46,29.69,22.13,-2.26,-1.63,2.94,54.1,18.06,4.13,100.25,101070.0,100250.0
2025-10-14,100.97,86.0,25.7,29.7,22.1,-1.62,-1.47,2.28,47.6,17.72,0.13,100.15,100970.0,100150.0
2025-10-15,100.95,83.54,25.93,30.0,21.83,-1.22,-1.67,2.13,36.2,17.45,0.0,100.12,100950.0,100120.0
2025-10-16,101.0,81.92,24.89,29.41,20.61,-0.63,-2.17,2.27,16.1,16.02,0.0,100.18,101000.0,100180.0
2025-10-17,101.16,79.04,24.45,29.42,19.53,0.05,-2.01,2.04,358.4,15.0,0.0,100.33,101160.0,100330.0
2025-10-18,101.08,81.61,24.78,29.58,19.5,-0.65,-1.45,1.89,24.2,15.94,1.75,100.26,101080.0,100260.0
2025-10-19,100.99,86.63,25.62,29.77,21.84,-1.15,-1.17,2.07,44.5,17.8,3.75,100.16,100990.0,100160.0
2025-10-20,100.99,90.76,25.9,29.51,23.11,-2.22,-1.26,2.67,60.4,18.99,8.27,100.16,100990.0,100160.0
2025-10-21,101.09,88.73,25.94,30.2,22.95,-2.13,-1.66,2.88,52.1,18.57,1.11,100.27,101090.0,100270.0
2025-10-22,101.14,85.29,25.67,30.47,21.3,-1.66,-1.56,2.51,46.7,17.53,0.15,100.31,101140.0,100310.0
2025-10-23,101.09,85.19,25.97,30.38,21.79,-1.42,-1.24,2.05,48.9,17.79,0.04,100.26,101090.0,100260.0
2025-10-24,101.07,84.62,25.86,30.45,21.48,-1.3,-0.99,1.93,52.6,17.54,0.12,100.25,101070.0,100250.0
2025-10-25,101.05,87.4,25.99,30.21,22.13,-1.7,-0.57,2.09,71.4,18.29,0.15,100.22,101050.0,100220.0
2025-10-26,101.1,87.87,26.05,30.55,22.2,-1.8,-0.99,2.33,61.2,18.45,0.41,100.27,101100.0,100270.0
2025-10-27,101.06,90.31,26.27,30.54,22.71,-3.46,-0.86,3.74,76.0,19.28,4.93,100.24,101060.0,100240.0
2025-10-28,100.9,95.05,26.54,28.52,24.99,-4.4,-0.28,4.54,86.4,20.79,25.95,100.07,100900.0,100070.0
2025-10-29,100.83,91.04,26.77,29.59,24.79,-2.66,2.9,4.11,137.4,20.1,19.54,100.01,100830.0,100010.0
2025-10-30,100.94,89.55,26.38,29.94,24.0,-0.44,3.32,3.38,172.5,19.27,6.3,100.12,100940.0,100120.0
2025-10-31,100.96,87.54,26.57,30.32,23.73,1.07,2.78,3.0,201.0,18.99,0.89,100.14,100960.0,100140.0
2025-11-01,100.9,89.14,27.0,30.43,24.33,2.09,-0.74,2.43,289.6,19.92,1.34,100.07,100900.0,100070.0
2025-11-02,100.96,87.35,25.96,30.01,23.05,1.64,-2.53,3.03,327.0,18.26,0.12,100.14,100960.0,100140.0
2025-11-03,101.0,85.31,24.22,28.68,20.96,1.07,-2.6,2.86,337.6,16.02,0.02,100.17,101000.0,100170.0
2025-11-04,101.0,79.27,22.4,28.17,18.35,1.39,-2.18,2.66,327.6,13.21,0.0,100.16,101000.0,100160.0
2025-11-05,100.89,79.58,20.85,27.04,15.05,2.16,-2.06,3.0,313.6,12.09,0.0,100.06,100890.0,100060.0
2025-11-06,100.95,82.75,23.84,29.09,19.08,0.63,-2.17,2.46,343.8,15.21,0.0,100.11,100950.0,100110.0
2025-11-07,101.16,83.28,23.3,28.57,19.05,-0.47,-2.65,2.8,10.0,14.77,0.0,100.32,101160.0,100320.0
2025-11-08,101.28,79.91,21.51,27.34,16.86,0.32,-2.98,3.05,353.9,12.63,0.0,100.44,101280.0,100440.0
2025-11-09,101.22,77.69,19.65,25.69,14.39,1.55,-2.48,2.97,328.0,10.92,0.0,100.39,101220.0,100390.0
2025-11-10,101.27,76.25,19.48,26.0,13.22,1.19,-2.1,2.52,330.4,10.62,0.0,100.44,101270.0,100440.0
2025-11-11,101.32,80.3,18.68,25.35,13.33,1.55,-2.3,2.81,326.1,10.63,0.0,100.49,101320.0,100490.0
2025-11-12,101.43,76.75,18.34,25.03,12.47,1.17,-2.49,2.85,334.9,9.87,0.0,100.59,101430.0,100590.0
2025-11-13,101.53,75.13,19.1,25.65,12.57,0.35,-2.07,2.33,350.4,10.19,0.0,100.69,101530.0,100690.0
2025-11-14,101.5,75.83,18.87,25.28,12.73,0.11,-2.31,2.43,357.4,10.14,0.0,100.66,101500.0,100660.0
2025-11-15,101.61,76.94,18.64,24.95,12.2,-0.43,-2.34,2.47,10.4,10.16,0.0,100.77,101610.0,100770.0
2025-11-16,101.71,77.71,18.32,24.82,12.55,-0.28,-2.63,2.7,6.2,10.01,0.0,100.87,101710.0,100870.0
2025-11-17,101.66,78.56,18.15,24.72,12.03,-0.56,-2.39,2.52,13.3,10.07,0.0,100.82,101660.0,100820.0
2025-11-18,101.5,80.0,19.22,25.32,12.85,-0.74,-1.83,2.06,22.0,11.01,0.0,100.67,101500.0,100670.0
2025-11-19,101.47,81.23,20.28,26.6,13.55,-0.73,-1.72,2.02,23.0,11.98,0.0,100.63,101470.0,100630.0
2025-11-20,101.53,83.27,21.43,27.54,15.57,-1.33,-1.63,2.27,39.2,13.13,0.0,100.69,101530.0,100690.0
2025-11-21,101.65,82.08,22.24,27.61,16.88,-0.81,-1.27,1.59,32.7,13.58,0.0,100.81,101650.0,100810.0
2025-11-22,101.6,80.93,21.03,26.5,15.6,0.7,-1.79,1.96,338.7,12.43,0.0,100.76,101600.0,100760.0
2025-11-23,101.6,80.71,20.26,26.25,15.2,1.23,-2.11,2.48,329.7,11.82,0.0,100.76,101600.0,100760.0
2025-11-24,101.61,85.76,19.88,25.59,14.79,-1.14,-1.59,2.42,35.6,12.35,0.0,100.78,101610.0,100780.0
2025-11-25,101.59,80.57,19.82,25.02,14.53,-0.59,-1.95,2.11,16.8,11.46,0.0,100.75,101590.0,100750.0
2025-11-26,101.64,74.64,18.47,24.45,13.19,-0.72,-2.43,2.73,16.5,9.7,0.0,100.8,101640.0,100800.0
2025-11-27,101.67,78.54,17.04,23.58,11.07,-1.22,-2.24,2.68,28.6,9.39,0.0,100.83,101670.0,100830.0
2025-11-28,101.55,85.07,18.84,25.37,13.02,-1.29,-1.64,2.34,38.4,11.47,0.0,100.71,101550.0,100710.0
2025-11-29,101.42,81.7,20.83,26.27,14.82,-0.62,-1.23,1.47,26.9,12.47,0.0,100.58,101420.0,100580.0
2025-11-30,101.4,79.33,20.55,25.88,15.49,-0.93,-1.21,1.83,37.7,11.81,0.0,100.56,101400.0,100560.0
2025-12-01,101.44,88.25,17.74,20.91,14.61,-0.73,-1.75,1.96,22.7,11.14,0.11,100.6,101440.0,100600.0
2025-12-02,101.4,82.36,19.46,24.85,15.31,-0.96,-1.34,2.15,35.7,11.47,0.0,100.56,101400.0,100560.0
2025-12-03,101.55,84.98,19.73,25.46,14.49,-1.11,-1.65,2.13,34.0,12.1,0.0,100.72,101550.0,100720.0
2025-12-04,101.65,81.29,19.02,24.71,14.49,-0.81,-2.29,2.46,19.5,11.03,0.0,100.81,101650.0,100810.0
2025-12-05,101.77,76.93,18.1,24.0,12.43,-0.88,-2.39,2.62,20.1,9.75,0.0,100.93,101770.0,100930.0
2025-12-06,101.75,75.35,17.2,23.01,11.58,-0.21,-2.14,2.26,5.6,8.99,0.0,100.91,101750.0,100910.0
2025-12-07,101.71,74.61,17.42,23.43,10.68,-0.13,-1.95,2.13,3.8,9.09,0.0,100.88,101710.0,100880.0
2025-12-08,101.65,77.55,17.06,23.16,12.54,0.8,-1.88,2.21,336.8,9.24,0.0,100.81,101650.0,100810.0
2025-12-09,101.57,75.77,17.78,24.32,11.94,0.36,-2.3,2.42,351.2,9.46,0.0,100.74,101570.0,100740.0
2025-12-10,101.65,75.04,17.43,24.2,11.86,0.12,-2.24,2.42,357.0,9.17,0.0,100.81,101650.0,100810.0
2025-12-11,101.59,69.84,16.68,24.17,9.64,0.62,-1.9,2.11,341.9,8.09,0.0,100.75,101590.0,100750.0
2025-12-12,101.52,69.82,17.13,24.27,10.12,0.73,-1.6,1.78,335.5,8.32,0.0,100.68,101520.0,100680.0
2025-12-13,101.56,75.33,17.42,24.31,10.84,-0.52,-1.15,1.73,24.3,9.24,0.0,100.72,101560.0,100720.0
2025-12-14,101.62,82.13,17.46,23.92,11.81,-1.09,-1.81,2.2,31.1,10.16,0.0,100.78,101620.0,100780.0
2025-12-15,101.61,75.33,18.01,24.53,11.11,-0.35,-1.59,1.67,12.5,9.41,0.0,100.77,101610.0,100770.0
2025-12-16,101.57,78.56,18.28,24.52,11.79,0.17,-1.03,1.44,350.4,10.12,0.0,100.74,101570.0,100740.0
2025-12-17,101.63,79.81,17.58,24.29,11.46,0.62,-2.01,2.14,342.8,9.79,0.0,100.8,101630.0,100800.0
2025-12-18,101.62,81.54,17.21,23.97,11.41,-0.19,-1.87,1.96,5.7,9.85,0.0,100.78,101620.0,100780.0
2025-12-19,101.44,78.82,17.59,23.68,11.18,-0.17,-1.31,1.51,7.4,9.73,0.0,100.6,101440.0,100600.0
2025-12-20,101.41,83.12,17.7,23.54,12.58,-1.03,-1.13,1.71,42.5,10.36,0.0,100.56,101410.0,100560.0
2025-12-21,101.55,82.94,16.59,23.05,11.48,-1.52,-1.38,2.23,47.8,9.62,0.0,100.71,101550.0,100710.0
2025-12-22,101.53,78.51,16.98,23.43,10.99,-1.24,-1.45,2.01,40.5,9.26,0.0,100.69,101530.0,100690.0
2025-12-23,101.43,80.38,17.23,23.29,11.09,0.13,-1.28,1.39,354.0,9.71,0.0,100.59,101430.0,100590.0
2025-12-24,101.41,77.99,17.56,24.11,10.82,0.4,-1.58,1.67,345.7,9.56,0.0,100.58,101410.0,100580.0
2025-12-25,101.53,78.32,17.24,23.12,11.25,-0.63,-1.39,1.63,24.4,9.46,0.0,100.68,101530.0,100680.0
2025-12-26,101.53,74.36,16.26,23.0,10.08,0.01,-1.76,2.02,359.7,8.34,0.0,100.69,101530.0,100690.0
2025-12-27,101.54,74.92,15.76,22.73,9.12,0.42,-1.87,2.01,347.3,8.16,0.0,100.7,101540.0,100700.0
2025-12-28,101.61,74.08,16.17,23.2,9.44,0.34,-1.7,1.77,348.7,8.27,0.0,100.78,101610.0,100780.0
2025-12-29,101.59,74.57,16.45,23.12,9.26,-0.27,-1.3,1.35,11.9,8.48,0.0,100.75,101590.0,100750.0
2025-12-30,101.47,77.52,16.65,23.48,9.72,0.01,-0.78,1.32,359.6,8.95,0.0,100.64,101470.0,100640.0
2025-12-31,101.34,76.08,17.07,23.35,9.75,-0.11,-0.97,1.26,6.7,9.07,0.0,100.5,101340.0,100500.0
