date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-01-23,101.18,77.74,16.5,21.13,13.15,0.39,0.08,1.09,258.3,9.44,0.03,95.94,101180.0,95940.0
2025-01-24,101.17,76.19,15.28,20.59,11.63,1.6,0.39,1.94,256.5,8.52,0.01,95.87,101170.0,95870.0
2025-01-25,101.34,72.1,14.47,19.72,9.58,0.47,-0.12,1.23,284.0,7.62,0.0,96.06,101340.0,96060.0
2025-01-26,101.34,73.34,14.98,21.58,9.93,-0.5,-0.96,1.39,27.7,7.96,0.0,96.07,101340.0,96070.0
2025-01-27,101.13,72.05,16.04,21.68,11.67,-0.89,-1.13,1.92,38.2,8.47,0.0,95.85,101130.0,95850.0
2025-01-28,101.29,74.65,15.54,20.27,12.12,-0.87,-1.2,1.84,35.8,8.48,0.0,95.99,101290.0,95990.0
2025-01-29,101.48,75.73,15.73,20.64,11.75,0.05,-0.05,1.2,317.7,8.72,6.59,96.17,101480.0,96170.0
2025-01-30,101.13,83.82,14.83,18.63,12.08,1.36,0.83,1.7,238.8,9.18,10.06,95.82,101130.0,95820.0
2025-01-31,101.21,82.44,14.56,19.01,11.77,0.56,-0.2,1.45,289.6,8.85,5.11,95.89,101210.0,95890.0
2025-02-01,101.25,79.75,14.85,19.23,11.76,-0.12,-0.6,1.44,11.0,8.68,0.24,95.96,101250.0,95960.0
2025-02-02,101.19,74.19,14.34,18.88,10.66,-0.16,-0.3,1.35,28.1,7.81,0.0,95.93,101190.0,95930.0
2025-02-03,101.32,73.99,15.19,20.91,10.23,-0.89,-0.88,1.58,45.3,8.16,0.0,96.08,101320.0,96080.0
2025-02-04,101.22,73.59,16.13,22.1,11.29,-0.07,-0.52,1.25,7.5,8.63,0.0,96.01,101220.0,96010.0
2025-02-05,101.02,76.78,16.28,21.34,11.59,0.31,0.08,1.32,255.4,9.17,0.45,95.78,101020.0,95780.0
2025-02-06,101.15,82.99,16.2,19.94,13.73,-0.37,-0.13,1.29,70.4,9.9,1.05,95.89,101150.0,95890.0
2025-02-07,101.25,76.83,16.12,21.15,12.35,0.51,-0.06,1.62,276.5,9.08,0.43,95.97,101250.0,95970.0
2025-02-08,101.39,70.34,15.88,22.06,10.19,-0.5,-1.21,1.68,22.6,8.1,0.0,96.1,101390.0,96100.0
2025-02-09,101.22,67.47,16.48,22.8,11.45,-0.2,-0.79,1.43,13.9,8.04,0.0,95.94,101220.0,95940.0
2025-02-10,101.26,69.8,16.04,21.53,11.39,0.9,0.14,1.52,261.2,8.17,5.4,95.95,101260.0,95950.0
2025-02-11,101.28,76.05,14.78,19.68,11.26,0.14,-0.32,1.53,337.1,8.19,4.59,95.95,101280.0,95950.0
2025-02-12,101.33,78.2,15.16,20.09,11.44,0.19,-0.63,1.85,343.2,8.66,3.71,95.98,101330.0,95980.0
2025-02-13,101.13,77.43,15.89,21.73,11.24,1.8,1.07,2.24,239.1,8.98,1.95,95.8,101130.0,95800.0
2025-02-14,101.19,69.88,15.54,21.15,11.25,0.91,-0.31,1.81,289.1,7.83,1.2,95.85,101190.0,95850.0
2025-02-15,101.3,71.77,14.4,20.18,9.93,-0.46,-0.9,1.64,27.1,7.52,0.07,95.97,101300.0,95970.0
2025-02-16,101.43,70.1,14.5,20.27,9.8,-0.58,-0.95,1.66,31.6,7.33,0.01,96.08,101430.0,96080.0
2025-02-17,101.68,71.48,14.37,20.51,9.26,-1.2,-1.42,2.18,40.2,7.42,0.0,96.33,101680.0,96330.0
2025-02-18,101.51,70.41,15.98,21.49,11.49,-0.86,-1.35,1.91,32.7,8.16,0.18,96.17,101510.0,96170.0
2025-02-19,101.38,71.42,16.5,21.84,12.58,0.36,-0.52,2.04,325.4,8.57,0.72,96.05,101380.0,96050.0
2025-02-20,101.68,73.08,15.92,21.94,11.44,-1.33,-1.39,2.13,43.9,8.38,0.13,96.36,101680.0,96360.0
2025-02-21,101.5,70.46,16.72,22.5,11.06,-0.43,-0.88,1.74,25.9,8.56,1.23,96.18,101500.0,96180.0
2025-02-22,101.63,75.46,16.78,21.53,13.55,-0.64,-0.55,1.39,49.2,9.22,1.6,96.31,101630.0,96310.0
2025-02-23,101.76,76.52,16.85,22.24,12.27,-0.77,-1.17,1.76,33.2,9.37,1.82,96.43,101760.0,96430.0
2025-02-24,101.77,73.45,17.18,22.02,13.35,-0.11,-0.48,1.48,13.0,9.2,1.61,96.43,101770.0,96430.0
2025-02-25,101.92,74.44,16.73,21.1,12.99,-0.41,-0.51,1.16,38.7,9.05,0.96,96.58,101920.0,96580.0
2025-02-26,101.83,69.31,16.45,23.05,10.34,-0.91,-0.92,1.66,44.6,8.12,0.0,96.57,101830.0,96570.0
2025-02-27,101.58,63.79,17.15,23.92,10.94,-1.17,-1.21,2.12,43.9,7.77,0.0,96.3,101580.0,96300.0
2025-02-28,101.39,63.32,18.9,25.0,13.42,0.28,-0.53,1.51,332.0,8.75,0.11,96.11,101390.0,96110.0
2025-03-01,101.08,77.15,17.82,21.93,14.91,0.61,0.5,1.34,230.7,10.19,9.14,95.81,101080.0,95810.0
2025-03-02,100.69,75.28,18.33,25.07,13.0,2.32,0.88,3.05,249.3,10.13,5.9,95.45,100690.0,95450.0
2025-03-03,101.03,70.78,18.13,24.1,12.86,-0.22,-1.0,2.21,12.5,9.34,0.55,95.76,101030.0,95760.0
2025-03-04,101.04,64.6,18.17,23.58,13.35,0.4,-0.54,2.04,323.4,8.51,0.47,95.75,101040.0,95750.0
2025-03-05,100.9,66.96,17.88,23.25,12.65,-0.21,-0.5,1.72,22.5,8.74,1.01,95.62,100900.0,95620.0
2025-03-06,101.25,72.06,17.6,23.7,12.88,-1.44,-0.92,2.01,57.3,9.12,0.22,95.97,101250.0,95970.0
2025-03-07,100.97,71.04,17.08,23.28,11.59,-1.03,-1.39,2.0,36.7,8.75,0.0,95.7,100970.0,95700.0
2025-03-08,100.93,67.39,18.11,23.72,13.03,0.42,-0.2,1.95,295.7,8.88,1.54,95.65,100930.0,95650.0
2025-03-09,101.51,68.72,18.09,24.38,12.29,-1.02,-1.01,1.84,45.3,8.95,0.11,96.22,101510.0,96220.0
2025-03-10,101.61,62.54,19.33,25.74,13.09,-0.71,-0.75,1.5,43.5,8.77,0.0,96.35,101610.0,96350.0
2025-03-11,101.32,64.24,19.87,25.75,15.08,-0.18,-0.71,1.63,14.3,9.43,0.49,96.06,101320.0,96060.0
2025-03-12,101.04,79.08,18.11,22.35,15.15,-1.04,-1.13,1.65,42.4,10.6,3.84,95.79,101040.0,95790.0
2025-03-13,100.94,83.87,17.35,21.48,14.32,-1.03,-1.49,1.92,34.8,10.75,20.34,95.69,100940.0,95690.0
2025-03-14,100.98,82.35,18.34,23.16,14.12,-0.67,-0.83,1.7,38.9,11.22,9.06,95.74,100980.0,95740.0
2025-03-15,101.16,78.98,19.49,24.57,14.58,-0.68,-0.81,1.7,40.1,11.45,4.22,95.93,101160.0,95930.0
2025-03-16,100.85,78.02,20.62,25.65,15.72,0.28,-0.03,1.98,275.7,12.2,7.88,95.65,100850.0,95650.0
2025-03-17,100.43,69.54,21.82,29.09,15.24,3.79,2.37,4.48,238.0,11.31,0.04,95.26,100430.0,95260.0
2025-03-18,100.68,61.31,21.56,28.62,16.83,3.89,2.28,4.58,239.6,9.98,0.03,95.47,100680.0,95470.0
2025-03-19,101.34,54.93,20.43,27.11,14.61,0.96,-0.53,1.88,299.0,8.17,0.01,96.07,101340.0,96070.0
2025-03-20,101.47,60.9,20.13,26.19,15.52,-0.67,-1.15,1.63,30.0,9.07,0.07,96.2,101470.0,96200.0
2025-03-21,101.46,62.61,20.19,24.94,15.02,0.35,-0.46,1.59,322.3,9.39,0.39,96.19,101460.0,96190.0
2025-03-22,101.52,72.2,19.77,24.15,16.41,-0.18,0.09,1.25,116.1,10.66,1.64,96.24,101520.0,96240.0
2025-03-23,101.59,71.1,19.65,24.62,14.23,-0.25,-0.77,1.74,17.9,10.3,0.47,96.32,101590.0,96320.0
2025-03-24,101.39,63.93,20.79,27.04,14.8,-0.64,-0.89,1.54,35.8,9.87,0.01,96.15,101390.0,96150.0
2025-03-25,100.89,59.32,21.17,27.83,14.03,-0.8,-0.59,1.64,53.8,9.31,0.0,95.72,100890.0,95720.0
2025-03-26,100.67,58.0,22.15,28.43,15.94,0.6,-0.53,1.92,311.4,9.78,0.02,95.49,100670.0,95490.0
2025-03-27,100.55,58.57,22.88,28.76,16.85,0.63,-0.25,1.57,291.8,10.47,0.17,95.38,100550.0,95380.0
2025-03-28,100.5,64.39,23.21,28.32,19.16,-0.14,-0.6,1.48,13.4,11.77,0.86,95.33,100500.0,95330.0
2025-03-29,100.57,68.83,23.42,29.62,19.59,-0.03,-0.56,2.01,2.7,12.64,1.36,95.4,100570.0,95400.0
2025-03-30,100.93,65.74,22.84,28.76,17.87,-0.19,-0.96,2.04,10.9,11.58,0.1,95.74,100930.0,95740.0
2025-03-31,100.86,59.57,22.07,28.87,16.2,0.33,-0.78,2.24,336.9,9.84,0.0,95.68,100860.0,95680.0
2025-04-01,100.89,59.09,22.25,28.52,15.91,0.16,-0.97,2.07,350.8,9.97,0.02,95.69,100890.0,95690.0
2025-04-02,101.06,63.35,23.05,28.31,17.84,-0.82,-0.91,1.61,42.0,11.4,0.02,95.85,101060.0,95850.0
2025-04-03,101.04,64.22,23.64,28.88,19.44,0.45,0.11,1.5,256.7,11.92,0.28,95.85,101040.0,95850.0
2025-04-04,100.91,59.63,23.07,29.48,17.46,0.04,-0.57,1.71,356.4,10.44,0.16,95.72,100910.0,95720.0
2025-04-05,100.9,55.72,22.43,29.24,15.36,-0.35,-1.04,1.94,18.6,9.4,0.38,95.69,100900.0,95690.0
2025-04-06,101.11,63.68,22.01,28.09,16.77,-1.54,-1.39,2.27,48.0,10.6,3.66,95.89,101110.0,95890.0
2025-04-07,101.25,61.79,22.54,28.53,17.23,-1.13,-1.16,1.99,44.3,10.59,0.01,96.05,101250.0,96050.0
2025-04-08,101.32,58.89,24.48,30.14,17.93,0.05,-0.4,1.59,352.5,11.45,0.04,96.13,101320.0,96130.0
2025-04-09,101.05,63.32,25.13,30.02,21.2,0.65,0.63,1.29,226.0,12.95,1.17,95.88,101050.0,95880.0
2025-04-10,100.71,65.99,24.29,29.88,20.0,1.11,0.16,1.57,261.6,12.84,0.55,95.54,100710.0,95540.0
2025-04-11,100.57,68.47,23.99,29.08,19.49,0.8,0.71,1.49,228.4,13.1,0.78,95.41,100570.0,95410.0
2025-04-12,100.79,74.11,23.37,27.47,19.71,-0.75,-0.21,1.17,74.4,13.7,0.5,95.62,100790.0,95620.0
2025-04-13,101.01,68.5,24.37,29.19,20.49,-0.46,-0.46,1.32,44.9,13.38,0.89,95.84,101010.0,95840.0
2025-04-14,101.07,71.98,23.89,28.79,19.99,-0.69,-1.14,1.75,31.3,13.68,0.13,95.89,101070.0,95890.0
2025-04-15,101.05,71.77,24.09,27.87,20.18,-0.71,-0.56,1.38,51.8,13.9,39.89,95.87,101050.0,95870.0
2025-04-16,100.9,75.58,23.36,27.91,19.32,-0.85,0.05,1.32,93.0,13.95,22.03,95.73,100900.0,95730.0
2025-04-17,100.84,78.71,22.73,26.75,19.45,-0.51,0.5,0.84,134.7,14.07,0.63,95.68,100840.0,95680.0
2025-04-18,100.76,70.65,24.04,28.93,19.43,0.25,0.78,0.94,198.0,13.57,0.16,95.6,100760.0,95600.0
2025-04-19,100.71,74.56,23.83,28.41,20.54,-0.54,0.23,1.14,113.3,14.24,9.96,95.56,100710.0,95560.0
2025-04-20,100.75,74.16,23.98,28.67,20.04,-0.71,-0.38,1.43,61.9,14.21,3.45,95.58,100750.0,95580.0
2025-04-21,100.86,70.23,24.99,29.92,19.67,-0.58,-0.03,1.33,87.5,14.19,1.25,95.72,100860.0,95720.0
2025-04-22,100.73,82.07,24.08,27.53,21.31,-0.74,0.41,1.2,119.1,16.09,19.18,95.62,100730.0,95620.0
2025-04-23,100.07,78.72,25.88,30.91,21.91,3.44,4.09,5.7,220.1,17.07,38.93,94.98,100070.0,94980.0
2025-04-24,100.25,71.5,25.71,31.26,20.78,3.07,2.02,3.71,236.7,15.13,3.95,95.13,100250.0,95130.0
2025-04-25,100.39,76.44,24.89,29.99,20.73,2.94,2.3,3.83,231.9,15.41,6.79,95.25,100390.0,95250.0
2025-04-26,100.46,76.47,25.31,30.57,21.53,2.95,2.42,3.92,230.6,15.85,9.28,95.33,100460.0,95330.0
2025-04-27,100.9,74.76,25.04,29.97,21.11,0.4,0.52,2.11,217.1,15.14,3.58,95.74,100900.0,95740.0
2025-04-28,100.92,77.72,23.72,28.04,20.54,0.02,-0.42,1.15,356.8,14.71,10.84,95.75,100920.0,95750.0
2025-04-29,100.97,77.35,22.68,26.07,19.7,-0.49,-0.59,1.2,39.7,13.78,2.53,95.78,100970.0,95780.0
2025-04-30,101.01,69.95,24.14,29.11,18.84,-0.92,-1.16,2.07,38.2,13.46,1.33,95.83,101010.0,95830.0
2025-05-01,101.15,74.36,23.63,27.74,20.59,-1.28,-1.97,2.7,32.9,14.12,1.83,95.98,101150.0,95980.0
2025-05-02,100.97,72.51,23.31,28.0,19.36,-1.78,-1.4,2.64,51.9,13.38,0.12,95.8,100970.0,95800.0
2025-05-03,100.67,65.21,25.11,29.89,20.23,1.24,0.7,1.82,240.5,13.36,0.43,95.51,100670.0,95510.0
2025-05-04,100.62,66.71,25.36,30.16,20.95,0.54,0.2,1.36,250.0,13.85,12.1,95.47,100620.0,95470.0
2025-05-05,100.59,71.94,25.29,30.06,20.88,1.2,0.79,1.99,236.6,14.99,9.69,95.46,100590.0,95460.0
2025-05-06,100.64,70.91,25.42,30.1,20.7,1.14,0.76,1.56,236.4,14.78,6.43,95.5,100640.0,95500.0
2025-05-07,100.44,75.72,24.74,29.17,21.14,2.07,1.78,2.79,229.4,15.29,6.43,95.3,100440.0,95300.0
2025-05-08,100.53,74.08,25.63,30.05,22.01,0.3,0.8,1.35,200.5,15.71,3.51,95.43,100530.0,95430.0
2025-05-09,100.59,69.99,26.76,31.86,22.0,0.47,0.38,1.6,231.2,15.75,0.05,95.49,100590.0,95490.0
2025-05-10,100.5,70.21,27.13,31.71,23.15,0.97,0.4,1.5,247.4,16.28,8.01,95.4,100500.0,95400.0
2025-05-11,100.46,71.64,26.64,30.41,23.29,0.3,0.27,0.77,228.7,16.19,5.59,95.36,100460.0,95360.0
2025-05-12,100.35,78.74,25.02,28.34,22.62,1.03,1.21,1.72,220.4,16.35,11.2,95.25,100350.0,95250.0
2025-05-13,100.3,84.41,25.27,29.66,21.32,2.1,2.07,2.97,225.4,17.71,39.78,95.21,100300.0,95210.0
2025-05-14,100.47,82.4,25.78,29.74,22.19,1.76,1.56,2.67,228.4,17.81,34.79,95.36,100470.0,95360.0
2025-05-15,100.56,82.36,25.68,29.45,22.91,1.36,1.36,2.44,225.0,17.76,26.33,95.44,100560.0,95440.0
2025-05-16,100.59,78.39,26.24,30.18,22.51,0.45,0.73,1.5,211.7,17.38,11.29,95.47,100590.0,95470.0
2025-05-17,100.63,79.66,25.96,29.73,22.73,0.04,0.32,1.06,188.0,17.36,17.14,95.51,100630.0,95510.0
2025-05-18,100.74,84.6,23.85,26.7,21.49,-1.09,-1.33,1.78,39.5,16.34,11.51,95.61,100740.0,95610.0
2025-05-19,100.69,75.18,25.06,28.91,20.11,0.02,-0.03,1.1,324.9,15.46,14.57,95.56,100690.0,95560.0
2025-05-20,100.45,80.74,25.11,28.98,22.05,-0.52,0.26,1.42,116.9,16.78,14.89,95.35,100450.0,95350.0
2025-05-21,100.52,82.27,25.55,29.33,21.69,0.5,1.0,1.56,206.7,17.59,5.36,95.43,100520.0,95430.0
2025-05-22,100.41,79.97,26.06,29.29,22.54,-0.29,0.47,1.1,148.6,17.58,0.42,95.33,100410.0,95330.0
2025-05-23,100.29,79.66,26.34,29.61,22.73,0.05,0.45,0.65,186.3,17.84,0.07,95.21,100290.0,95210.0
2025-05-24,100.34,75.04,27.02,31.13,24.06,-1.42,-2.05,2.58,34.7,17.39,0.0,95.27,100340.0,95270.0
2025-05-25,100.56,80.05,25.21,28.84,22.6,-1.95,-2.39,3.12,39.3,16.83,1.58,95.46,100560.0,95460.0
2025-05-26,100.46,86.15,23.94,26.84,21.57,-2.29,-2.33,3.39,44.5,16.81,7.69,95.38,100460.0,95380.0
2025-05-27,100.13,81.07,26.02,30.66,21.46,-1.38,-1.02,2.05,53.6,17.87,1.05,95.09,100130.0,95090.0
2025-05-28,99.88,79.44,28.21,31.94,24.47,-1.84,-1.22,2.4,56.5,20.0,3.54,94.85,99880.0,94850.0
2025-05-29,99.83,89.57,25.5,27.89,23.61,-2.6,-3.28,4.23,38.4,19.39,15.43,94.81,99830.0,94810.0
2025-05-30,99.47,91.56,25.04,27.21,23.22,-2.44,-2.73,3.79,41.8,19.39,110.27,94.47,99470.0,94470.0
2025-05-31,99.6,89.04,26.38,29.68,23.16,3.34,4.71,6.03,215.3,20.32,19.79,94.6,99600.0,94600.0
2025-06-01,99.71,88.48,26.44,29.94,23.28,1.97,3.59,4.11,208.7,20.18,20.19,94.68,99710.0,94680.0
2025-06-02,99.81,86.31,26.53,30.35,23.66,2.3,3.08,3.88,216.8,19.68,22.17,94.77,99810.0,94770.0
2025-06-03,100.06,86.36,25.64,29.31,22.82,2.18,3.18,3.87,214.4,18.62,18.26,94.99,100060.0,94990.0
2025-06-04,100.44,84.37,25.58,28.98,22.32,1.31,1.92,2.54,214.2,18.09,10.83,95.35,100440.0,95350.0
2025-06-05,100.56,79.1,26.45,29.82,23.43,0.13,0.52,1.18,194.0,17.84,5.3,95.47,100560.0,95470.0
2025-06-06,100.47,81.67,26.24,30.16,22.96,1.31,1.18,1.86,228.0,18.13,3.21,95.4,100470.0,95400.0
2025-06-07,100.39,80.94,26.59,30.83,22.72,1.83,1.15,2.31,237.8,18.35,3.95,95.32,100390.0,95320.0
2025-06-08,100.28,78.69,27.18,31.54,23.05,1.22,0.78,1.81,237.2,18.48,1.64,95.23,100280.0,95230.0
2025-06-09,100.11,76.32,28.02,32.37,23.79,0.98,0.49,1.43,243.4,18.8,0.18,95.1,100110.0,95100.0
2025-06-10,100.09,71.18,29.81,33.87,25.11,0.21,0.16,0.93,233.6,19.44,1.17,95.07,100090.0,95070.0
2025-06-11,100.19,74.75,29.41,33.46,25.6,0.23,-0.08,1.03,290.1,19.94,2.53,95.16,100190.0,95160.0
2025-06-12,100.14,72.17,29.84,34.54,25.1,0.64,0.08,1.39,262.7,19.56,0.48,95.11,100140.0,95110.0
2025-06-13,100.07,72.47,29.83,34.29,25.7,1.7,0.52,2.1,253.1,19.7,5.39,95.05,100070.0,95050.0
2025-06-14,99.99,75.01,29.55,33.43,25.6,1.22,0.59,1.55,244.2,20.31,6.72,94.97,99990.0,94970.0
2025-06-15,99.99,78.9,28.72,31.76,25.53,-0.06,0.13,1.69,155.4,20.43,6.05,94.97,99990.0,94970.0
2025-06-16,99.97,83.39,28.08,31.09,25.52,1.04,1.01,2.04,225.9,20.88,18.93,94.95,99970.0,94950.0
2025-06-17,100.01,81.91,27.69,30.45,25.0,1.08,0.68,1.7,237.9,20.06,49.11,94.99,100010.0,94990.0
2025-06-18,99.86,82.08,27.57,30.46,25.43,0.43,0.81,1.62,207.7,19.97,22.75,94.85,99860.0,94850.0
2025-06-19,99.95,87.21,26.7,30.1,24.43,1.05,1.5,2.41,215.0,20.13,13.18,94.93,99950.0,94930.0
2025-06-20,99.99,85.5,27.36,31.15,24.1,1.82,2.48,3.11,216.3,20.43,14.61,94.97,99990.0,94970.0
2025-06-21,99.96,83.68,28.11,31.52,24.89,0.38,1.38,1.47,195.5,20.95,22.15,94.96,99960.0,94960.0
2025-06-22,99.88,84.0,28.3,31.69,25.31,1.09,1.66,2.05,213.3,21.33,9.14,94.89,99880.0,94890.0
2025-06-23,99.72,86.15,27.69,30.67,25.13,1.83,2.46,3.19,216.8,21.11,25.69,94.71,99720.0,94710.0
2025-06-24,99.82,87.65,26.85,29.66,24.58,0.64,1.17,2.09,208.7,20.45,27.94,94.81,99820.0,94810.0
2025-06-25,100.15,80.14,27.64,31.32,23.71,-1.22,-0.31,1.6,75.7,19.44,4.68,95.12,100150.0,95120.0
2025-06-26,100.2,79.51,28.36,31.69,25.19,-0.09,0.17,1.56,152.8,20.14,1.02,95.18,100200.0,95180.0
2025-06-27,99.98,84.17,27.69,31.85,24.1,2.33,2.12,3.19,227.7,20.48,4.11,94.98,99980.0,94980.0
2025-06-28,99.78,83.52,27.77,31.64,24.38,2.09,1.7,2.73,230.9,20.48,4.34,94.79,99780.0,94790.0
2025-06-29,99.64,82.92,27.63,31.01,24.52,0.46,1.62,2.17,195.7,20.24,5.93,94.64,99640.0,94640.0
2025-06-30,99.73,83.15,28.14,31.49,24.51,0.18,0.48,1.58,200.0,20.89,27.45,94.73,99730.0,94730.0
2025-07-01,99.88,81.41,28.33,31.05,25.23,0.53,0.56,0.94,223.2,20.68,22.86,94.87,99880.0,94870.0
2025-07-02,100.01,85.96,27.2,29.78,25.14,-0.06,0.46,0.98,173.2,20.45,31.68,95.0,100010.0,95000.0
2025-07-03,100.06,84.24,27.51,30.81,24.76,0.12,1.3,1.73,185.4,20.36,21.42,95.04,100060.0,95040.0
2025-07-04,100.05,90.37,26.34,28.93,24.24,-1.43,-0.11,1.64,85.5,20.47,35.31,95.02,100050.0,95020.0
2025-07-05,99.93,86.11,26.5,29.44,24.07,-0.33,0.17,1.18,117.4,19.65,42.02,94.92,99930.0,94920.0
2025-07-06,99.89,89.54,25.88,28.2,24.09,-1.2,-1.01,1.66,49.9,19.77,2.62,94.88,99890.0,94880.0
2025-07-07,99.86,90.2,25.48,26.94,23.76,-0.72,-1.71,1.97,22.9,19.51,8.72,94.86,99860.0,94860.0
2025-07-08,99.99,81.79,27.16,30.46,24.78,1.28,1.23,2.09,226.3,19.4,5.38,94.96,99990.0,94960.0
2025-07-09,100.19,79.69,27.4,31.47,23.86,0.81,0.91,1.73,221.6,18.97,0.56,95.16,100190.0,95160.0
2025-07-10,100.17,84.07,27.04,31.09,23.38,1.14,1.61,2.06,215.3,19.63,2.63,95.14,100170.0,95140.0
2025-07-11,99.97,83.78,27.57,31.65,23.74,1.44,1.65,2.24,221.2,20.25,1.7,94.97,99970.0,94970.0
2025-07-12,100.05,81.2,28.29,31.5,25.45,-0.48,-0.61,1.49,38.3,20.54,0.0,95.04,100050.0,95040.0
2025-07-13,100.1,74.72,29.6,32.87,25.2,-1.0,-0.89,2.02,48.4,20.27,0.0,95.09,100100.0,95090.0
2025-07-14,100.06,84.96,27.9,30.01,25.95,-0.15,0.08,1.14,117.6,21.13,3.71,95.06,100060.0,95060.0
2025-07-15,100.07,91.19,26.27,28.48,24.84,1.77,2.17,2.81,219.2,20.58,25.85,95.05,100070.0,95050.0
2025-07-16,100.18,89.06,26.25,29.13,24.12,1.62,1.89,2.5,220.5,20.0,11.92,95.15,100180.0,95150.0
2025-07-17,100.17,87.39,27.17,30.62,23.97,1.7,1.99,2.65,220.5,20.71,7.94,95.17,100170.0,95170.0
2025-07-18,100.01,86.53,27.75,31.6,24.5,2.04,2.08,2.93,224.5,21.2,1.7,95.02,100010.0,95020.0
2025-07-19,99.72,85.74,27.87,30.95,25.23,1.47,1.59,2.43,222.7,21.27,7.54,94.74,99720.0,94740.0
2025-07-20,99.79,83.6,28.58,32.57,25.25,-0.18,-0.36,1.76,26.0,21.52,18.61,94.8,99790.0,94800.0
2025-07-21,99.85,82.91,28.31,31.3,25.51,1.39,1.05,1.91,233.1,21.05,15.14,94.86,99850.0,94860.0
2025-07-22,99.69,79.56,28.64,32.08,25.55,0.82,0.51,1.26,238.3,20.47,0.22,94.72,99690.0,94720.0
2025-07-23,99.43,80.47,29.16,32.28,25.34,0.95,0.77,1.53,231.0,21.5,0.23,94.48,99430.0,94480.0
2025-07-24,99.35,81.36,29.58,32.5,26.95,-1.36,-1.21,1.94,48.5,22.35,7.79,94.39,99350.0,94390.0
2025-07-25,99.54,82.77,29.13,32.53,26.11,-1.38,-1.33,2.02,46.1,22.08,15.39,94.57,99540.0,94570.0
2025-07-26,99.77,87.9,26.82,28.31,25.08,0.55,1.11,1.65,206.3,20.59,45.47,94.78,99770.0,94780.0
2025-07-27,99.8,88.45,26.67,29.1,24.55,-0.2,1.7,1.86,173.3,20.49,34.13,94.8,99800.0,94800.0
2025-07-28,99.87,82.69,27.98,32.13,24.52,-0.32,-0.02,1.45,86.6,20.48,14.25,94.86,99870.0,94860.0
2025-07-29,99.88,83.58,27.82,31.72,24.82,0.58,0.94,1.37,211.7,20.61,15.5,94.87,99880.0,94870.0
2025-07-30,99.99,85.48,27.23,30.53,24.13,1.31,1.6,2.12,219.3,20.31,11.78,94.96,99990.0,94960.0
2025-07-31,99.9,86.32,27.25,31.35,23.7,2.05,2.43,3.2,220.2,20.54,12.13,94.89,99900.0,94890.0
2025-08-01,99.91,88.74,27.07,30.43,24.62,1.5,2.29,2.75,213.3,20.98,37.79,94.9,99910.0,94900.0
2025-08-02,100.03,94.03,26.3,28.05,25.14,0.72,2.56,2.75,195.8,21.31,34.17,95.02,100030.0,95020.0
2025-08-03,100.18,89.67,26.52,29.49,24.27,2.63,3.21,4.18,219.3,20.47,10.84,95.16,100180.0,95160.0
2025-08-04,100.22,89.51,26.62,29.83,23.8,2.33,3.1,3.9,217.0,20.54,7.03,95.2,100220.0,95200.0
2025-08-05,100.27,88.42,26.53,29.78,24.14,1.88,2.62,3.27,215.7,20.13,14.62,95.25,100270.0,95250.0
2025-08-06,100.11,89.33,26.4,29.79,23.65,1.89,2.25,2.95,220.0,20.26,13.51,95.11,100110.0,95110.0
2025-08-07,100.07,90.91,26.61,29.15,24.6,1.47,2.12,2.6,214.7,20.92,23.39,95.08,100070.0,95080.0
2025-08-08,100.36,90.63,26.25,28.55,24.37,1.46,2.36,2.79,211.7,20.36,26.86,95.33,100360.0,95330.0
2025-08-09,100.43,88.65,26.09,29.38,23.42,2.62,3.07,4.06,220.5,19.67,3.33,95.39,100430.0,95390.0
2025-08-10,100.26,90.26,26.3,29.52,23.51,2.07,2.54,3.32,219.2,20.34,9.34,95.23,100260.0,95230.0
2025-08-11,100.16,91.83,26.13,28.89,24.11,1.51,2.58,3.02,210.3,20.54,16.12,95.15,100160.0,95150.0
2025-08-12,100.07,87.82,27.31,30.66,24.27,0.63,2.13,2.31,196.4,21.0,37.68,95.06,100070.0,95060.0
2025-08-13,100.5,91.77,25.43,27.36,23.84,-1.5,-0.72,1.9,64.5,19.64,39.41,95.44,100500.0,95440.0
2025-08-14,100.46,89.0,25.45,27.53,23.44,-0.5,-0.21,1.1,67.5,19.05,2.79,95.42,100460.0,95420.0
2025-08-15,100.17,82.53,27.21,30.99,23.27,0.38,0.83,1.22,204.9,19.5,0.45,95.14,100170.0,95140.0
2025-08-16,100.05,81.04,28.27,31.6,24.43,0.33,0.22,1.07,236.0,20.45,4.16,95.04,100050.0,95040.0
2025-08-17,100.28,79.98,28.58,31.19,26.39,-0.08,0.17,0.97,154.5,20.61,18.67,95.25,100280.0,95250.0
2025-08-18,100.45,81.37,28.0,31.27,24.78,-0.29,-0.15,1.35,62.2,20.18,17.42,95.4,100450.0,95400.0
2025-08-19,100.35,86.95,26.51,29.65,23.76,1.69,1.56,2.56,227.3,19.81,15.58,95.3,100350.0,95300.0
2025-08-20,100.31,88.74,26.12,29.49,23.06,1.95,2.5,3.19,217.9,19.73,21.45,95.25,100310.0,95250.0
2025-08-21,100.33,88.02,26.34,29.02,23.91,2.06,2.39,3.18,220.8,19.86,20.68,95.27,100330.0,95270.0
