date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.19,83.48,11.53,18.7,6.53,0.12,0.11,1.76,228.8,7.87,0.0,87.92,101190.0,87920.0
2021-01-02,101.14,77.4,11.7,18.22,6.98,0.38,0.23,1.42,238.9,7.44,0.0,87.89,101140.0,87890.0
2021-01-03,100.98,71.81,12.71,19.66,7.09,0.55,-0.31,1.41,299.1,7.34,0.0,87.79,100980.0,87790.0
2021-01-04,101.05,71.14,14.08,21.3,9.12,0.78,0.19,1.64,256.1,8.02,0.0,87.88,101050.0,87880.0
2021-01-05,101.07,74.63,14.21,21.71,9.67,1.92,-0.11,2.06,273.4,8.42,0.0,87.88,101070.0,87880.0
2021-01-06,100.97,76.08,14.06,21.39,9.46,2.28,0.31,2.37,262.4,8.75,0.0,87.74,100970.0,87740.0
2021-01-07,100.97,82.51,13.12,20.38,8.64,2.3,0.29,2.48,262.7,8.88,0.0,87.67,100970.0,87670.0
2021-01-08,100.96,80.63,12.36,19.32,8.02,1.84,-0.34,2.06,280.4,8.05,0.0,87.69,100960.0,87690.0
2021-01-09,100.85,79.55,12.52,20.15,8.53,1.66,0.13,1.88,265.4,8.1,0.0,87.62,100850.0,87620.0
2021-01-10,100.85,86.68,12.37,18.7,7.6,2.17,0.97,2.51,246.0,9.06,0.0,87.6,100850.0,87600.0
2021-01-11,101.11,86.76,12.68,19.05,7.8,1.72,0.17,2.08,264.3,9.17,0.0,87.76,101110.0,87760.0
2021-01-12,101.18,86.84,11.54,17.54,7.82,1.06,0.09,1.6,265.2,8.35,0.0,87.76,101180.0,87760.0
2021-01-13,101.11,86.18,10.13,15.99,5.95,0.13,0.26,1.34,207.6,7.51,0.0,87.75,101110.0,87750.0
2021-01-14,101.13,86.86,10.18,16.4,5.4,-0.53,-0.27,1.52,63.4,7.63,0.0,87.76,101130.0,87760.0
2021-01-15,100.75,85.09,10.54,17.31,5.86,-0.08,0.06,1.36,124.6,7.65,0.0,87.6,100750.0,87600.0
2021-01-16,100.75,86.2,11.25,17.05,7.45,0.41,-0.06,1.0,278.4,8.1,0.0,87.51,100750.0,87510.0
2021-01-17,101.21,86.19,10.67,17.05,6.49,-1.76,-1.09,2.16,58.3,7.96,0.0,87.85,101210.0,87850.0
2021-01-18,101.2,87.94,12.17,18.26,7.78,-0.6,0.59,2.23,134.6,8.88,0.0,87.85,101200.0,87850.0
2021-01-19,101.06,90.0,10.63,14.75,7.87,1.42,1.83,2.34,217.8,8.22,0.06,87.59,101060.0,87590.0
2021-01-20,101.18,92.39,10.35,13.89,7.52,1.51,1.86,2.44,219.0,8.29,2.72,87.58,101180.0,87580.0
2021-01-21,101.22,84.27,9.86,15.51,5.11,1.14,-0.15,2.08,277.7,7.23,0.38,87.64,101220.0,87640.0
2021-01-22,101.09,81.54,10.8,17.66,5.13,-0.74,-0.91,1.74,39.3,7.4,0.01,87.73,101090.0,87730.0
2021-01-23,100.84,83.22,10.73,16.75,6.47,0.06,0.21,1.64,195.7,7.53,0.0,87.62,100840.0,87620.0
2021-01-24,100.97,84.03,10.98,17.44,6.55,1.53,0.04,1.66,268.5,7.74,0.0,87.7,100970.0,87700.0
2021-01-25,101.19,79.97,9.82,17.96,3.88,0.65,-0.9,1.91,324.1,6.72,0.0,87.82,101190.0,87820.0
2021-01-26,101.15,74.8,10.19,17.67,5.57,0.69,-1.02,1.67,326.0,6.32,0.0,87.78,101150.0,87780.0
2021-01-27,101.23,69.29,10.3,18.06,4.2,-0.02,-1.12,1.61,1.0,5.97,0.0,87.81,101230.0,87810.0
2021-01-28,101.27,73.88,11.12,18.97,4.3,-0.82,-0.76,1.67,47.1,6.67,0.0,87.91,101270.0,87910.0
2021-01-29,101.32,70.61,11.73,19.53,5.7,0.81,0.32,1.56,248.4,6.67,0.0,87.86,101320.0,87860.0
2021-01-30,101.46,70.86,8.77,15.82,3.83,2.89,0.55,3.1,259.3,5.59,0.0,87.78,101460.0,87780.0
2021-01-31,101.42,66.67,8.75,15.47,3.46,-0.24,-0.12,1.7,63.8,5.36,0.0,87.85,101420.0,87850.0
2021-02-01,101.48,73.72,8.8,16.55,4.09,0.17,-0.8,1.76,348.3,5.75,0.0,87.95,101480.0,87950.0
2021-02-02,101.46,71.9,9.43,18.02,3.34,-0.2,-1.68,1.95,6.7,5.8,0.0,87.96,101460.0,87960.0
2021-02-03,101.42,72.17,11.29,19.32,5.94,0.09,-1.26,1.72,355.8,6.61,0.0,87.96,101420.0,87960.0
2021-02-04,101.42,71.02,12.7,19.76,7.37,-1.01,-1.27,1.64,38.7,7.2,0.0,88.01,101420.0,88010.0
2021-02-05,101.37,70.45,13.09,19.72,9.0,-0.02,-0.27,1.52,4.2,7.32,0.0,87.92,101370.0,87920.0
2021-02-06,101.37,74.76,12.61,19.39,6.94,0.57,-1.22,1.68,334.9,7.56,0.0,87.8,101370.0,87800.0
2021-02-07,101.59,81.16,9.9,15.48,5.9,0.56,-0.95,1.7,329.7,7.05,1.26,87.92,101590.0,87920.0
2021-02-08,101.47,68.39,11.57,19.91,5.4,-0.44,-2.62,2.7,9.6,6.41,0.0,87.96,101470.0,87960.0
2021-02-09,101.29,47.33,14.51,22.59,9.09,0.61,-0.31,1.56,297.3,5.41,0.0,87.88,101290.0,87880.0
2021-02-10,101.14,51.37,13.89,20.76,10.26,0.99,0.5,1.54,243.1,5.67,0.0,87.75,101140.0,87750.0
2021-02-11,101.09,63.87,12.19,18.53,7.83,1.6,-0.03,1.85,271.2,6.37,0.0,87.72,101090.0,87720.0
2021-02-12,101.19,66.74,12.33,20.08,7.5,0.83,-1.11,1.88,323.2,6.55,0.0,87.81,101190.0,87810.0
2021-02-13,101.21,66.36,13.31,20.0,8.99,0.52,-0.73,1.33,324.5,7.06,0.0,87.85,101210.0,87850.0
2021-02-14,101.21,74.6,12.68,19.84,7.89,0.98,-0.57,1.74,300.2,7.58,0.0,87.82,101210.0,87820.0
2021-02-15,101.17,72.29,11.94,18.61,7.36,1.98,-0.03,2.16,270.8,7.0,0.0,87.74,101170.0,87740.0
2021-02-16,101.17,57.69,12.83,19.87,8.29,1.64,-0.19,1.8,276.5,5.98,0.0,87.75,101170.0,87750.0
2021-02-17,101.35,64.0,14.11,21.52,7.52,0.91,-0.79,1.99,310.9,7.22,0.0,87.91,101350.0,87910.0
2021-02-18,101.67,70.18,15.35,21.51,11.25,1.36,0.05,2.19,267.7,8.47,0.0,88.13,101670.0,88130.0
2021-02-19,101.72,63.06,14.82,20.99,10.11,1.1,-0.42,1.86,290.8,7.3,0.0,88.2,101720.0,88200.0
2021-02-20,101.71,69.5,14.0,19.41,10.16,1.21,-0.51,1.79,292.7,7.73,0.0,88.16,101710.0,88160.0
2021-02-21,101.45,58.43,14.05,21.49,8.7,1.34,-0.45,1.77,288.4,6.43,0.0,88.05,101450.0,88050.0
2021-02-22,101.33,56.31,14.7,21.74,9.36,0.68,-0.37,1.65,298.7,6.63,0.0,87.94,101330.0,87940.0
2021-02-23,101.21,54.99,14.75,21.68,9.87,0.92,-0.18,1.7,281.3,6.4,0.0,87.78,101210.0,87780.0
2021-02-24,100.99,61.43,13.88,20.86,9.02,2.17,0.21,2.37,264.5,6.72,0.0,87.62,100990.0,87620.0
2021-02-25,100.93,72.75,12.98,19.5,7.68,2.85,0.62,3.01,257.8,7.61,0.14,87.53,100930.0,87530.0
2021-02-26,100.85,64.67,14.45,21.15,8.72,2.53,0.61,2.71,256.4,7.41,1.16,87.45,100850.0,87450.0
2021-02-27,100.91,66.06,14.82,20.64,9.8,2.33,0.99,2.57,247.0,7.88,0.0,87.45,100910.0,87450.0
2021-02-28,101.05,63.46,15.48,20.74,11.05,2.13,1.44,2.65,236.1,7.91,0.0,87.56,101050.0,87560.0
2021-03-01,101.28,66.44,15.72,21.55,11.52,2.76,1.45,3.16,242.2,8.46,0.0,87.8,101280.0,87800.0
2021-03-02,101.33,60.62,14.85,21.23,10.14,2.76,0.96,2.99,250.8,7.21,0.0,87.84,101330.0,87840.0
2021-03-03,101.38,59.5,15.78,21.01,10.57,1.49,0.36,1.79,256.5,7.59,0.0,87.82,101380.0,87820.0
2021-03-04,101.26,54.64,13.74,20.26,8.76,2.76,0.61,2.93,257.6,5.88,0.0,87.73,101260.0,87730.0
2021-03-05,101.26,60.78,13.75,19.89,8.43,2.47,2.02,3.28,230.8,6.82,8.54,87.71,101260.0,87710.0
2021-03-06,101.28,80.77,14.56,20.74,8.9,1.71,1.75,2.72,224.3,9.48,13.53,87.78,101280.0,87780.0
2021-03-07,101.4,76.76,14.95,20.78,9.67,0.49,0.83,1.92,210.7,9.07,2.8,87.89,101400.0,87890.0
2021-03-08,101.47,70.32,15.48,21.43,11.53,1.07,-0.01,1.87,270.7,8.57,5.43,87.97,101470.0,87970.0
2021-03-09,101.36,84.19,15.44,20.35,11.2,2.14,1.7,2.85,231.4,10.43,5.31,87.91,101360.0,87910.0
2021-03-10,101.41,73.61,16.36,22.61,11.7,2.39,1.25,2.74,242.4,9.54,2.01,87.94,101410.0,87940.0
2021-03-11,101.5,76.63,16.28,22.21,11.69,2.26,0.9,2.56,248.3,9.85,0.04,88.04,101500.0,88040.0
2021-03-12,101.57,63.97,17.27,23.9,12.15,2.44,-0.41,2.56,279.5,8.64,0.0,88.13,101570.0,88130.0
2021-03-13,101.4,67.05,16.64,23.88,10.75,2.97,-1.01,3.16,288.8,8.81,0.01,88.05,101400.0,88050.0
2021-03-14,101.23,71.04,15.86,22.91,10.56,3.0,-0.26,3.12,275.0,8.87,0.14,87.81,101230.0,87810.0
2021-03-15,101.05,76.52,15.71,21.67,11.04,2.52,-0.75,2.66,286.5,9.55,0.0,87.74,101050.0,87740.0
2021-03-16,101.01,68.24,15.53,23.09,9.93,2.6,-0.36,2.75,277.8,8.28,0.0,87.76,101010.0,87760.0
2021-03-17,101.07,59.27,15.63,22.93,9.19,2.68,-0.46,2.75,279.7,7.18,0.0,87.74,101070.0,87740.0
2021-03-18,101.02,56.35,16.53,23.81,10.69,2.45,-0.17,2.58,273.9,7.27,0.0,87.76,101020.0,87760.0
2021-03-19,100.9,64.47,17.36,24.13,11.53,2.18,-0.63,2.3,286.1,8.98,0.0,87.68,100900.0,87680.0
2021-03-20,100.69,63.77,16.98,23.51,12.53,2.95,0.79,3.13,255.0,8.45,0.0,87.53,100690.0,87530.0
2021-03-21,100.92,67.29,17.37,24.22,11.37,3.71,0.71,3.81,259.2,9.21,0.0,87.63,100920.0,87630.0
2021-03-22,101.23,53.02,18.13,25.15,12.25,3.01,-0.11,3.12,272.2,7.64,0.0,87.87,101230.0,87870.0
2021-03-23,101.3,50.5,18.83,25.37,13.78,2.75,-0.25,2.87,275.1,7.59,0.0,87.91,101300.0,87910.0
2021-03-24,101.04,61.59,18.37,25.36,12.36,3.76,1.3,3.99,250.9,9.1,0.0,87.74,101040.0,87740.0
2021-03-25,101.05,59.49,17.25,24.32,11.57,3.67,0.91,3.85,256.0,7.86,0.0,87.69,101050.0,87690.0
2021-03-26,101.06,50.06,17.28,24.63,12.07,3.56,-0.48,3.66,277.8,6.6,0.0,87.7,101060.0,87700.0
2021-03-27,100.97,40.47,18.29,25.72,12.84,2.13,-0.83,2.45,291.2,5.87,0.0,87.72,100970.0,87720.0
2021-03-28,100.93,48.04,17.86,25.73,12.09,2.8,0.05,2.88,268.9,6.72,0.0,87.63,100930.0,87630.0
2021-03-29,100.83,61.8,18.19,24.31,11.72,2.3,1.26,2.69,241.3,9.18,2.39,87.5,100830.0,87500.0
2021-03-30,100.32,84.01,17.86,22.68,15.18,1.88,1.58,2.53,230.1,12.22,19.44,87.13,100320.0,87130.0
2021-03-31,100.13,86.67,18.78,23.87,13.76,1.76,2.94,3.47,210.8,13.47,17.89,86.99,100130.0,86990.0
2021-04-01,100.41,81.79,17.89,22.87,11.96,2.27,3.0,3.9,217.1,12.06,5.21,87.17,100410.0,87170.0
2021-04-02,100.77,76.85,17.31,22.75,12.14,2.62,2.99,4.06,221.2,10.85,15.92,87.47,100770.0,87470.0
2021-04-03,100.96,69.11,17.87,24.69,11.57,2.42,1.19,2.87,243.7,9.98,1.72,87.65,100960.0,87650.0
2021-04-04,101.06,51.19,19.45,25.16,14.87,2.35,0.75,2.55,252.3,8.04,0.01,87.72,101060.0,87720.0
2021-04-05,101.26,56.54,19.69,25.4,15.41,0.43,0.07,1.48,260.4,9.03,1.59,87.87,101260.0,87870.0
2021-04-06,101.14,53.59,19.99,25.26,15.62,1.16,1.02,1.69,228.6,8.71,0.26,87.82,101140.0,87820.0
2021-04-07,101.17,65.38,19.02,23.86,14.45,1.5,1.4,2.19,227.0,10.15,4.63,87.85,101170.0,87850.0
2021-04-08,100.97,80.42,18.24,24.03,13.09,1.85,2.09,2.83,221.5,11.78,3.81,87.71,100970.0,87710.0
2021-04-09,100.98,86.14,18.3,22.98,14.61,1.89,2.17,2.93,221.1,12.8,10.85,87.72,100980.0,87720.0
2021-04-10,101.09,83.87,18.66,24.41,14.26,2.09,2.62,3.43,218.7,12.65,9.0,87.82,101090.0,87820.0
2021-04-11,101.23,79.34,19.04,24.66,13.62,2.55,2.04,3.33,231.4,12.25,0.91,87.91,101230.0,87910.0
2021-04-12,101.27,70.04,19.52,25.69,13.24,3.1,1.51,3.47,244.0,11.06,0.74,87.95,101270.0,87950.0
2021-04-13,101.17,66.86,19.76,25.82,14.73,2.78,1.81,3.39,236.9,10.74,0.35,87.87,101170.0,87870.0
2021-04-14,101.07,65.02,19.65,26.04,13.32,2.05,0.67,2.52,251.9,10.33,6.87,87.78,101070.0,87780.0
2021-04-15,100.91,73.17,18.93,22.93,15.3,1.06,2.02,2.44,207.7,11.37,2.96,87.7,100910.0,87700.0
2021-04-16,100.98,88.42,17.37,20.32,14.23,0.16,1.88,2.01,184.9,12.53,34.41,87.75,100980.0,87750.0
2021-04-17,101.14,79.14,17.84,22.57,13.31,1.44,1.78,2.36,219.0,11.37,9.01,87.85,101140.0,87850.0
2021-04-18,101.05,85.25,17.28,22.01,13.3,1.92,2.41,3.11,218.6,12.0,26.36,87.75,101050.0,87750.0
2021-04-19,100.87,80.37,17.35,22.79,12.34,2.56,2.85,3.87,222.0,11.33,2.48,87.53,100870.0,87530.0
2021-04-20,100.88,77.54,18.39,24.58,12.7,1.01,2.24,2.54,204.2,11.49,5.66,87.6,100880.0,87600.0
2021-04-21,101.03,74.12,19.19,24.19,14.09,1.08,1.7,2.13,212.4,11.75,14.72,87.79,101030.0,87790.0
2021-04-22,100.89,82.06,19.66,25.47,15.06,2.04,1.09,2.41,241.8,13.25,3.19,87.74,100890.0,87740.0
2021-04-23,100.81,68.32,19.04,25.37,14.51,2.93,0.11,3.0,267.9,10.25,0.01,87.62,100810.0,87620.0
2021-04-24,100.87,60.92,19.89,25.74,14.39,2.17,0.24,2.24,263.8,9.84,0.0,87.65,100870.0,87650.0
2021-04-25,100.85,58.84,20.93,26.88,16.15,2.11,-0.23,2.14,276.1,10.17,0.0,87.66,100850.0,87660.0
2021-04-26,100.88,63.46,21.28,26.65,16.55,2.07,0.89,2.37,246.7,11.28,0.01,87.66,100880.0,87660.0
2021-04-27,100.97,65.52,21.95,26.43,19.22,1.43,1.06,1.99,233.6,12.22,12.42,87.75,100970.0,87750.0
2021-04-28,101.19,66.81,21.68,26.6,17.35,1.14,0.34,1.75,253.6,12.11,1.97,87.91,101190.0,87910.0
2021-04-29,101.12,65.9,21.55,25.92,17.31,1.23,-0.9,1.6,306.1,11.74,0.04,87.86,101120.0,87860.0
2021-04-30,100.98,75.19,20.56,25.61,16.93,1.92,-0.27,2.01,278.0,12.74,2.62,87.76,100980.0,87760.0
2021-05-01,101.04,76.44,19.67,23.99,15.93,2.44,0.29,2.51,263.1,12.33,5.82,87.81,101040.0,87810.0
2021-05-02,101.03,81.08,19.47,23.49,15.96,1.42,1.37,2.2,226.1,12.94,15.31,87.78,101030.0,87780.0
2021-05-03,100.88,90.72,17.97,20.67,15.46,1.08,2.09,2.4,207.3,13.32,22.27,87.66,100880.0,87660.0
2021-05-04,100.95,86.09,18.1,22.68,14.52,1.92,0.69,2.28,250.1,12.65,12.03,87.7,100950.0,87700.0
2021-05-05,101.02,80.5,18.12,21.45,14.69,0.38,0.73,1.4,207.3,11.83,18.73,87.72,101020.0,87720.0
2021-05-06,101.09,83.35,18.21,23.44,13.25,0.29,0.19,1.76,236.9,12.24,7.33,87.83,101090.0,87830.0
2021-05-07,101.22,82.67,18.72,23.15,14.75,1.68,0.89,2.11,242.1,12.54,18.98,87.91,101220.0,87910.0
2021-05-08,101.02,85.19,18.91,23.3,15.41,1.8,1.53,2.41,229.5,13.19,13.18,87.78,101020.0,87780.0
2021-05-09,100.9,83.06,18.83,24.29,14.13,2.3,1.23,2.63,241.8,12.72,1.75,87.66,100900.0,87660.0
2021-05-10,100.76,86.0,18.58,23.77,14.2,2.28,1.87,3.02,230.7,13.15,9.46,87.54,100760.0,87540.0
2021-05-11,100.75,85.16,18.9,23.48,15.06,2.04,1.44,2.68,234.7,13.14,2.64,87.52,100750.0,87520.0
2021-05-12,100.62,86.0,18.53,22.48,15.63,1.59,1.05,1.92,236.6,13.01,6.21,87.4,100620.0,87400.0
2021-05-13,100.53,88.52,18.81,22.13,15.0,2.39,2.07,3.23,229.1,13.71,13.67,87.35,100530.0,87350.0
2021-05-14,100.32,91.27,19.15,22.89,15.72,2.38,1.76,3.06,233.5,14.56,20.5,87.21,100320.0,87210.0
2021-05-15,100.57,87.93,19.04,23.77,13.9,2.32,2.5,3.54,222.8,13.97,2.69,87.44,100570.0,87440.0
2021-05-16,100.73,85.43,20.15,25.22,15.27,1.81,1.6,2.62,228.5,14.27,9.44,87.58,100730.0,87580.0
2021-05-17,100.69,88.06,20.93,25.53,16.06,2.61,2.2,3.44,229.8,15.54,19.79,87.58,100690.0,87580.0
2021-05-18,100.46,88.73,21.6,25.32,16.93,3.46,2.71,4.43,231.9,16.46,33.49,87.46,100460.0,87460.0
2021-05-19,100.34,88.97,21.54,24.97,18.66,3.73,2.1,4.33,240.6,16.32,44.77,87.37,100340.0,87370.0
2021-05-20,100.3,88.32,22.36,26.84,19.23,2.92,2.42,3.82,230.4,16.98,34.17,87.38,100300.0,87380.0
2021-05-21,100.25,91.83,21.8,24.63,19.45,3.45,3.21,4.79,227.1,17.24,14.25,87.34,100250.0,87340.0
2021-05-22,100.16,92.69,22.21,25.06,19.9,3.13,3.3,4.56,223.5,17.85,11.06,87.25,100160.0,87250.0
2021-05-23,100.22,83.49,22.86,27.52,18.63,1.12,0.1,1.74,264.7,16.47,0.01,87.32,100220.0,87320.0
2021-05-24,100.23,87.97,22.4,27.12,17.83,-0.98,0.03,1.99,91.8,17.12,0.37,87.33,100230.0,87330.0
2021-05-25,100.05,85.91,23.13,27.84,19.87,-0.62,0.34,2.08,118.6,17.31,9.59,87.16,100050.0,87160.0
2021-05-26,99.99,87.51,22.55,26.55,19.83,-0.35,2.42,2.99,171.7,17.11,14.72,87.1,99990.0,87100.0
2021-05-27,100.51,81.61,20.56,24.62,17.0,-0.38,3.14,3.22,173.1,14.01,9.67,87.5,100510.0,87500.0
2021-05-28,100.72,78.05,21.83,27.08,17.83,1.46,1.69,2.26,220.9,14.34,4.42,87.68,100720.0,87680.0
2021-05-29,100.51,87.03,21.69,26.22,17.28,1.45,2.37,2.81,211.4,16.09,10.07,87.53,100510.0,87530.0
2021-05-30,100.33,88.69,22.29,26.39,18.27,2.16,2.75,3.52,218.1,17.01,12.13,87.38,100330.0,87380.0
2021-05-31,100.16,94.99,21.97,24.22,20.74,2.12,4.49,5.01,205.3,18.05,47.32,87.23,100160.0,87230.0
2021-06-01,100.31,90.47,21.82,24.26,20.0,1.75,3.52,3.93,206.4,16.94,23.08,87.33,100310.0,87330.0
2021-06-02,100.36,92.68,21.38,23.86,19.71,2.46,3.04,3.97,219.0,16.92,8.24,87.36,100360.0,87360.0
2021-06-03,100.51,91.28,21.76,24.18,19.0,2.48,2.94,3.86,220.2,17.02,7.42,87.51,100510.0,87510.0
2021-06-04,100.47,93.88,21.97,24.03,20.39,2.61,2.88,3.9,222.2,17.77,21.32,87.5,100470.0,87500.0
2021-06-05,100.31,93.71,22.02,24.21,20.75,3.3,4.44,5.59,216.6,17.82,37.54,87.36,100310.0,87360.0
2021-06-06,100.25,91.61,22.11,24.82,20.52,3.64,4.14,5.59,221.3,17.48,17.99,87.3,100250.0,87300.0
2021-06-07,100.15,91.12,22.55,25.28,20.53,3.69,4.5,5.93,219.3,17.87,9.85,87.21,100150.0,87210.0
2021-06-08,100.07,92.81,21.97,24.34,20.1,1.88,3.46,3.97,208.5,17.62,11.99,87.15,100070.0,87150.0
2021-06-09,100.16,91.65,20.73,23.09,18.77,0.33,2.28,2.47,188.2,16.11,1.69,87.2,100160.0,87200.0
2021-06-10,99.94,85.06,21.92,25.78,18.25,-0.79,-0.81,1.3,44.0,16.04,5.48,87.02,99940.0,87020.0
2021-06-11,99.82,90.94,21.69,24.57,19.28,-1.41,0.3,1.96,101.9,17.02,29.43,86.95,99820.0,86950.0
2021-06-12,99.93,88.85,22.89,27.56,19.5,-1.98,0.16,2.34,94.6,17.75,17.78,87.07,99930.0,87070.0
2021-06-13,99.96,89.94,22.48,25.7,20.29,-0.02,1.32,1.58,179.1,17.56,5.32,87.12,99960.0,87120.0
2021-06-14,99.83,92.38,22.15,25.59,20.14,-0.31,3.27,3.6,174.7,17.77,30.1,87.0,99830.0,87000.0
2021-06-15,99.69,88.4,22.82,27.53,19.7,-0.55,3.26,3.45,170.5,17.64,11.9,86.88,99690.0,86880.0
2021-06-16,99.86,90.52,22.0,25.69,19.41,-0.65,3.49,3.65,169.4,17.21,15.3,87.01,99860.0,87010.0
2021-06-17,100.11,90.54,22.41,26.14,19.87,-0.03,3.72,3.8,179.6,17.59,15.86,87.21,100110.0,87210.0
2021-06-18,100.37,89.6,21.1,24.85,18.56,-0.46,3.66,3.79,172.8,16.02,19.81,87.39,100370.0,87390.0
2021-06-19,100.29,92.51,21.05,24.51,18.99,0.09,3.85,4.22,181.3,16.57,41.75,87.32,100290.0,87320.0
2021-06-20,100.19,89.7,21.45,25.81,18.21,0.53,3.05,3.37,189.9,16.39,22.17,87.23,100190.0,87230.0
2021-06-21,100.11,90.43,21.89,25.52,18.58,0.17,3.53,3.59,182.7,17.03,5.61,87.2,100110.0,87200.0
2021-06-22,100.18,91.57,22.28,26.29,19.36,0.51,3.76,3.84,187.7,17.67,6.95,87.28,100180.0,87280.0
2021-06-23,100.28,90.62,22.13,25.73,18.63,0.99,3.73,3.92,194.9,17.32,24.61,87.39,100280.0,87390.0
2021-06-24,100.15,92.26,22.05,24.51,19.96,1.64,4.23,4.55,201.2,17.57,41.6,87.26,100150.0,87260.0
2021-06-25,100.07,92.13,22.15,25.54,19.89,1.15,4.31,4.5,195.0,17.68,28.41,87.19,100070.0,87190.0
2021-06-26,100.24,91.97,22.31,25.57,19.41,1.37,4.0,4.32,199.0,17.8,22.91,87.33,100240.0,87330.0
2021-06-27,100.42,92.12,22.2,25.33,20.05,2.95,4.25,5.19,214.7,17.66,49.57,87.49,100420.0,87490.0
2021-06-28,100.3,95.48,21.81,23.95,20.53,3.74,5.02,6.28,216.7,17.95,64.51,87.37,100300.0,87370.0
2021-06-29,100.04,95.77,22.24,23.75,20.67,3.95,5.95,7.16,213.6,18.54,39.81,87.18,100040.0,87180.0
2021-06-30,99.96,95.33,22.35,24.6,20.69,3.28,4.86,5.87,214.0,18.59,55.39,87.1,99960.0,87100.0
2021-07-01,99.93,93.06,22.13,23.93,20.01,2.75,4.5,5.32,211.4,17.9,14.88,87.03,99930.0,87030.0
2021-07-02,100.03,95.51,21.28,22.83,19.74,1.75,6.5,6.78,195.0,17.43,28.37,87.14,100030.0,87140.0
2021-07-03,100.07,94.84,22.23,24.83,20.47,2.13,4.79,5.34,204.0,18.33,88.85,87.19,100070.0,87190.0
2021-07-04,100.27,90.98,22.17,25.61,20.08,0.75,3.41,3.65,192.4,17.42,16.37,87.34,100270.0,87340.0
2021-07-05,100.19,92.38,22.46,25.41,20.03,1.46,3.2,3.61,204.5,18.04,16.15,87.31,100190.0,87310.0
2021-07-06,100.0,93.64,22.28,25.51,20.36,1.25,3.08,3.69,202.0,18.15,36.55,87.17,100000.0,87170.0
2021-07-07,100.1,96.06,22.12,24.12,20.66,1.06,3.38,3.57,197.4,18.46,25.6,87.25,100100.0,87250.0
2021-07-08,100.24,90.73,22.73,26.29,20.14,-0.22,2.25,2.37,174.4,17.97,11.47,87.36,100240.0,87360.0
2021-07-09,100.04,92.27,22.59,25.77,20.58,0.65,1.67,2.0,201.2,18.18,6.1,87.21,100040.0,87210.0
2021-07-10,100.11,91.2,22.68,25.95,20.83,0.24,0.87,1.63,195.5,18.02,22.76,87.23,100110.0,87230.0
2021-07-11,100.35,95.57,22.05,23.84,20.7,-0.3,0.23,2.68,126.7,18.23,6.59,87.45,100350.0,87450.0
2021-07-12,100.46,89.85,23.04,27.38,20.04,-0.58,1.02,2.24,150.5,18.06,10.58,87.55,100460.0,87550.0
2021-07-13,100.37,92.36,21.91,25.56,19.63,1.45,2.39,2.93,211.2,17.42,21.56,87.47,100370.0,87470.0
2021-07-14,100.38,94.32,21.36,23.78,19.39,2.39,3.02,4.05,218.4,17.22,25.21,87.46,100380.0,87460.0
2021-07-15,100.4,90.52,22.01,25.12,19.25,2.25,2.09,3.1,227.1,17.12,4.18,87.49,100400.0,87490.0
2021-07-16,100.46,92.93,21.57,25.53,19.13,1.77,2.11,2.8,220.0,17.14,19.29,87.56,100460.0,87560.0
2021-07-17,100.32,93.53,22.03,25.52,19.01,1.74,2.22,2.83,218.1,17.8,3.61,87.44,100320.0,87440.0
2021-07-18,100.08,92.59,22.64,26.35,19.98,1.28,2.26,2.61,209.6,18.3,9.92,87.24,100080.0,87240.0
2021-07-19,99.91,89.99,23.12,27.19,20.33,-0.26,1.08,2.01,166.7,18.27,25.32,87.07,99910.0,87070.0
2021-07-20,99.94,91.08,22.65,25.62,20.54,0.6,1.99,2.18,196.8,18.03,17.71,87.09,99940.0,87090.0
2021-07-21,99.72,88.12,23.73,28.08,20.32,-0.77,0.22,1.61,106.0,18.61,20.3,86.91,99720.0,86910.0
2021-07-22,99.66,88.31,23.66,27.52,20.41,-1.19,2.04,2.47,149.8,18.55,3.66,86.87,99660.0,86870.0
2021-07-23,99.94,91.48,22.17,25.4,19.68,-1.07,3.3,3.58,162.0,17.59,12.2,87.07,99940.0,87070.0
2021-07-24,100.03,91.07,22.7,26.45,19.52,-0.14,3.88,3.93,177.9,18.08,11.66,87.15,100030.0,87150.0
2021-07-25,99.88,91.71,23.15,26.44,20.6,1.02,3.81,3.97,195.0,18.72,7.83,87.05,99880.0,87050.0
2021-07-26,99.67,91.19,23.04,25.61,20.68,-0.07,2.03,2.2,177.9,18.53,4.94,86.88,99670.0,86880.0
2021-07-27,99.47,90.88,23.1,26.08,20.5,-2.07,0.2,2.54,95.5,18.58,2.39,86.73,99470.0,86730.0
2021-07-28,99.45,88.34,23.59,27.23,21.04,-4.58,-0.24,5.04,87.0,18.53,4.38,86.68,99450.0,86680.0
2021-07-29,99.73,91.34,22.18,24.73,19.86,-2.67,1.89,3.49,125.3,17.62,29.59,86.9,99730.0,86900.0
2021-07-30,100.04,92.96,22.36,25.09,20.15,-0.2,3.79,3.87,177.0,18.1,31.82,87.17,100040.0,87170.0
2021-07-31,100.08,94.46,21.9,23.83,19.69,0.24,4.17,4.27,183.3,17.91,21.48,87.19,100080.0,87190.0
