date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-02-14,101.4,30.54,21.22,29.76,11.4,1.75,-0.92,2.12,297.7,4.38,0.0,101.32,101400.0,101320.0
2023-02-15,101.23,36.48,21.01,28.96,11.96,1.8,-0.34,1.91,280.7,5.2,0.0,101.15,101230.0,101150.0
2023-02-16,101.32,42.73,22.37,30.22,14.54,1.04,-0.35,1.24,288.7,6.7,0.01,101.23,101320.0,101230.0
2023-02-17,101.48,53.22,22.7,30.19,16.32,1.23,0.57,1.67,245.1,8.47,0.09,101.4,101480.0,101400.0
2023-02-18,101.47,67.36,23.08,29.89,17.97,1.22,1.53,2.01,218.6,11.06,0.66,101.39,101470.0,101390.0
2023-02-19,101.38,66.73,23.83,30.65,17.91,1.58,1.23,2.23,232.2,11.45,0.03,101.29,101380.0,101290.0
2023-02-20,101.26,66.51,24.74,31.8,18.56,1.65,2.22,2.89,216.7,12.07,0.0,101.17,101260.0,101170.0
2023-02-21,101.24,69.55,25.7,33.34,19.57,1.51,2.91,3.33,207.4,13.54,0.0,101.15,101240.0,101150.0
2023-02-22,101.12,67.67,26.35,35.14,19.66,1.65,4.11,4.51,201.9,13.31,0.0,101.04,101120.0,101040.0
2023-02-23,101.15,59.96,26.33,35.6,19.56,1.55,1.4,2.48,227.9,11.21,0.0,101.07,101150.0,101070.0
2023-02-24,101.27,61.93,26.69,34.76,20.09,1.44,1.37,2.57,226.5,12.74,0.0,101.19,101270.0,101190.0
2023-02-25,101.55,37.95,26.36,34.61,18.92,1.07,-1.43,1.92,323.2,7.16,0.0,101.47,101550.0,101470.0
2023-02-26,101.69,37.69,26.01,34.62,17.48,1.23,0.28,1.84,257.2,7.13,0.0,101.61,101690.0,101610.0
2023-02-27,101.63,55.23,26.08,34.18,18.78,1.79,0.94,2.31,242.3,10.38,0.02,101.55,101630.0,101550.0
2023-02-28,101.66,50.92,26.07,34.94,18.08,2.05,0.62,2.39,253.1,9.49,0.0,101.57,101660.0,101570.0
2023-03-01,101.65,52.95,26.78,35.29,18.91,1.47,0.43,1.97,253.6,10.09,0.0,101.57,101650.0,101570.0
2023-03-02,101.64,42.92,27.03,35.84,18.71,2.25,-1.02,2.62,294.4,8.18,0.0,101.56,101640.0,101560.0
2023-03-03,101.65,31.64,27.12,36.32,18.56,2.09,-1.91,2.86,312.4,6.41,0.0,101.57,101650.0,101570.0
2023-03-04,101.59,36.28,27.45,36.87,18.27,2.5,-1.65,3.14,303.5,7.37,0.0,101.51,101590.0,101510.0
2023-03-05,101.5,35.72,27.48,36.87,18.87,2.37,-2.38,3.4,315.1,7.33,0.0,101.42,101500.0,101420.0
2023-03-06,101.4,34.64,27.79,36.52,18.9,1.92,-1.2,2.77,302.0,7.37,0.0,101.32,101400.0,101320.0
2023-03-07,101.43,39.06,28.21,36.82,19.44,1.52,-0.86,2.21,299.4,8.09,0.0,101.35,101430.0,101350.0
2023-03-08,101.49,40.24,28.61,36.28,21.33,0.83,-1.09,1.72,322.5,8.75,0.0,101.4,101490.0,101400.0
2023-03-09,101.44,35.3,27.55,33.38,21.56,0.21,-1.72,2.22,353.2,7.77,0.0,101.36,101440.0,101360.0
2023-03-10,101.4,38.28,27.37,34.38,22.01,0.23,-0.68,1.99,341.4,8.24,0.0,101.32,101400.0,101320.0
2023-03-11,101.38,47.02,28.06,35.75,20.55,1.02,-0.53,1.92,297.3,10.19,0.67,101.3,101380.0,101300.0
2023-03-12,101.33,43.74,28.68,36.68,20.99,1.27,-1.15,1.93,312.3,9.7,0.0,101.24,101330.0,101240.0
2023-03-13,101.16,39.6,29.21,37.2,21.31,1.36,-0.3,1.88,282.4,9.24,0.0,101.08,101160.0,101080.0
2023-03-14,100.97,55.63,28.59,36.49,22.96,1.94,3.51,4.13,208.8,12.31,0.0,100.89,100970.0,100890.0
2023-03-15,100.89,52.36,28.85,37.47,23.26,2.18,1.58,3.38,234.2,11.46,0.01,100.8,100890.0,100800.0
2023-03-16,101.13,68.17,26.54,31.49,22.86,1.27,3.55,3.88,199.7,14.05,5.27,101.04,101130.0,101040.0
2023-03-17,101.21,68.67,25.9,32.74,20.7,-0.02,2.36,2.75,179.5,13.36,2.64,101.13,101210.0,101130.0
2023-03-18,101.13,62.48,26.54,33.17,21.68,1.23,1.76,2.42,215.0,12.81,3.42,101.05,101130.0,101050.0
2023-03-19,100.99,82.78,23.69,26.73,21.83,0.97,3.33,3.59,196.2,14.97,10.99,100.9,100990.0,100900.0
2023-03-20,100.85,67.46,25.3,31.98,19.84,2.38,3.32,4.16,215.6,12.76,2.39,100.76,100850.0,100760.0
2023-03-21,100.88,64.54,26.55,33.32,20.47,2.34,1.28,2.8,241.4,12.97,2.54,100.79,100880.0,100790.0
2023-03-22,100.85,58.93,26.55,33.01,20.49,2.09,-0.46,2.51,282.3,11.93,2.68,100.76,100850.0,100760.0
2023-03-23,100.81,53.57,27.44,33.85,21.7,1.32,-0.24,2.11,280.3,11.39,0.41,100.73,100810.0,100730.0
2023-03-24,100.95,59.65,27.57,35.03,20.46,1.38,1.36,2.19,225.3,12.51,0.01,100.87,100950.0,100870.0
2023-03-25,101.01,63.2,28.84,36.28,22.19,2.11,2.12,3.21,224.9,14.32,0.03,100.92,101010.0,100920.0
2023-03-26,100.83,64.9,29.21,36.92,23.63,2.06,2.88,3.74,215.7,14.98,1.43,100.75,100830.0,100750.0
2023-03-27,100.82,64.14,28.79,35.54,23.31,1.95,1.09,2.91,240.6,14.67,5.19,100.74,100820.0,100740.0
2023-03-28,100.87,60.21,29.48,37.03,23.02,1.67,1.21,2.34,234.0,14.08,1.01,100.79,100870.0,100790.0
2023-03-29,100.98,62.75,29.54,36.64,23.89,2.31,3.0,4.04,217.6,14.92,0.19,100.9,100980.0,100900.0
2023-03-30,100.84,66.89,29.36,36.27,24.09,1.69,3.57,4.08,205.3,15.91,5.02,100.76,100840.0,100760.0
2023-03-31,100.87,72.6,27.8,34.05,23.74,0.94,1.61,3.13,210.4,16.24,10.33,100.79,100870.0,100790.0
2023-04-01,100.88,79.27,25.88,29.73,22.75,0.96,0.9,2.37,226.8,16.25,11.03,100.8,100880.0,100800.0
2023-04-02,100.71,63.78,27.55,34.71,21.1,2.31,0.77,2.93,251.6,13.4,0.41,100.63,100710.0,100630.0
2023-04-03,100.7,56.69,29.01,36.41,22.15,2.38,0.49,3.27,258.3,12.65,0.08,100.62,100700.0,100620.0
2023-04-04,100.75,60.08,29.86,37.67,22.83,2.0,2.39,3.38,219.9,14.13,0.02,100.67,100750.0,100670.0
2023-04-05,100.68,55.62,30.51,38.87,23.83,2.34,-0.38,3.62,279.2,13.54,0.04,100.6,100680.0,100600.0
2023-04-06,100.95,38.98,30.3,38.55,21.84,1.36,-1.5,2.28,317.7,9.44,0.0,100.87,100950.0,100870.0
2023-04-07,101.13,40.85,30.39,38.84,22.0,2.16,-0.49,2.43,282.7,9.89,0.0,101.05,101130.0,101050.0
2023-04-08,101.25,46.04,30.35,38.88,21.91,2.22,0.11,2.5,267.1,11.04,0.0,101.17,101250.0,101170.0
2023-04-09,101.19,44.73,30.91,39.12,23.46,2.48,-0.53,2.71,282.1,10.95,0.0,101.1,101190.0,101100.0
2023-04-10,100.99,43.96,31.57,39.6,23.21,1.8,-0.57,2.2,287.5,11.47,0.0,100.91,100990.0,100910.0
2023-04-11,100.95,39.06,31.86,40.55,24.51,2.15,-0.67,2.54,287.3,10.17,0.0,100.87,100950.0,100870.0
2023-04-12,100.85,29.79,31.06,41.18,21.16,2.57,-1.54,3.08,300.8,7.18,0.0,100.77,100850.0,100770.0
2023-04-13,100.76,29.45,32.06,42.0,21.49,2.52,-1.43,3.19,299.6,8.0,0.0,100.68,100760.0,100680.0
2023-04-14,100.69,39.97,33.68,43.24,24.04,2.0,0.08,2.53,267.7,11.06,0.0,100.61,100690.0,100610.0
2023-04-15,100.65,46.84,33.89,42.99,25.25,1.48,1.02,1.92,235.5,13.22,0.0,100.57,100650.0,100570.0
2023-04-16,100.56,50.02,33.69,42.63,26.14,1.04,1.24,1.96,220.0,14.03,0.0,100.48,100560.0,100480.0
2023-04-17,100.62,54.29,33.8,42.61,26.39,1.54,3.42,3.9,204.3,15.76,0.0,100.53,100620.0,100530.0
2023-04-18,100.71,55.48,34.03,42.85,26.98,0.7,3.2,3.29,192.4,16.39,0.0,100.62,100710.0,100620.0
2023-04-19,100.35,52.01,34.6,44.34,26.81,1.87,2.38,3.27,218.1,15.12,0.0,100.26,100350.0,100260.0
2023-04-20,100.09,46.14,34.94,44.64,26.59,1.83,2.05,3.26,221.8,13.6,0.0,100.01,100090.0,100010.0
2023-04-21,100.19,40.95,34.48,42.87,26.33,2.99,-1.26,4.05,292.9,12.02,0.0,100.11,100190.0,100110.0
2023-04-22,100.36,33.0,33.56,41.31,25.94,2.38,1.22,2.91,242.9,10.07,0.09,100.28,100360.0,100280.0
2023-04-23,100.67,45.09,31.81,37.11,26.9,0.57,1.21,2.22,205.2,12.58,1.35,100.58,100670.0,100580.0
2023-04-24,100.98,53.22,30.89,37.21,25.89,0.62,3.18,3.29,191.1,13.97,4.36,100.9,100980.0,100900.0
2023-04-25,100.99,53.59,30.79,36.96,24.69,1.49,0.61,2.14,247.8,13.85,1.23,100.91,100990.0,100910.0
2023-04-26,100.77,51.67,32.0,39.64,24.8,1.55,2.04,2.72,217.3,13.79,0.06,100.69,100770.0,100690.0
2023-04-27,100.79,52.6,32.44,39.41,26.44,1.67,2.27,2.96,216.3,14.73,2.77,100.71,100790.0,100710.0
2023-04-28,100.87,65.53,30.21,36.33,25.36,1.81,2.21,3.12,219.4,16.7,19.49,100.78,100870.0,100780.0
2023-04-29,100.74,60.61,31.53,38.65,25.56,0.95,2.9,3.11,198.2,16.1,0.6,100.66,100740.0,100660.0
2023-04-30,100.65,59.51,31.84,39.01,26.6,1.01,1.14,1.94,221.6,16.14,12.66,100.57,100650.0,100570.0
2023-05-01,100.86,63.54,28.34,32.84,24.39,1.64,-1.65,2.62,315.2,14.96,1.45,100.78,100860.0,100780.0
2023-05-02,100.91,54.99,30.49,36.94,25.33,0.8,2.32,2.8,199.0,14.17,0.18,100.83,100910.0,100830.0
2023-05-03,100.94,62.15,30.43,37.16,25.55,2.05,3.53,4.11,210.2,15.94,4.33,100.85,100940.0,100850.0
2023-05-04,100.85,62.8,30.04,35.99,26.0,1.94,3.49,4.17,209.0,15.87,5.24,100.77,100850.0,100770.0
2023-05-05,100.55,61.84,30.9,37.43,25.39,2.23,1.39,3.11,238.0,16.33,1.1,100.47,100550.0,100470.0
2023-05-06,100.43,60.61,31.99,38.23,26.36,1.61,2.04,2.88,218.2,16.88,0.16,100.35,100430.0,100350.0
2023-05-07,100.43,57.17,32.54,40.27,26.11,2.04,1.71,3.05,230.0,15.62,0.15,100.35,100430.0,100350.0
2023-05-08,100.4,55.68,33.5,41.87,26.61,2.32,1.67,3.32,234.2,15.86,0.0,100.31,100400.0,100310.0
2023-05-09,100.42,49.92,33.83,41.58,27.72,2.59,0.76,3.51,253.7,14.68,0.0,100.34,100420.0,100340.0
2023-05-10,100.45,54.75,33.99,42.02,27.15,2.05,3.22,4.27,212.5,16.49,0.02,100.37,100450.0,100370.0
2023-05-11,100.61,57.21,33.36,41.03,27.13,1.14,3.55,3.82,197.9,16.84,0.49,100.53,100610.0,100530.0
2023-05-12,100.6,55.56,32.69,39.04,26.7,-0.52,2.04,2.46,165.8,15.94,0.0,100.52,100600.0,100520.0
2023-05-13,100.45,56.22,32.77,39.32,27.25,-3.05,-0.42,3.49,82.2,16.47,0.3,100.37,100450.0,100370.0
2023-05-14,100.04,47.16,33.3,40.95,26.79,-2.26,-4.14,5.19,28.6,13.99,0.02,99.96,100040.0,99960.0
2023-05-15,100.26,51.6,32.43,40.1,25.85,-0.16,3.99,4.23,177.7,14.96,8.11,100.18,100260.0,100180.0
2023-05-16,100.46,66.86,32.46,39.26,27.29,0.95,4.54,4.74,191.9,19.24,7.64,100.37,100460.0,100370.0
2023-05-17,100.65,64.99,32.57,39.48,28.48,0.34,5.6,5.78,183.4,19.06,2.84,100.57,100650.0,100570.0
2023-05-18,100.76,70.8,31.45,36.8,27.54,-0.27,5.17,5.28,177.0,19.77,9.63,100.68,100760.0,100680.0
2023-05-19,100.56,71.09,31.93,38.58,27.68,0.88,4.52,4.89,191.1,20.11,10.43,100.48,100560.0,100480.0
2023-05-20,100.52,62.08,32.67,39.8,27.52,2.26,3.74,4.59,211.1,17.75,2.13,100.44,100520.0,100440.0
2023-05-21,100.62,65.52,32.34,39.03,27.42,1.34,5.11,5.39,194.7,18.84,0.23,100.53,100620.0,100530.0
2023-05-22,100.63,67.23,31.88,37.55,27.8,0.78,5.39,5.71,188.2,19.07,0.03,100.55,100630.0,100550.0
2023-05-23,100.6,67.13,32.23,38.97,27.8,0.0,3.39,3.66,179.9,19.2,3.32,100.52,100600.0,100520.0
2023-05-24,100.53,65.4,32.02,38.25,26.97,-0.75,1.72,2.77,156.4,18.46,3.22,100.44,100530.0,100440.0
2023-05-25,100.51,73.21,30.98,36.16,26.99,-0.67,2.92,3.46,167.1,19.97,11.34,100.43,100510.0,100430.0
2023-05-26,100.58,67.97,31.52,37.65,26.96,1.0,2.77,3.33,199.9,18.62,12.29,100.5,100580.0,100500.0
2023-05-27,100.54,63.13,31.78,37.21,27.07,0.97,1.83,2.26,207.9,17.72,6.56,100.46,100540.0,100460.0
2023-05-28,100.62,59.45,31.4,37.77,25.55,0.71,0.57,1.58,231.0,16.01,2.35,100.54,100620.0,100540.0
2023-05-29,100.73,60.39,32.07,38.73,25.83,0.56,0.6,2.04,222.7,16.91,2.2,100.65,100730.0,100650.0
2023-05-30,100.64,59.38,33.08,39.78,27.24,1.88,1.79,2.87,226.3,17.6,0.07,100.56,100640.0,100560.0
2023-05-31,100.42,59.68,33.7,40.47,28.06,1.25,2.43,2.89,207.2,18.29,0.06,100.34,100420.0,100340.0
2023-06-01,100.31,60.42,33.27,39.82,28.95,0.74,1.03,2.78,215.5,18.1,0.01,100.23,100310.0,100230.0
2023-06-02,100.32,59.04,33.91,41.17,28.42,1.57,2.22,3.31,215.3,17.81,0.12,100.24,100320.0,100240.0
2023-06-03,100.41,61.74,33.31,39.81,28.1,1.33,3.78,4.13,199.4,18.64,0.24,100.32,100410.0,100320.0
2023-06-04,100.4,61.29,33.45,39.71,28.56,1.08,3.48,3.78,197.3,18.72,0.06,100.32,100400.0,100320.0
2023-06-05,100.25,60.35,33.65,40.14,28.13,0.46,3.34,3.45,187.8,18.55,0.0,100.17,100250.0,100170.0
2023-06-06,100.14,56.56,34.26,41.08,29.1,0.33,3.14,3.36,186.0,18.02,0.0,100.06,100140.0,100060.0
2023-06-07,100.09,56.34,34.34,41.21,29.61,0.13,3.08,3.27,182.5,17.98,0.01,100.01,100090.0,100010.0
2023-06-08,100.05,57.66,34.02,40.13,29.85,0.54,3.43,3.69,188.9,18.3,0.03,99.97,100050.0,99970.0
2023-06-09,99.97,62.74,33.04,38.24,29.47,-0.66,5.35,5.48,173.0,19.22,0.82,99.89,99970.0,99890.0
2023-06-10,99.91,63.7,32.25,37.47,28.46,0.81,4.07,4.37,191.3,18.73,8.3,99.82,99910.0,99820.0
2023-06-11,99.75,61.49,33.85,40.77,28.48,-0.37,3.38,3.72,173.8,19.25,1.52,99.67,99750.0,99670.0
2023-06-12,99.83,67.44,32.47,36.5,29.65,-1.16,4.52,4.82,165.6,20.33,4.08,99.75,99830.0,99750.0
2023-06-13,99.79,66.47,33.32,40.24,28.46,0.26,2.8,3.47,185.3,20.39,6.12,99.71,99790.0,99710.0
2023-06-14,99.84,66.09,33.46,40.38,28.75,1.34,5.64,5.97,193.3,20.6,0.94,99.76,99840.0,99760.0
2023-06-15,99.82,57.56,35.3,44.33,29.76,2.37,5.48,6.38,203.4,19.06,0.36,99.74,99820.0,99740.0
2023-06-16,99.93,61.22,34.54,42.23,29.96,1.25,5.08,5.39,193.8,19.96,1.05,99.85,99930.0,99850.0
2023-06-17,100.12,65.21,33.52,39.72,30.2,1.47,5.9,6.15,194.0,20.46,2.88,100.04,100120.0,100040.0
2023-06-18,100.19,68.38,32.46,37.45,29.62,0.61,5.94,6.05,185.9,20.34,2.66,100.11,100190.0,100110.0
2023-06-19,100.22,80.59,30.15,32.87,28.66,0.7,4.59,4.86,188.6,21.55,10.31,100.14,100220.0,100140.0
2023-06-20,100.21,78.37,30.16,32.63,28.41,1.58,4.25,4.68,200.4,20.92,0.36,100.13,100210.0,100130.0
2023-06-21,100.3,84.18,29.43,30.71,28.45,1.11,3.79,4.01,196.3,21.67,4.71,100.21,100300.0,100210.0
2023-06-22,100.32,75.1,30.35,34.49,27.83,0.36,4.0,4.05,185.1,19.98,2.92,100.24,100320.0,100240.0
2023-06-23,100.2,73.61,30.7,35.38,27.08,-1.6,2.02,2.8,141.6,20.01,6.69,100.12,100200.0,100120.0
2023-06-24,100.02,76.86,30.34,34.47,27.59,-2.5,1.31,3.24,117.7,20.59,9.91,99.94,100020.0,99940.0
2023-06-25,100.02,77.83,29.88,34.21,27.47,-3.17,3.74,5.66,139.7,20.33,10.15,99.94,100020.0,99940.0
2023-06-26,100.07,85.51,28.35,30.33,26.84,-0.43,2.56,3.22,170.5,20.71,23.06,99.98,100070.0,99980.0
2023-06-27,100.14,85.04,28.65,31.64,26.75,0.11,4.95,4.99,181.3,20.86,64.23,100.06,100140.0,100060.0
2023-06-28,100.36,87.11,28.62,30.9,26.8,0.88,5.48,5.56,189.1,21.36,23.77,100.28,100360.0,100280.0
2023-06-29,100.45,90.99,28.16,29.66,27.03,1.59,3.97,4.33,201.8,21.78,27.61,100.36,100450.0,100360.0
2023-06-30,100.35,88.5,28.95,31.2,27.27,1.59,3.58,4.01,203.9,22.15,6.81,100.27,100350.0,100270.0
2023-07-01,100.35,83.65,29.74,33.15,27.25,0.93,2.56,2.88,200.0,21.74,4.66,100.27,100350.0,100270.0
2023-07-02,100.27,84.26,30.01,33.53,27.85,0.89,3.67,3.85,193.7,22.29,2.68,100.19,100270.0,100190.0
