date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-05-17,100.67,88.46,26.47,29.8,24.21,0.29,0.66,0.73,203.8,19.92,15.85,95.93,100670.0,95930.0
2025-05-18,100.78,87.86,25.4,29.4,22.73,0.11,0.56,0.78,191.6,18.46,48.13,96.01,100780.0,96010.0
2025-05-19,100.71,87.55,25.82,30.06,22.33,0.18,0.65,0.87,195.6,18.86,15.19,95.95,100710.0,95950.0
2025-05-20,100.58,90.16,25.58,29.52,22.28,0.12,0.93,1.04,187.3,19.28,38.9,95.83,100580.0,95830.0
2025-05-21,100.7,93.62,24.98,27.59,23.23,-0.06,0.78,0.83,175.3,19.38,28.01,95.94,100700.0,95940.0
2025-05-22,100.53,92.27,24.57,27.43,22.36,-0.37,0.34,0.68,132.6,18.65,18.75,95.78,100530.0,95780.0
2025-05-23,100.4,91.9,24.54,27.01,22.69,-0.06,0.75,0.82,175.3,18.56,8.81,95.65,100400.0,95650.0
2025-05-24,100.35,91.03,25.4,28.9,22.76,0.1,0.77,0.83,187.3,19.35,7.27,95.62,100350.0,95620.0
2025-05-25,100.4,91.11,26.11,28.68,24.03,0.35,-0.23,0.59,303.6,20.28,3.84,95.67,100400.0,95670.0
2025-05-26,100.28,90.72,26.54,30.38,23.88,0.3,-0.16,0.54,298.2,20.59,17.9,95.56,100280.0,95560.0
2025-05-27,100.02,87.95,27.03,30.52,23.96,-0.33,-0.33,0.64,44.9,20.59,27.07,95.32,100020.0,95320.0
2025-05-28,99.82,94.38,25.66,27.91,23.45,-0.4,0.04,0.65,96.3,20.59,10.71,95.12,99820.0,95120.0
2025-05-29,99.67,94.09,25.59,27.37,24.07,-0.93,0.91,1.42,134.4,20.45,87.61,94.97,99670.0,94970.0
2025-05-30,99.62,94.46,25.51,27.16,24.25,0.07,2.58,2.68,181.5,20.48,72.48,94.93,99620.0,94930.0
2025-05-31,100.21,96.04,25.76,28.0,23.96,0.49,1.43,1.54,199.0,21.04,69.62,95.49,100210.0,95490.0
2025-06-01,100.12,94.95,25.54,27.74,23.93,0.18,0.88,1.0,191.4,20.49,77.82,95.4,100120.0,95400.0
2025-06-02,100.18,95.51,25.22,27.63,23.37,-0.16,0.84,0.89,169.3,20.21,45.54,95.46,100180.0,95460.0
2025-06-03,100.41,90.08,25.1,28.94,21.96,-0.13,0.94,1.0,172.3,18.74,23.49,95.67,100410.0,95670.0
2025-06-04,100.62,91.15,24.64,27.75,22.05,-0.15,0.69,0.8,168.2,18.42,35.38,95.86,100620.0,95860.0
2025-06-05,100.69,91.57,25.05,28.19,22.33,0.01,0.66,0.78,181.1,18.97,18.57,95.92,100690.0,95920.0
2025-06-06,100.65,90.77,25.79,29.18,23.05,0.44,0.62,0.78,215.0,19.65,13.41,95.9,100650.0,95900.0
2025-06-07,100.56,89.07,26.22,30.11,23.2,0.52,0.48,0.77,227.7,19.72,4.79,95.82,100560.0,95820.0
2025-06-08,100.33,88.15,26.92,30.68,23.57,0.63,0.01,0.77,268.7,20.44,0.53,95.61,100330.0,95610.0
2025-06-09,100.22,90.2,26.86,29.73,24.35,0.53,-0.01,0.63,270.6,20.93,0.78,95.51,100220.0,95510.0
2025-06-10,100.2,92.45,26.42,29.28,24.74,0.33,0.4,0.54,219.0,20.95,23.84,95.5,100200.0,95500.0
2025-06-11,100.26,89.65,26.81,30.49,23.62,0.38,-0.04,0.58,275.3,20.69,6.55,95.55,100260.0,95550.0
2025-06-12,100.29,90.34,26.45,29.56,24.2,0.48,0.42,0.69,228.7,20.42,4.64,95.58,100290.0,95580.0
2025-06-13,100.25,87.98,27.38,30.76,24.11,0.59,0.26,0.67,246.5,20.98,1.09,95.54,100250.0,95540.0
2025-06-14,100.16,89.36,26.34,29.55,23.44,0.25,0.64,0.83,201.3,20.12,4.72,95.46,100160.0,95460.0
2025-06-15,100.16,91.43,25.62,29.45,23.05,0.21,0.61,0.83,199.0,19.72,7.37,95.45,100160.0,95450.0
2025-06-16,100.12,93.14,25.21,28.11,22.49,-0.46,0.74,0.95,148.0,19.69,32.27,95.41,100120.0,95410.0
2025-06-17,100.11,92.56,25.45,28.32,23.9,-0.65,1.38,1.57,155.0,19.82,21.87,95.39,100110.0,95390.0
2025-06-18,99.99,94.59,25.25,27.72,23.48,-0.4,1.52,1.63,165.1,20.09,23.69,95.27,99990.0,95270.0
2025-06-19,100.19,91.51,25.37,28.03,23.48,-0.03,1.62,1.63,178.8,19.48,11.98,95.46,100190.0,95460.0
2025-06-20,100.23,91.7,25.63,28.81,23.13,0.1,1.07,1.22,185.1,19.79,9.44,95.52,100230.0,95520.0
2025-06-21,100.21,92.38,25.73,28.95,23.46,0.33,0.96,1.03,199.0,20.07,24.08,95.5,100210.0,95500.0
2025-06-22,100.15,90.9,25.52,28.44,23.01,0.05,0.66,0.77,184.2,19.5,2.65,95.44,100150.0,95440.0
2025-06-23,100.0,95.37,25.07,26.72,23.57,0.01,0.71,0.78,180.8,20.03,10.08,95.3,100000.0,95300.0
2025-06-24,99.91,90.31,26.25,30.04,23.22,0.16,0.53,0.66,197.4,20.23,9.89,95.22,99910.0,95220.0
2025-06-25,100.15,94.75,25.91,29.12,23.47,0.0,0.37,0.81,179.9,20.91,16.07,95.44,100150.0,95440.0
2025-06-26,100.38,90.02,26.04,29.94,22.7,-0.12,0.38,0.67,162.5,19.85,4.97,95.66,100380.0,95660.0
2025-06-27,100.29,90.72,25.77,29.55,23.25,0.1,0.8,0.95,186.9,19.72,11.83,95.57,100290.0,95570.0
2025-06-28,100.06,91.08,25.1,28.4,22.71,-0.41,1.01,1.21,158.1,19.11,1.99,95.35,100060.0,95350.0
2025-06-29,99.82,92.69,25.06,27.91,22.63,-0.02,0.97,1.05,179.0,19.48,4.29,95.12,99820.0,95120.0
2025-06-30,99.84,91.86,25.92,30.0,22.71,0.02,0.71,0.94,181.6,20.25,13.4,95.15,99840.0,95150.0
2025-07-01,99.98,90.01,26.59,30.91,23.35,0.1,0.45,0.71,192.6,20.56,4.28,95.27,99980.0,95270.0
2025-07-02,100.09,89.75,26.24,30.78,23.22,-0.14,0.81,1.02,170.0,20.05,4.66,95.38,100090.0,95380.0
2025-07-03,100.21,88.59,26.38,29.85,23.49,-0.05,1.01,1.1,177.2,19.98,4.97,95.5,100210.0,95500.0
2025-07-04,100.18,93.98,25.18,27.41,23.47,-0.07,1.07,1.11,176.0,19.83,8.52,95.46,100180.0,95460.0
2025-07-05,100.03,90.57,25.79,29.19,23.4,-0.11,1.02,1.14,174.1,19.79,3.55,95.31,100030.0,95310.0
2025-07-06,99.96,92.33,24.8,27.77,21.92,-0.25,0.75,0.92,161.3,19.07,7.6,95.25,99960.0,95250.0
2025-07-07,99.98,90.49,24.87,28.43,22.27,-0.54,1.12,1.26,154.2,18.68,41.31,95.26,99980.0,95260.0
2025-07-08,100.12,96.06,24.26,26.17,22.56,-0.54,1.18,1.31,155.2,19.22,83.62,95.39,100120.0,95390.0
2025-07-09,100.34,95.13,24.08,26.27,22.04,-0.54,0.92,1.1,149.7,18.78,58.63,95.61,100340.0,95610.0
2025-07-10,100.36,91.46,24.58,28.19,21.43,-0.11,0.73,0.91,171.3,18.5,26.73,95.63,100360.0,95630.0
2025-07-11,100.16,90.14,25.92,30.28,21.8,0.01,0.32,0.59,182.3,19.79,4.07,95.44,100160.0,95440.0
2025-07-12,100.08,93.38,26.19,28.97,24.03,0.49,0.03,0.57,266.3,20.91,3.87,95.39,100080.0,95390.0
2025-07-13,100.1,96.07,26.19,27.9,24.43,0.23,0.14,0.43,238.2,21.58,8.01,95.41,100100.0,95410.0
2025-07-14,100.25,92.69,25.87,28.95,23.84,-0.24,0.72,0.83,161.6,20.3,15.4,95.52,100250.0,95520.0
2025-07-15,100.3,91.29,25.64,28.95,22.74,0.03,0.59,0.77,182.8,19.7,3.29,95.58,100300.0,95580.0
2025-07-16,100.42,91.39,25.82,28.87,23.64,0.34,0.47,0.65,215.8,19.88,14.49,95.69,100420.0,95690.0
2025-07-17,100.49,92.63,25.61,28.73,23.12,0.58,0.23,0.67,248.2,19.92,10.21,95.75,100490.0,95750.0
2025-07-18,100.29,91.31,26.08,29.39,23.42,0.71,0.27,0.79,249.4,20.2,12.77,95.56,100290.0,95560.0
2025-07-19,99.97,92.49,25.35,28.54,22.68,0.33,0.66,0.8,206.7,19.72,9.82,95.28,99970.0,95280.0
2025-07-20,99.96,94.22,25.64,27.81,23.9,0.33,0.11,0.57,251.5,20.45,18.56,95.26,99960.0,95260.0
2025-07-21,100.02,94.52,25.83,27.93,24.31,0.3,0.35,0.5,221.2,20.93,20.48,95.33,100020.0,95330.0
2025-07-22,99.88,92.82,26.03,29.35,23.68,0.6,0.41,0.77,235.6,20.61,5.7,95.19,99880.0,95190.0
2025-07-23,99.54,94.08,26.72,29.41,24.1,0.45,-0.09,0.62,281.5,21.89,22.83,94.88,99540.0,94880.0
2025-07-24,99.27,94.58,27.49,29.92,25.42,0.13,-0.11,0.5,310.9,23.1,40.11,94.63,99270.0,94630.0
2025-07-25,99.55,91.54,26.71,31.6,23.64,-0.59,0.89,1.17,146.2,21.2,15.36,94.87,99550.0,94870.0
2025-07-26,99.98,92.34,25.86,29.26,23.0,-0.23,1.05,1.19,167.8,20.29,15.96,95.27,99980.0,95270.0
2025-07-27,99.98,96.38,25.67,27.33,24.2,0.25,1.03,1.08,193.6,21.01,43.53,95.27,99980.0,95270.0
2025-07-28,100.03,94.55,25.33,28.06,23.62,0.04,0.78,0.81,183.2,20.15,16.77,95.31,100030.0,95310.0
2025-07-29,100.09,91.18,25.02,28.59,22.44,-0.13,0.82,0.9,171.2,18.98,8.97,95.37,100090.0,95370.0
2025-07-30,100.22,89.83,25.08,29.5,21.9,-0.3,0.88,1.03,161.1,18.7,4.56,95.49,100220.0,95490.0
2025-07-31,100.21,93.71,25.0,28.05,22.59,-0.04,1.09,1.2,177.9,19.54,26.82,95.48,100210.0,95480.0
2025-08-01,100.18,93.04,25.74,29.18,22.91,0.18,1.01,1.09,190.2,20.27,20.02,95.46,100180.0,95460.0
2025-08-02,100.37,95.8,24.85,26.74,23.4,-0.09,0.89,0.9,174.2,19.79,16.11,95.64,100370.0,95640.0
2025-08-03,100.62,93.23,25.23,28.83,22.94,0.3,0.91,1.07,198.4,19.59,20.02,95.88,100620.0,95880.0
2025-08-04,100.67,94.47,25.09,28.02,22.98,0.34,0.73,0.94,205.1,19.71,35.9,95.91,100670.0,95910.0
2025-08-05,100.64,93.31,25.59,28.74,23.36,0.59,0.51,0.85,229.4,20.02,37.64,95.89,100640.0,95890.0
2025-08-06,100.5,91.72,25.06,28.0,23.24,0.43,0.53,0.71,218.8,19.04,34.52,95.75,100500.0,95750.0
2025-08-07,100.42,93.46,24.75,27.95,22.9,0.32,0.89,0.96,199.9,19.12,30.73,95.68,100420.0,95680.0
2025-08-08,100.72,95.44,23.52,26.22,21.84,-0.13,1.03,1.11,173.0,18.13,12.89,95.96,100720.0,95960.0
2025-08-09,100.85,90.73,24.73,27.92,21.99,0.26,0.85,0.96,196.8,18.43,1.73,96.08,100850.0,96080.0
2025-08-10,100.64,88.67,25.76,29.3,22.65,0.3,0.53,0.7,209.9,19.13,0.77,95.89,100640.0,95890.0
2025-08-11,100.45,88.37,26.34,29.94,23.04,0.4,0.44,0.66,222.2,19.79,0.14,95.72,100450.0,95720.0
2025-08-12,100.27,88.66,26.45,29.69,23.89,0.35,0.38,0.54,222.7,20.06,1.48,95.56,100270.0,95560.0
2025-08-13,100.47,97.22,24.66,25.79,23.96,0.44,-0.06,0.53,277.2,19.85,51.77,95.74,100470.0,95740.0
2025-08-14,100.54,95.6,24.69,26.67,23.19,0.31,0.2,0.55,237.0,19.52,5.68,95.8,100540.0,95800.0
2025-08-15,100.29,91.22,25.49,28.97,22.31,0.12,0.14,0.42,221.1,19.47,5.14,95.57,100290.0,95570.0
2025-08-16,100.16,95.48,25.52,28.07,23.45,0.33,0.07,0.47,258.4,20.58,9.75,95.45,100160.0,95450.0
2025-08-17,100.3,93.6,26.31,29.33,24.38,-0.12,0.3,0.5,159.2,21.1,7.74,95.58,100300.0,95580.0
2025-08-18,100.49,90.8,26.73,30.37,24.05,0.08,0.21,0.52,201.0,20.85,17.82,95.76,100490.0,95760.0
2025-08-19,100.58,89.81,25.76,29.33,22.61,0.22,0.67,0.83,198.1,19.41,5.5,95.84,100580.0,95840.0
2025-08-20,100.59,93.22,25.04,28.15,22.68,-0.1,0.83,0.9,173.5,19.38,8.56,95.84,100590.0,95840.0
2025-08-21,100.56,96.41,24.75,27.06,22.64,-0.3,0.91,1.03,161.6,19.79,10.26,95.81,100560.0,95810.0
2025-08-22,100.37,93.83,24.63,27.74,22.66,-0.31,1.36,1.43,167.3,19.12,13.22,95.63,100370.0,95630.0
2025-08-23,100.32,93.35,24.93,28.8,21.99,-0.23,1.18,1.29,168.8,19.37,20.54,95.59,100320.0,95590.0
2025-08-24,100.48,92.7,24.94,28.55,22.15,0.19,0.81,1.03,193.1,19.18,7.41,95.75,100480.0,95750.0
2025-08-25,100.4,90.74,25.99,29.32,22.92,0.31,0.25,0.5,231.2,19.97,4.21,95.68,100400.0,95680.0
2025-08-26,100.36,91.46,26.6,29.86,23.96,0.39,0.14,0.45,249.9,20.9,23.69,95.64,100360.0,95640.0
2025-08-27,100.42,89.31,25.73,29.73,22.53,0.44,0.63,0.87,215.0,19.3,5.25,95.69,100420.0,95690.0
2025-08-28,100.55,90.51,25.19,28.25,23.56,0.36,0.75,0.85,205.4,18.93,5.78,95.81,100550.0,95810.0
2025-08-29,100.68,96.25,24.11,25.63,22.69,0.0,0.44,0.53,179.7,18.97,4.4,95.93,100680.0,95930.0
2025-08-30,100.67,95.0,25.06,27.87,23.13,0.3,0.07,0.54,256.1,19.81,3.73,95.93,100670.0,95930.0
2025-08-31,100.38,91.98,26.26,29.39,23.77,0.37,0.15,0.62,247.3,20.58,2.81,95.67,100380.0,95670.0
2025-09-01,100.03,94.1,26.71,29.5,24.33,-0.31,-0.22,0.72,54.0,21.82,5.16,95.34,100030.0,95340.0
2025-09-02,100.28,89.78,26.53,29.88,23.13,0.0,0.22,0.58,180.1,20.44,8.42,95.56,100280.0,95560.0
2025-09-03,100.42,91.64,26.6,29.85,24.38,0.35,0.1,0.64,254.0,20.93,3.93,95.7,100420.0,95700.0
2025-09-04,100.56,91.26,25.38,29.01,22.81,0.27,0.28,0.54,223.3,19.31,5.22,95.83,100560.0,95830.0
2025-09-05,100.6,90.84,25.59,28.97,22.91,0.39,0.35,0.62,228.5,19.43,3.93,95.88,100600.0,95880.0
2025-09-06,100.64,95.24,25.36,27.49,23.55,0.31,0.25,0.52,231.1,20.23,15.38,95.91,100640.0,95910.0
2025-09-07,100.58,94.75,25.5,28.07,23.67,0.48,0.07,0.63,261.2,20.29,19.08,95.85,100580.0,95850.0
2025-09-08,100.56,93.36,25.48,28.14,23.51,0.31,-0.07,0.68,282.1,19.95,17.35,95.83,100560.0,95830.0
2025-09-09,100.59,94.7,25.87,28.86,23.4,0.37,0.09,0.55,255.8,20.74,14.12,95.86,100590.0,95860.0
2025-09-10,100.52,97.74,25.0,26.02,23.81,0.29,0.56,0.74,207.0,20.36,10.16,95.79,100520.0,95790.0
2025-09-11,100.57,95.87,24.83,27.08,23.15,0.28,0.74,0.82,200.8,19.74,17.15,95.84,100570.0,95840.0
2025-09-12,100.69,94.98,25.08,28.27,22.9,0.26,0.62,0.72,202.5,19.8,22.21,95.95,100690.0,95950.0
2025-09-13,100.79,96.34,24.91,27.57,23.01,0.37,0.47,0.62,218.5,19.89,34.9,96.04,100790.0,96040.0
2025-09-14,100.81,98.73,24.06,25.9,22.56,0.2,0.55,0.65,200.1,19.4,25.89,96.05,100810.0,96050.0
2025-09-15,100.81,95.77,24.03,26.5,22.31,0.1,0.67,0.75,188.4,18.74,17.29,96.03,100810.0,96030.0
2025-09-16,100.87,95.02,23.68,26.58,21.61,0.03,0.73,0.86,182.2,18.17,9.31,96.1,100870.0,96100.0
2025-09-17,100.8,91.47,24.61,28.03,21.44,0.13,0.48,0.7,195.5,18.45,4.08,96.04,100800.0,96040.0
2025-09-18,100.69,91.65,25.3,28.44,22.91,0.28,0.17,0.5,239.2,19.31,2.24,95.95,100690.0,95950.0
2025-09-19,100.61,90.68,26.29,29.36,22.83,0.09,0.13,0.54,215.7,20.31,4.6,95.88,100610.0,95880.0
2025-09-20,100.39,91.67,26.71,29.96,23.88,0.35,0.35,0.69,225.3,21.06,8.38,95.67,100390.0,95670.0
2025-09-21,100.3,98.41,25.19,26.26,24.07,0.56,0.06,0.64,264.2,20.8,9.68,95.59,100300.0,95590.0
2025-09-22,100.4,95.94,24.39,26.14,23.46,0.18,0.49,0.74,199.7,19.26,28.14,95.68,100400.0,95680.0
2025-09-23,100.35,96.35,24.99,27.89,23.06,0.29,0.25,0.46,229.0,20.13,13.08,95.63,100350.0,95630.0
2025-09-24,100.18,94.58,26.03,29.13,23.63,0.29,0.24,0.49,230.4,21.0,20.88,95.46,100180.0,95460.0
2025-09-25,100.17,94.82,25.9,28.01,23.94,0.11,0.27,0.59,202.4,20.91,15.74,95.45,100170.0,95450.0
2025-09-26,100.44,89.68,26.91,30.71,24.28,0.02,0.27,0.62,184.7,20.87,7.0,95.72,100440.0,95720.0
2025-09-27,100.75,92.35,26.3,29.35,23.89,0.47,0.0,0.53,269.6,20.67,5.45,96.01,100750.0,96010.0
2025-09-28,100.67,94.81,25.24,27.04,24.13,0.29,0.28,0.61,226.0,19.99,7.76,95.93,100670.0,95930.0
2025-09-29,100.43,92.26,25.9,28.84,23.91,0.18,-0.18,0.62,314.3,20.25,6.07,95.71,100430.0,95710.0
2025-09-30,100.2,91.91,26.53,29.75,23.62,0.19,-0.18,0.74,314.7,20.98,2.47,95.49,100200.0,95490.0
2025-10-01,100.49,96.64,25.14,26.8,23.91,0.23,0.76,0.84,196.9,20.3,19.41,95.75,100490.0,95750.0
2025-10-02,100.94,97.72,24.21,26.02,22.9,-0.17,0.63,0.7,164.9,19.34,21.36,96.17,100940.0,96170.0
2025-10-03,101.05,91.95,24.97,28.37,22.26,-0.03,0.5,0.82,176.2,18.9,2.8,96.29,101050.0,96290.0
2025-10-04,100.99,91.95,25.38,28.46,23.41,0.49,0.43,0.69,228.2,19.41,4.03,96.22,100990.0,96220.0
2025-10-05,100.98,93.81,24.81,27.46,23.34,0.32,0.47,0.65,214.3,19.15,4.75,96.21,100980.0,96210.0
2025-10-06,100.93,95.5,24.43,26.63,23.06,0.16,0.54,0.68,196.2,19.11,8.63,96.16,100930.0,96160.0
2025-10-07,100.91,93.95,24.26,27.02,22.3,0.41,0.41,0.73,225.0,18.58,3.16,96.13,100910.0,96130.0
2025-10-08,100.94,94.23,24.63,27.82,22.05,0.3,0.49,0.62,211.7,19.06,13.31,96.16,100940.0,96160.0
2025-10-09,100.93,98.34,23.75,25.27,22.56,0.35,0.45,0.64,217.9,18.94,63.41,96.16,100930.0,96160.0
2025-10-10,100.84,96.09,24.32,27.05,22.2,0.52,0.35,0.69,236.2,19.14,36.86,96.08,100840.0,96080.0
2025-10-11,100.9,94.61,24.04,27.19,22.11,0.22,0.66,0.74,198.6,18.47,15.9,96.12,100900.0,96120.0
2025-10-12,100.94,91.92,24.05,27.37,21.33,0.3,0.41,0.7,216.1,17.92,4.36,96.15,100940.0,96150.0
2025-10-13,100.97,89.27,24.64,28.14,21.96,0.21,-0.23,0.62,317.1,17.97,0.09,96.19,100970.0,96190.0
2025-10-14,100.83,89.17,24.97,28.89,21.17,0.17,-0.34,0.83,333.7,18.37,0.0,96.07,100830.0,96070.0
2025-10-15,100.74,89.34,25.17,28.61,21.98,0.13,-0.2,0.7,326.8,18.65,0.5,95.99,100740.0,95990.0
2025-10-16,100.83,91.61,25.18,28.54,22.06,0.28,-0.57,0.73,333.4,19.13,2.66,96.07,100830.0,96070.0
2025-10-17,100.97,91.97,25.2,28.26,22.7,0.25,-0.5,0.66,333.0,19.23,1.97,96.21,100970.0,96210.0
2025-10-18,100.99,88.43,25.78,28.97,23.24,-0.1,-0.33,0.51,17.0,19.1,0.73,96.21,100990.0,96210.0
2025-10-19,100.91,90.19,24.95,27.52,22.05,-0.1,-0.45,0.69,13.0,18.61,1.69,96.13,100910.0,96130.0
2025-10-20,100.95,89.45,24.75,28.0,22.08,-0.2,-0.5,0.81,22.2,18.11,1.31,96.17,100950.0,96170.0
2025-10-21,101.02,88.85,25.12,28.81,22.02,-0.27,-0.44,0.93,31.8,18.44,0.45,96.25,101020.0,96250.0
2025-10-22,101.07,91.58,24.79,26.79,23.23,-0.17,-0.35,0.61,25.9,18.69,1.39,96.29,101070.0,96290.0
2025-10-23,101.03,89.93,25.03,29.0,21.57,-0.11,0.17,0.86,148.1,18.57,4.91,96.24,101030.0,96240.0
2025-10-24,101.04,91.61,24.61,27.97,21.87,0.4,0.31,0.85,231.8,18.46,5.14,96.24,101040.0,96240.0
2025-10-25,101.02,90.24,24.48,28.06,21.79,-0.18,-0.44,0.7,22.5,18.0,0.68,96.23,101020.0,96230.0
2025-10-26,101.09,88.89,24.3,27.83,21.03,-0.22,-0.53,0.82,22.4,17.5,0.0,96.29,101090.0,96290.0
2025-10-27,101.15,89.18,24.84,28.66,21.22,-0.27,-0.26,0.82,46.3,18.16,0.46,96.36,101150.0,96360.0
2025-10-28,101.13,88.37,25.09,28.84,21.46,-0.27,0.14,0.81,117.8,18.28,0.14,96.33,101130.0,96330.0
2025-10-29,101.11,89.49,24.69,28.31,20.98,0.04,0.08,0.94,207.4,18.07,1.55,96.31,101110.0,96310.0
2025-10-30,101.12,92.52,24.88,28.17,22.12,0.05,-0.44,0.62,353.4,18.94,6.84,96.34,101120.0,96340.0
2025-10-31,101.01,89.07,25.62,28.7,22.43,0.19,0.51,0.75,200.7,19.04,0.12,96.25,101010.0,96250.0
2025-11-01,100.86,90.64,24.76,28.01,22.04,0.07,0.6,0.73,186.6,18.45,0.63,96.1,100860.0,96100.0
2025-11-02,100.81,92.84,24.14,27.2,22.13,0.18,0.63,0.75,196.1,18.24,2.93,96.04,100810.0,96040.0
2025-11-03,100.73,90.75,23.96,27.6,21.63,0.57,0.03,0.74,266.7,17.59,0.39,95.95,100730.0,95950.0
2025-11-04,100.65,94.12,24.11,27.16,21.05,0.41,-0.24,0.76,300.2,18.66,6.96,95.88,100650.0,95880.0
2025-11-05,100.57,96.48,23.44,25.77,21.97,0.41,0.79,0.9,207.4,18.27,13.87,95.8,100570.0,95800.0
2025-11-06,100.84,95.39,22.97,25.76,21.35,0.34,0.74,0.83,204.9,17.48,9.59,96.05,100840.0,96050.0
2025-11-07,100.99,90.79,23.4,26.91,21.02,-0.03,-0.6,0.75,2.4,16.99,1.04,96.18,100990.0,96180.0
2025-11-08,101.03,90.39,22.91,27.25,19.34,-0.09,-0.81,1.0,6.7,16.54,0.0,96.22,101030.0,96220.0
2025-11-09,100.96,89.08,22.49,26.5,19.1,0.02,-0.25,0.9,354.4,15.8,0.0,96.15,100960.0,96150.0
2025-11-10,101.05,89.8,21.56,25.94,17.7,0.05,-0.06,0.88,319.1,15.06,0.0,96.22,101050.0,96220.0
2025-11-11,101.06,87.37,19.8,24.17,15.61,-0.35,-0.38,1.02,43.1,13.26,0.0,96.26,101060.0,96260.0
2025-11-12,101.15,89.37,19.64,24.83,14.64,-0.32,-0.71,1.11,24.1,13.44,0.0,96.36,101150.0,96360.0
2025-11-13,101.31,90.27,20.41,25.61,15.86,-0.22,-0.48,0.96,24.3,14.3,0.0,96.48,101310.0,96480.0
2025-11-14,101.3,89.02,20.39,24.75,17.2,0.01,-0.61,0.89,359.5,13.86,0.0,96.47,101300.0,96470.0
2025-11-15,101.4,89.96,19.77,25.27,14.63,-0.3,-0.55,1.02,28.3,13.74,0.0,96.57,101400.0,96570.0
2025-11-16,101.54,88.9,20.05,25.15,15.55,-0.52,-0.6,1.06,40.8,13.84,0.0,96.68,101540.0,96680.0
2025-11-17,101.52,89.49,20.35,25.65,15.34,-0.5,-0.54,1.16,42.5,14.21,0.0,96.65,101520.0,96650.0
2025-11-18,101.39,89.42,21.25,26.16,17.19,-0.57,-0.53,0.98,46.8,14.94,0.0,96.53,101390.0,96530.0
2025-11-19,101.39,89.04,21.08,25.47,16.92,-0.33,-0.64,1.02,27.3,14.48,0.0,96.54,101390.0,96540.0
2025-11-20,101.5,89.95,20.74,25.06,17.27,-0.29,-0.55,0.98,27.9,14.34,0.0,96.61,101500.0,96610.0
2025-11-21,101.57,87.1,19.74,24.09,16.28,-0.11,0.21,1.01,152.8,13.0,0.0,96.69,101570.0,96690.0
2025-11-22,101.47,85.32,18.27,22.51,13.22,-0.15,0.27,0.82,152.0,11.55,0.0,96.61,101470.0,96610.0
2025-11-23,101.5,88.05,17.18,22.32,12.35,-0.63,-0.41,1.17,56.8,11.3,0.0,96.62,101500.0,96620.0
2025-11-24,101.48,89.04,17.13,23.2,12.03,-0.5,-0.72,1.12,34.7,11.6,0.0,96.62,101480.0,96620.0
2025-11-25,101.39,87.42,18.08,23.66,12.69,-0.4,-0.17,1.06,67.2,11.92,0.0,96.53,101390.0,96530.0
2025-11-26,101.49,88.33,17.9,23.54,13.11,-0.77,-0.51,1.24,56.5,11.97,0.0,96.61,101490.0,96610.0
2025-11-27,101.62,85.28,18.81,24.49,13.84,-0.71,-0.31,0.99,66.2,12.01,0.0,96.72,101620.0,96720.0
2025-11-28,101.51,85.09,18.05,23.35,13.15,-0.48,-0.38,1.15,52.1,11.34,0.0,96.6,101510.0,96600.0
2025-11-29,101.32,87.53,17.18,22.63,12.67,-0.45,-0.23,1.04,62.9,11.37,0.0,96.45,101320.0,96450.0
2025-11-30,101.26,87.63,16.83,22.73,11.93,-0.47,-0.31,0.99,56.7,11.08,0.0,96.42,101260.0,96420.0
2025-12-01,101.25,86.0,17.33,22.66,12.41,-0.44,-0.09,0.85,78.1,11.16,0.0,96.43,101250.0,96430.0
2025-12-02,101.25,86.89,17.6,22.29,13.3,-0.56,-0.3,1.07,62.0,11.31,0.0,96.42,101250.0,96420.0
2025-12-03,101.41,88.6,17.34,22.45,13.05,-0.57,-0.56,1.1,45.8,11.55,0.0,96.57,101410.0,96570.0
2025-12-04,101.47,89.32,17.59,23.72,11.82,-0.62,-0.63,1.21,44.6,12.19,0.0,96.63,101470.0,96630.0
2025-12-05,101.59,87.25,17.48,23.44,12.9,-0.56,-0.24,0.94,66.6,11.47,0.0,96.72,101590.0,96720.0
2025-12-06,101.54,86.7,16.41,22.6,11.85,-0.85,-0.39,1.22,65.5,10.46,0.0,96.68,101540.0,96680.0
2025-12-07,101.54,74.74,15.05,20.8,10.83,-0.8,-0.26,1.22,72.1,8.19,0.0,96.68,101540.0,96680.0
2025-12-08,101.45,76.46,15.73,21.7,10.59,-0.88,-0.04,1.19,87.6,8.9,0.0,96.6,101450.0,96600.0
2025-12-09,101.41,78.99,16.85,22.28,12.28,-0.89,0.12,1.19,97.6,9.78,0.0,96.56,101410.0,96560.0
2025-12-10,101.47,83.96,16.6,22.89,11.44,-0.95,-0.39,1.34,67.5,10.28,0.0,96.6,101470.0,96600.0
2025-12-11,101.42,80.09,16.83,22.52,11.9,-0.86,0.05,1.25,93.0,9.91,0.0,96.55,101420.0,96550.0
2025-12-12,101.41,85.43,16.54,22.71,11.38,-0.83,-0.3,1.4,70.1,10.38,0.0,96.52,101410.0,96520.0
2025-12-13,101.47,83.9,17.21,23.54,11.44,-0.91,-0.34,1.27,69.4,10.63,0.0,96.58,101470.0,96580.0
2025-12-14,101.51,83.51,17.37,23.4,12.4,-1.01,-0.11,1.32,84.1,10.79,0.0,96.64,101510.0,96640.0
